target,text,stance,dataset,word_count,sentence_count,avg_word_length,std_word_length,type_token_ratio,hapax_legomena,stopword_ratio,punctuation_density,noun_ratio,verb_ratio,adj_ratio,adv_ratio,pronoun_ratio,avg_dependency_depth,function_word_ratio,punctuation_usage,readability_score,sentence_length_variation,subordinate_clause_ratio,sentiment_polarity,sentiment_subjectivity,anger,joy,fear,sadness,disgust,surprise,certainty_adverbs_count,certainty_verbs_count,certainty_adjectives_count,doubt_adverbs_count,doubt_verbs_count,doubt_adjectives_count,hedges_score,hedge_C_count,hedge_D_count,hedge_E_count,hedge_I_count,hedge_N_count,C_ratio,D_ratio,E_ratio,I_ratio,N_ratio,type,label
Legalization of Abortion,Those who deny women who've been raped abortion are the same ppl who tell rape victims they asked for it. #rape #SemST,0,semeval,26.0,2.0,3.730769230769231,1.6066614287850325,0.8461538461538461,0.7307692307692307,0.4230769230769231,0.1538461538461538,0.2692307692307692,0.2692307692307692,0.0384615384615384,0.0,0.0769230769230769,1.0,0.4615384615384615,0.0384615384615384,7.471818181818183,9.0,0.0,0.0,0.125,0.0621728897094726,0.0016913857543841,0.921814739704132,0.0057458677329123,0.0068763396702706,0.0007776932325214,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,test,0
healthcare,Insurance commissioner urges DOJ to block Aetna-Humana deal | Business Insurance https://t.co/wqGtet0ji6,0,wtwt,14.0,1.0,6.642857142857143,4.560813568669879,0.9285714285714286,0.8571428571428571,0.0714285714285714,0.5,0.7142857142857143,0.1428571428571428,0.0,0.0,0.0,1.0,0.0714285714285714,0.0714285714285714,13.5,0.0,0.0714285714285714,0.0,0.0,0.799319326877594,0.0014799351338297,0.052395723760128,0.057128831744194,0.0081882225349545,0.0132363811135292,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,1
Donald Trump,"#FailedPresident Trump trying to spin his failure to act on #coronavirus for 2 months into wartime president DONT LET HIM! HES THE REASON FOR COMMUNITY SPREAD, STILL NO TESTS. ECONOMIC DISASTER. PEOPLE DYING!!#TrumpLiesEverytimeHeSpeaks",0,pstance,43.0,5.0,4.744186046511628,4.4933699129594284,0.8604651162790697,0.7674418604651163,0.2325581395348837,0.2093023255813953,0.5348837209302325,0.0697674418604651,0.0232558139534883,0.0,0.0232558139534883,1.0,0.282051282051282,0.1162790697674418,12.657121212121217,7.194442299441979,0.0232558139534883,-0.0979166666666666,0.25,0.708756685256958,0.0034261255059391,0.274174153804779,0.0104872388765215,0.0007599582313559,0.0014031982282176,0.0,1.0,0.0,1.0,0.0,0.0,0.0,33.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,test,1
healthcare,"Anthem-Cigna merger: Concerns raised, transparency urged. https://t.co/QaSUqSPXQu @care4every1 @tomswan @jillzorn @USAction #healthinsurance",0,wtwt,22.0,2.0,5.863636363636363,4.947868728925383,0.8181818181818182,0.7272727272727273,0.0,0.6363636363636364,0.5909090909090909,0.0909090909090909,0.0909090909090909,0.0,0.0,1.0,0.0,0.0909090909090909,17.4,0.0,0.0454545454545454,0.0,0.0,0.0033767810091376,0.0017809837590903,0.9909425377845764,0.0026595860254019,0.0001455180317861,0.0005927257589064,0.0,0.0,0.0,0.0,0.0,1.0,0.0,12.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,0
healthcare,"Roland: ""It makes me wonder why the admin doesn't want to sue the distributors."" Says admin trying to benefit CVS,… https://t.co/lqLXYyKnAN",2,wtwt,30.0,2.0,4.033333333333333,3.331499495555851,0.8666666666666667,0.7333333333333333,0.2666666666666666,0.3666666666666666,0.2666666666666666,0.2666666666666666,0.0,0.0333333333333333,0.0666666666666666,1.0,0.3214285714285714,0.0666666666666666,7.4,3.5,0.2,0.0,0.0,0.005324987694621,0.0014070930192247,0.0049430532380938,0.0023930210154503,0.0016888055251911,0.9714078307151794,1.0,1.0,0.0,0.0,0.0,0.0,0.0,21.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,1
healthcare,"In CVS Acquisition of Aetna, Experts See Increased Traffic, More Stores #CRE https://t.co/xGtkudcCHs https://t.co/BMMwMewsed",2,wtwt,21.0,1.0,5.285714285714286,4.671523226068846,0.8571428571428571,0.7142857142857143,0.1428571428571428,0.6190476190476191,0.4761904761904761,0.0952380952380952,0.0476190476190476,0.0,0.0,1.0,0.2352941176470588,0.0952380952380952,13.5,0.0,0.0,0.5,0.5,0.0861440151929855,0.0100188357755541,0.7944080233573914,0.0114988554269075,0.0034452150575816,0.0403849221765995,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,1
healthcare,Aetna lied about profits in order to merge with Humanna! How about auditing these frauds. Stop taking $ from big ph… https://t.co/fah5NQkj4b,2,wtwt,26.0,3.0,4.576923076923077,3.1399788941362807,0.9615384615384616,0.9230769230769232,0.3076923076923077,0.3076923076923077,0.3076923076923077,0.1923076923076923,0.0384615384615384,0.0,0.0,1.0,0.32,0.1153846153846153,6.0,2.0548046676563256,0.0384615384615384,0.0,0.1,0.6107589602470398,0.0064196125604212,0.1399286091327667,0.0452314354479312,0.0309771578758955,0.049724992364645,0.0,0.0,0.0,0.0,0.0,1.0,0.0,22.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,1
healthcare,Here's PwC's Health Services Sector Leader @Gurpreet__S on CVS/Aetna deal: https://t.co/AHDBSQXAnz,2,wtwt,17.0,1.0,5.176470588235294,4.119327388238023,0.8823529411764706,0.7647058823529411,0.1176470588235294,0.7058823529411765,0.5882352941176471,0.0588235294117647,0.0,0.0588235294117647,0.0,1.0,0.25,0.0588235294117647,9.9,0.0,0.0,0.0,0.0,0.0181777104735374,0.0683111622929573,0.0441663637757301,0.0268712062388658,0.0009112077532336,0.2297669649124145,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,1
Atheism,@Maisie_Williams everyone feels that way at times. Not just women #SemST,2,semeval,14.0,2.0,4.428571428571429,3.499271061118826,1.0,1.0,0.2857142857142857,0.2857142857142857,0.5,0.0,0.0714285714285714,0.1428571428571428,0.0,1.0,0.3846153846153846,0.0714285714285714,1.5731818181818191,1.5,0.0,0.0,0.0,0.1138395294547081,0.0269563775509595,0.4560493230819702,0.2953554093837738,0.0018351648468524,0.0536531880497932,1.0,0.0,1.0,0.0,0.0,0.0,0.0,11.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,test,0
Bernie Sanders,"Yes! We will not back down when the mainstream media attack, smear, mock, denigrate us & our movement! The American people deserve better from our media & our journalists! Period! #BernieSanders",0,pstance,39.0,5.0,4.205128205128205,3.0143204122431992,0.7692307692307693,0.6410256410256411,0.282051282051282,0.2564102564102564,0.282051282051282,0.0769230769230769,0.0256410256410256,0.0512820512820512,0.1282051282051282,1.0,0.3333333333333333,0.1025641025641025,10.816724137931036,6.64529909033446,0.0256410256410256,0.1467013888888889,0.1972222222222222,0.1333948820829391,0.0039534415118396,0.8564256429672241,0.0026050694286823,0.0013041389174759,0.0008682178449817,1.0,1.0,2.0,0.0,0.0,0.0,0.0,31.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,test,0
Hillary Clinton,"I'm 72 yrs old and ever since I was 6 yrs old I wanted to live long enough to see a woman President - Jim from Monticello, IA #SemST",0,semeval,32.0,1.0,3.25,2.19374109684803,0.84375,0.71875,0.28125,0.125,0.21875,0.15625,0.09375,0.09375,0.09375,1.0,0.4375,0.0,11.344285714285714,0.0,0.125,0.0572727272727272,0.36,0.0387833043932914,0.0767222493886947,0.5672500133514404,0.157717615365982,0.0009730451274663,0.1223788559436798,0.0,0.0,0.0,1.0,0.0,0.0,0.0,29.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,test,0
Atheism,How soon do you think WWIII &WWWIV will begin? #U9tedWeStand #EndRacism #EndReligion #EndSexism #EndMisogyny #LoveYourNeighbor #SemST,1,semeval,25.0,2.0,4.72,4.1715225038347805,0.76,0.72,0.16,0.36,0.36,0.12,0.0,0.04,0.04,1.0,0.16,0.04,11.130000000000004,1.0,0.04,0.0,0.0,0.4101417660713196,0.0241306517273187,0.5432279706001282,0.0158990789204835,0.003326644655317,0.0012916711857542,0.0,1.0,1.0,0.0,0.0,0.0,0.9539522528648376,15.0,1.0,0.0,0.0,0.0,0.9375,0.0625,0.0,0.0,0.0,test,0
healthcare,Just in: Mega merger in health care. Anthem buying Cigna for $54 billion. Details: http://t.co/NY4G29SOSx $ANTM $CI http://t.co/PiN77ZASUr,1,wtwt,29.0,3.0,4.172413793103448,4.026369679288343,0.7241379310344828,0.5517241379310345,0.1379310344827586,0.5862068965517241,0.3793103448275862,0.0344827586206896,0.0689655172413793,0.0344827586206896,0.0,1.0,0.16,0.1379310344827586,4.5,0.816496580927726,0.0,0.0,0.0,0.0074347909539937,0.0753144472837448,0.0052791754715144,0.019113129004836,0.0009867149638012,0.420697957277298,0.0,0.0,1.0,0.0,0.0,0.0,0.0,18.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,1
Donald Trump,I Think your a little jealous of Trump and also its sad you have to mention his 14 year old son that has nothing to do with this,1,pstance,28.0,1.0,3.607142857142857,1.6331233378819534,0.9642857142857144,0.9285714285714286,0.5714285714285714,0.0,0.1785714285714285,0.1785714285714285,0.1071428571428571,0.0357142857142857,0.1785714285714285,1.0,0.6428571428571429,0.0,9.23714285714286,0.0,0.1071428571428571,-0.1958333333333333,0.5666666666666667,0.003381258342415,0.0180524084717035,0.0018332845065742,0.8134225010871887,0.0028785886242985,0.1304590702056884,0.0,2.0,0.0,0.0,0.0,0.0,0.9684742093086244,27.0,1.0,0.0,0.0,0.0,0.9642857142857144,0.0357142857142857,0.0,0.0,0.0,test,0
Donald Trump,Clinton have his order in yet?! Military researchers develop self-destructing material that 'disappears in an instant' to carry out covert missions without leaving any trace #Trump #LowLifeClinton,1,pstance,32.0,2.0,5.3125,3.761960094153047,0.9375,0.875,0.28125,0.21875,0.28125,0.15625,0.09375,0.03125,0.03125,1.0,0.3142857142857143,0.0625,13.275000000000002,7.5,0.03125,-0.05,0.3833333333333333,0.037583015859127,0.0074546104297041,0.9367272257804872,0.0106440996751189,0.0015565818175673,0.0029750494286417,0.0,1.0,0.0,0.0,0.0,1.0,0.0,27.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,test,0
healthcare,"Cigna rejects $48 billion Anthem takeover, sues for damages https://t.co/U38kbIegaB https://t.co/B7etfMMvaz",0,wtwt,17.0,1.0,5.705882352941177,4.724961324240754,0.8823529411764706,0.7647058823529411,0.0588235294117647,0.7058823529411765,0.4705882352941176,0.0588235294117647,0.0588235294117647,0.0,0.0,1.0,0.0769230769230769,0.1176470588235294,14.7,0.0,0.0,0.0,0.0,0.5809338688850403,0.0142954820767045,0.0051301228813827,0.2077239453792572,0.0072416621260344,0.0400747843086719,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,1
healthcare,"Federal Judge Rules Against Anthem, Cigna Merger https://t.co/5u7sqKFMGH #hcmktg https://t.co/NlC8yyFesV",0,wtwt,16.0,1.0,5.9375,4.669967210805661,0.875,0.75,0.0625,0.75,0.625,0.0,0.125,0.0,0.0,1.0,0.0833333333333333,0.125,10.0,0.0,0.0,0.0,0.0,0.4356164336204529,0.0675035789608955,0.4062619805335998,0.0412625297904014,0.0012272590538486,0.0288475267589092,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,1
healthcare,#Anthem's bid for Cigna blocked by judge as anti-competitive. Read more: https://t.co/7V3YW3jmRa $ANTM,0,wtwt,20.0,2.0,4.5,4.376071297408213,0.95,0.9,0.2,0.55,0.3,0.1,0.1,0.05,0.0,1.0,0.25,0.1,8.2,2.5,0.0,0.5,0.5,0.9120138883590698,0.0016670608893036,0.0570793375372886,0.0219132117927074,0.0010039707412943,0.0039620553143322,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,1
healthcare,"CVS, Aetna get DoJ request for more information related to merger https://t.co/b3XZVLoVYH",0,wtwt,15.0,1.0,5.2,4.052982440952177,1.0,1.0,0.2,0.4,0.5333333333333333,0.1333333333333333,0.0666666666666666,0.0,0.0,1.0,0.3076923076923077,0.0666666666666666,10.3,0.0,0.0,0.25,0.45,0.0132811227813363,0.0213920101523399,0.0193362459540367,0.0311413407325744,0.0010224890429526,0.1799133867025375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,0
healthcare,"290,000 Medicare Advantage members being transferred from Aetna &amp; Humana will probably be pissed https://t.co/AeeALVibzl",2,wtwt,19.0,1.0,5.789473684210527,3.805521575268467,1.0,1.0,0.2105263157894736,0.4210526315789473,0.4210526315789473,0.2105263157894736,0.0,0.0526315789473684,0.0,1.0,0.2352941176470588,0.0526315789473684,12.7,0.0,0.0526315789473684,0.0,0.0,0.8030328750610352,0.0056071951985359,0.0020368217956274,0.0722339525818824,0.0073308665305376,0.0376194305717945,0.0,0.0,1.0,0.0,0.0,0.0,0.970324456691742,14.0,0.0,1.0,0.0,0.0,0.9333333333333332,0.0,0.0666666666666666,0.0,0.0,,1
healthcare,Good. Deserved. No reason to give Express Scripts a contract without putting out for a bid. No reason for his usele… https://t.co/xmEE7IGVK1,2,wtwt,27.0,4.0,4.407407407407407,3.4238732589391305,0.7777777777777778,0.5925925925925926,0.3333333333333333,0.2962962962962963,0.3333333333333333,0.074074074074074,0.074074074074074,0.0,0.037037037037037,1.0,0.4230769230769231,0.1481481481481481,5.2,5.315072906367325,0.0,0.7,0.6000000000000001,0.7284284830093384,0.0017737328307703,0.0029088810551911,0.2221809178590774,0.0147200105711817,0.0060397130437195,0.0,0.0,1.0,0.0,0.0,0.0,0.0,22.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,1
fauci,@AynRandPaulRyan You drink too much fluoride and lack vital oxygen to your brain. Take off your mask and breathe. It may help you gain some common sense! :woman_facepalming_light_skin_tone:,2,covid,34.0,4.0,4.764705882352941,5.552205833664415,0.8823529411764706,0.7647058823529411,0.3235294117647059,0.2941176470588235,0.2941176470588235,0.1176470588235294,0.088235294117647,0.0294117647058823,0.1470588235294117,1.0,0.4242424242424242,0.088235294117647,4.907142857142858,4.301162633521313,0.0294117647058823,-0.0249999999999999,0.3666666666666667,0.2600059807300567,0.0054271728731691,0.1290023773908615,0.5778011083602905,0.0024661924690008,0.0157410241663455,0.0,0.0,1.0,1.0,0.0,0.0,0.9663898348808287,27.0,0.0,1.0,0.0,0.0,0.9642857142857144,0.0,0.0357142857142857,0.0,0.0,test,0
healthcare,How Health Insurance Mergers Could Change Payer Industry https://t.co/MksxDB2Him #Mergers #HealthcareMergers #Anthem #Cigna #Aetna #Humana,2,wtwt,23.0,1.0,5.391304347826087,4.361283521034911,0.7391304347826086,0.6521739130434783,0.0434782608695652,0.4782608695652174,0.6086956521739131,0.0,0.0434782608695652,0.0,0.0,1.0,0.0952380952380952,0.0434782608695652,12.1,0.0,0.0,0.0,0.0,0.0141867334023118,0.0161208566278219,0.9632357358932496,0.0036810834426432,0.0008001997484825,0.0011937015224248,0.0,0.0,0.0,1.0,0.0,0.0,0.941076397895813,15.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,1
Hillary Clinton,Hilarity of the day: Hillary said she went 'above and beyond' in transparency. Really? What about the 30k deleted emails? #SemST,0,semeval,27.0,4.0,4.0,2.6105200276601623,0.925925925925926,0.8518518518518519,0.2962962962962963,0.2592592592592592,0.2222222222222222,0.1111111111111111,0.0,0.037037037037037,0.074074074074074,1.0,0.3928571428571428,0.1111111111111111,8.733571428571427,4.9180788932265,0.037037037037037,0.1,0.15,0.0024277546908706,0.9765943884849548,0.0006094893906265,0.0021560620516538,0.0015659654745832,0.0093130329623818,1.0,0.0,0.0,0.0,0.0,1.0,0.0,21.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,test,1
Feminist Movement,One thing I learned from my job: doors to opportunity cover fee that only the privileged can afford. #privilege #truth #SemST,0,semeval,26.0,2.0,4.038461538461538,2.7383426940503943,0.9230769230769232,0.8846153846153846,0.3076923076923077,0.1923076923076923,0.2692307692307692,0.1538461538461538,0.0384615384615384,0.0384615384615384,0.0769230769230769,1.0,0.3461538461538461,0.0384615384615384,5.362142857142857,7.5,0.0,0.0,1.0,0.0586419403553009,0.1955965012311935,0.6931390166282654,0.0276311002671718,0.0024650720879435,0.0075236014090478,1.0,0.0,1.0,0.0,0.0,0.0,0.0,21.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,test,0
healthcare,"CVS, Aetna Merger May Face Antitrust, Consumer Protection Issues - https://t.co/EfMFgYODMj https://t.co/AXrExi2nv1",0,wtwt,18.0,1.0,5.722222222222222,4.828222073917243,0.8333333333333334,0.6666666666666666,0.0,0.7222222222222222,0.6666666666666666,0.0,0.0555555555555555,0.0,0.0,1.0,0.0714285714285714,0.1111111111111111,19.4,0.0,0.0,0.0,0.0,0.0187073927372694,0.0035737759899348,0.8088774681091309,0.0669910237193107,0.0029350914992392,0.0111422901973128,0.0,0.0,0.0,0.0,0.0,0.0,0.9591612219810486,12.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,1
healthcare,"@tOMPSON they go even further, you can configure a requirement. you cant merge a PR if its not approved. Similar to CI requirements",2,wtwt,27.0,3.0,4.037037037037037,3.1089057439160457,0.8888888888888888,0.7777777777777778,0.4074074074074074,0.1481481481481481,0.1851851851851851,0.2222222222222222,0.037037037037037,0.1111111111111111,0.1481481481481481,1.0,0.5185185185185185,0.074074074074074,5.1,2.6246692913372702,0.1111111111111111,0.0,0.45,0.0254764799028635,0.0043172552250325,0.0048514315858483,0.2274736315011978,0.0043954122811555,0.0543897338211536,0.0,0.0,0.0,1.0,0.0,0.0,0.9623111486434937,22.0,0.0,0.0,0.0,1.0,0.9565217391304348,0.0,0.0,0.0,0.0434782608695652,,1
healthcare,"Amir Barak's (@amirb2704) #TradeOfTheDay $CVS...
In the face of broad stock-market weakness #CVS shares dropped $6B… https://t.co/oTgAQmOHx1",2,wtwt,28.0,2.0,4.428571428571429,4.030495994190252,0.8928571428571429,0.7857142857142857,0.1071428571428571,0.6071428571428571,0.4285714285714285,0.0357142857142857,0.0357142857142857,0.0357142857142857,0.0,1.0,0.1379310344827586,0.1428571428571428,6.6,3.5,0.0,0.0625,0.3125,0.033858373761177,0.0063964887522161,0.9155665040016174,0.0368184857070446,0.0007467865943908,0.0048471973277628,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,1
healthcare,@TheJusticeDept prepares for Monday's trial challenging proposed Anthem-Cigna merger via @healthcaredive… https://t.co/1fh4BaDy31,2,wtwt,17.0,1.0,6.941176470588236,5.034826806242507,0.9411764705882352,0.8823529411764706,0.0588235294117647,0.5294117647058824,0.5882352941176471,0.1764705882352941,0.0,0.0,0.0,1.0,0.1875,0.0588235294117647,16.2,0.0,0.0,0.5,1.0,0.0218651946634054,0.0447283908724784,0.8448824286460876,0.0479532368481159,0.0004147212894167,0.0135003002360463,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,0
entertainment,"Re: Disney-maybe-buying-most-of-Fox story: “The 2 sides are not currently talking,” but could resume talks anytime… https://t.co/1c8S66z3pF",2,wtwt,23.0,1.0,5.391304347826087,6.539107308007207,0.9130434782608696,0.8695652173913043,0.217391304347826,0.5652173913043478,0.3043478260869565,0.1739130434782608,0.0869565217391304,0.0869565217391304,0.0,1.0,0.25,0.0434782608695652,13.1,0.0,0.0,0.0,0.4,0.0375868082046508,0.0356913767755031,0.0269769765436649,0.1539388298988342,0.0020249583758413,0.1916246563196182,0.0,0.0,0.0,1.0,0.0,0.0,0.0,16.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,0
Hillary Clinton,"@forewit @HillaryClinton is a degenerate liar who will do, say, cheat, delete, anything to get another squat at 1600 Penn Ave. #SemST",0,semeval,29.0,1.0,3.8620689655172415,3.036832945697104,0.8620689655172413,0.7931034482758621,0.2413793103448276,0.2758620689655172,0.4482758620689655,0.1379310344827586,0.0,0.0,0.0,1.0,0.3928571428571428,0.0344827586206896,11.22636363636364,0.0,0.0,0.0,0.0,0.3378426730632782,0.0062059978954494,0.6397162675857544,0.0119836926460266,0.0016170950839295,0.0010567783610895,0.0,0.0,1.0,0.0,0.0,0.0,0.0,22.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,test,1
healthcare,Bid awarded to @CityOfAbilene to consider changing from BCBS to AETNA for city employee health insurance.,2,wtwt,18.0,1.0,5.0,3.179797338056485,0.8888888888888888,0.8333333333333334,0.2777777777777778,0.1111111111111111,0.4444444444444444,0.2222222222222222,0.0,0.0,0.0,1.0,0.2941176470588235,0.0555555555555555,11.9,0.0,0.1666666666666666,0.0,0.0,0.0682274401187896,0.0660996064543724,0.212798610329628,0.1134005412459373,0.0017137938411906,0.119640402495861,0.0,1.0,0.0,0.0,0.0,0.0,0.0,16.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,1
healthcare,Anthem &amp; CIGNA Enter Into Definitive Acquisition... https://t.co/XUwPVtI7Fw,1,wtwt,13.0,1.0,5.538461538461538,4.465515468830767,1.0,1.0,0.0769230769230769,0.7692307692307693,0.6923076923076923,0.0,0.0,0.0,0.0,1.0,0.0909090909090909,0.3076923076923077,18.2,0.0,0.0,0.0,0.0,0.012215900234878,0.3978771567344665,0.0109154358506202,0.0288723465055227,0.0015681837685406,0.1927502751350402,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,1
healthcare,US pharmacy chain CVS announces $69 billion purchase of insurer Aetna | @AFP,1,wtwt,15.0,1.0,4.266666666666667,2.792052212182923,1.0,1.0,0.0666666666666666,0.2,0.6666666666666666,0.0666666666666666,0.0,0.0,0.0,1.0,0.1428571428571428,0.0,9.2,0.0,0.0,0.0,0.0,0.069496251642704,0.452848732471466,0.1297716200351715,0.0188257973641157,0.0008817267371341,0.2151019871234893,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,1
healthcare,Aetna auditor accuses CVS of improperly reporting generic prices to Medicare https://t.co/RT7YaOJKHh via @statnews,0,wtwt,17.0,1.0,5.941176470588236,3.902798215387852,1.0,1.0,0.1176470588235294,0.3529411764705882,0.4117647058823529,0.1176470588235294,0.1764705882352941,0.0588235294117647,0.0,1.0,0.2142857142857142,0.0588235294117647,11.9,0.0,0.0,0.0,0.0,0.8759268522262573,0.0042230887338519,0.0158660002052783,0.0481663532555103,0.0016178712248802,0.0211902447044849,0.0,0.0,0.0,0.0,0.0,0.0,0.924096405506134,13.0,1.0,0.0,0.0,0.0,0.9285714285714286,0.0714285714285714,0.0,0.0,0.0,,0
healthcare,Still on the hunt: Anthem presses for Cigna takeover at $54 billion http://t.co/681YuCTRCw,2,wtwt,17.0,1.0,4.588235294117647,3.789440801977978,0.9411764705882352,0.8823529411764706,0.2352941176470588,0.4117647058823529,0.3529411764705882,0.0,0.0588235294117647,0.0588235294117647,0.0,1.0,0.3333333333333333,0.0588235294117647,7.2,0.0,0.0,0.0,0.0,0.0161886475980281,0.0136636784300208,0.0284662824124097,0.0378017984330654,0.0010113476309925,0.1084749326109886,0.0,0.0,0.0,1.0,0.0,0.0,0.0,13.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,0
Hillary Clinton,I dont understand the people that bash Donald Trump but take Hillary Clinton seriously #SemST,0,semeval,16.0,1.0,4.9375,2.4358969087381346,1.0,1.0,0.25,0.0625,0.375,0.25,0.0,0.0625,0.0625,1.0,0.3529411764705882,0.0,9.92666666666667,0.0,0.0625,-0.3333333333333333,0.6666666666666666,0.0452661514282226,0.0033160301391035,0.9402814507484436,0.0052002691663801,0.0005961037822999,0.0028856571298092,0.0,2.0,0.0,0.0,0.0,0.0,0.0,15.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,test,0
