target,text,stance,word_count,sentence_count,avg_word_length,std_word_length,type_token_ratio,hapax_legomena,stopword_ratio,punctuation_density,noun_ratio,verb_ratio,adj_ratio,adv_ratio,pronoun_ratio,avg_dependency_depth,function_word_ratio,punctuation_usage,readability_score,sentence_length_variation,subordinate_clause_ratio,sentiment_polarity,sentiment_subjectivity,anger,joy,fear,sadness,disgust,surprise,certainty_adverbs_count,certainty_verbs_count,certainty_adjectives_count,doubt_adverbs_count,doubt_verbs_count,doubt_adjectives_count,hedges_score,hedge_C_count,hedge_D_count,hedge_E_count,hedge_I_count,hedge_N_count,C_ratio,D_ratio,E_ratio,I_ratio,N_ratio
Hillary Clinton,@SLessard 100% agree. We need a woman like Hillary that can help this country get nursed back together! #SemST,1,24.0,3.0,3.8333333333333335,2.211083193570267,1.0,1.0,0.20833333333333334,0.20833333333333334,0.25,0.16666666666666666,0.041666666666666664,0.08333333333333333,0.041666666666666664,1.0,0.34782608695652173,0.08333333333333333,2.3,6.18241233033047,0.041666666666666664,0.0,0.0,0.052136197686195374,0.09018854051828384,0.7554117441177368,0.04140608385205269,0.0008581153233535588,0.033011544495821,0.0,3.0,0.0,0.0,0.0,0.0,0.0,19.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
Hillary Clinton,Much like you good people I forgot about my #livetweetingbladerunner a couple weeks ago #callback #potroast #cartography #blue #SemST,2,25.0,1.0,4.6,4.586937976471885,0.8,0.76,0.2,0.24,0.28,0.04,0.16,0.04,0.12,1.0,0.24,0.0,9.5,0.0,0.0,0.3,0.3,0.3657975494861603,0.0802294909954071,0.45882824063301086,0.061705585569143295,0.00291833165101707,0.024333233013749123,0.0,1.0,0.0,1.0,0.0,0.0,0.0,19.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
Hillary Clinton,@RandPaul @HillaryClinton you could never dream to be as intelligent as she is #SemST,1,17.0,1.0,4.235294117647059,3.573257070232339,0.8823529411764706,0.7647058823529411,0.4117647058823529,0.17647058823529413,0.29411764705882354,0.17647058823529413,0.058823529411764705,0.11764705882352941,0.11764705882352941,1.0,0.6,0.0,6.4,0.0,0.17647058823529413,0.8,0.9,0.011969521641731262,0.0037299420218914747,0.9706637263298035,0.007726795971393585,0.00040124147199094296,0.0029788785614073277,0.0,1.0,1.0,1.0,0.0,0.0,0.0,14.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
Hillary Clinton,"If Hillary will lock Americans in classrooms during her campaign, she'll have no problems locking us all up whenever she wants. #SemST",0,26.0,2.0,4.346153846153846,2.6449124995314146,0.9615384615384616,0.9230769230769231,0.4230769230769231,0.15384615384615385,0.19230769230769232,0.15384615384615385,0.0,0.0,0.15384615384615385,1.0,0.5384615384615384,0.038461538461538464,9.5,10.0,0.11538461538461539,0.2,0.1,0.06900259852409363,0.008141049183905125,0.8605040311813354,0.010063698515295982,0.0012208359548822045,0.00730759697034955,0.0,0.0,1.0,0.0,0.0,0.0,0.9706223011016846,20.0,0.0,0.0,0.0,2.0,0.9090909090909091,0.0,0.0,0.0,0.09090909090909091
Hillary Clinton,"#WhyImNotVotingForHillary she calls education a ""non-family enterprise"" #ImCommitted2DefeatHillary Are you? #ncpol @GOP #SemST",0,21.0,2.0,5.523809523809524,6.786674952883759,0.8571428571428571,0.8095238095238095,0.19047619047619047,0.42857142857142855,0.38095238095238093,0.047619047619047616,0.09523809523809523,0.0,0.09523809523809523,1.0,0.18181818181818182,0.047619047619047616,12.9,3.5,0.047619047619047616,0.0,0.0,0.0717417374253273,0.013393953442573547,0.8972299098968506,0.011960924603044987,0.0006604382651858032,0.0025447621010243893,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
Hillary Clinton,"@bristola48 @AlciniaH @Mahogany1992 @stphil @MzDivah67 @Progress4Ohio @graceslick77 @AuntLulie @deejayedee He cool, but NO #SemST",2,25.0,1.0,4.64,4.2415091653797,0.68,0.64,0.12,0.44,0.72,0.08,0.04,0.0,0.04,1.0,0.1875,0.0,12.3,0.0,0.0,0.35,0.65,0.114788718521595,0.4322626292705536,0.1516619473695755,0.2151893675327301,0.0007682751747779548,0.04785512015223503,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
Hillary Clinton,@Jeff_Nichols_82 @HillaryforIA #freedom_justice_equality_education for innovation and development to make #happy_life in Utopia #SemST,1,18.0,1.0,6.777777777777778,7.913108362117713,0.8333333333333334,0.7222222222222222,0.2222222222222222,0.6111111111111112,0.5,0.05555555555555555,0.05555555555555555,0.0,0.0,1.0,0.3125,0.0,20.2,0.0,0.05555555555555555,0.0,0.0,0.002931819064542651,0.9900649189949036,0.0011294623836874962,0.0015487367054447532,0.00025944632943719625,0.003303629346191883,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
Hillary Clinton,@WhiteHouse @BarackObama @HillaryforIA @BarackObama The whole #world is supporting you. #SemST,1,18.0,2.0,4.666666666666667,4.068851871911234,0.7222222222222222,0.5555555555555556,0.16666666666666666,0.3888888888888889,0.5555555555555556,0.1111111111111111,0.05555555555555555,0.0,0.05555555555555555,1.0,0.2857142857142857,0.05555555555555555,9.9,4.5,0.0,0.225,0.325,0.022686727344989777,0.013267378322780132,0.9528660774230957,0.007832871749997139,0.0002938843099400401,0.0017207931960001588,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
Hillary Clinton,@HillaryClinton Especially the paid union lackies who have no idea why their there. Propaganda machine spinning overtime. #SemST,0,22.0,3.0,5.045454545454546,3.3368094822241736,0.9545454545454546,0.9090909090909091,0.3181818181818182,0.18181818181818182,0.45454545454545453,0.13636363636363635,0.045454545454545456,0.0,0.045454545454545456,1.0,0.3333333333333333,0.09090909090909091,6.8,5.0990195135927845,0.0,-0.05,0.55,0.18388986587524414,0.0030625308863818645,0.7871068716049194,0.009811442345380783,0.0008224344346672297,0.01237393356859684,1.0,0.0,0.0,0.0,0.0,1.0,0.0,18.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
Hillary Clinton,@HillaryClinton The deceit hand? Thats a hand you know well. Right? #SemST,0,17.0,4.0,3.7058823529411766,3.082487648605624,0.8823529411764706,0.7647058823529411,0.17647058823529413,0.29411764705882354,0.35294117647058826,0.11764705882352941,0.058823529411764705,0.058823529411764705,0.058823529411764705,1.0,0.29411764705882354,0.17647058823529413,0.9,2.1213203435596424,0.0,0.2857142857142857,0.5357142857142857,0.1873774230480194,0.00350345391780138,0.7796792387962341,0.020711621269583702,0.0030232411809265614,0.0018795287469401956,0.0,2.0,0.0,0.0,0.0,0.0,0.0,12.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
Hillary Clinton,@AlyssSmithh There she is pant suite Hillary to hide those thighs #HillarysDonors #HillarysBigAnnouncement #Benghazi #Obama #SemST,0,22.0,1.0,5.2272727272727275,5.107319330510052,0.8181818181818182,0.7727272727272727,0.22727272727272727,0.2727272727272727,0.36363636363636365,0.09090909090909091,0.13636363636363635,0.0,0.045454545454545456,1.0,0.23809523809523808,0.0,8.4,0.0,0.09090909090909091,0.0,0.0,0.003925640601664782,0.0009377988753840327,0.9913845062255859,0.0020985195878893137,0.0002745760721154511,0.000911594950594008,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
Hillary Clinton,@HillaryClinton will pick @SenWarren for VP -Mark my tweet. #UnstoppableTicket #ElizabethWarren #SemST,1,18.0,2.0,5.055555555555555,5.060437203578167,0.8333333333333334,0.7222222222222222,0.16666666666666666,0.3888888888888889,0.5,0.05555555555555555,0.05555555555555555,0.0,0.05555555555555555,1.0,0.1875,0.05555555555555555,9.2,3.0,0.0,0.0,0.0,0.008240967988967896,0.02300487644970417,0.9597509503364563,0.0020793629810214043,0.00034041402977891266,0.0055316900834441185,0.0,0.0,1.0,0.0,0.0,0.0,0.0,12.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
Hillary Clinton,I'm going to apply for the Intern job #SemST,2,11.0,1.0,3.272727272727273,1.6564424689353272,1.0,1.0,0.36363636363636365,0.18181818181818182,0.2727272727272727,0.2727272727272727,0.0,0.0,0.09090909090909091,1.0,0.45454545454545453,0.0,3.3,0.0,0.09090909090909091,0.0,0.0,0.009445714764297009,0.0453132688999176,0.9005200266838074,0.03167542442679405,0.000619707047007978,0.005859640892595053,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
Hillary Clinton,@TX_1 @politicalmath Then you know how slippery snakes slither over shards of glass! #SemST,2,18.0,2.0,4.333333333333333,2.9439202887759492,0.9444444444444444,0.8888888888888888,0.2777777777777778,0.2777777777777778,0.3333333333333333,0.1111111111111111,0.1111111111111111,0.1111111111111111,0.05555555555555555,1.0,0.3125,0.05555555555555555,6.4,6.0,0.05555555555555555,0.0,0.0,0.02072017826139927,0.0018796436488628387,0.9692256450653076,0.0062539242208004,0.00032421626383438706,0.0009470403892919421,0.0,1.0,0.0,0.0,0.0,0.0,0.0,14.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
Hillary Clinton,@46drhouse - Be interesting to see how Hillary defends same when questioned.  She will eventually have to answer questions. #SemST,0,24.0,3.0,4.583333333333333,3.200477394945253,0.9166666666666666,0.8333333333333334,0.375,0.20833333333333334,0.16666666666666666,0.16666666666666666,0.125,0.08333333333333333,0.041666666666666664,1.0,0.4166666666666667,0.08333333333333333,7.0,4.4969125210773475,0.16666666666666666,0.25,0.3125,0.05898803845047951,0.03599485382437706,0.8320930600166321,0.013048320077359676,0.0006634463206864893,0.047340456396341324,1.0,0.0,1.0,0.0,0.0,0.0,0.0,20.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
Hillary Clinton,.@HillaryClinton What's the ambient temperature in #Hell today? Use that as a guide!  #SemST,0,21.0,4.0,3.7142857142857144,3.35435547911549,0.9523809523809523,0.9047619047619048,0.2857142857142857,0.3333333333333333,0.2857142857142857,0.14285714285714285,0.047619047619047616,0.0,0.0,1.0,0.35,0.14285714285714285,4.8,2.947456530637899,0.0,0.0,0.0,0.12184867262840271,0.0055923773907125,0.8457351326942444,0.023173583671450615,0.0016659197863191366,0.0011327863903716207,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
Hillary Clinton,"Gov. Chafee, why are you trying to make fetch happen. It's not going to happen. #SemST",2,22.0,4.0,3.227272727272727,1.8073541229155492,0.8181818181818182,0.6818181818181818,0.3181818181818182,0.2727272727272727,0.22727272727272727,0.2727272727272727,0.0,0.045454545454545456,0.09090909090909091,1.0,0.42857142857142855,0.13636363636363635,2.9,3.3166247903554,0.13636363636363635,0.0,0.0,0.27493375539779663,0.0024639680050313473,0.6446340680122375,0.018934085965156555,0.0012107756920158863,0.04414263367652893,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
Hillary Clinton,#everydaysexism Only > @ATikSalt < may say what sexism is. The rest of y'all shut up. #SemST,2,22.0,3.0,3.4545454545454546,2.965364805509107,0.9090909090909091,0.8181818181818182,0.2727272727272727,0.36363636363636365,0.4090909090909091,0.13636363636363635,0.0,0.045454545454545456,0.0,1.0,0.4090909090909091,0.09090909090909091,5.0,3.6817870057290873,0.045454545454545456,0.0,1.0,0.28838011622428894,0.008923167362809181,0.6702609062194824,0.02351352386176586,0.0010844016214832664,0.004058025777339935,0.0,0.0,0.0,0.0,0.0,0.0,0.9540008902549744,16.0,0.0,1.0,0.0,0.0,0.9411764705882353,0.0,0.058823529411764705,0.0,0.0
Hillary Clinton,"@tjhansen @owillis serious, if trump runs you'll get a trump tattoo? Calling the Donald!! #SemST",2,23.0,3.0,3.5652173913043477,2.3742474680827907,0.8695652173913043,0.7391304347826086,0.17391304347826086,0.34782608695652173,0.2608695652173913,0.13043478260869565,0.13043478260869565,0.043478260869565216,0.043478260869565216,1.0,0.3333333333333333,0.13043478260869565,3.9,4.320493798938574,0.13043478260869565,-0.5208333333333333,0.6666666666666666,0.08165949583053589,0.011576896533370018,0.516486644744873,0.34531596302986145,0.00046573142753914,0.03591856732964516,0.0,1.0,0.0,0.0,0.0,0.0,0.9654220342636108,14.0,0.0,0.0,0.0,1.0,0.9333333333333333,0.0,0.0,0.0,0.06666666666666667
Hillary Clinton,"Everything abt @HillaryClinton is BOGUS. Her issues, her history, her #Iowa trip, her #Twitter followers, her campaigning #SemST",0,27.0,2.0,4.111111111111111,3.467663674294941,0.7037037037037037,0.5925925925925926,0.2222222222222222,0.3333333333333333,0.4074074074074074,0.1111111111111111,0.0,0.0,0.18518518518518517,1.0,0.2692307692307692,0.037037037037037035,8.0,4.0,0.037037037037037035,0.0,0.0,0.03205246105790138,0.006660281214863062,0.9410061836242676,0.009144891984760761,0.000355996162397787,0.006723400205373764,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
Hillary Clinton,#hillaryclinton is a champion of data removal. #SemST,0,11.0,2.0,4.181818181818182,3.9270201939009413,0.9090909090909091,0.8181818181818182,0.2727272727272727,0.2727272727272727,0.45454545454545453,0.09090909090909091,0.0,0.0,0.0,1.0,0.2727272727272727,0.09090909090909091,6.4,3.0,0.0,0.0,0.0,0.10843631625175476,0.022848494350910187,0.8484209775924683,0.008291507139801979,0.0006970315589569509,0.006614825688302517,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
Hillary Clinton,@FoundersGirl @Artist_Angie I want the first female to be competent. #SemST,0,15.0,2.0,4.333333333333333,3.7535168694024663,0.9333333333333333,0.8666666666666667,0.26666666666666666,0.3333333333333333,0.3333333333333333,0.13333333333333333,0.2,0.0,0.06666666666666667,1.0,0.38461538461538464,0.06666666666666667,6.4,4.5,0.06666666666666667,0.25,0.38888888888888884,0.10602323710918427,0.07436513900756836,0.7338120937347412,0.06351306289434433,0.0010839470196515322,0.014000858180224895,0.0,1.0,0.0,0.0,0.0,0.0,0.0,11.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
Hillary Clinton,"Saudi Arabia imprisons & flogs rape victims. ""Women's champion"" @HillaryClinton has accepted MILLIONS $$$ from Saudi govt #tcot #SemST",0,28.0,2.0,4.214285714285714,3.132287421325814,0.8571428571428571,0.75,0.07142857142857142,0.39285714285714285,0.5,0.07142857142857142,0.03571428571428571,0.0,0.0,1.0,0.1111111111111111,0.03571428571428571,9.0,2.5,0.0,0.0,0.0,0.05937858298420906,0.011218611150979996,0.9128150939941406,0.009559284895658493,0.0011144995223730803,0.0038217157125473022,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
Hillary Clinton,How much was Monica getting paid when Bill's burrito squirted sauce all over her pretty blue dress? @MauraReynolds @politico #SemST,0,25.0,2.0,4.48,2.685069831494146,0.96,0.92,0.24,0.2,0.36,0.16,0.16,0.0,0.04,1.0,0.34782608695652173,0.04,6.0,7.0,0.04,0.15,0.43333333333333335,0.3968835771083832,0.010641598142683506,0.5536277294158936,0.01479873526841402,0.0011800900101661682,0.01801660843193531,1.0,0.0,0.0,1.0,0.0,0.0,0.0,20.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
Hillary Clinton,Go watch America: Imagine A World Without Her. It'll make you realize how lucky we are to live in the best country on Earth #SemST,2,29.0,2.0,3.6551724137931036,1.970049221666993,1.0,1.0,0.3793103448275862,0.13793103448275862,0.3103448275862069,0.13793103448275862,0.06896551724137931,0.0,0.10344827586206896,1.0,0.5172413793103449,0.034482758620689655,4.6,4.5,0.13793103448275862,0.4898989898989899,0.5444444444444445,0.01339627057313919,0.5790615677833557,0.23749300837516785,0.011410420760512352,0.0005774963647127151,0.10767034441232681,1.0,1.0,1.0,0.0,0.0,0.0,0.0,25.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
Hillary Clinton,I suspect Hillary's Scooby Doo tour is being used as a distraction from ServerGate et al.  #NoObamaThirdTerm #SemST,0,22.0,2.0,4.409090909090909,3.7858479404354286,0.9545454545454546,0.9090909090909091,0.2727272727272727,0.18181818181818182,0.36363636363636365,0.18181818181818182,0.0,0.045454545454545456,0.045454545454545456,1.0,0.34782608695652173,0.045454545454545456,8.0,7.0,0.045454545454545456,0.0,0.0,0.04846020042896271,0.011194379068911076,0.9226652979850769,0.011677956208586693,0.0008615647093392909,0.0029561615083366632,0.0,0.0,0.0,0.0,0.0,0.0,0.971265435218811,17.0,0.0,1.0,0.0,0.0,0.9444444444444444,0.0,0.05555555555555555,0.0,0.0
Hillary Clinton,Breaking News: #Hillary trades campaign bus for a broomstick. #SemST,0,14.0,2.0,4.214285714285714,3.027931199175235,0.9285714285714286,0.8571428571428571,0.14285714285714285,0.2857142857142857,0.5,0.07142857142857142,0.0,0.0,0.0,1.0,0.14285714285714285,0.07142857142857142,3.7,4.0,0.0,0.0,0.0,0.028218330815434456,0.004953297320753336,0.9241662621498108,0.021547116339206696,0.0007073219167068601,0.011667607352137566,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
Hillary Clinton,"@SoCaliMilitia1 @CzarofFreedom  That God for global warming melting icebergs, never gets prosecuted for her crimes #Liberals #SemST",0,22.0,1.0,5.181818181818182,3.6635348508381607,0.8636363636363636,0.7272727272727273,0.18181818181818182,0.22727272727272727,0.4090909090909091,0.13636363636363635,0.13636363636363635,0.045454545454545456,0.045454545454545456,1.0,0.23809523809523808,0.0,14.6,0.0,0.0,0.0,0.0,0.04284445568919182,0.011538113467395306,0.9315809607505798,0.009708981961011887,0.0003927020006813109,0.002577618695795536,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
Hillary Clinton,"Nothing says ""I'm Every Woman"" like 10 Democrat staffers in a machine shop in #Iowa right @HillaryClinton? #NotReadyForHillary #SemST",0,27.0,2.0,4.333333333333333,4.009248567259714,0.8888888888888888,0.8148148148148148,0.14814814814814814,0.2962962962962963,0.4074074074074074,0.07407407407407407,0.037037037037037035,0.0,0.037037037037037035,1.0,0.2692307692307692,0.037037037037037035,8.3,7.5,0.037037037037037035,0.2857142857142857,0.5357142857142857,0.005320945288985968,0.0015244819223880768,0.988251268863678,0.0020073368214070797,0.0001828838576329872,0.001542953192256391,0.0,2.0,0.0,0.0,0.0,0.0,0.0,19.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
Hillary Clinton,"I'd love for some reporter to ask, ""Sec Clinton, will u b returning the White House china, if elected? Or did u already hock it? #SemST",0,34.0,3.0,3.264705882352941,2.2532176147405654,0.8823529411764706,0.7941176470588235,0.29411764705882354,0.23529411764705882,0.23529411764705882,0.20588235294117646,0.029411764705882353,0.029411764705882353,0.058823529411764705,1.0,0.35294117647058826,0.058823529411764705,4.8,7.586537784494029,0.17647058823529413,0.13333333333333333,0.39999999999999997,0.07831168919801712,0.08843821287155151,0.6458973288536072,0.030689893290400505,0.0011736296582967043,0.08097849041223526,0.0,1.0,1.0,0.0,0.0,0.0,0.9083441495895386,25.0,0.0,0.0,0.0,1.0,0.9615384615384616,0.0,0.0,0.0,0.038461538461538464
Hillary Clinton,Very simple: the Clinton's are corrupt. #SemST,0,11.0,2.0,3.6363636363636362,2.2268088570756164,1.0,1.0,0.2727272727272727,0.36363636363636365,0.18181818181818182,0.09090909090909091,0.18181818181818182,0.09090909090909091,0.0,1.0,0.36363636363636365,0.09090909090909091,3.7,2.5,0.0,-0.25,0.7321428571428572,0.8070828914642334,0.0019779037684202194,0.10198508203029633,0.025826605036854744,0.054792918264865875,0.002786099910736084,0.0,0.0,0.0,1.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
Hillary Clinton,.@CaptYonah @thehill Fine; unethical or illegal quid pro quo uranium deal works for me. #SemST,2,21.0,3.0,3.8095238095238093,2.6116779430099215,0.9047619047619048,0.8095238095238095,0.14285714285714285,0.2857142857142857,0.2857142857142857,0.047619047619047616,0.19047619047619047,0.0,0.047619047619047616,1.0,0.16666666666666666,0.09523809523809523,10.3,6.128258770283412,0.0,-0.04166666666666666,0.5,0.5968855023384094,0.006085236091166735,0.3785703778266907,0.0118025504052639,0.0044584800489246845,0.0010457882890477777,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
Hillary Clinton,@ConservatveGurl those of us that also have a brain will be voting against Hillary... #SemST,0,18.0,1.0,4.333333333333333,3.197221015541813,1.0,1.0,0.4444444444444444,0.2777777777777778,0.2222222222222222,0.16666666666666666,0.05555555555555555,0.05555555555555555,0.05555555555555555,1.0,0.5882352941176471,0.16666666666666666,6.8,0.0,0.05555555555555555,0.0,0.0,0.5367735624313354,0.021083002910017967,0.22884103655815125,0.030658207833766937,0.002505109878256917,0.07471885532140732,0.0,0.0,1.0,0.0,0.0,0.0,0.0,15.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
Hillary Clinton,@LifeNewsHQ tolerance at its best! Do as I say not as I do #SemST,2,17.0,2.0,3.0588235294117645,2.6002395418000406,0.8823529411764706,0.7647058823529411,0.5294117647058824,0.17647058823529413,0.17647058823529413,0.23529411764705882,0.058823529411764705,0.058823529411764705,0.17647058823529413,1.0,0.625,0.058823529411764705,2.5,2.0,0.23529411764705882,1.0,0.3,0.18629026412963867,0.01502230204641819,0.785316526889801,0.008388232439756393,0.0009406704921275377,0.001874009147286415,1.0,0.0,1.0,0.0,0.0,0.0,0.0,14.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
Hillary Clinton,"@Chris_1791 @TruthRevolt That doesn't leave much to talk about, then, does it? #SemST",2,20.0,2.0,3.65,2.7253440149823285,0.85,0.7,0.35,0.4,0.25,0.2,0.05,0.15,0.05,1.0,0.5,0.05,3.6,5.5,0.05,0.2,0.2,0.14782705903053284,0.009867120534181595,0.8090313076972961,0.017173442989587784,0.0006410779315046966,0.008364047855138779,0.0,0.0,0.0,1.0,0.0,0.0,0.0,13.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
Hillary Clinton,I'm thinking #Hillary throws #Chelsea under the bus to end #Foundation firestorm.  #ClintonCash #TheGreaterGood #election2016 #SemST,0,25.0,2.0,4.64,3.978743520258625,0.76,0.72,0.16,0.36,0.32,0.16,0.0,0.04,0.04,1.0,0.19230769230769232,0.04,6.4,4.0,0.08,0.0,0.0,0.055951084941625595,0.0035260398872196674,0.9357852339744568,0.0024297386407852173,0.00034451409010216594,0.0014020013622939587,0.0,0.0,1.0,0.0,0.0,0.0,0.9190501570701599,15.0,1.0,0.0,0.0,0.0,0.9375,0.0625,0.0,0.0,0.0
