target,text,stance,dataset,word_count,sentence_count,avg_word_length,std_word_length,type_token_ratio,hapax_legomena,stopword_ratio,punctuation_density,noun_ratio,verb_ratio,adj_ratio,adv_ratio,pronoun_ratio,avg_dependency_depth,function_word_ratio,punctuation_usage,readability_score,sentence_length_variation,subordinate_clause_ratio,sentiment_polarity,sentiment_subjectivity,anger,joy,fear,sadness,disgust,surprise,certainty_adverbs_count,certainty_verbs_count,certainty_adjectives_count,doubt_adverbs_count,doubt_verbs_count,doubt_adjectives_count,hedges_score,hedge_C_count,hedge_D_count,hedge_E_count,hedge_I_count,hedge_N_count,C_ratio,D_ratio,E_ratio,I_ratio,N_ratio,type,label
Bernie Sanders,"Makes my skin crawl, said of a guy whos advocating for healthcare for everyone, debt-free education, food security, criminal justice reform, etc. #BernieSanders",0,pstance,30.0,2.0,4.6,3.362538723444932,0.8333333333333334,0.7666666666666667,0.1666666666666666,0.2666666666666666,0.4,0.0666666666666666,0.1,0.0,0.0333333333333333,1.0,0.2121212121212121,0.0333333333333333,15.440869565217394,10.5,0.0333333333333333,-0.4,0.55,0.0597740486264228,0.001710552489385,0.9279443621635436,0.002531872363761,0.0034307541791349,0.00291304057464,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,test,0
Donald Trump,".#MAGA #Trump #TRUMP #KAG #ConfirmKavanaughNow We need to go after Booker, Harris, Coons, Feinstein, Whitehead. Everything in their past, 7th grade smoking, weed, hookers everything. We need a fake dossier level smear campaign.",0,pstance,49.0,3.0,3.979591836734694,3.4433597494329566,0.6938775510204082,0.5918367346938775,0.1428571428571428,0.3265306122448979,0.3877551020408163,0.0816326530612244,0.0408163265306122,0.0,0.0612244897959183,1.0,0.2127659574468085,0.0816326530612244,6.936363636363637,2.943920288775949,0.0204081632653061,-0.375,0.625,0.0058712204918265,0.0056621907278895,0.9850257039070128,0.0015534819103777,0.0002661789476405,0.0006941663450561,0.0,2.0,0.0,0.0,0.0,0.0,0.0,33.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,test,0
healthcare,"AMA will oppose CVS - Aetna merger
https://t.co/1yee7RTW1z",0,wtwt,10.0,1.0,5.1,4.323193264243457,1.0,1.0,0.1,0.6,0.6,0.1,0.0,0.0,0.0,1.0,0.1111111111111111,0.1,9.6,0.0,0.0,0.0,0.0,0.1322668641805648,0.0076782992109656,0.0513465628027915,0.0625279247760772,0.0143239423632621,0.0295343473553657,0.0,0.0,1.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,1
Donald Trump,"For reasons that should be obvious, its pretty bad that people who want to do the right thing know theyll have to publicly bow down to Trump to get his cooperation or public endorsement. Seems worse than a Tom Nichols tweet!",0,pstance,44.0,2.0,4.181818181818182,2.328408813611945,0.9090909090909092,0.8636363636363636,0.4318181818181818,0.0681818181818181,0.2045454545454545,0.2045454545454545,0.1363636363636363,0.0227272727272727,0.0454545454545454,1.0,0.4888888888888889,0.0454545454545454,8.522073170731712,13.5,0.1363636363636363,-0.1024801587301587,0.4655753968253968,0.0965173617005348,0.0008552436484023,0.0078071006573736,0.0147954486310482,0.8767794966697693,0.0008639899897389,1.0,4.0,1.0,2.0,0.0,1.0,0.9543261528015136,40.0,0.0,1.0,0.0,0.0,0.975609756097561,0.0,0.024390243902439,0.0,0.0,test,1
Bernie Sanders,"You need a mirror. You think you have vetted your sources of information more intensely than others have. If any of your information is coming from cable news, you are being lied to and led by the nose. #BernieSanders",0,pstance,44.0,4.0,4.068181818181818,2.6917190120199064,0.8181818181818182,0.6590909090909091,0.5227272727272727,0.1136363636363636,0.2045454545454545,0.25,0.0,0.0454545454545454,0.1363636363636363,1.0,0.5454545454545454,0.0681818181818181,6.121025641025643,7.628073151196179,0.1136363636363636,0.35,0.75,0.7316988110542297,0.0010650536278262,0.2164092361927032,0.0227237604558467,0.0104032717645168,0.0057403636164963,0.0,2.0,0.0,0.0,0.0,0.0,0.973097562789917,37.0,1.0,0.0,0.0,1.0,0.9487179487179488,0.0256410256410256,0.0,0.0,0.0256410256410256,test,0
Bernie Sanders,"He gets his ""hands dirty"" working for the people. A hard worker this guy. No doubt. #NoMiddleGround #EndOligarchy #ReverseCitizensUnited #MedicareForAll #BernieSanders",0,pstance,31.0,4.0,4.806451612903226,4.868724114767975,0.8064516129032258,0.7419354838709677,0.2258064516129032,0.3225806451612903,0.3225806451612903,0.0967741935483871,0.032258064516129,0.0,0.064516129032258,1.0,0.2258064516129032,0.0967741935483871,7.930476190476192,2.48746859276655,0.032258064516129,-0.4458333333333333,0.6708333333333334,0.0733681470155716,0.0046174214221537,0.911287784576416,0.0076666325330734,0.0015600153710693,0.0006598657928407,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,test,0
healthcare,"WSJ: Judge blocks Anthem-Cigna deal, likely killing it https://t.co/bB7RTFzp5P $ANTM $CI",0,wtwt,17.0,1.0,4.588235294117647,4.201663865512605,0.8823529411764706,0.7647058823529411,0.0588235294117647,0.5882352941176471,0.3529411764705882,0.1764705882352941,0.0588235294117647,0.0588235294117647,0.0588235294117647,1.0,0.0588235294117647,0.0588235294117647,5.4,0.0,0.0588235294117647,0.0,1.0,0.2673596739768982,0.0152525808662176,0.0650029331445694,0.1709959208965301,0.007840764708817,0.1630827039480209,0.0,0.0,0.0,1.0,0.0,0.0,0.9638818502426147,10.0,0.0,1.0,0.0,0.0,0.9090909090909092,0.0,0.0909090909090909,0.0,0.0,,1
healthcare,U.S. doctor's group opposes merger of CVS and Aetna @AmerMedicalAssn https://t.co/WfoSjxRV7n,0,wtwt,15.0,1.0,5.466666666666667,4.514667454223203,1.0,1.0,0.1333333333333333,0.6,0.6666666666666666,0.0666666666666666,0.0,0.0,0.0,1.0,0.25,0.2,13.5,0.0,0.0,0.0,0.0,0.1539408862590789,0.0124753369018435,0.7450610995292664,0.0751161277294159,0.0005102378781884,0.0062301410362124,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,1
Hillary Clinton,"Hillary has sacrificed more Ambassadors, told more lies, hid and destroyed more evidence... The beat goes on,,, @McSadie #SemST",0,semeval,27.0,2.0,4.037037037037037,2.8347249063929563,0.7777777777777778,0.7037037037037037,0.2592592592592592,0.3703703703703703,0.3333333333333333,0.1851851851851851,0.1111111111111111,0.0,0.0,1.0,0.2692307692307692,0.1111111111111111,6.746578947368423,3.5,0.0,0.5,0.5,0.2447854280471801,0.0067469296045601,0.4834795892238617,0.2479612082242965,0.0040246760472655,0.0064694099128246,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,test,1
Hillary Clinton,ROFLMAO! 2012 @GOP couldnt kiss enough of #DonaldTrump ass! Now GOP cant run fast enough. #tcot #uniteblue #Bernie2016 #SemST,0,semeval,28.0,4.0,3.821428571428572,2.841699333504658,0.75,0.6071428571428571,0.0714285714285714,0.3214285714285714,0.3571428571428571,0.0357142857142857,0.1071428571428571,0.1428571428571428,0.0,1.0,0.2068965517241379,0.1071428571428571,1.785263157894736,2.5860201081971503,0.0,0.0666666666666666,0.5333333333333333,0.1358447521924972,0.0086705004796385,0.8420175313949585,0.0098190400749444,0.0003679235232993,0.0023340783081948,0.0,0.0,0.0,1.0,0.0,1.0,0.0,19.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,test,1
Hillary Clinton,@gabriellahope_ @HillaryClinton Does the general public trust her enough to be President? Don't think so. #SemST,0,semeval,22.0,3.0,4.409090909090909,3.72533208902961,0.9545454545454546,0.9090909090909092,0.3181818181818182,0.3181818181818182,0.3181818181818182,0.1818181818181818,0.1363636363636363,0.0909090909090909,0.0454545454545454,1.0,0.4285714285714285,0.0909090909090909,5.967500000000001,4.784233364802441,0.0454545454545454,0.0166666666666666,0.3555555555555555,0.0076508899219334,0.0040014693513512,0.9780483245849608,0.0035341777838766,0.0002736829046625,0.0040267151780426,0.0,1.0,0.0,2.0,0.0,0.0,0.8888410329818726,15.0,1.0,0.0,0.0,0.0,0.9375,0.0625,0.0,0.0,0.0,test,1
healthcare,Humana shares still have room to fall if #Aetna buyout blocked. Read more: https://t.co/FtSPD5hoKc $AET,0,wtwt,21.0,2.0,4.238095238095238,3.421288561273535,0.9523809523809524,0.9047619047619048,0.1904761904761904,0.4285714285714285,0.3333333333333333,0.1904761904761904,0.0476190476190476,0.0952380952380952,0.0,1.0,0.2631578947368421,0.0952380952380952,3.9,3.5,0.0952380952380952,0.5,0.5,0.4992959797382355,0.0055752196349203,0.300889790058136,0.0915809422731399,0.0028140544891357,0.0476415567100048,0.0,0.0,0.0,1.0,0.0,0.0,0.9645829200744628,14.0,0.0,0.0,0.0,1.0,0.9333333333333332,0.0,0.0,0.0,0.0666666666666666,,0
Hillary Clinton,@HillaryClinton Will #BillClinton assault #MonicaLewinsky on her birthday? #liberals #HillaryClinton #SemST,0,semeval,18.0,2.0,5.388888888888889,4.854996153893532,0.7222222222222222,0.6111111111111112,0.1666666666666666,0.3888888888888889,0.5,0.0,0.0555555555555555,0.0,0.0555555555555555,1.0,0.1764705882352941,0.0555555555555555,10.155,2.5,0.0,0.0,0.0,0.0072261369787156,0.0013934116577729,0.9891207218170166,0.0012599535984918,0.0003322584088891,0.0003858041600324,0.0,0.0,1.0,0.0,0.0,0.0,0.0,11.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,test,1
Hillary Clinton,"@DaGodfather907 @NahBabyNah If Jebb is our candidate, we will hand Hillary the keys to 1600?Penn Ave. #WakeUpAmerica #SemST",0,semeval,25.0,1.0,4.24,3.591991091302984,0.92,0.84,0.28,0.28,0.48,0.04,0.04,0.0,0.08,1.0,0.3181818181818182,0.08,12.407777777777778,0.0,0.08,0.0,0.0,0.0044408682733774,0.0013150532031431,0.9902541041374208,0.001927988952957,0.0001856283633969,0.0010512953158468,0.0,0.0,1.0,0.0,0.0,0.0,0.9673590660095216,16.0,0.0,0.0,0.0,2.0,0.8888888888888888,0.0,0.0,0.0,0.1111111111111111,test,1
healthcare,"@Ryanilbasso @CNNMoney They were just told they couldn't merge with Aetna, so they take their ball and go home. Boo.",0,wtwt,26.0,2.0,3.730769230769231,2.1760531015100977,0.8846153846153846,0.7692307692307693,0.3461538461538461,0.2307692307692307,0.2692307692307692,0.1923076923076923,0.0384615384615384,0.0769230769230769,0.1538461538461538,1.0,0.5416666666666666,0.0769230769230769,7.6,9.0,0.0769230769230769,0.0,0.0,0.151460587978363,0.040835365653038,0.1754471808671951,0.1860252916812896,0.0009003590093925,0.1437011808156967,0.0,0.0,1.0,2.0,0.0,0.0,0.0,20.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,0
Feminist Movement,"Hugo Schwyzer, Jian Gomeshi, both prominent male feminists, both abusers of women #sjw #GamerGate #SemST",0,semeval,21.0,1.0,4.285714285714286,2.8308312281336856,0.7619047619047619,0.6190476190476191,0.1428571428571428,0.2857142857142857,0.4761904761904761,0.0,0.0952380952380952,0.0,0.0,1.0,0.1428571428571428,0.0,10.713333333333338,0.0,0.0,0.25,0.55,0.2442597895860672,0.0073132845573127,0.7288413643836975,0.0158165507018566,0.0009344519348815,0.0019910093396902,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,test,1
healthcare,"$AET - Anthem Backs Rejected Cigna Bid, Sets Call to Review Deal http://t.co/W0geBvesyp",0,wtwt,17.0,1.0,4.411764705882353,3.71101418719706,1.0,1.0,0.0588235294117647,0.4705882352941176,0.6470588235294118,0.0588235294117647,0.0,0.0,0.0,1.0,0.1333333333333333,0.0588235294117647,8.0,0.0,0.0,0.0,0.0,0.0608768723905086,0.0060695195570588,0.0041979933157563,0.8275244832038879,0.0032133578788489,0.0435331389307975,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,1
healthcare,"Anthem, Cigna Discord Could Give DOJ Edge In Merger Trial; @goodwinlaw's Andrea Murino comments https://t.co/aMTn2Zixya",0,wtwt,21.0,1.0,5.0,3.612148813050073,1.0,1.0,0.0476190476190476,0.4285714285714285,0.7619047619047619,0.0,0.0,0.0,0.0,1.0,0.2222222222222222,0.0476190476190476,12.7,0.0,0.0476190476190476,0.0,0.0,0.0507308915257453,0.331487089395523,0.0707898661494255,0.0509301126003265,0.0007598075899295,0.2133525311946869,0.0,0.0,0.0,1.0,0.0,0.0,0.9452170729637146,14.0,0.0,1.0,0.0,0.0,0.9333333333333332,0.0,0.0666666666666666,0.0,0.0,,0
Climate Change is a Real Concern,"We are not ""killing the Earth"". The Earth has been through worse and will be fine after all humans suffocate, drown or starve #SemST",0,semeval,29.0,2.0,3.827586206896552,1.94880981392342,0.9655172413793104,0.9310344827586208,0.4827586206896552,0.1724137931034483,0.1379310344827586,0.2068965517241379,0.1379310344827586,0.0344827586206896,0.0344827586206896,1.0,0.4827586206896552,0.0344827586206896,3.3483333333333327,6.0,0.0689655172413793,0.0083333333333333,0.55,0.1556654423475265,0.0053351977840065,0.7459160089492798,0.0638336539268493,0.0184010490775108,0.001139455824159,0.0,0.0,1.0,0.0,0.0,0.0,0.0,24.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,test,0
Atheism,"IF GOD BROUGHT YOU TO IT , HE'LL BRING YOU THROUGH IT. #GODKNOWS #WHATHEDOING #BEPATIENT #TRUSTANDBELIEVE #SemST",0,semeval,24.0,2.0,4.0,3.640054944640259,0.75,0.625,0.3333333333333333,0.3333333333333333,0.5833333333333334,0.0833333333333333,0.0,0.0,0.0,1.0,0.3043478260869565,0.0416666666666666,4.492500000000003,3.5,0.0833333333333333,0.0,0.0,0.8952544927597046,0.0023451973684132,0.096382588148117,0.0031907157972455,0.0011424997355788,0.0009973587002605,0.0,0.0,0.0,0.0,0.0,0.0,0.968438446521759,17.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,test,1
Feminist Movement,Too many empty compliments are a waste of time unless you are a professional narcissist or a feminist.  #GamerGate #SemST,0,semeval,23.0,2.0,4.391304347826087,3.3588187679700807,0.8260869565217391,0.6956521739130435,0.391304347826087,0.1304347826086956,0.3043478260869565,0.0869565217391304,0.1304347826086956,0.0434782608695652,0.0434782608695652,1.0,0.5,0.0434782608695652,11.68,8.0,0.0869565217391304,0.075,0.275,0.1119229570031166,0.005617510061711,0.8636740446090698,0.0151230441406369,0.0007143701659515,0.0021186124067753,0.0,0.0,0.0,0.0,0.0,0.0,0.9196671843528748,19.0,0.0,0.0,0.0,1.0,0.95,0.0,0.0,0.0,0.05,test,1
Feminist Movement,Feminist actually complained about the Facebook icon......... #SemST,0,semeval,10.0,1.0,6.1,2.773084924772409,1.0,1.0,0.2,1.0,0.5,0.1,0.0,0.1,0.0,1.0,0.2,0.9,12.605000000000004,0.0,0.0,-0.3,0.2,0.9579049348831176,0.0007495960453525,0.0086347162723541,0.0113495728000998,0.0050287116318941,0.0036869889590889,1.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,test,1
healthcare,Anthem-Cigna rift resurfaces as first phase of trial ends https://t.co/JSM2EzZAAQ https://t.co/Y6Va6JgF28,0,wtwt,15.0,1.0,6.333333333333333,5.081557066709202,0.8666666666666667,0.7333333333333333,0.1333333333333333,0.7333333333333333,0.5333333333333333,0.0,0.2,0.0,0.0,1.0,0.2307692307692307,0.1333333333333333,14.7,0.0,0.0,0.25,0.3333333333333333,0.0473764613270759,0.068679541349411,0.0601994544267654,0.1401418894529342,0.00153577956371,0.2744186818599701,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,0
Hillary Clinton,"@Conservativeind @cannoneerfour Lets hope!  She's a killer, liar and a coward! #WakeUpAmerica #MakeAmericaGreatAgain #SemST",0,semeval,23.0,3.0,4.739130434782608,5.374799420357351,0.782608695652174,0.6086956521739131,0.1739130434782608,0.391304347826087,0.4347826086956521,0.1304347826086956,0.0,0.0,0.0434782608695652,1.0,0.2272727272727272,0.0869565217391304,11.515714285714289,1.699673171197595,0.0,0.0,0.0,0.0120842019096016,0.0025204371195286,0.9803423285484314,0.0038377866148948,0.0001618183450773,0.0007093533640727,0.0,1.0,1.0,0.0,0.0,0.0,0.0,14.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,test,1
healthcare,Cigna raises consumers/small biz premiums ~ 20%. Wastes BILLIONS of healthcare $$ on failed Anthem-Cigna merger. Press ignoring this.,0,wtwt,24.0,3.0,4.791666666666667,3.807658583550906,0.875,0.7916666666666666,0.125,0.375,0.3333333333333333,0.2083333333333333,0.0833333333333333,0.0,0.0,1.0,0.1071428571428571,0.125,6.7,2.494438257849294,0.0,-0.35,0.15,0.1612654775381088,0.0036817723885178,0.0068847076036036,0.214009016752243,0.0459798499941825,0.0218062195926904,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,0
Feminist Movement,"You should start using Google translate @baedontcare, it is sooooo easy even retarded feminists like you can use it.  #SemST",0,semeval,24.0,2.0,4.333333333333333,2.733536577809454,0.9583333333333334,0.9166666666666666,0.2916666666666667,0.1666666666666666,0.25,0.1666666666666666,0.125,0.0416666666666666,0.1666666666666666,1.0,0.375,0.0416666666666666,10.500000000000004,9.0,0.1666666666666666,-0.1833333333333333,0.8166666666666667,0.1451246291399002,0.062411118298769,0.7153288125991821,0.0196489319205284,0.0019218068337067,0.0281783454120159,0.0,1.0,0.0,1.0,0.0,0.0,0.0,20.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,test,1
Bernie Sanders,"#Bernie, without a court ruling, #JulianAssange's status went from political asylum -&gt; solitary confinement = imprisonment! #Bernie, why are you silent about Julian? Are you not a defender of the #1stAmendment? #FreeAssange #RECONNECTJulian #FREEJulian #Unity4J @wikileaks @lenin",0,pstance,57.0,4.0,4.315789473684211,3.7611023707681728,0.7543859649122807,0.631578947368421,0.2105263157894736,0.3684210526315789,0.2807017543859649,0.0701754385964912,0.1052631578947368,0.0175438596491228,0.0350877192982456,1.0,0.2641509433962264,0.0526315789473684,12.831111111111111,3.960744879438715,0.0,0.0,0.1,0.2065863013267517,0.0461794696748256,0.7341808080673218,0.0066341995261609,0.0009572358103469,0.0036042181309312,0.0,1.0,1.0,0.0,0.0,0.0,0.0,37.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,test,1
Hillary Clinton,@JOEROWE409 @ScotsFyre Hillaey Clinton can't help but lie...it's who she really is. #SemST,0,semeval,21.0,2.0,3.7142857142857135,2.5846222371641736,0.9523809523809524,0.9047619047619048,0.238095238095238,0.4285714285714285,0.2857142857142857,0.1904761904761904,0.0476190476190476,0.0952380952380952,0.0952380952380952,1.0,0.4736842105263157,0.1904761904761904,2.375769230769233,5.5,0.1428571428571428,0.2,0.2,0.0855062901973724,0.0101337032392621,0.8354814648628235,0.0320353992283344,0.0007771161617711,0.0152091402560472,1.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,test,1
Feminist Movement,"If these feminist have children, Im legit afraid of what their names will be. @ChrisRGun  #SemST",0,semeval,20.0,2.0,4.0,2.428991560298224,1.0,1.0,0.4,0.2,0.35,0.2,0.0,0.0,0.05,1.0,0.4285714285714285,0.05,7.612500000000001,6.0,0.1,-0.6,0.9,0.0025070740375667,0.0014749778201803,0.9913443326950072,0.0027958455029875,0.0001740598381729,0.0007480514468625,0.0,0.0,1.0,0.0,0.0,0.0,0.9687913060188292,14.0,0.0,0.0,0.0,2.0,0.875,0.0,0.0,0.0,0.125,test,1
Feminist Movement,I'm a co-omnipotent-faux-fallacious-poly-concupiscent-inter-equanimity feminist now.   you may bow to me. #SemST,0,semeval,15.0,3.0,6.666666666666667,15.43012925703764,0.9333333333333332,0.8666666666666667,0.4,0.7333333333333333,0.1333333333333333,0.1333333333333333,0.0666666666666666,0.0666666666666666,0.2,1.0,0.2666666666666666,0.1333333333333333,16.591363636363642,1.8856180831641267,0.0,0.0,0.0,0.0070290300063788,0.9603121280670166,0.0174534674733877,0.0085266167297959,0.0001951190351974,0.0034457705914974,0.0,0.0,0.0,0.0,0.0,0.0,0.846253514289856,10.0,0.0,1.0,0.0,0.0,0.9090909090909092,0.0,0.0909090909090909,0.0,0.0,test,1
Feminist Movement,Feminist only want the same benefiting right as men not those harmful ones eg prison time and divorce!! Equality??? #SemST,0,semeval,26.0,3.0,3.9615384615384617,2.472631255453143,0.8846153846153846,0.8076923076923077,0.2692307692307692,0.2307692307692307,0.3461538461538461,0.0384615384615384,0.0769230769230769,0.1153846153846153,0.0,1.0,0.2692307692307692,0.1923076923076923,11.090000000000003,8.013876853447538,0.0769230769230769,0.1488095238095238,0.5535714285714285,0.6354729533195496,0.0214563831686973,0.289687842130661,0.0204660054296255,0.0044550318270921,0.0142580736428499,0.0,2.0,0.0,0.0,0.0,0.0,0.0,20.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,test,1
Climate Change is a Real Concern,ONE Volcano emits more pollution than man has in our HISTORY! #SemST,0,semeval,14.0,2.0,4.071428571428571,2.250850179512676,1.0,1.0,0.3571428571428571,0.1428571428571428,0.3571428571428571,0.1428571428571428,0.0714285714285714,0.0,0.0714285714285714,1.0,0.4285714285714285,0.0714285714285714,8.756666666666668,5.0,0.1428571428571428,0.625,0.5,0.5422515869140625,0.0041384245269,0.2703109979629516,0.040729034692049,0.0493738614022731,0.0437845326960086,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,test,0
Donald Trump,"Up is down. Or maybe not. Depends on whether youre left or right. Dear Universe: Just send the asteroid, and lets be done with this crap. #coronavirus @realDonaldTrump #GOP",0,pstance,38.0,5.0,3.789473684210526,2.948308120875983,0.8947368421052632,0.8421052631578947,0.3421052631578947,0.2368421052631578,0.2631578947368421,0.1578947368421052,0.0526315789473684,0.1052631578947368,0.0,1.0,0.4473684210526316,0.1052631578947368,3.3547586206896547,3.919183588453085,0.0263157894736842,-0.1674603174603174,0.4061507936507936,0.0328429006040096,0.0033738482743501,0.9532250165939332,0.0032669976353645,0.0007045554812066,0.002913573756814,1.0,1.0,2.0,0.0,0.0,0.0,0.9508885741233826,27.0,0.0,1.0,1.0,0.0,0.9310344827586208,0.0,0.0344827586206896,0.0344827586206896,0.0,test,0
Hillary Clinton,"@HillaryClinton had a duty to preserve ESI Now it's someone's duty to prosecute & sanction her Apparently ""duty"" is irrelevant #SemST",0,semeval,27.0,1.0,4.25925925925926,3.383977416444569,0.8518518518518519,0.7407407407407407,0.2962962962962963,0.2592592592592592,0.2962962962962963,0.2222222222222222,0.074074074074074,0.037037037037037,0.074074074074074,1.0,0.4230769230769231,0.0,12.860000000000005,0.0,0.037037037037037,-0.225,0.675,0.267445832490921,0.0036079017445445,0.7047776579856873,0.019233675673604,0.0008608971256762,0.0021608984097838,0.0,1.0,0.0,1.0,0.0,0.0,0.0,21.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,test,1
