true_outcome,predicted_correctness_probability
1,0.5516942166515898
1,0.5387964637470528
1,0.5864819024714372
0,0.5264240000530132
1,0.5748000250637828
1,0.4584459695324401
1,0.4057970509171214
1,0.5421740426794567
0,0.4823157789816428
1,0.515942765034771
1,0.5053533868957167
1,0.4576363153880175
0,0.4477564700156127
1,0.502877910702681
1,0.527676092787125
1,0.5530554430009034
1,0.47367506349572264
1,0.47735017537236824
1,0.48102351608148286
1,0.45386364791637757
1,0.528957371912365
1,0.5688118863391867
0,0.573904365629957
1,0.4496927623464355
0,0.4221264390937193
1,0.46183123675898186
1,0.5805388067829859
1,0.48514923691809575
1,0.5896211616611845
1,0.44627757559482867
1,0.5106724711685672
1,0.5359873588301426
1,0.462278164811763
1,0.5608312816835136
1,0.6226198691406114
1,0.46934262098577595
0,0.4783383015537757
0,0.47259398950863624
1,0.505215524935547
1,0.520637279768527
1,0.48543766900933355
0,0.5620338118755095
1,0.42515070501560176
0,0.45420868946411763
1,0.5647276859404149
1,0.4363747911995603
1,0.5179984141465768
1,0.49921416614244
1,0.5936552150130943
1,0.5140856428384963
0,0.5619413718339501
1,0.5662280691916294
0,0.5327169628969051
0,0.63184487070488
1,0.4760395917348083
1,0.5005044598313292
1,0.4529455558463943
1,0.4209713223552759
1,0.5693776874763246
1,0.41641198449350314
1,0.5045980016706761
1,0.3935706884506718
1,0.4921282328513294
1,0.44448933293244414
1,0.5717412248665611
1,0.5254860388649214
1,0.5421477750996695
1,0.4449147231510965
1,0.4301785422806547
0,0.5911205307255731
1,0.3829978371201129
1,0.5631484052700743
1,0.45566291399548575
1,0.6260125350214036
0,0.47881975379283026
1,0.4478919018916938
1,0.4816513979079331
1,0.5364608036985725
0,0.5542942434255033
1,0.5320753449643997
1,0.5173390373812339
1,0.55752318384712
1,0.552082017724867
1,0.515505006990721
0,0.4506641232078684
1,0.48653254398288454
1,0.44985413596415663
1,0.4657176227167642
1,0.5565946635505628
1,0.5608523287529743
1,0.6326889262467887
1,0.5576688084284275
1,0.5074006641840364
1,0.5262049576368998
1,0.5297025535502281
1,0.4117656171106659
1,0.5098095448279669
1,0.5577223052749156
0,0.5538728728912095
1,0.5593237429744702
1,0.5591995629325581
1,0.6773254605025617
1,0.4851140260978217
1,0.4379416240111258
1,0.44906727286383985
1,0.6049051833540329
1,0.5716252542374338
1,0.5004336759369731
1,0.440554620687318
0,0.5167228644036305
1,0.6118634051596265
1,0.49753264218207505
1,0.6120703605580953
0,0.49412125483467967
1,0.5770678993460725
0,0.4199677187317688
0,0.4987846419782198
1,0.41269402036684344
1,0.5650935818897862
1,0.638343321323129
1,0.4768851882295345
1,0.5874599133398983
1,0.49044577291001507
1,0.47688597275851813
1,0.5663064174163623
1,0.5249371083471668
1,0.556596306412423
0,0.507988360405039
1,0.46052501868238066
1,0.49023018443074157
1,0.5156704432829262
0,0.5096511876507465
1,0.4374543109179706
1,0.6480102968761898
1,0.5630626098374144
1,0.442923819580391
1,0.5075510964755521
0,0.6066372672919385
1,0.418451589237081
1,0.49441830375143697
0,0.5153048395523597
1,0.39412984657804784
1,0.6143570393294375
1,0.46553683319868155
1,0.4831318007294329
1,0.5084757260903486
1,0.5507437226920706
1,0.5034177504944193
0,0.4563290171073641
1,0.5100083015092477
0,0.5770392564111854
1,0.5885047086365076
1,0.48504638925846294
1,0.5577958836445086
0,0.42062935577985594
0,0.6354429519964544
1,0.5227042952606212
0,0.4720607986831794
1,0.49893378827802454
1,0.47189623572483763
1,0.500143504738941
1,0.4734971232349627
1,0.4733976604396457
1,0.6085509288026434
1,0.5502098666414286
1,0.5795828730215046
1,0.48509446943867585
1,0.5941250589052707
1,0.5272085079246216
1,0.6065641373993443
0,0.5523543096047412
1,0.5617884972337619
1,0.4820656603166444
1,0.5506124846950018
1,0.45761890922935455
1,0.609444266442994
1,0.6059846268617125
1,0.6460019544669902
1,0.4315306124351991
1,0.4107454381136925
0,0.5360207340397263
1,0.4766383293783614
1,0.6104566300144154
1,0.6048786459030269
1,0.5449687738773716
1,0.6291727771377185
1,0.424991489382355
1,0.5227042952606212
1,0.5764702664816823
0,0.42335238730067354
1,0.43118243011216306
1,0.4779242921678529
0,0.4759842813852067
1,0.45014542249198697
1,0.48442848904168706
0,0.5479996467754706
1,0.5798637027902256
1,0.4560770541150714
1,0.6110025559913664
1,0.5847367156604878
1,0.4831800584831431
1,0.43981180613127985
0,0.6310038271727711
1,0.4680748445717241
0,0.5630653529927565
1,0.7069638475985178
1,0.45438778422028375
0,0.5485522542171177
1,0.5719161563798523
1,0.5282724276979205
1,0.5631909170096917
0,0.6980576422272495
1,0.3372408123897818
1,0.5273386544881413
1,0.4776604044239152
1,0.5042167656261675
1,0.6864191526216831
1,0.5307726412509932
1,0.5309861663295795
1,0.5963900057808889
1,0.6160649121027393
0,0.5097575952248051
1,0.49363729924630695
1,0.5669952385402918
1,0.7122552767301967
1,0.4550805729818991
1,0.412123588209638
1,0.47427776886753387
1,0.5500238610867899
1,0.5803420823897327
1,0.5271913039008037
1,0.42772360336494336
1,0.5335838542396242
1,0.43276477377031813
1,0.5927709775240834
1,0.49116090351456065
1,0.34920836051334286
1,0.5122017859125387
1,0.4109575467516596
1,0.5532607203708613
1,0.4755267243223803
1,0.5394638028828912
1,0.5574814310642359
1,0.5430598904524268
1,0.5337808489804599
1,0.6015569869552866
1,0.485083188184309
1,0.5475628569776787
1,0.4746066466976203
1,0.658693792291193
0,0.4478352127385488
1,0.5582732648878734
1,0.5224667292136527
1,0.5265746164137528
0,0.5690491136505537
1,0.4739129783178481
1,0.5476889615130958
1,0.4571959352456978
1,0.5487069045158972
1,0.4580004643452037
0,0.5652320071361231
1,0.554145545868021
1,0.5154084516744093
1,0.3520432359059156
0,0.46062593648537203
1,0.5579958487905967
1,0.5537138254123953
1,0.4726769294622942
1,0.46639734057795174
1,0.5607855597720914
0,0.521044242763937
1,0.40210024563207336
1,0.5006789304283994
1,0.5460741147178976
1,0.4881938947381518
0,0.4596848422359193
1,0.5097360870796902
1,0.5800436722434507
1,0.45291535237532526
1,0.5376816716437368
1,0.4469785789171424
1,0.52001315232947
1,0.5384165351186188
1,0.49685684683867776
1,0.5241769657883282
1,0.5516941553916674
0,0.5279984494794934
1,0.5924702212601374
0,0.5072640742369637
0,0.4788602465283474
1,0.5374325395214555
1,0.49183143513007255
1,0.46890398167801817
1,0.4281099767926021
1,0.6434270393041258
1,0.4391463819210277
1,0.4620703715065476
1,0.6058484377420664
1,0.4991538485848308
1,0.577069575365527
1,0.6166602861286548
1,0.39333425051413584
0,0.46391471430273357
1,0.39958242738080463
1,0.29633442535264914
1,0.5550400882678304
1,0.4911105983720022
1,0.4131483402412854
1,0.504881177057286
1,0.36038355758158286
1,0.43998829722076094
1,0.6459637412137537
1,0.5039880204657178
1,0.5398164075877082
1,0.4105843077620591
1,0.4645036394447315
1,0.5858845685236941
1,0.45545731533467715
1,0.4702369726181151
1,0.4693638218810206
1,0.5174172577989975
1,0.6363710128296998
1,0.5248953973414625
1,0.5454811631577717
1,0.47545470914936705
0,0.5688379068363566
1,0.4978689117904184
1,0.5433898061402744
1,0.5925437505685786
1,0.48771590314155
0,0.6263482318922079
1,0.4756745065166217
1,0.5167415708139231
1,0.5546015541034035
1,0.5661074012792972
0,0.497672278641317
1,0.5157125327080294
1,0.4785700412909463
1,0.3698429298678806
1,0.48968565272629855
1,0.42731180211948727
1,0.42377113999508953
1,0.5833115537238354
1,0.5158462161957873
1,0.538853505510333
1,0.551168507678101
1,0.537407089764322
1,0.5578199865149723
1,0.4969940109630515
1,0.4403967318215241
1,0.6011183483404904
1,0.6073115066851419
1,0.5285485270326665
0,0.5752413503177161
1,0.5643767993071572
1,0.7342794192670501
0,0.5587119144378658
1,0.4651149324128849
1,0.44117580716384436
1,0.5167524070372119
1,0.47499960013564924
1,0.5808591907750145
1,0.5265615184811977
1,0.5184613719298253
1,0.4792047553573821
1,0.4644058434681444
0,0.6032901594523475
0,0.5757423196474406
1,0.6987018422926197
1,0.4831305319596617
1,0.42821110698597975
0,0.43255607967112536
1,0.6834404822326698
1,0.4270441454613451
1,0.485112860115689
1,0.5858215727246066
1,0.4748701492647905
0,0.4453405916806356
1,0.4714191242688351
1,0.4766317371685581
1,0.536496925075296
1,0.5358625389450699
1,0.506350092361638
1,0.4901722962083709
1,0.45796691553054997
1,0.4787824454622844
1,0.5488219182951934
1,0.6024662884345915
1,0.5338362739215914
1,0.4413742846974038
1,0.5479600722624397
1,0.47587885389063145
1,0.581028977371637
1,0.5194577351492554
0,0.454720639238854
1,0.4127529179504102
1,0.6387131577919438
1,0.41305148446820755
1,0.4849422886038597
1,0.5647140782473609
1,0.5448806833440258
1,0.5504722882543801
0,0.5534822609425073
1,0.580657255203094
1,0.5181919627537444
1,0.5840995482649942
0,0.5339758707124865
0,0.47158963039128715
1,0.5489211653990853
1,0.46517785444339055
1,0.5936856175332844
1,0.47597411122715183
1,0.4828028139610402
0,0.6042938831606937
0,0.4562611897552175
1,0.47572154861432686
1,0.5031619723437699
0,0.4949460182123428
1,0.42147133207379167
1,0.41069190149482804
0,0.46492933570590683
1,0.5714725197982253
1,0.4456818048774948
0,0.4464220252050242
1,0.589577107011228
0,0.506374127432496
1,0.5203577616652385
0,0.6383852604926212
0,0.4821129394154526
1,0.49794577113512967
0,0.627686419379388
1,0.48713413338098266
0,0.5691498003347998
1,0.35799308733552343
0,0.5180419320230356
1,0.6179100086557338
1,0.5190651772724969
1,0.6037614880188494
1,0.4749223577320508
1,0.5443164880133103
1,0.5933686170082201
1,0.4437453057570569
1,0.4806205217584797
1,0.641079235696259
1,0.43453529490675796
1,0.4872504948860288
1,0.5211528759760362
1,0.47923476120539726
1,0.4850759585724751
1,0.41149561943134966
1,0.4636505064491368
0,0.5890880792981874
1,0.47375294800172235
1,0.5688208972974043
1,0.41904048302903657
1,0.44658311734732997
1,0.45981458544570475
1,0.45759735434475685
1,0.6025747231951762
1,0.6361042209213792
1,0.44222126055453403
1,0.5934085041058903
1,0.48523806533735986
1,0.490405880086057
1,0.5194076606579556
1,0.5584036548655265
1,0.5346304042785822
1,0.4605060665182105
1,0.43724334110128105
1,0.5093130257944977
1,0.5259176416859033
1,0.4103368444769118
0,0.44775636811268615
1,0.6076770764965498
1,0.46796097192691727
0,0.5145368026878209
1,0.5484327835911982
1,0.5514629285533019
1,0.5297598255954044
0,0.5691689843852795
0,0.5172664982443116
1,0.42185204805392923
1,0.4846928160206652
1,0.5669089133600937
0,0.5196674048012497
1,0.47590800283989526
0,0.7039087878976157
1,0.4770745238378201
1,0.5265056003260412
0,0.4833498780221484
1,0.5830439426746133
0,0.5620444984521918
1,0.5961282183718929
1,0.5228862293679627
0,0.5706194743384875
1,0.5801060432638933
1,0.6180207855887391
1,0.5722930311397476
1,0.5476578959531346
1,0.49090843879233387
1,0.5050168541162512
1,0.4306939308469348
1,0.3687922272318336
0,0.4180841226570706
1,0.44253768355992973
1,0.4708716778341363
1,0.45647865105072416
0,0.5432955908505508
1,0.46629768486104406
1,0.4510679831981142
1,0.5324274038561637
1,0.5086966105520095
1,0.49677708960228895
1,0.45391200453542424
0,0.45838686906873416
0,0.4974302204829495
1,0.5492181217725367
1,0.4123356863469976
1,0.5277463804598884
0,0.47922783593420787
0,0.4544920057998417
1,0.48217122168880044
1,0.5346085502324617
1,0.5048012186579519
1,0.5872931654403344
1,0.4823157789816428
1,0.5127581894267914
1,0.567018735616766
1,0.5359273903395164
1,0.4904425871420535
1,0.5720595244771423
0,0.48473774695488103
1,0.5501252803462701
1,0.45428897071001373
0,0.5619633802768963
1,0.5875235922431912
0,0.430310403345497
1,0.4909590538296374
1,0.41953596198018017
1,0.4167636555529419
1,0.548480273240336
0,0.4531002663044995
1,0.5291615029688194
1,0.38172605566673606
0,0.5506268034313182
0,0.5101271680274988
1,0.4404966620098468
1,0.4999560612372669
1,0.5076531942562257
0,0.4499089255829433
1,0.5915352619796767
1,0.4810234907789252
1,0.5402970132264479
1,0.5077417157218845
1,0.5615345659403215
1,0.5597123224465581
0,0.39495954126476196
0,0.5551268491633271
1,0.4656108280937709
1,0.4687193409890172
0,0.45227070990856705
1,0.5773330020813717
1,0.5014683981780367
1,0.4977838719141344
1,0.5124482878113222
1,0.5274269510321191
1,0.47343681364704865
1,0.48991986129572634
1,0.4687762730252113
1,0.3497452494159212
1,0.45771412016663526
1,0.49850330833208756
0,0.5119446255751761
0,0.48887809858337633
1,0.4449120894857395
1,0.4013061245788767
1,0.4588058632077974
1,0.5315765568784684
1,0.6247823746220212
1,0.5582119716666437
1,0.4801315740736156
1,0.4910560784874416
0,0.535697232836573
1,0.5085867578552881
1,0.5662241171126062
1,0.49342763088862346
0,0.4973227197411009
1,0.507308345981629
1,0.4709134126837199
1,0.5563727919176951
1,0.4673623208127723
1,0.5504307195981735
1,0.509024393449111
1,0.47259062978083105
0,0.5842613380361197
1,0.48614114119765023
1,0.5206709434684385
1,0.5052890408801343
1,0.5654444274484982
1,0.48142069578019975
1,0.5350365853454154
1,0.44312379836564275
1,0.4761538090371038
1,0.5746712564214329
1,0.5565801630247919
1,0.5579620604367963
1,0.6188347574781462
1,0.5475170140174249
0,0.5152230965560423
1,0.4625424553171502
1,0.6441058670161715
1,0.4479081400830154
1,0.4266754358778867
0,0.5014808727941797
1,0.636640871075043
1,0.49039402693818684
1,0.6663967636337987
1,0.5182291616733024
1,0.5853873673411539
1,0.5059121836958106
1,0.5379259092084621
1,0.3578628844252217
1,0.5340638642970545
1,0.4870149321426261
1,0.4590914510839074
1,0.5316136548686755
1,0.5634469923851501
1,0.4365612087143932
1,0.6349201684434227
1,0.4514071233470585
1,0.354140511252206
0,0.47588980805933306
0,0.4711541312952313
0,0.5264611471740412
0,0.5914632773237751
1,0.4538572203525868
1,0.4010650681148749
1,0.4614521039896304
1,0.6207968541653248
0,0.4009187853737686
1,0.7383580632672062
1,0.6395011744581525
1,0.505619294966016
1,0.5447882532078789
1,0.5047520182215708
1,0.42784606344678694
1,0.5041763590001948
1,0.5485358910085103
1,0.4577811040600887
1,0.5781118947748131
1,0.5630924581910884
1,0.5166488200034329
1,0.4975158493078207
1,0.4191028997241594
0,0.5582880013591692
1,0.600131993154366
1,0.4366166219138533
1,0.5688074903126036
0,0.4330892246421338
1,0.608843873837095
1,0.4723143827401991
1,0.460758325536716
1,0.5086506992867014
1,0.5115455486938265
1,0.5593380880454407
1,0.5243384051967896
1,0.5511266016262808
1,0.5274227617277252
1,0.4222872778550279
1,0.6201599853665756
1,0.44916330809025923
1,0.518248278039426
1,0.5593380880454407
1,0.4774367677650384
1,0.4759276365275284
0,0.41318088282769827
1,0.5030962064361689
1,0.4771862721371937
1,0.5168969777769511
1,0.4975957387901905
0,0.48902169539910273
0,0.5470824108797273
1,0.4784102138031178
1,0.5137571854962245
0,0.5096511876507465
1,0.5168838418976851
1,0.5271856204097793
1,0.6508272461444631
1,0.44728226568255824
1,0.4149611236289516
1,0.6130777721469491
0,0.5173871971522734
0,0.463937805394855
1,0.6027095697997427
0,0.5003540435093463
0,0.42566916250238657
0,0.5670886074317121
1,0.5315244743427882
1,0.5079280320308622
1,0.4396230983316008
1,0.4736905867814816
1,0.3374736255522023
0,0.502507054684357
1,0.51522064826878
1,0.5661210654541851
1,0.4630759146506458
1,0.5353457108945386
1,0.5193614859804087
1,0.6065036781621115
1,0.5374388027619926
1,0.5660528396196989
1,0.5521106680971061
1,0.5625741794267286
1,0.5834739391425042
1,0.4788176788282656
1,0.4205827565324509
1,0.5709596656482757
1,0.4896401579801502
1,0.568017985069691
1,0.5291424413096951
1,0.4714010251307382
1,0.5012470247143358
1,0.41502276416690154
0,0.40681861305937084
1,0.43859086175988576
1,0.44106965792142927
1,0.5610002538261827
1,0.5476417651185699
1,0.5301558110311058
0,0.48914486131496543
1,0.531599718588706
1,0.35652554803037273
1,0.6051473093600388
1,0.42720306994998236
1,0.5182173130001061
1,0.4847447184814086
1,0.49511412878263256
1,0.5522136760671243
0,0.575946048982904
1,0.42231822591671186
1,0.6297879328271508
0,0.49499488650376305
1,0.5834613268998272
0,0.4866019130744235
1,0.5965320274306811
0,0.6797682344537624
1,0.5796658885693666
1,0.5619814548492081
1,0.41178778611920147
1,0.5951043422691549
1,0.4959614430294132
1,0.48165366672985566
1,0.5961576451904552
1,0.4898183477817045
1,0.5451016076967593
1,0.5539123749057345
1,0.5562407710042672
1,0.5097550478125895
1,0.5742398552637774
1,0.6713531116650435
1,0.5030773082381726
1,0.4502644220703536
1,0.4705238339303413
1,0.6356512563836512
1,0.5084325256936053
0,0.532823414719691
1,0.6378116128740995
1,0.4883712245425481
1,0.5229177676290024
1,0.52824140974903
0,0.6188865957953196
1,0.511300347967518
1,0.4630165789706382
1,0.5626153970916118
1,0.6213371036736822
1,0.5066980303751341
1,0.560089367270228
1,0.4681054859527979
1,0.5638268612639664
1,0.4511577130101923
0,0.496173951372015
1,0.5667114191658918
1,0.6024662884345915
1,0.5510259198796452
1,0.5881126412119618
1,0.5259301786224924
1,0.44333523348376513
1,0.5002546938329188
1,0.3758103396687381
1,0.8017103931347903
1,0.529545359778665
1,0.4738802688281001
1,0.5145571956327875
0,0.5130409934824525
1,0.6814723807632697
1,0.4362003780393787
1,0.4851332845007284
1,0.5523463083707056
1,0.5030296593004584
1,0.5451896361604969
1,0.5305361484446911
1,0.5093672028256958
1,0.5521948208417148
1,0.49672338301285424
1,0.5882174498533645
1,0.40355446495725894
1,0.533894388770751
0,0.7212325161937501
1,0.5004447739841437
0,0.46174037793460776
1,0.5321727893021215
1,0.4689422075957129
0,0.5661138561271385
1,0.5704710664389263
1,0.5456817858420411
1,0.5431859607186742
1,0.39146932848870347
1,0.4877948568728542
1,0.5786972325243455
1,0.41009083814428804
0,0.5142768911982738
1,0.5854857186616098
1,0.5015377075871194
1,0.5099369426154093
1,0.5548490529564254
1,0.4256877998094309
1,0.5570555959853541
1,0.5471512636008119
1,0.5318889328050729
1,0.34875968612430963
1,0.5083646220822549
1,0.4495203723377847
1,0.5357839193677342
0,0.46735915711613374
1,0.49590028813508713
1,0.4392733976740318
1,0.5548768781890194
1,0.5515201359242673
1,0.42502613565905195
0,0.4150534454920253
1,0.47696402433358576
1,0.6084518989009364
1,0.45104911993586067
1,0.477799440637364
1,0.5103384743444285
1,0.49309377580047636
1,0.5518873812822309
1,0.5016734241447955
1,0.5809667785940472
1,0.4450311365263224
1,0.5112621321110611
0,0.6132236219407553
1,0.490993256153658
