target,text,stance,word_count,sentence_count,avg_word_length,std_word_length,type_token_ratio,hapax_legomena,stopword_ratio,punctuation_density,noun_ratio,verb_ratio,adj_ratio,adv_ratio,pronoun_ratio,avg_dependency_depth,function_word_ratio,punctuation_usage,readability_score,sentence_length_variation,subordinate_clause_ratio,sentiment_polarity,sentiment_subjectivity,anger,joy,fear,sadness,disgust,surprise,certainty_adverbs_count,certainty_verbs_count,certainty_adjectives_count,doubt_adverbs_count,doubt_verbs_count,doubt_adjectives_count,hedges_score,hedge_C_count,hedge_D_count,hedge_E_count,hedge_I_count,hedge_N_count,C_ratio,D_ratio,E_ratio,I_ratio,N_ratio
Atheism,We become what we worship. So be intentional in choosing what you worship for that is what you will become. #worship #SemST,0,26.0,3.0,3.923076923076923,2.510333672627803,0.6923076923076923,0.46153846153846156,0.5384615384615384,0.15384615384615385,0.038461538461538464,0.2692307692307692,0.07692307692307693,0.038461538461538464,0.15384615384615385,1.0,0.6153846153846154,0.07692307692307693,5.2,5.557777333511022,0.15384615384615385,0.0,0.0,0.0907190814614296,0.013741454109549522,0.8721386194229126,0.016980718821287155,0.002020785817876458,0.001394807011820376,0.0,0.0,1.0,1.0,0.0,0.0,0.0,22.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
Atheism,"Steppin' out in faith and love.....have a safe and pleasant day, tweeple!  #blessed #love #happyday #SemST",0,25.0,2.0,3.6,2.349468024894146,0.8,0.68,0.24,0.48,0.28,0.12,0.12,0.0,0.0,1.0,0.23076923076923078,0.24,1.8,4.0,0.0,0.638888888888889,0.688888888888889,0.13483741879463196,0.7412672638893127,0.01764615625143051,0.0982607826590538,0.0005246527725830674,0.006031496915966272,0.0,1.0,1.0,0.0,0.0,0.0,0.0,16.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
Atheism,"Isaiah 43:15 I am the Lord, your Holy One, the Creator of Israel, your King. #God #SemST",0,23.0,2.0,3.130434782608696,1.8250514662448132,0.782608695652174,0.6086956521739131,0.30434782608695654,0.30434782608695654,0.34782608695652173,0.043478260869565216,0.0,0.0,0.13043478260869565,1.0,0.34782608695652173,0.043478260869565216,5.2,6.5,0.0,0.0,0.0,0.025152530521154404,0.034875936806201935,0.916845977306366,0.014733333140611649,0.00081829255213961,0.005023539066314697,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
Atheism,"Come to me, all you who are weary and burdened, and I will give you rest. - Matt 11:28 #Rest #Peace #Scripture #Bible #SemST",0,32.0,2.0,3.15625,2.001708254841349,0.78125,0.65625,0.34375,0.3125,0.1875,0.09375,0.0625,0.0,0.125,1.0,0.375,0.03125,1.9,4.0,0.03125,0.0,0.0,0.023958122357726097,0.0635366439819336,0.10930173099040985,0.790003776550293,0.0031735252123326063,0.0010431435657665133,0.0,0.0,1.0,0.0,0.0,0.0,0.0,24.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
Atheism,From the end of the earth I call to You when my heart is faint; Lead me to the rock that is higher than I Psalm 61:2 NASB #HeIsHigher #SemST,0,33.0,1.0,3.3636363636363638,1.822721605069402,0.8181818181818182,0.6666666666666666,0.5151515151515151,0.12121212121212122,0.21212121212121213,0.15151515151515152,0.06060606060606061,0.0,0.15151515151515152,1.0,0.5454545454545454,0.0,9.1,0.0,0.06060606060606061,-0.125,0.75,0.0021341696847230196,0.00137758394703269,0.946973979473114,0.04677164927124977,0.0006850248319096863,0.0013594229239970446,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
Atheism,"(2/2) the Father's active goodness and unrestricted love. - Ruthless Trust by Manning.... Lord, may I forever trust your love for me. #SemST",0,31.0,3.0,3.806451612903226,2.6202604504712594,0.9354838709677419,0.8709677419354839,0.22580645161290322,0.41935483870967744,0.25806451612903225,0.06451612903225806,0.0967741935483871,0.03225806451612903,0.0967741935483871,1.0,0.2903225806451613,0.1935483870967742,5.0,5.312459150169743,0.0,-0.033333333333333326,0.7000000000000001,0.0074087148532271385,0.014050041325390339,0.9646379351615906,0.0039983163587749004,0.0004274579987395555,0.0025832494720816612,0.0,1.0,0.0,0.0,0.0,0.0,0.0,23.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
Atheism,"Bind up the wounds of those whose cry comes to You, O God, rising like a tide, whose hope is in You alone. #grace #SemST",0,31.0,2.0,3.096774193548387,1.672449212492351,0.8387096774193549,0.7096774193548387,0.3548387096774194,0.1935483870967742,0.2903225806451613,0.0967741935483871,0.0,0.03225806451612903,0.06451612903225806,1.0,0.41935483870967744,0.03225806451612903,6.0,10.5,0.03225806451612903,0.0,0.0,0.01854950748383999,0.6582875847816467,0.004720915108919144,0.3042101562023163,0.004055319353938103,0.001385906944051385,0.0,2.0,1.0,0.0,0.0,0.0,0.0,25.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
Atheism,"My Jesus, I wish to do nothing but Thy most holy will. #Saint Philip Neri #Catholic #SemST",0,22.0,2.0,3.3636363636363638,2.034820844145399,0.9090909090909091,0.8636363636363636,0.3181818181818182,0.22727272727272727,0.4090909090909091,0.09090909090909091,0.045454545454545456,0.0,0.09090909090909091,1.0,0.36363636363636365,0.045454545454545456,0.7,3.5,0.045454545454545456,0.25,0.3,0.00828502420336008,0.018724702298641205,0.9150563478469849,0.05407888442277908,0.00045381789095699787,0.0022478438913822174,0.0,1.0,2.0,1.0,0.0,0.0,0.0,17.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
Atheism,Jer 20:11 But the #LORD is with me like a mighty warrior; so my persecutors will stumble and not prevail > #God #Love #SemST,0,29.0,1.0,3.4827586206896552,2.3433057942113114,0.896551724137931,0.8620689655172413,0.3793103448275862,0.2413793103448276,0.27586206896551724,0.10344827586206896,0.034482758620689655,0.034482758620689655,0.06896551724137931,1.0,0.3793103448275862,0.0,8.7,0.0,0.034482758620689655,0.2833333333333334,0.5333333333333333,0.06368449330329895,0.021744169294834137,0.884735107421875,0.026588672772049904,0.0007681431015953422,0.0009827716276049614,1.0,2.0,1.0,1.0,0.0,0.0,0.0,24.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
Atheism,"By accepting religion, you are pulling a big fuzz ball of superstition into your brain.  #freethinker #SemST",1,21.0,2.0,4.333333333333333,3.2268713040185557,0.9523809523809523,0.9047619047619048,0.3333333333333333,0.19047619047619047,0.3333333333333333,0.14285714285714285,0.047619047619047616,0.0,0.09523809523809523,1.0,0.3181818181818182,0.047619047619047616,8.7,6.5,0.0,0.0,0.1,0.05406796187162399,0.013156049884855747,0.9263033866882324,0.003137442981824279,0.000766916258726269,0.0016832163091748953,0.0,0.0,0.0,0.0,0.0,1.0,0.0,17.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
Atheism,"We have to #Pray with our eyes on #God, not on the difficulties. request #Godanswersprayers #SemST",0,22.0,2.0,3.772727272727273,3.7891210084304414,0.8181818181818182,0.7272727272727273,0.4090909090909091,0.2727272727272727,0.3181818181818182,0.045454545454545456,0.0,0.045454545454545456,0.09090909090909091,1.0,0.4090909090909091,0.045454545454545456,4.1,5.0,0.045454545454545456,0.0,0.0,0.01251435000449419,0.07186426222324371,0.5726009011268616,0.3316684663295746,0.0003991757985204458,0.004226041957736015,0.0,1.0,0.0,0.0,0.0,0.0,0.0,16.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
Atheism,"Choose Him who died so that you may live, over him who lives so that you may die.  - WTL Apologetics  #DeadToSin #AliveInChrist #SemST",0,29.0,2.0,3.7586206896551726,2.824220031647348,0.7586206896551724,0.5517241379310345,0.3793103448275862,0.20689655172413793,0.1724137931034483,0.13793103448275862,0.034482758620689655,0.06896551724137931,0.10344827586206896,1.0,0.41935483870967744,0.034482758620689655,1.9,6.0,0.2413793103448276,0.13636363636363635,0.5,0.058883186429739,0.03165324777364731,0.7322561740875244,0.17334897816181183,0.0007107849814929068,0.0019659316167235374,0.0,0.0,0.0,1.0,0.0,0.0,0.0,24.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
Atheism,Subtract secularism from modern systems of superstition & you'll be left with the ancient anarchy of archaic theocracy.  #SemST,1,22.0,2.0,4.909090909090909,3.0586552438655854,0.9545454545454546,0.9090909090909091,0.3181818181818182,0.18181818181818182,0.2727272727272727,0.09090909090909091,0.18181818181818182,0.0,0.045454545454545456,1.0,0.34782608695652173,0.045454545454545456,13.9,8.5,0.0,0.1,0.15,0.14919191598892212,0.015239972621202469,0.7907537817955017,0.01751762628555298,0.0015834301011636853,0.012064225971698761,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
Atheism,"Mark 8.36-38.KJV  For what shall it profit a man, if he shall #gain the whole #world, and lose his own #soul?..."" #Pray #Love #SemST",0,35.0,2.0,3.1142857142857143,2.025148016762212,0.8,0.7142857142857143,0.2857142857142857,0.45714285714285713,0.2,0.08571428571428572,0.05714285714285714,0.0,0.08571428571428572,1.0,0.2894736842105263,0.17142857142857143,0.9,9.0,0.02857142857142857,0.43333333333333335,0.6666666666666666,0.0364447645843029,0.015555120073258877,0.008693188428878784,0.9357849359512329,0.001378007815219462,0.0009567391825839877,0.0,2.0,0.0,0.0,0.0,0.0,0.9490233063697815,23.0,0.0,0.0,0.0,1.0,0.9583333333333334,0.0,0.0,0.0,0.041666666666666664
Atheism,@Movingdisaster @roomansi2010  Believe and Obey.  Believe Jesus is the Messiah who saves us from sin by His death. Obey Acts 2:38-39. #SemST,0,28.0,4.0,4.178571428571429,3.12882419070272,0.8214285714285714,0.6785714285714286,0.25,0.2857142857142857,0.42857142857142855,0.10714285714285714,0.07142857142857142,0.0,0.07142857142857142,1.0,0.26666666666666666,0.10714285714285714,3.8,4.55521678957215,0.03571428571428571,0.0,0.0,0.021610897034406662,0.04025827348232269,0.37066102027893066,0.5262706875801086,0.0003416455874685198,0.029899880290031433,0.0,2.0,0.0,0.0,0.0,0.0,0.0,21.0,1.0,0.0,0.0,0.0,0.9545454545454546,0.045454545454545456,0.0,0.0,0.0
Atheism,@truthway_eng  Jesus commands you to follow Acts 2:38-39 to be saved. #christian #christ #Mary #Bible #church #trinity #usa #uk #aus #SemST,0,33.0,2.0,3.5757575757575757,2.8072449886105364,0.696969696969697,0.6363636363636364,0.12121212121212122,0.45454545454545453,0.24242424242424243,0.12121212121212122,0.21212121212121213,0.0,0.030303030303030304,1.0,0.11428571428571428,0.030303030303030304,3.8,0.5,0.06060606060606061,0.0,0.0,0.03559381887316704,0.060674089938402176,0.862947940826416,0.03636553883552551,0.0005714116850867867,0.0025150736328214407,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
Atheism,Bethany Hamilton Reveals She is Resting in God's Promises Despite 'Unknow #bible #biblestudy #scripture #Christianity #ChristianNews #SemST,0,24.0,1.0,5.125,3.6664299165991614,0.7916666666666666,0.75,0.125,0.3333333333333333,0.4166666666666667,0.08333333333333333,0.08333333333333333,0.0,0.041666666666666664,1.0,0.16,0.0,11.1,0.0,0.041666666666666664,0.0,0.0,0.009547591209411621,0.013371864333748817,0.9666227102279663,0.008431832306087017,0.0005028883460909128,0.0011068778112530708,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
Atheism,When we have done all in our power that the Lord will find a way to open doors. - Spencer W. Kimball #courage #hope #SemST,0,29.0,2.0,3.3793103448275863,1.78912024428591,0.9310344827586207,0.896551724137931,0.3793103448275862,0.20689655172413793,0.3448275862068966,0.13793103448275862,0.0,0.0,0.06896551724137931,1.0,0.41379310344827586,0.06896551724137931,2.1,5.5,0.06896551724137931,0.0,0.5,0.01601971499621868,0.9192057251930237,0.051490213721990585,0.0037172804586589336,0.0028841313906013966,0.0016278771217912436,0.0,1.0,3.0,0.0,0.0,1.0,0.0,25.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
Atheism,"Mark 6:35-36 My Father, anything that has been scaring and hindering  good from coming my way, Lord let it disappear #RCCGTR #SemST",0,26.0,1.0,4.1923076923076925,2.3861657491147845,0.9230769230769231,0.8461538461538461,0.3076923076923077,0.23076923076923078,0.3076923076923077,0.2692307692307692,0.07692307692307693,0.0,0.07692307692307693,1.0,0.3103448275862069,0.0,9.5,0.0,0.038461538461538464,0.7,0.6000000000000001,0.013344448059797287,0.0028719501569867134,0.9808909893035889,0.001706151757389307,0.00046166632091626525,0.00044048315612599254,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
Atheism,@Jaikrishnashree #italianchachi420 UDF/LDF made #Kerala the most backward southern state & cluelss #Hindus keep voting #marxism #SemST,2,23.0,1.0,5.130434782608695,4.024969325576736,0.8260869565217391,0.782608695652174,0.08695652173913043,0.34782608695652173,0.43478260869565216,0.08695652173913043,0.08695652173913043,0.08695652173913043,0.0,1.0,0.16666666666666666,0.0,9.5,0.0,0.08695652173913043,0.25,0.25,0.32024332880973816,0.013787970878183842,0.6084153652191162,0.046840205788612366,0.0007105479016900063,0.007753464393317699,0.0,0.0,0.0,1.0,0.0,0.0,0.0,17.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
Atheism,"Surely the Sovereign LORD does nothing without revealing his plan to his servants the prophets"" #Amos3v7 #SemST",0,20.0,1.0,4.8,2.5612496949731396,0.85,0.7,0.3,0.15,0.4,0.1,0.0,0.05,0.1,1.0,0.4,0.0,8.7,0.0,0.0,0.5,0.8888888888888888,0.14798963069915771,0.013294436037540436,0.8180807828903198,0.009127181954681873,0.0017879921942949295,0.004018224310129881,1.0,0.0,1.0,0.0,0.0,0.0,0.0,17.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
Atheism,Proverbs 28:5 (KJV) Evil men understand not judgment: but they that seek the Lord understand all things. #heart #SemST,0,25.0,2.0,4.0,2.6076809620810595,0.92,0.84,0.24,0.28,0.32,0.12,0.0,0.04,0.04,1.0,0.24,0.04,7.2,7.5,0.0,-1.0,1.0,0.7153069376945496,0.016551686450839043,0.1413290947675705,0.12152434140443802,0.002377354772761464,0.0017623199382796884,0.0,1.0,0.0,0.0,0.0,1.0,0.0,19.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
Atheism,My prayer is that you live as long as you want and not want as long as you live. #longlife #SemST,0,24.0,2.0,3.2083333333333335,1.6067349570549034,0.625,0.375,0.5,0.125,0.08333333333333333,0.20833333333333334,0.041666666666666664,0.20833333333333334,0.16666666666666666,1.0,0.5,0.041666666666666664,4.4,8.5,0.25,0.043181818181818175,0.45,0.08096950501203537,0.12479386478662491,0.3271597921848297,0.42083126306533813,0.0015841692220419645,0.005078539717942476,0.0,1.0,0.0,0.0,0.0,0.0,0.0,21.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
Atheism,@FoxNews @Patriot_Girl_TX @toddstarnes Shame on @OregonGovBrown for not stepping in to rescind this ruling! #Disgusting #Wrong #SemST,2,25.0,2.0,4.68,4.105800774514029,0.8,0.72,0.24,0.4,0.4,0.12,0.08,0.04,0.0,1.0,0.2857142857142857,0.04,5.4,5.5,0.04,-0.75,0.95,0.011526135727763176,0.004275447688996792,0.9774653911590576,0.004679946694523096,0.0010817155707627535,0.0008018368389457464,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
Atheism,@SenSanders there's God. Loving each other unconditionally is what matters. #SemST,0,16.0,3.0,4.5,3.6571847095819483,0.9375,0.875,0.3125,0.3125,0.1875,0.1875,0.125,0.0625,0.0,1.0,0.4,0.125,7.8,2.494438257849294,0.0625,0.2375,0.6625,0.07225170731544495,0.12139447778463364,0.7435963749885559,0.05457155033946037,0.0006608858820982277,0.003308521118015051,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
Atheism,I think my username would be cool but now it looks stupid. #SemST,2,15.0,2.0,3.533333333333333,2.0286832072937253,1.0,1.0,0.4,0.13333333333333333,0.13333333333333333,0.2,0.13333333333333333,0.06666666666666667,0.2,1.0,0.4666666666666667,0.06666666666666667,2.5,5.5,0.06666666666666667,-0.22499999999999998,0.825,0.7206127643585205,0.0027700134087353945,0.08700648695230484,0.16480422019958496,0.013597207143902779,0.006830631755292416,0.0,1.0,0.0,1.0,0.0,0.0,0.9660859107971191,12.0,1.0,0.0,0.0,0.0,0.9230769230769231,0.07692307692307693,0.0,0.0,0.0
Atheism,@SaberinZe @TheBricsPost absurd like saying #nato membership will help #Russia #Pakistan is #islamist can't be friend of #india #SemST,2,28.0,1.0,4.142857142857143,3.06727293622627,0.7857142857142857,0.7142857142857143,0.14285714285714285,0.32142857142857145,0.2857142857142857,0.21428571428571427,0.10714285714285714,0.03571428571428571,0.0,1.0,0.23076923076923078,0.0,10.7,0.0,0.07142857142857142,-0.5,1.0,0.019437044858932495,0.0033267776016145945,0.9733955264091492,0.001762715051881969,0.0002964847662951797,0.0014161840081214905,0.0,1.0,1.0,0.0,0.0,0.0,0.0,19.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
Atheism,"Lord, bring health and a cure to every area of my life, and give me the abundance of peace -Jer. 33:6 #SemST",0,26.0,2.0,3.3461538461538463,1.859327994657203,0.8846153846153846,0.7692307692307693,0.34615384615384615,0.23076923076923078,0.34615384615384615,0.07692307692307693,0.0,0.0,0.07692307692307693,1.0,0.4230769230769231,0.038461538461538464,6.0,9.0,0.0,0.0,0.0,0.04810800403356552,0.6203460693359375,0.19270938634872437,0.06211824342608452,0.002081161132082343,0.00821860134601593,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
Atheism,"This is love: not that we loved God, but that he loved us and sent his Son as an atoning sacrifice for our sins. 1 John 4:10 #love #SemST",0,34.0,2.0,3.2058823529411766,1.7283009637945839,0.8823529411764706,0.7647058823529411,0.4117647058823529,0.17647058823529413,0.2647058823529412,0.11764705882352941,0.0,0.029411764705882353,0.14705882352941177,1.0,0.4411764705882353,0.029411764705882353,3.0,9.5,0.08823529411764706,0.6,0.7000000000000001,0.10993075370788574,0.6514567732810974,0.015350457280874252,0.2118527591228485,0.004307007882744074,0.00299053848721087,0.0,1.0,0.0,0.0,0.0,0.0,0.0,29.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
Atheism,Bless those with a broken soul #SemST,0,8.0,1.0,3.875,1.7633419974582356,1.0,1.0,0.375,0.125,0.375,0.0,0.125,0.0,0.0,1.0,0.375,0.0,0.1,0.0,0.0,-0.4,0.4,0.16124603152275085,0.0024331232998520136,0.03784539923071861,0.7890905737876892,0.0016951898578554392,0.0035755217541009188,0.0,1.0,0.0,0.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
Atheism,"..    "" ""So decree whatever thou desirest to decree for thou canst only decree the life of this world #SemST",0,22.0,1.0,4.0,1.9306145983268455,0.8181818181818182,0.6818181818181818,0.3181818181818182,0.22727272727272727,0.22727272727272727,0.18181818181818182,0.045454545454545456,0.13636363636363635,0.0,1.0,0.34782608695652173,0.09090909090909091,8.0,0.0,0.13636363636363635,0.0,1.0,0.4580064117908478,0.03174787387251854,0.45327669382095337,0.027566930279135704,0.00210303021594882,0.016893981024622917,0.0,0.0,0.0,1.0,0.0,0.0,0.0,20.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
Atheism,John 10:11 I am the good shepherd; the good shepherd lays down His life for the sheep. #God #Christ #Hallelujah #Amen #SemST,0,29.0,2.0,3.5517241379310347,2.283164876861634,0.7241379310344828,0.5862068965517241,0.27586206896551724,0.27586206896551724,0.3448275862068966,0.06896551724137931,0.06896551724137931,0.0,0.06896551724137931,1.0,0.27586206896551724,0.034482758620689655,2.9,6.0,0.034482758620689655,0.4148148148148148,0.4962962962962964,0.07096106559038162,0.19038522243499756,0.7114289999008179,0.01927836611866951,0.004003120120614767,0.001286015147343278,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
Atheism,"Luke 11:5-9, 18:1-8 ""Oh Lord, avenge me of my adversary..."" #PstPeterock #EmpowermentService #SemST",0,21.0,1.0,4.238095238095238,4.093022656560819,0.8571428571428571,0.7619047619047619,0.14285714285714285,0.6666666666666666,0.3333333333333333,0.0,0.047619047619047616,0.0,0.09523809523809523,1.0,0.12,0.14285714285714285,5.8,0.0,0.0,0.0,0.0,0.9856512546539307,0.002408485161140561,0.008261516690254211,0.0017734235152602196,0.0010445123771205544,0.000415962451370433,1.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
Atheism,"God is good all of the time. All of the time, God is good! #YHWH #Yeshua #God #SemST",0,25.0,3.0,2.68,1.377534028617805,0.6,0.32,0.32,0.28,0.32,0.08,0.08,0.0,0.0,1.0,0.32,0.08,-0.4,1.4142135623730951,0.0,0.7875,0.6000000000000001,0.06187782064080238,0.07168454676866531,0.8372931480407715,0.01207429077476263,0.0009109899401664734,0.011846520937979221,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
Atheism,"IF GOD BROUGHT YOU TO IT , HE'LL BRING YOU THROUGH IT. #GODKNOWS #WHATHEDOING #BEPATIENT #TRUSTANDBELIEVE #SemST",0,24.0,2.0,4.0,3.640054944640259,0.75,0.625,0.3333333333333333,0.3333333333333333,0.5833333333333334,0.08333333333333333,0.0,0.0,0.0,1.0,0.30434782608695654,0.041666666666666664,4.1,3.5,0.08333333333333333,0.0,0.0,0.8952541947364807,0.0023452024906873703,0.09638290852308273,0.0031907239463180304,0.0011424993863329291,0.000997359398752451,0.0,0.0,0.0,0.0,0.0,0.0,0.968438446521759,17.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
Atheism,sing unto the LORD; for he hath done excellent things: this is known in all the earth - Isaiah 12:5 #blessings #SemST,0,26.0,1.0,3.6923076923076925,2.144209209964054,0.9230769230769231,0.8461538461538461,0.3076923076923077,0.23076923076923078,0.23076923076923078,0.19230769230769232,0.038461538461538464,0.0,0.038461538461538464,1.0,0.34615384615384615,0.0,6.8,0.0,0.11538461538461539,1.0,1.0,0.5211887359619141,0.02044113166630268,0.005113573744893074,0.4464113116264343,0.0016788988141342998,0.0032523416448384523,1.0,0.0,0.0,0.0,0.0,0.0,0.0,22.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
Atheism,"A gift from God, live your day responsibly and without regrets.     #amwriting #parenting #amreading #Christianity #sports #SemST",0,25.0,2.0,4.36,3.4161967156473882,0.8,0.76,0.16,0.32,0.28,0.16,0.0,0.04,0.04,1.0,0.19230769230769232,0.04,9.0,2.5,0.04,0.07878787878787878,0.4166666666666667,0.03346991539001465,0.7881978750228882,0.0804440975189209,0.09336936473846436,0.0006460938602685928,0.0025824448093771935,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
