target,text,stance,dataset,word_count,sentence_count,avg_word_length,std_word_length,type_token_ratio,hapax_legomena,stopword_ratio,punctuation_density,noun_ratio,verb_ratio,adj_ratio,adv_ratio,pronoun_ratio,avg_dependency_depth,function_word_ratio,punctuation_usage,readability_score,sentence_length_variation,subordinate_clause_ratio,sentiment_polarity,sentiment_subjectivity,anger,joy,fear,sadness,disgust,surprise,certainty_adverbs_count,certainty_verbs_count,certainty_adjectives_count,doubt_adverbs_count,doubt_verbs_count,doubt_adjectives_count,hedges_score,hedge_C_count,hedge_D_count,hedge_E_count,hedge_I_count,hedge_N_count,C_ratio,D_ratio,E_ratio,I_ratio,N_ratio,type,label
healthcare,Who will it be?? Will Aetna acquire Cigna or Humana? Both would fill gaps for Aetna in Medicaid and Medicare.,1,wtwt,24.0,3.0,3.75,2.066599461272874,0.875,0.7916666666666666,0.4166666666666667,0.1666666666666666,0.3333333333333333,0.125,0.0,0.0,0.0416666666666666,1.0,0.4583333333333333,0.1666666666666666,3.5,2.494438257849294,0.0,0.0,0.0,0.0078228088095784,0.002114251255989,0.0085135856643319,0.011973338201642,0.0047701061703264,0.0381001383066177,0.0,0.0,1.0,1.0,0.0,0.0,0.0,20.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,0
stay_at_home_orders,@jpierni @donwinslow #KeepYourChildHome so your family can remain free of the #TrumpVirus.,1,covid,17.0,1.0,4.647058823529412,4.241825029957634,0.8823529411764706,0.7647058823529411,0.2941176470588235,0.2941176470588235,0.3529411764705882,0.0588235294117647,0.1176470588235294,0.0,0.0588235294117647,1.0,0.3333333333333333,0.0588235294117647,7.773333333333333,0.0,0.0,0.4,0.8,0.0132010383531451,0.0039814617484807,0.967795193195343,0.0086098909378051,0.0002882578701246,0.001283545512706,0.0,0.0,0.0,1.0,0.0,0.0,0.0,12.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,test,0
healthcare,Cigna to acquire Express Scripts for $52B in health care shakeup https://t.co/XJiv8kb4H9 via @USATODAY,1,wtwt,18.0,1.0,4.944444444444445,3.718903993595458,1.0,1.0,0.1666666666666666,0.3888888888888889,0.5,0.0555555555555555,0.0555555555555555,0.0,0.0,1.0,0.2666666666666666,0.0555555555555555,6.0,0.0,0.0,0.0,0.0,0.0286690481007099,0.0263602286577224,0.8449034094810486,0.012583308853209,0.0004925761022605,0.065411627292633,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,1
Joe Biden,That entry (i.e. 3)) will be counted as #JoeBiden is simultaneously a Harvey Weinstein Democrat and a Jeffrey Epstein Democrat. #BidensBoundaries,1,pstance,28.0,3.0,4.464285714285714,3.9953736000631577,0.8214285714285714,0.6428571428571429,0.2857142857142857,0.2857142857142857,0.3571428571428571,0.1071428571428571,0.0,0.0357142857142857,0.0,1.0,0.2962962962962963,0.1071428571428571,10.419285714285714,7.118052168020874,0.0357142857142857,0.0,0.0,0.0416108258068561,0.0195982083678245,0.1857289969921112,0.0443663075566291,0.0035932667087763,0.2295274287462234,0.0,0.0,1.0,0.0,0.0,0.0,0.0,21.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,test,0
healthcare,"As @Cigna makes a bid for @ExpressScripts, US employers are eager to see how they'll be affected. @Mercer's Raymond… https://t.co/1dtYJTNGNa",1,wtwt,29.0,2.0,4.172413793103448,3.8152955823237873,0.9310344827586208,0.896551724137931,0.2758620689655172,0.4137931034482758,0.3448275862068966,0.1724137931034483,0.1034482758620689,0.0,0.0344827586206896,1.0,0.48,0.0689655172413793,8.4,7.0,0.1379310344827586,0.0,0.0,0.0364813171327114,0.0134713454172015,0.8148850798606873,0.0706249251961708,0.0007294560782611,0.0263217706233263,0.0,0.0,2.0,0.0,0.0,0.0,0.0,20.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,0
healthcare,CVS wins state approval in $69B Aetna deal https://t.co/YQN91W3sJZ,1,wtwt,12.0,1.0,4.833333333333333,4.119735698102759,1.0,1.0,0.0833333333333333,0.5,0.5833333333333334,0.0833333333333333,0.0,0.0,0.0,1.0,0.1,0.0833333333333333,4.4,0.0,0.0,0.3,0.2,0.0120317516848444,0.3206306397914886,0.0071069151163101,0.0108335660770535,0.0012208655243739,0.3605371713638305,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,1
Donald Trump,"When it comes to this madman, we often hear some fuck-up of his will be a game changer Please stop saying that term. Is overused and never achieved. #trump",1,pstance,33.0,3.0,3.8484848484848486,2.0318854077866924,0.9696969696969696,0.9393939393939394,0.4242424242424242,0.1515151515151515,0.2121212121212121,0.2121212121212121,0.0303030303030303,0.0606060606060606,0.0909090909090909,1.0,0.5142857142857142,0.0606060606060606,5.527068965517241,9.568466729604882,0.0909090909090909,-0.4,0.4,0.9364844560623168,0.0018548334483057,0.0495165809988975,0.0091567104682326,0.0007580276578664,0.0012284183176234,0.0,2.0,1.0,0.0,0.0,0.0,0.0,29.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,test,0
healthcare,"#WorkersCompensationInsurance, #StateFarmCarInsurance After CVS' Solid Quarter, Focus Is on Aetna Acquisition… https://t.co/qMdHx9KWVz",1,wtwt,19.0,1.0,6.473684210526316,7.464783432206905,0.8947368421052632,0.7894736842105263,0.1578947368421052,0.5263157894736842,0.4736842105263157,0.0526315789473684,0.0526315789473684,0.0,0.0,1.0,0.1666666666666666,0.0526315789473684,25.7,0.0,0.0,0.0,0.1,0.1477686762809753,0.0519536361098289,0.6494844555854797,0.0984516441822052,0.001109501812607,0.0272198561578989,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,0
healthcare,California Regulator Signs Off On $37B Aetna-Humana Insurance Merger https://t.co/OhxSv9LqvA #healthIT #health https://t.co/Uup2GZJYKP,1,wtwt,20.0,1.0,6.1,4.887739763939974,0.85,0.7,0.1,0.7,0.55,0.0,0.1,0.0,0.0,1.0,0.1111111111111111,0.1,15.3,0.0,0.0,0.0,0.0,0.0110544096678495,0.0133179733529686,0.8708930015563965,0.0880049839615821,0.0004439804761204,0.0091615533456206,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,1
face_masks,"@claudiamconwayy @KellyannePolls He mocked masks, infected people and did not listen.",1,covid,15.0,1.0,5.0,4.305035810923451,0.9333333333333332,0.8666666666666667,0.2666666666666666,0.2666666666666666,0.3333333333333333,0.2,0.1333333333333333,0.0666666666666666,0.0666666666666666,1.0,0.3076923076923077,0.0666666666666666,10.154545454545456,0.0,0.0,0.0,0.0,0.943219006061554,0.002941258251667,0.0393861718475818,0.0084822783246636,0.0029329250101,0.001945206313394,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,test,0
healthcare,.@Aetna plans to acquire @Humana in $37 billion deal: http://t.co/gDnAplTLIS,1,wtwt,17.0,2.0,3.941176470588236,3.902798215387852,0.8823529411764706,0.7647058823529411,0.1176470588235294,0.5882352941176471,0.3529411764705882,0.1764705882352941,0.0,0.0,0.0,1.0,0.1666666666666666,0.1176470588235294,4.8,4.5,0.0,0.0,0.0,0.0180210508406162,0.5262320637702942,0.0423188507556915,0.0766146332025528,0.0006199008785188,0.2044100761413574,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,1
healthcare,#hit CVS finalizes its $70 billion Aetna acquisition https://t.co/qdk39jX2MA,1,wtwt,13.0,1.0,5.230769230769231,4.543022480071816,1.0,1.0,0.0769230769230769,0.5384615384615384,0.3846153846153846,0.1538461538461538,0.0,0.0,0.0769230769230769,1.0,0.0909090909090909,0.0769230769230769,15.1,0.0,0.0,0.0,0.0,0.0525272376835346,0.0698949322104454,0.0236528925597667,0.6442209482192993,0.0004818330635316,0.1928503513336181,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,1
healthcare,"Cigna has agreed to acquire Express Scripts (NASDAQ:ESRX) in a cash and stock transaction valued at $67B. In 2015,… https://t.co/jD5zdRBAsq",1,wtwt,30.0,2.0,4.0,3.4641016151377544,0.9666666666666668,0.9333333333333332,0.2333333333333333,0.3666666666666666,0.3333333333333333,0.1333333333333333,0.0,0.0,0.0,1.0,0.2592592592592592,0.0666666666666666,7.2,7.0,0.0333333333333333,0.0,0.0,0.0259979963302612,0.2733052670955658,0.0262557938694953,0.0348593145608902,0.0042585404589772,0.2132843881845474,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,1
entertainment,"This is nothing new, Disney is starting a new Streaming service in 2019, another reason for the purchase of Fox’s m… https://t.co/d7W3EWFX47",1,wtwt,28.0,1.0,4.25,3.48081476504732,0.8928571428571429,0.7857142857142857,0.3214285714285714,0.25,0.3571428571428571,0.1428571428571428,0.1071428571428571,0.0,0.0,1.0,0.4230769230769231,0.0357142857142857,10.7,0.0,0.0357142857142857,0.0909090909090909,0.3363636363636363,0.0146602466702461,0.1148173883557319,0.0092473104596138,0.0096816923469305,0.0014071324840188,0.2929292321205139,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,0
healthcare,"U.S. Court of Appeals brief cites Commissioner @CA_DaveJones’ 
findings that #AnthemCigna merger anti-competitive: https://t.co/w3YC3SJAIQ",1,wtwt,20.0,1.0,6.2,4.874423042781577,0.95,0.9,0.1,0.6,0.65,0.05,0.05,0.0,0.0,1.0,0.1,0.15,18.2,0.0,0.0,0.0,0.3333333333333333,0.0556371808052063,0.0042271390557289,0.9320176243782043,0.0037005171179771,0.000973118992988,0.0020953633356839,0.0,1.0,0.0,0.0,0.0,0.0,0.0,14.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,0
Joe Biden,If Oprah is not going to do it - will you do it with @JoeBiden - what a combination &amp; you both would truly make America a great nation again,1,pstance,33.0,1.0,3.484848484848485,2.271312691084062,0.8484848484848485,0.696969696969697,0.5151515151515151,0.1515151515151515,0.2121212121212121,0.1515151515151515,0.0303030303030303,0.0909090909090909,0.1212121212121212,1.0,0.59375,0.0,12.187142857142856,0.0,0.1515151515151515,0.8,0.75,0.0245831180363893,0.2415690869092941,0.0729735344648361,0.0526217110455036,0.0004860219196416,0.4151615500450134,1.0,0.0,2.0,1.0,0.0,0.0,0.9698745608329772,27.0,0.0,0.0,0.0,3.0,0.9,0.0,0.0,0.0,0.1,test,1
entertainment,Thr announcement of Disney's acquisition of FOX is coming soon...Should @RealHughJackman reprise his Wolverine role one more time??,1,wtwt,24.0,2.0,4.75,3.6199677714955785,0.9166666666666666,0.8333333333333334,0.25,0.2916666666666667,0.375,0.1666666666666666,0.0416666666666666,0.0416666666666666,0.0416666666666666,1.0,0.3478260869565217,0.2083333333333333,8.0,8.5,0.0416666666666666,0.5,0.5,0.0490305498242378,0.065435916185379,0.343733549118042,0.0493464954197406,0.0006939209997653,0.3939299881458282,0.0,0.0,0.0,1.0,0.0,0.0,0.0,18.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,0
Hillary Clinton,.@HillaryClinton Looking 4ward 2 hearing your Economic Agenda on Monday July13. WOW a candidate talking Specifics & not Rhetoric! #SemST,1,semeval,25.0,4.0,4.68,3.402587250901877,0.96,0.92,0.16,0.24,0.36,0.12,0.04,0.04,0.04,1.0,0.1739130434782608,0.12,10.472894736842104,4.380353866983808,0.0,0.1625,0.6,0.1002909764647483,0.0170904081314802,0.6893547773361206,0.0180479362607002,0.0006596296443603,0.135007694363594,1.0,1.0,0.0,1.0,0.0,0.0,0.0,20.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,test,0
healthcare,Cigna to acquire Express Scripts for $54B in health care shakeup https://t.co/sdMPMxWJPD https://t.co/IyMSDzJUdT,1,wtwt,18.0,1.0,5.555555555555555,4.560972389283065,0.8888888888888888,0.7777777777777778,0.1666666666666666,0.6111111111111112,0.5,0.0555555555555555,0.0555555555555555,0.0,0.0,1.0,0.2142857142857142,0.1111111111111111,10.7,0.0,0.0,0.0,0.0,0.0221696346998214,0.0204386822879314,0.7925920486450195,0.0160232800990343,0.0010672383941709,0.1074849218130111,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,1
Donald Trump,As we end #2018 here are 10 things we can be thankful for that President @realDonaldTrump has done for the country. Via @TheDC_Opinion in @DailyCaller #NewYearsEve2018 #Top10,1,pstance,34.0,2.0,4.352941176470588,3.902354891911056,0.8235294117647058,0.7058823529411765,0.3823529411764705,0.2352941176470588,0.3235294117647059,0.1470588235294117,0.0588235294117647,0.0294117647058823,0.0588235294117647,1.0,0.4838709677419355,0.0294117647058823,7.593518518518522,7.5,0.1176470588235294,0.0,0.0,0.0708798542618751,0.2092563956975937,0.5953985452651978,0.0335441976785659,0.0009796984959393,0.0608274452388286,1.0,0.0,0.0,0.0,0.0,0.0,0.0,27.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,test,1
entertainment,"No, you're right, IMDb. I was definitely looking for ""Infinity War Trailer Breakdown, Fox Interested in Disney Deal… https://t.co/IDei91ZhjP",1,wtwt,27.0,2.0,4.555555555555555,3.705184889007348,0.925925925925926,0.8888888888888888,0.2222222222222222,0.4074074074074074,0.4074074074074074,0.1111111111111111,0.037037037037037,0.037037037037037,0.074074074074074,1.0,0.2692307692307692,0.074074074074074,9.4,5.5,0.0,0.1785714285714285,0.5119047619047619,0.0044301333837211,0.0157786253839731,0.0100689362734556,0.0165778584778308,0.0024675130844116,0.133504718542099,0.0,1.0,0.0,1.0,0.0,0.0,0.0,19.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,0
healthcare,$HUM Humana Inc. Might Become The Acquisition Target In The Medicare Segment http://t.co/LgPsr4ixay,1,wtwt,16.0,1.0,5.4375,3.936507811499934,0.9375,0.875,0.1875,0.4375,0.6875,0.0,0.0,0.0,0.0,1.0,0.3571428571428571,0.125,9.4,0.0,0.0,0.0,0.0,0.0073519377037882,0.0161396637558937,0.0193392299115657,0.0116667775437235,0.0016682056011632,0.2391384541988372,0.0,0.0,0.0,1.0,0.0,0.0,0.9659208059310912,12.0,0.0,1.0,0.0,0.0,0.9230769230769232,0.0,0.0769230769230769,0.0,0.0,,0
healthcare,"Entered The Zeitgeist on December 3, 2017@6:32 pm

US drugstore chain $CVS to buy medical insurer Aetna for $69 bil… https://t.co/8dn14A6r0D",1,wtwt,28.0,1.0,4.25,3.491060010942235,0.9642857142857144,0.9285714285714286,0.1428571428571428,0.3571428571428571,0.4642857142857143,0.0714285714285714,0.0357142857142857,0.0,0.0,1.0,0.1923076923076923,0.0357142857142857,11.5,0.0,0.0357142857142857,0.0,0.0,0.0092754336073994,0.0428255647420883,0.0137521401047706,0.0354063436388969,0.0007019723416306,0.7154917120933533,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,1
Donald Trump,"Matt, how did the conference allow @SpeakerRyan to put us in this box? We had 2 years to get this done....a colossal waste of majority rule, something the #GOP has demonstrated it doesn't deserve. Your #GOP colleagues pissed on @realDonaldTrump #1 campaign promise. Inexcusable!",1,pstance,58.0,4.0,4.051724137931035,3.276996173922105,0.8448275862068966,0.7068965517241379,0.3103448275862069,0.2758620689655172,0.293103448275862,0.1896551724137931,0.0517241379310344,0.0172413793103448,0.0689655172413793,1.0,0.4285714285714285,0.1379310344827586,7.472727272727273,7.211102550927978,0.0689655172413793,0.0249999999999999,0.4,0.9894164204597472,0.0006344139110296,0.0039940900169312,0.0016439381288364,0.0021185015793889,0.001296647824347,0.0,1.0,1.0,0.0,0.0,0.0,0.0,44.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,test,0
healthcare,Aetna makes takeover proposal to Humana http://t.co/Wdy2SYFV0V,1,wtwt,9.0,1.0,6.222222222222222,4.416579314300398,1.0,1.0,0.1111111111111111,0.5555555555555556,0.6666666666666666,0.1111111111111111,0.0,0.0,0.0,1.0,0.1428571428571428,0.1111111111111111,7.2,0.0,0.0,0.0,0.0,0.0110204853117465,0.0989308804273605,0.0259742569178342,0.0276060346513986,0.0020880410447716,0.2239757478237152,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,1
healthcare,"Interestingly, CVS recently bought Aetna.  It will be fascinating to see what comes of the thought leadership that… https://t.co/gFjDCTXjZG",1,wtwt,23.0,2.0,5.217391304347826,4.06422912888758,1.0,1.0,0.3043478260869565,0.3043478260869565,0.217391304347826,0.217391304347826,0.0869565217391304,0.0869565217391304,0.0434782608695652,1.0,0.391304347826087,0.0869565217391304,9.4,4.5,0.0869565217391304,0.3999999999999999,0.5333333333333333,0.0087493564933538,0.1124802902340889,0.017958041280508,0.0073483055457472,0.0009146893280558,0.7563627362251282,1.0,0.0,1.0,0.0,0.0,1.0,0.0,18.0,1.0,0.0,0.0,0.0,0.9473684210526316,0.0526315789473684,0.0,0.0,0.0,,0
healthcare,First CVS acquires Aetna. Now Cigna acquires Express Scripts. Healthcare entities are looking to control costs by o… https://t.co/khVD8h6hyB,1,wtwt,23.0,3.0,5.304347826086956,3.592683175671929,0.9130434782608696,0.8260869565217391,0.1739130434782608,0.3043478260869565,0.4347826086956521,0.217391304347826,0.0434782608695652,0.0869565217391304,0.0,1.0,0.2272727272727272,0.1304347826086956,5.7,2.6246692913372702,0.0434782608695652,0.25,0.3333333333333333,0.0293176993727684,0.21497642993927,0.0263601318001747,0.0120526514947414,0.0030092014931142,0.3109529018402099,0.0,0.0,0.0,1.0,0.0,0.0,0.0,19.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,0
healthcare,"$CI Cigna / Anthem $ANTM nearing deal to acquire Cigna for $187/sh; 
Deal could be announced as soon as Thursday according to WSJ",1,wtwt,27.0,1.0,3.925925925925926,2.478439262862461,0.8148148148148148,0.6666666666666666,0.2222222222222222,0.2222222222222222,0.3703703703703703,0.1851851851851851,0.0,0.074074074074074,0.0,1.0,0.2333333333333333,0.0,8.3,0.0,0.0,0.0,0.0,0.0574911534786224,0.1219170466065406,0.4849205613136291,0.0259254854172468,0.0053797420114278,0.0933306887745857,0.0,0.0,0.0,1.0,0.0,0.0,0.9274616837501526,22.0,0.0,1.0,0.0,0.0,0.9565217391304348,0.0,0.0434782608695652,0.0,0.0,,1
Bernie Sanders,Sorry about you be tired but we only supply the truth and receipts to prove our point - no urination required! #Bernie is a old school #FDRDemocrat with #NewSchool policy proposals!,1,pstance,36.0,2.0,4.194444444444445,2.716405349849569,0.9166666666666666,0.8611111111111112,0.3888888888888889,0.1666666666666666,0.3055555555555556,0.1666666666666666,0.0277777777777777,0.0277777777777777,0.0833333333333333,1.0,0.3888888888888889,0.0555555555555555,8.74666666666667,5.5,0.0555555555555555,-0.19375,0.7250000000000001,0.2231366783380508,0.0157943405210971,0.2977827787399292,0.3808319866657257,0.0121147194877266,0.0368001051247119,1.0,0.0,0.0,1.0,0.0,1.0,0.0,31.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,test,0
healthcare,CVS Pharmacy is nearing an agreement to acquire health insurer Aetna for more than $65 billion in a deal that cou… https://t.co/0XkMHeA35h,1,wtwt,25.0,1.0,4.68,3.402587250901878,1.0,1.0,0.36,0.24,0.36,0.16,0.04,0.0,0.0,1.0,0.375,0.04,10.7,0.0,0.0,0.5,0.5,0.0174674745649099,0.6405099034309387,0.0168493278324604,0.0133274598047137,0.0032116190996021,0.1213957965373992,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,1
school_closures,"3) We as Sadtu want schools to close because the appointment of substitute teachers to address the high number of absenteeism due to sick leave has not been addressed by Dept of Education, which puts pressure on existing staff members",1,covid,42.0,1.0,4.642857142857143,2.8100282033106643,0.8809523809523809,0.8095238095238095,0.4047619047619047,0.0476190476190476,0.3095238095238095,0.1904761904761904,0.0714285714285714,0.0238095238095238,0.0238095238095238,1.0,0.4285714285714285,0.0,18.005,0.0,0.0714285714285714,-0.2264285714285714,0.5907142857142856,0.0680898800492286,0.0022018339950591,0.0159417651593685,0.8470664024353027,0.010502815246582,0.0061258669011294,0.0,1.0,0.0,0.0,0.0,2.0,0.0,40.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,test,1
healthcare,"New York said to give thumbs up to Aetna, Humana merger https://t.co/v4fIQ62KIU",1,wtwt,15.0,1.0,4.533333333333333,3.739280976634709,0.9333333333333332,0.8666666666666667,0.2,0.4,0.4666666666666667,0.2,0.0,0.0,0.0,1.0,0.3076923076923077,0.0666666666666666,9.2,0.0,0.0666666666666666,0.1363636363636363,0.4545454545454545,0.0173251908272504,0.1882517486810684,0.0129550732672214,0.0168090481311082,0.0023018834181129,0.2712103426456451,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,1
healthcare,#Louisville based #Humana may have a buyer: Report: Aetna takeover of Humana could come as early as this weekend http://t.co/rWXJbUM9e2,1,wtwt,26.0,1.0,4.461538461538462,3.444402027267402,0.8076923076923077,0.6538461538461539,0.2307692307692307,0.3461538461538461,0.3846153846153846,0.1153846153846153,0.0,0.0769230769230769,0.0,1.0,0.3333333333333333,0.0384615384615384,9.9,0.0,0.0,0.1,0.3,0.0436955615878105,0.0666930899024009,0.7280510663986206,0.0203470140695571,0.0004442463687155,0.1222929805517196,0.0,0.0,0.0,1.0,0.0,0.0,0.9705482721328736,18.0,0.0,2.0,0.0,0.0,0.9,0.0,0.1,0.0,0.0,,1
Donald Trump,you are great! hot too... but mainly a great reporte! #Trump,1,pstance,15.0,3.0,3.333333333333333,1.849924923401548,0.8666666666666667,0.7333333333333333,0.3333333333333333,0.4,0.1333333333333333,0.0666666666666666,0.2,0.1333333333333333,0.0666666666666666,1.0,0.3333333333333333,0.3333333333333333,0.5004545454545486,2.494438257849294,0.0,0.75,0.7833333333333333,0.0725509673357009,0.6797561049461365,0.0153077533468604,0.188411608338356,0.0005161494482308,0.0290062017738819,0.0,1.0,1.0,0.0,0.0,0.0,0.0,11.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,test,1
healthcare,"Feds give OK for CVS, Aetna to merge into health insurance company https://t.co/EkuvyISgkx",1,wtwt,16.0,1.0,4.875,3.75624480032918,1.0,1.0,0.1875,0.375,0.5625,0.125,0.0,0.0,0.0,1.0,0.2857142857142857,0.0625,10.7,0.0,0.0,0.5,0.5,0.0929581299424171,0.0608584284782409,0.0405698791146278,0.0859264060854911,0.0033460978884249,0.1347834467887878,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,1
healthcare,The $69 billion purchase of Aetna by CVS cited #DataScience as one of the reasons for the acquisition and that's im… https://t.co/rugJYS6A2G,1,wtwt,27.0,1.0,4.407407407407407,3.643962629999657,0.925925925925926,0.8518518518518519,0.3703703703703703,0.2962962962962963,0.2962962962962963,0.074074074074074,0.037037037037037,0.0,0.0,1.0,0.4642857142857143,0.037037037037037,10.7,0.0,0.0,0.0,0.0,0.0812033638358116,0.2890260219573974,0.4771431684494018,0.01452128123492,0.0013877341989427,0.1162772551178932,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,0
healthcare,"Pushed on December 3, 2017@6:32 pm

US drugstore chain $CVS to buy medical insurer Aetna for $69 billion ║… https://t.co/s8ynZafdG4",1,wtwt,27.0,1.0,4.111111111111111,3.4676636742949407,0.9629629629629628,0.925925925925926,0.1111111111111111,0.3703703703703703,0.4444444444444444,0.074074074074074,0.037037037037037,0.0,0.0,1.0,0.16,0.037037037037037,10.7,0.0,0.037037037037037,0.0,0.0,0.0251096338033676,0.0452457107603549,0.0190577376633882,0.0512599311769008,0.0011024746345356,0.6849042177200317,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,1
healthcare,"#ElephantInsurance, #HouseInsurance CVS Says Aetna Merger 'Making Good Progress' On Regulatory Front… https://t.co/4zzwdx41gP",1,wtwt,19.0,1.0,5.947368421052632,5.062490381646757,0.9473684210526316,0.8947368421052632,0.0526315789473684,0.5263157894736842,0.631578947368421,0.0526315789473684,0.0,0.0,0.0,1.0,0.1052631578947368,0.0526315789473684,16.6,0.0,0.0526315789473684,0.7,0.6000000000000001,0.0738746002316474,0.0227210335433483,0.8674408793449402,0.0157375298440456,0.0005879958625882,0.0143730835989117,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,1
