true_outcome,predicted_correctness_probability
1,0.8730142796512129
1,0.8512183501749655
1,0.8058694945005964
1,0.8870053205451738
0,0.8567018076404157
1,0.8555481804052426
1,0.8225246489643566
1,0.8026461622423889
1,0.8640209298067251
1,0.8567828177073398
1,0.901211057652114
1,0.8763306895315627
1,0.8407165220517675
1,0.8813750854044619
1,0.8663888412469481
1,0.804236794785715
1,0.8965493554624058
1,0.908152788603791
1,0.9110057269842793
1,0.8322376795277053
1,0.8044991195771946
1,0.7777486857203132
1,0.9206322172169288
1,0.8504617275826961
1,0.9028876783974945
1,0.8644241287845672
1,0.8457804148983568
1,0.8893384580278331
1,0.8296860973374044
1,0.8991740299015317
1,0.9070193674871181
1,0.8729228324264974
1,0.9037943611202413
1,0.8682842005542537
1,0.8829369713221407
1,0.9001907792460908
1,0.8967528158808808
1,0.8964062070087663
1,0.8531945377067934
1,0.8694164575617523
1,0.845638397487132
1,0.884262246959782
1,0.9122922001019962
1,0.854795192971241
1,0.8930886844161339
1,0.8935498639829631
0,0.8973302008668504
1,0.8782852521755664
1,0.8898229508707736
1,0.890518164580678
1,0.8714965445034896
1,0.8654175971711705
1,0.8889161760052635
1,0.8752063677006027
1,0.8716297610230858
1,0.8496047900854965
1,0.906671569507602
1,0.872271349161505
1,0.8592253200331453
1,0.8173674261639013
1,0.9185020234123829
1,0.8337054970203481
1,0.8963059722437272
1,0.898425454858501
1,0.8767392283868761
1,0.9017833983463673
1,0.8716728837053127
1,0.8158137489610615
1,0.8868616788393198
1,0.8594732302657098
1,0.8718194134221846
1,0.8589790615060522
1,0.9012225434346076
1,0.8992296827164805
1,0.8751121379044201
1,0.8972946178630686
1,0.9278573354036201
1,0.9110131142203364
1,0.8620524800637412
1,0.883553078616486
0,0.8767101228387804
1,0.8688254694760507
1,0.8592416638296507
1,0.8055164675297397
1,0.8886301945321354
1,0.892667670335643
1,0.9126906850215472
1,0.8468599166169124
1,0.8716383650790409
1,0.8945731486520802
1,0.8716582225098717
1,0.8567487425491498
1,0.8801258646357996
1,0.7834997324055655
0,0.8770296965652331
1,0.8324494837249474
1,0.9015151151063564
1,0.9082649933676346
1,0.8499558227151744
1,0.9107461827769198
1,0.8402205985354555
1,0.8287507388671064
1,0.8895560757398359
1,0.8205711622233817
1,0.8560757113682058
1,0.8787505643057866
1,0.8730644997041072
1,0.8662949726017697
1,0.858812930990982
1,0.8246396748598538
1,0.8863591370775982
1,0.870857973475785
1,0.9058938854691706
1,0.8796716773865314
1,0.8894408791128726
1,0.9035537475321724
1,0.8887228467910873
1,0.8720426238892474
1,0.8704897856293496
1,0.8354720920705839
1,0.8808189437363141
1,0.8971529979170214
1,0.8772584399324371
1,0.8716626658630637
1,0.8460493976119542
1,0.885542138540185
1,0.8832663589412048
1,0.8773179651220351
1,0.7758593482284423
1,0.8731070602237723
1,0.8597438845150541
1,0.8309645974448675
1,0.813646954953544
1,0.8980942693580577
1,0.8525106467683365
1,0.8756024241585648
1,0.8522870185442921
1,0.8640292927568402
1,0.8861227593635338
1,0.7768392224567704
1,0.8436650280038505
1,0.8802607493823318
1,0.8424674518398718
1,0.8919793339649182
1,0.8853690986383178
1,0.894763071565612
1,0.8899661877880924
1,0.8796112089758111
1,0.9157461915487759
1,0.8991730571145056
1,0.8666586724957751
0,0.8954867075613218
1,0.887021516793116
1,0.8945735677121909
1,0.8768748925651749
1,0.8635194716732284
1,0.8804357351345936
1,0.9051302872446665
1,0.8836095893259481
1,0.8246002468446135
1,0.8220229675114281
1,0.875028478522639
1,0.872522194771441
1,0.8910655020971207
1,0.864341131780086
1,0.8387072485632574
1,0.906458757638537
1,0.88311983882234
1,0.8297326300960561
1,0.8733348703645276
1,0.823174662378362
1,0.8727901178819086
1,0.8648462185495498
1,0.8844949691661081
1,0.8783399220360734
1,0.8737964067773275
1,0.8978099889734427
1,0.8868442012771768
1,0.8437759029990697
1,0.8819081552690892
1,0.8310419720862401
1,0.8909485034960742
1,0.8768721615740077
1,0.887021516793116
1,0.8692624998163684
1,0.8643529332233347
1,0.8327471072966635
1,0.8624591088444308
0,0.8659284470200647
1,0.8560502968449528
1,0.88457403056985
1,0.9123431358616304
1,0.9206373553376097
1,0.8549429919410931
1,0.8724581235535848
1,0.8967318818978508
1,0.8538459969231222
1,0.885426763739888
1,0.9128066745386805
1,0.8159755356886738
1,0.9127430522642097
1,0.8936029430364414
1,0.889345717848842
1,0.9073410840916312
1,0.8901804930343699
1,0.8662899791667733
1,0.885647897864449
1,0.8882083244725021
1,0.8949217286005877
1,0.8446220138243387
1,0.8787033635995827
1,0.8926590174580012
1,0.8999378533928127
1,0.8709641728669318
1,0.8651600205267895
1,0.8773826323129422
1,0.8528948354523607
1,0.8629479661563105
1,0.8740621747375941
1,0.9034916885403174
1,0.9142160200413192
1,0.8923489513882462
1,0.8411267427679812
1,0.8202258816185404
1,0.8363198667633823
1,0.8995604023601746
1,0.8790053599360262
1,0.888410636236421
1,0.9010650876446967
1,0.8797865007218794
1,0.9011853840093382
1,0.8966373086998652
1,0.8744913686671377
1,0.9030404582190682
1,0.888716864556564
1,0.8620336435447422
1,0.8819984733010323
1,0.8665354515016869
1,0.8389642731573819
1,0.8900857831520596
1,0.9141798268859582
1,0.9083744509392364
1,0.8379948560286646
1,0.8892492325906913
1,0.887078589358131
1,0.8517826706529206
1,0.8780741887008969
1,0.8823042379751195
1,0.8719105597883757
1,0.8848537528124206
1,0.9097854987158107
1,0.8669285525125906
1,0.8908448670926107
1,0.8885616483098129
1,0.9121863012633945
1,0.8874272778215602
1,0.8894378596625043
1,0.8865791336925373
1,0.8815778759702098
1,0.8601736178575676
1,0.850002111396561
1,0.844751363956156
1,0.86978768121748
1,0.9037295742294422
1,0.878932286114332
1,0.8830035410542753
1,0.8441623171637145
1,0.8471185893538682
1,0.8808580188420503
1,0.8752137475067686
1,0.8908864646695901
1,0.8633060610942619
1,0.8137614021448867
1,0.8820658736963258
1,0.8336032449386954
1,0.8683911368362806
1,0.8129334650732741
1,0.9163444297630984
1,0.8756868476268893
1,0.8777188257805224
1,0.9071961820487484
1,0.8839865993003185
1,0.8592933497600601
1,0.8516143657642994
1,0.8561607222851413
1,0.8623466470731054
1,0.8722409277372964
1,0.7874099540675427
1,0.8559305654705918
1,0.8717930951623876
1,0.9108067918043817
1,0.8653204881557327
1,0.8770535055827008
1,0.9101544907853331
1,0.8679371693613303
1,0.8264198575146766
1,0.9067397367252571
1,0.8158356984732202
1,0.8341366246927759
1,0.8442544413652597
1,0.829555706928803
1,0.8841423284797967
1,0.8858661820839041
1,0.8823013327351337
1,0.8808793025822214
1,0.8531107243132602
1,0.8569203616235627
1,0.8964669009250695
1,0.8574585862702021
1,0.8757366390998307
1,0.8026095919361803
1,0.879621527488278
1,0.8696316174285424
1,0.8893448298951386
1,0.8332624027125934
1,0.8964498147982104
1,0.883392950634903
1,0.8629993053203234
1,0.8206265254517598
1,0.8896282352263545
1,0.8550951119032458
1,0.8973205378348594
1,0.8939804331697352
1,0.889116165554155
1,0.8991878374169445
1,0.8831928910048922
0,0.8676243903343376
1,0.8348401608146504
1,0.8858945745977059
1,0.8919268887956552
1,0.9261592035852392
1,0.8856553799145376
1,0.8744932956765309
1,0.8760315060699249
1,0.8578333540224697
1,0.8810193478757067
1,0.8196787400543976
1,0.8459939074487958
1,0.8968148552143812
1,0.8759749870527274
1,0.8004942486592412
1,0.8466416049457397
1,0.8552105077071211
1,0.9083623082694678
1,0.8597738933307614
1,0.8343167408769425
1,0.8876464250163963
1,0.8764167733690345
1,0.831337797268112
1,0.8717482940884643
1,0.8735696813325283
1,0.8792541715356577
1,0.8857577734736214
1,0.8804104261808825
1,0.8804188882288649
1,0.8825253372225333
1,0.8849918657410137
1,0.8638749997884798
1,0.8608160684247077
1,0.8521785784596356
1,0.8768253093871804
1,0.8405786075030154
1,0.9135467368617401
0,0.8853398910848432
1,0.899660780208763
1,0.9012540849454495
1,0.8604238427054368
1,0.8447844984389149
1,0.8789566186617209
1,0.8206609192975466
1,0.8886280916042592
1,0.8733324278709323
1,0.8857618843862396
0,0.8837418747979663
1,0.8613769244519367
1,0.867778782274749
1,0.8612224980943308
1,0.8349713119008866
1,0.8478601942394823
1,0.8405897637027157
1,0.8242815417141296
1,0.8715109584671661
1,0.8620528006721891
1,0.8732531652538841
1,0.8918874468178349
1,0.8596663672528135
1,0.8893644141713855
1,0.8310191091626147
1,0.8804765508535896
1,0.884232259511161
1,0.910095601388166
1,0.851903354441212
1,0.8310817853460312
1,0.8714551804393527
1,0.8824219636078803
1,0.8565608177607066
1,0.8431495418345912
1,0.8778869714391295
1,0.88551466635356
1,0.8891147578909698
1,0.8968015565770601
1,0.8872317382565998
1,0.8995159922815023
1,0.8506934597409405
1,0.8668682001307727
1,0.8376784859358092
1,0.8255087332535548
1,0.8904264923462145
1,0.886325582879423
1,0.8603819259785542
1,0.8687872251548248
1,0.8806421569680554
1,0.850779470815086
1,0.8438157912173266
1,0.7756091902229081
1,0.8559209426794392
1,0.8600918974347398
1,0.8860108813758799
1,0.8921516624915538
1,0.8762646999913639
1,0.9066489022030138
1,0.8969638678212193
1,0.9010076214833778
1,0.8729756655186168
0,0.8364171156074158
1,0.9041975511447864
1,0.8454060255945709
1,0.8556071080925464
1,0.8137246014499545
1,0.8503767009336509
0,0.9042872019069134
1,0.8764324932353448
1,0.8780113889794994
1,0.883750484118216
1,0.902582852108592
1,0.8915067225925539
1,0.8353213685766034
1,0.8879989401115956
1,0.8936183079576372
1,0.8905253586163483
1,0.8812767170849864
1,0.8282462259705672
1,0.8676273763853402
1,0.8876476138397658
1,0.880520535324667
1,0.8915908878441678
1,0.8432438754564481
1,0.8184852521090787
1,0.9010984359464066
1,0.9058987456567567
1,0.8844530907680892
1,0.8815979031038415
1,0.8728980828544928
1,0.8917761919250385
1,0.834458396637719
1,0.9081570755592617
1,0.8245737085361049
1,0.883974003326088
1,0.8792131045276625
1,0.8306070327859978
1,0.8827834675794484
1,0.9185156237092026
1,0.8828447430763063
1,0.8904176456747799
1,0.8689723225476068
1,0.8641847373979425
1,0.876525117075897
1,0.8744033010720368
1,0.8666788119709139
1,0.9136565012044177
1,0.86432522958816
1,0.8859345115364036
1,0.9061472350023575
1,0.9030549120415837
1,0.9012030006632333
1,0.8753573042633386
1,0.8790429490449194
1,0.835302499974647
1,0.8149222711376909
1,0.8770440035150492
1,0.9027305869804305
1,0.8873572075038185
1,0.8900856442573153
1,0.8668724786157309
1,0.8639510289078368
1,0.8417400845242732
1,0.8935532476442674
1,0.8919064932007242
1,0.8614991645530595
1,0.8397702256030835
1,0.9105146363834561
1,0.841627135250636
1,0.8926650868302765
1,0.8951572718496362
1,0.9094515685438311
1,0.8665144523272875
1,0.8173307326090828
1,0.8849176989912851
1,0.816921166399298
1,0.8973023756201182
1,0.8860549007502964
1,0.8335500912233783
1,0.8700733876495028
0,0.8976868762143917
1,0.8626722620091847
1,0.8432269237166473
1,0.8496577928422916
1,0.8556784543900096
1,0.8731959901045987
1,0.8656071232319504
1,0.9066129654708501
1,0.8598282075479989
1,0.8850830017063213
1,0.9014259682453981
1,0.8619510963712382
1,0.8729207144236387
1,0.8780446515126239
1,0.8803864578723072
1,0.9007061355947175
1,0.8827025557226205
1,0.8248139949672219
1,0.8584715176629801
1,0.8235927186093238
1,0.9035834151412168
1,0.888156558749396
1,0.8262771998363002
1,0.9015348151095449
1,0.8779245154945157
1,0.8904004605850576
1,0.8807204871632082
1,0.9112194063936865
1,0.8838466840957985
1,0.8856383234651867
1,0.8780350905512909
1,0.8789719211471329
1,0.8486157535901243
1,0.8662999066043839
1,0.8818839102628176
1,0.9058425732914135
1,0.8877377587545128
1,0.9046864186309114
1,0.9117094253780329
1,0.8673900761576643
1,0.892333315676628
1,0.8900441387205343
1,0.8420973336783307
1,0.8869046954363804
1,0.8939739661371329
1,0.8928222527388385
1,0.8983845103874739
1,0.8946105071178813
1,0.8834044028498618
0,0.8674102080926123
1,0.9020117731405566
1,0.8961850454072549
1,0.7917044199246899
0,0.8627193200570994
1,0.8463669465611301
1,0.8709451138001684
1,0.8624880992729806
1,0.8394143762923139
1,0.8780173911640715
1,0.8781723610623752
1,0.8447722853000259
1,0.885061472344101
1,0.8549221074543117
1,0.8618353719959069
1,0.8795119156357136
1,0.8416030756382938
1,0.8954007219050333
1,0.8847925025196942
1,0.8922116259829919
1,0.8512334352530299
1,0.9028187006512602
1,0.8954229441798087
1,0.8824379840481203
1,0.8167866442937876
1,0.7979861459369118
1,0.8584636733109228
1,0.8481066922535979
1,0.8327157167227031
1,0.8802165921140117
1,0.9050146988174054
1,0.8919259045298106
1,0.8727872665079132
1,0.9093843130231032
1,0.8800604510737553
1,0.8826735290599713
1,0.8301412607153732
1,0.8393560550129773
0,0.8872211041766096
1,0.8561702479392043
1,0.9213535051704361
1,0.896456704363456
1,0.876285400291034
1,0.8679675229318846
1,0.9069615283159456
1,0.8679749111965493
1,0.9110395069845746
1,0.9159650987742769
1,0.8750455972786472
1,0.8668603106777261
1,0.899222585573815
1,0.8696871591270614
1,0.8605814859379489
1,0.8776418071524917
1,0.8907004958850201
1,0.8478244059283203
1,0.8729659058331183
1,0.856985726800429
1,0.8865128690312045
1,0.8875258147247682
1,0.8658957398436217
1,0.8997715664712492
1,0.8949658356333684
1,0.9017672630852233
1,0.8874168326139807
1,0.8130993594154052
1,0.861896866463845
1,0.8531131879190283
1,0.884772434783349
1,0.9064397891437427
1,0.8940746206386999
1,0.8023353881725694
1,0.8323739536938214
1,0.8848165935274002
1,0.7720790909228328
0,0.9084626121613608
1,0.8286532601727012
1,0.8792140328716448
1,0.8739682382405323
1,0.8936978015226025
1,0.8270450069102621
1,0.8736459659947236
1,0.8747901415770963
1,0.8719027732339862
1,0.9097606375385077
1,0.881423554310188
1,0.8921187332497534
1,0.8809675546815023
1,0.8825618673120449
1,0.8623260888133615
1,0.8687989548473558
1,0.8830474478188435
1,0.8739014919512416
1,0.8778091959034074
1,0.8261239355691778
1,0.8128642580890204
1,0.8654584854239138
1,0.8570899005268809
1,0.8931960944340775
1,0.8451395333540596
1,0.8704666700294754
1,0.9136033293889724
1,0.8843099382818348
1,0.8736496161751443
1,0.8556996476647594
1,0.8642741671698141
1,0.8822885140158493
1,0.901278026279628
1,0.8948048014873992
1,0.8797270604034948
1,0.8371574152377138
1,0.8490521375285203
1,0.8659247572031027
1,0.8544539915519622
1,0.8550346485253487
1,0.8484097076887183
1,0.8936521084481297
1,0.8786474247749785
1,0.8649235091094931
1,0.8822125618609149
1,0.8309198000049821
1,0.8714112221607941
1,0.8970013787263504
1,0.8889037736007973
1,0.8924209263031998
1,0.8907911043378062
1,0.895454357034437
1,0.8725551932077487
1,0.8772527124431729
1,0.8192431696938782
1,0.8977428482486601
1,0.8902772728367895
1,0.8802991896913916
1,0.8510317150198091
1,0.8952694441461511
1,0.8845303948825647
0,0.8844389448657052
1,0.8498799128642274
1,0.90909757067833
1,0.8159846795110326
1,0.8785518380066829
1,0.849128941581124
1,0.8384722381244751
1,0.8841004167497297
1,0.8868703222900778
1,0.8224955986937281
1,0.8679023265116164
1,0.883379403575791
1,0.900121554617008
1,0.8767536613049657
1,0.9033504688199759
1,0.8879436613695737
1,0.9054267626712618
1,0.9051927783290107
1,0.9088885025465453
1,0.8645168833796264
1,0.8809823775343869
1,0.8530635994146387
1,0.8706653470547152
1,0.8766038312222654
1,0.8947072251427165
1,0.8762316195773157
1,0.8717462568168829
1,0.8971742168983409
1,0.8752418852900158
1,0.8593952669604186
1,0.8211454604993119
1,0.8745796095886081
1,0.8900324714133694
1,0.8711404462466212
1,0.8797543940315953
1,0.9036047407491395
1,0.8377420565585745
1,0.8668413216377627
1,0.87368231510249
1,0.8627716718595704
1,0.7930077167755988
1,0.868373296829351
1,0.8896583896036022
1,0.8757273252054545
1,0.9015182213550557
1,0.9036493405353505
1,0.8772755553991629
1,0.8866742598954507
1,0.8562495167054776
1,0.8709972523584357
1,0.8525762598836111
1,0.8644996972745403
1,0.8977798274565119
1,0.8940981616288841
1,0.8546364852241811
1,0.8826230686700982
1,0.813148064988614
1,0.8956641225052052
1,0.7985286734249611
1,0.8680464244110752
1,0.8615247503494898
1,0.8424543927925141
1,0.896641159928586
1,0.9063929750334642
1,0.8684994696117004
1,0.8589642621689955
1,0.9068552927931237
1,0.8989654320483194
1,0.8763005470998793
1,0.8543446263104756
1,0.8743366474314312
1,0.8962015690642064
1,0.8835400056549089
1,0.8469834363598957
1,0.8362740459648466
1,0.8810258796978951
1,0.8621723102384549
1,0.8175381418378339
1,0.8906165519066991
1,0.8786150257068848
1,0.8640242885915215
1,0.8988717876813633
1,0.8845894797896919
1,0.8643960983214961
1,0.8957920476323208
1,0.830509192754948
1,0.8819503132345097
1,0.908293698976152
1,0.8893467435530708
1,0.8781359302739767
1,0.8736232892670647
1,0.889500517226783
1,0.9025828967943457
1,0.8852424910113112
1,0.8847896258986806
1,0.8461965711456392
1,0.8182195948851295
1,0.9063325983606715
1,0.8954908971199373
1,0.874173909275128
1,0.8785557756545743
1,0.8587761991372134
1,0.8160564256389434
1,0.7817965875461961
1,0.8178185671134256
1,0.913519984735185
1,0.8846626516309509
1,0.8765071717791
1,0.8643990255452282
1,0.8889468161088918
1,0.9090575884711893
1,0.8794158456238667
1,0.8706289356642711
1,0.8847084535199503
1,0.9005035266078864
1,0.84330974143658
1,0.8987429810687818
1,0.8917537899589911
1,0.901598104413485
1,0.8644128728175983
0,0.8895188428897092
1,0.9048988229435853
1,0.7990911249123652
1,0.8828053436389464
1,0.8497745553698521
1,0.9074310359591767
1,0.9128196734938505
1,0.8858826516170485
1,0.8611958066747138
1,0.9003720078884868
1,0.8138205779543214
1,0.895502178900501
1,0.9004803012809485
1,0.9033677388329087
1,0.8737621282997077
1,0.8960252876300531
1,0.9031075644575561
1,0.8795813230523464
1,0.7939043292893196
1,0.8590372477639261
1,0.8928456797764798
1,0.8789383767690798
1,0.8285376139133923
1,0.8823989038730228
1,0.8921448258064687
1,0.9048460082438625
1,0.8142621743318473
1,0.7899881170401438
1,0.8897647473477251
1,0.8412233590784359
1,0.8732554950433898
1,0.8608711210862451
1,0.9086806673737213
1,0.872342465109718
1,0.86289726374126
1,0.8561790492807166
1,0.9077919142633013
1,0.8616518811508975
1,0.8425679356198994
1,0.8655079541114532
1,0.8744884241175467
1,0.8965754836668272
1,0.8936510256123329
1,0.8793893075527989
1,0.9178951339637617
1,0.813689105456936
1,0.8136522873544509
1,0.8783859286446962
1,0.7769801670029439
1,0.8445427758814239
1,0.8773963349580823
1,0.8870832087330066
1,0.9047611954268905
1,0.8758512118147035
1,0.8644040543928238
1,0.8701470254255367
1,0.8761318326591438
1,0.8721210711820842
1,0.8640583121195919
1,0.8774192772472728
1,0.8365872127932656
1,0.8780776177646841
1,0.8503047350967259
