true_outcome,predicted_correctness_probability
1,0.4844022299701734
1,0.5121284741344669
1,0.5092764670234001
1,0.4964296881333415
0,0.498118421512049
1,0.4852281784128905
1,0.4903969619610574
1,0.4991786451243648
1,0.5318691697270437
0,0.5449609022414924
1,0.5644079077668793
1,0.5053382174103187
1,0.5010800989893675
0,0.4668988306581556
1,0.4444907673152438
1,0.5470371664470777
1,0.49650938501837216
1,0.5647119863056367
1,0.5033573921855744
1,0.4784003873566264
1,0.4793155470112224
1,0.5338128113406636
1,0.5601954574215189
0,0.5780483557462704
1,0.49254721069516366
0,0.49549076414165577
1,0.47738369286814514
1,0.5792977273517764
1,0.5043760173326178
1,0.5899955158016483
1,0.4716358906981167
1,0.5355231170700321
1,0.5083936908938945
1,0.5219503616678833
1,0.543455124139134
1,0.5761761524155905
1,0.48164276106853265
0,0.5419160942862573
0,0.5072396527577093
1,0.5000614142465089
1,0.5363602320351236
1,0.5398309059353366
0,0.5284753752752288
1,0.521738623902977
0,0.5002449881192372
1,0.5711860605470189
1,0.4970053907859711
1,0.565409426371632
1,0.4857131419594267
1,0.5518003609701604
1,0.5470371664470777
0,0.5863094975285162
1,0.4846275945596998
0,0.5172174757397473
0,0.5207014319089238
1,0.5278089588692334
1,0.4980240516880981
1,0.5298395579708018
1,0.5338128113406636
1,0.5547582144530344
1,0.5357794780886338
1,0.5622922642881942
1,0.4922738260055553
1,0.4510553742814249
1,0.42541575106684604
1,0.597137451256827
1,0.46996805925330054
1,0.5231328206293743
1,0.5114485374269261
1,0.4792945351465753
0,0.5660779793227042
1,0.48164276106853265
1,0.5170184571386017
1,0.5048725872987615
1,0.5922267104694525
0,0.474483274980896
1,0.4558431882217848
1,0.5550732490200003
1,0.5528078996612108
0,0.5732058836981317
1,0.5404205743004333
1,0.5961568260638511
1,0.5882847618377557
1,0.5106776160263048
1,0.5033573921855744
0,0.49075974761089536
1,0.49743633860359504
1,0.47140961727838576
1,0.4571528871465258
1,0.5348266979865078
1,0.5387678841908439
1,0.5922267104694525
1,0.5632948834911975
1,0.5118406766246177
1,0.522302908437931
1,0.46582268546225414
1,0.46480890129074715
1,0.49698408508997693
1,0.4589065454384679
0,0.5462969680018638
1,0.516471620040056
1,0.5345701108803538
1,0.5752481531644688
1,0.4897414488488815
1,0.5397043833777861
1,0.5108225137726411
1,0.5452868262628882
1,0.5182348814530972
1,0.49249627842793403
1,0.5124666408735985
0,0.49596544965769523
1,0.48367768079729484
1,0.5562253690210486
1,0.5902571858960509
0,0.4412735059106635
1,0.5436026684567381
0,0.4758118373657323
0,0.5509436254699094
1,0.5035483751015357
1,0.515912261255561
1,0.5853208188889176
1,0.5098042611169188
1,0.5307695081098289
1,0.47361092690216605
1,0.49904272899380414
1,0.49254721069516366
1,0.5518003609701604
1,0.487264006795901
0,0.4902370791490291
1,0.4633254546419797
1,0.5092764670234001
1,0.5000614142465089
0,0.4882820836976885
1,0.48089710571419786
1,0.48266014904389504
1,0.4922738260055553
1,0.4161735619942767
1,0.5355231170700321
0,0.5863094975285162
1,0.47445671133452233
1,0.5045466183090818
0,0.48164276106853265
1,0.46376194908899926
1,0.5082580941595342
1,0.46239344939940097
1,0.4798799868293615
1,0.5199314063424515
1,0.5394083799788156
1,0.5256392320783095
0,0.5172174757397473
1,0.5098789269346364
0,0.5446134270228511
1,0.5761989451398708
1,0.5628079768703935
1,0.5762434606620908
0,0.4692178920085388
0,0.5596974342043722
1,0.511567411306134
0,0.5290211005417484
1,0.49351476515039316
1,0.5052025981371714
1,0.5063567641520995
1,0.566995531153249
1,0.5355837834117719
1,0.5108225137726411
1,0.5160872543610606
1,0.4960811200339957
1,0.4964296881333415
1,0.5355231170700321
1,0.5509436254699094
1,0.5719905271063769
0,0.6010521203593963
1,0.5385436515489688
1,0.49541106988037215
1,0.5045466183090818
1,0.467938544522684
1,0.4846721538544228
1,0.4866870970931543
1,0.5557071385889133
1,0.5100921100726783
1,0.4737796443562323
0,0.5611780371525181
1,0.5171048181297834
1,0.541432435253401
1,0.5507923968608763
1,0.5087696376431668
1,0.5297545536555817
1,0.4703518773886599
1,0.511567411306134
1,0.48062552528501445
0,0.4573612753523915
1,0.45082293712100396
1,0.5151568064196272
0,0.5100921100726783
1,0.4465039288932511
1,0.5252463749125512
0,0.5712748816064979
1,0.5792977273517764
1,0.4546744951029444
1,0.567634425703669
1,0.5515106075727199
1,0.44348486521705943
1,0.5012160148333306
0,0.5892713326089003
1,0.4573451174454686
0,0.5752621064317996
1,0.5359532167732525
1,0.5126893000939577
0,0.5721838075862473
1,0.5217182849205908
1,0.5355231170700321
1,0.5277239146679034
0,0.5318691697270437
1,0.5141644356861732
1,0.4537400972415189
1,0.5108225137726411
1,0.5205407610565614
1,0.5363602320351236
1,0.5297545536555817
1,0.47023284335436877
1,0.49147785398549004
1,0.5863094975285162
0,0.45568499559343184
1,0.4960811200339957
1,0.548046642637651
1,0.571280099975841
1,0.5126893000939577
1,0.5001973307979434
1,0.5195237101440138
1,0.560563364587837
1,0.5686341956333025
1,0.5171048181297834
1,0.500199944547403
1,0.5397296841733561
1,0.4834965541067086
1,0.5660779793227042
1,0.5398309059353366
1,0.47140961727838576
1,0.548046642637651
1,0.5106530401635735
1,0.48338460097958375
1,0.4917781230570059
1,0.47023284335436877
1,0.45115876517133296
1,0.5378058161272893
1,0.5692829844309845
1,0.5772381499228769
1,0.49752803487190067
1,0.5549370986847009
1,0.5092764670234001
1,0.4819143829550626
0,0.5038539788045359
1,0.4917781230570059
1,0.5217182849205908
1,0.5327986452729275
0,0.5670056042769063
1,0.48226539136278684
1,0.5339257954214279
1,0.5262623582534834
1,0.5702766067903592
1,0.5264441502967017
0,0.537549608263183
1,0.5297545536555817
1,0.5033573921855744
1,0.44041976962918933
0,0.5419160942862573
1,0.5680057216593439
1,0.4867078550560884
1,0.5480571974778066
1,0.5507923968608763
1,0.5822516004800322
0,0.5536927408522014
1,0.4612692767871335
1,0.5195237101440138
1,0.49351476515039316
1,0.5126893000939577
0,0.4668988306581556
1,0.5242301825167933
1,0.5076225897454654
1,0.4892188230258111
1,0.5004923752462405
1,0.48847395528014564
1,0.5837251542838576
1,0.49249627842793403
1,0.53254191725612
1,0.5536927408522014
1,0.5064131501955619
0,0.48236710977361563
1,0.556544524166836
0,0.5373733798646051
0,0.5083936908938945
1,0.4754994125694434
1,0.4771803803299476
1,0.5202692309299822
1,0.4737796443562323
1,0.5790419033189094
1,0.5418040943632413
1,0.49147785398549004
1,0.5760593718073461
1,0.48568994510463764
1,0.4419608027116017
1,0.5863094975285162
1,0.4758118373657323
0,0.44157491139859295
1,0.44861961479272133
1,0.43235228466120024
1,0.5267082468251834
1,0.5022346887737225
1,0.5053946061538278
1,0.5106776160263048
1,0.46025686394149057
1,0.4578949107181061
1,0.541432435253401
1,0.5343330438875704
1,0.5297545536555817
1,0.5100921100726783
1,0.5000614142465089
1,0.5046586848706601
1,0.5098042611169188
1,0.5106776160263048
1,0.5302431883897448
1,0.49254721069516366
1,0.5697133336570668
1,0.5090737981988371
1,0.5355231170700321
1,0.4593683548995042
0,0.542443954606349
1,0.5290211005417484
1,0.5215576417325706
1,0.5680786805946518
1,0.5190531762039634
0,0.5731882829430185
1,0.4772610105103905
1,0.5660049406203823
1,0.548046642637651
1,0.6000746421932219
0,0.5048725872987615
1,0.48266014904389504
1,0.5018675965045504
1,0.46820319523962156
1,0.49254721069516366
1,0.4149277425336441
1,0.5038539788045359
1,0.5505025226520132
1,0.5539660399137566
1,0.5013200667343072
1,0.5607052286640314
1,0.538818521190991
1,0.5732557142539221
1,0.46697488100772555
1,0.5363602320351236
1,0.54977392769287
1,0.4945333057026141
1,0.5090737981988371
0,0.5863094975285162
1,0.48164276106853265
1,0.507751229612407
0,0.5128587412333451
1,0.5087696376431668
1,0.49254721069516366
1,0.528678422206671
1,0.5022346887737225
1,0.5476434654750724
1,0.49254721069516366
1,0.46025686394149057
1,0.5407923579536992
1,0.4744581364472122
0,0.5732748966454564
0,0.5102947629028337
1,0.5632783498585677
1,0.53254191725612
1,0.4781970380160828
0,0.4845141977422124
1,0.5226434482047586
1,0.5058418671702049
1,0.5252463749125512
1,0.5490274449684743
1,0.5043196263570255
0,0.49650867063243487
1,0.4813497647694979
1,0.4839493788593579
1,0.5581866398695359
1,0.42482088469095214
1,0.5419160942862573
1,0.49254721069516366
1,0.48365448973262115
1,0.5136034905017963
1,0.5146213650426287
1,0.5080554110213705
1,0.526655132344331
1,0.4663663974813842
1,0.5407923579536992
1,0.5049235053149931
1,0.5072396527577093
1,0.5010800989893675
0,0.569188837288515
1,0.4374093340620195
1,0.5590948598921345
1,0.467851092719101
1,0.527459876424734
1,0.4734422154741129
1,0.5407923579536992
1,0.487264006795901
0,0.5183111637874972
1,0.5484851159851404
1,0.5028098776773469
1,0.5742522351239157
0,0.5740672218849953
0,0.4915287829374501
1,0.4971889584884692
1,0.5353467839482435
1,0.5131465094421338
1,0.5277239146679034
1,0.5347151639356068
0,0.5355231170700321
0,0.4709831934115864
1,0.498118421512049
1,0.5217182849205908
0,0.5138766991625785
1,0.4819143829550626
1,0.4454971245577031
0,0.45513119287809667
1,0.5507923968608763
1,0.5627076946959669
0,0.4792945351465753
1,0.5677144423597382
0,0.5155540469616091
1,0.5585549032526438
0,0.4864378676137416
0,0.5118406766246177
1,0.5439384467916872
0,0.5409830494762999
1,0.46954936840116157
0,0.5195237101440138
1,0.4415268779439608
0,0.5500749477173251
1,0.4904595002712464
1,0.5041360655923625
1,0.5882847618377557
1,0.5507923968608763
1,0.5310511183385306
1,0.5396444237943949
1,0.5056772621127421
1,0.524623119521394
1,0.5547008702416536
1,0.49254721069516366
1,0.5300362336669207
1,0.47665941885693525
1,0.5252463749125512
1,0.4845141977422124
1,0.5182348814530972
1,0.49494684771707415
0,0.5149831736005
1,0.5305126475982783
1,0.546981049650988
1,0.5137072763641685
1,0.519816654185575
1,0.4984670050986868
1,0.530882581580094
1,0.5719905271063769
1,0.5902571858960509
1,0.47242651435516886
1,0.5000614142465089
1,0.49494684771707415
1,0.49249627842793403
1,0.5043760173326178
1,0.583771801632361
1,0.5043760173326178
1,0.5520522704407101
1,0.4844022299701734
1,0.4716358906981167
1,0.4803115590580335
1,0.481248061438227
0,0.5049998821475189
1,0.5742714059876906
1,0.46680326491096286
0,0.5267082468251834
1,0.5622023050502106
1,0.5622922642881942
1,0.5438265251024389
0,0.5722087381866677
0,0.5225902910279289
1,0.4685907598632737
1,0.4970997587348837
1,0.48949214678528613
0,0.5590049819699329
1,0.5106530401635735
0,0.5365365135153646
1,0.48043430487689837
1,0.48338460097958375
0,0.5396444237943949
1,0.5270315292316171
0,0.5260157097566668
1,0.46385743386661404
1,0.5000614142465089
0,0.5614002286571143
1,0.5559432605530285
1,0.50686038887804
1,0.5225902910279289
1,0.5617086495474031
1,0.47124804094391715
1,0.5195237101440138
1,0.5399708423179943
1,0.4593845237751137
0,0.5127138712771778
1,0.5075980083917013
1,0.5203454892841194
1,0.48146168582826415
0,0.5462969680018638
1,0.523590858792889
1,0.4974427297491376
1,0.5470371664470777
1,0.4351952239364328
1,0.49752803487190067
1,0.4599185190022127
0,0.5562253690210486
0,0.5015110572277549
1,0.5203454892841194
1,0.5343897961789205
1,0.5125855031117372
0,0.5000614142465089
0,0.4797096508828244
1,0.49392828772219183
1,0.5507923968608763
1,0.5031174331185349
1,0.5355231170700321
1,0.5449609022414924
1,0.5086410063683381
1,0.5686341956333025
1,0.5252463749125512
1,0.48949214678528613
1,0.562016271967462
0,0.530657854950137
1,0.5192521359863037
1,0.48247904732947755
0,0.5721838075862473
1,0.5053946061538278
0,0.49213665550908886
1,0.5111103381984449
1,0.4846275945596998
1,0.48568994510463764
1,0.5732058836981317
0,0.520948390025827
1,0.5632948834911975
1,0.5196844073336748
0,0.5597013112494195
0,0.5578288767856188
1,0.46093082317426853
1,0.5096347733802254
1,0.5151822444349309
0,0.5038539788045359
1,0.5611780371525181
1,0.524623119521394
1,0.5260157097566668
1,0.5473067286900645
1,0.5642804606160557
1,0.5172174757397473
0,0.49133145758581664
0,0.5872974809982558
1,0.5357794780886338
1,0.4771803803299476
0,0.49598675474345916
1,0.5637401703536599
1,0.4915287829374501
1,0.5147251389254759
1,0.5072396527577093
1,0.486246035556586
1,0.5080554110213705
1,0.45063630671315813
1,0.4935657003103488
1,0.47376263429262305
1,0.4980240516880981
1,0.5687141678455603
0,0.5106530401635735
0,0.5348266979865078
1,0.4954900497790071
1,0.5151568064196272
1,0.4477982966801202
1,0.583341406051715
1,0.5709926672728034
1,0.5151822444349309
1,0.4756430503553436
1,0.5067327572483162
0,0.47242651435516886
1,0.4583565645147746
1,0.5477559373618792
1,0.5086410063683381
0,0.5617086495474031
1,0.5290211005417484
1,0.49447146636302736
1,0.5941932766903077
1,0.49254721069516366
1,0.5296936373070137
1,0.5440064483402033
1,0.5121030276330568
0,0.5182348814530972
1,0.4673501760827629
1,0.5981173004746948
1,0.5343330438875704
1,0.5102947629028337
1,0.47039438127178496
1,0.5832423864834676
1,0.4798799868293615
1,0.5512995936059136
1,0.5961568260638511
1,0.4945333057026141
1,0.468364652343648
1,0.5490662743043022
1,0.48568994510463764
0,0.4571528871465258
1,0.486246035556586
1,0.5307695081098289
1,0.5033573921855744
1,0.4922738260055553
0,0.5195237101440138
1,0.5686341956333025
1,0.5022346887737225
1,0.47023284335436877
1,0.5537515227747221
1,0.5310511183385306
1,0.5335561527283302
1,0.5617086495474031
1,0.4521120523406369
1,0.46231240163484427
1,0.46041526255686005
1,0.49650867063243487
1,0.5575499494277772
1,0.5546994585011189
1,0.465960776611172
1,0.5507923968608763
1,0.48857578894074577
1,0.4314024858190445
0,0.5428660558205849
0,0.5092764670234001
0,0.5111103381984449
0,0.498546705246572
1,0.5300924250123088
1,0.4668367520397036
1,0.5161744924953741
1,0.5055652002197316
0,0.467851092719101
1,0.5892713326089003
1,0.5456238181679619
1,0.5185064973975662
1,0.5429274474120915
1,0.518035891438631
1,0.45971108945406897
1,0.5316567621818579
1,0.5149831736005
1,0.48164276106853265
1,0.4855319698137064
1,0.5108225137726411
1,0.5207014319089238
1,0.5827346948935686
1,0.4454971245577031
0,0.5487651330200018
1,0.5270315292316171
1,0.4834965541067086
1,0.571280099975841
0,0.5317842080905758
1,0.4846721538544228
1,0.5256923578898396
1,0.47477862287712363
1,0.546746348862429
1,0.5407417735767501
1,0.5367927990033671
1,0.520556713915848
1,0.5113129733539167
1,0.5102947629028337
1,0.4912554162907065
1,0.5795235412356053
1,0.44348486521705943
1,0.5262623582534834
1,0.5367927990033671
1,0.5296936373070137
1,0.4716358906981167
0,0.5168794977049397
1,0.4985459908318469
1,0.46988056312282256
1,0.5317842080905758
1,0.5108225137726411
0,0.5212861578800354
0,0.5297545536555817
1,0.5280057273022123
1,0.48367768079729484
0,0.4882820836976885
1,0.5053382174103187
1,0.5338128113406636
1,0.5215576417325706
1,0.48247904732947755
1,0.4331931446066038
1,0.5586930263594605
0,0.5141644356861732
0,0.5098789269346364
1,0.5612891359767608
0,0.5511907511075267
0,0.4734422154741129
0,0.5090737981988371
1,0.45063630671315813
1,0.5307695081098289
1,0.509659351277133
1,0.5058911553458111
1,0.48930025782529646
0,0.4961703173415129
1,0.5290773054237323
1,0.5560793493127149
1,0.49752803487190067
1,0.5527443900215692
1,0.5252463749125512
1,0.5853208188889176
1,0.5510832095900415
1,0.5627115659438747
1,0.47941726082513114
1,0.4954900497790071
1,0.530882581580094
1,0.5276629698083817
1,0.4856453804202056
1,0.5550732490200003
1,0.49752803487190067
1,0.5547582144530344
1,0.5458980059596454
1,0.5058911553458111
1,0.439415792883371
1,0.48365448973262115
0,0.4803115590580335
1,0.5166323882708466
1,0.5600092389639594
1,0.4855319698137064
1,0.5801644850910357
1,0.5509436254699094
0,0.47140961727838576
1,0.48568994510463764
1,0.48938012075528337
1,0.47477862287712363
1,0.4834965541067086
1,0.5083936908938945
1,0.487264006795901
1,0.5590049819699329
1,0.5742522351239157
0,0.5506699766063557
1,0.5326870498386078
1,0.581508079633468
0,0.4754994125694434
1,0.46025686394149057
0,0.467851092719101
1,0.5393987416666767
0,0.5407923579536992
1,0.5600092389639594
1,0.528678422206671
1,0.5185064973975662
1,0.5549370986847009
1,0.5219652001061048
1,0.47039438127178496
1,0.5580901627690009
1,0.439023177342386
1,0.560563364587837
1,0.5951754321241722
1,0.4776759807040286
1,0.4764906044879271
1,0.5750632524575882
1,0.5719905271063769
1,0.5111103381984449
1,0.4768694293311053
1,0.5307086067675035
1,0.5264441502967017
1,0.506604109856441
0,0.5171920444349892
1,0.5023387391675461
1,0.509787972892955
1,0.45669586108626714
1,0.5028353383174302
0,0.5520522704407101
1,0.5031174331185349
1,0.48236710977361563
1,0.5473067286900645
1,0.5256923578898396
1,0.4813497647694979
1,0.5555386354906409
1,0.4294045893260181
1,0.5810959829061758
1,0.5446321304419607
0,0.5116712185481574
1,0.48847395528014564
1,0.5080554110213705
1,0.5192521359863037
1,0.5627377798868701
1,0.5098042611169188
1,0.4975273204686043
1,0.5116712185481574
1,0.46101490065450185
1,0.5863094975285162
1,0.5280057273022123
1,0.5111103381984449
1,0.48259241375332074
0,0.48367768079729484
1,0.48338460097958375
1,0.4413136990033506
1,0.530882581580094
1,0.5811566603266844
1,0.4975273204686043
1,0.5440064483402033
1,0.4898759339389414
1,0.5272781241722888
1,0.5863094975285162
1,0.49596544965769523
1,0.4922738260055553
1,0.5191395117509031
1,0.5460378661574863
0,0.5189142574563895
1,0.5442763116480637
0,0.5185064973975662
1,0.5560793493127149
1,0.49254721069516366
0,0.5327986452729275
1,0.5439502690929647
1,0.4915287829374501
1,0.5276629698083817
1,0.4445432597650777
1,0.5546994585011189
1,0.5712748816064979
1,0.4860275274327302
0,0.47366716538585635
1,0.5600092389639594
1,0.5026214228253538
1,0.5300362336669207
1,0.5712748816064979
1,0.5627115659438747
1,0.5446134270228511
1,0.5426797616772403
1,0.562016271967462
1,0.5100921100726783
1,0.47276386928215547
1,0.4500466517955366
1,0.5657172089023056
0,0.4846275945596998
1,0.5438265251024389
1,0.5023387391675461
1,0.5290624885674869
1,0.5490662743043022
1,0.5287393530611308
0,0.4803115590580335
1,0.5063567641520995
1,0.5652985628700599
1,0.5231328206293743
1,0.5090737981988371
1,0.5664104112563199
1,0.548046642637651
1,0.4883619393588093
1,0.48745585941053704
1,0.5742522351239157
1,0.45669586108626714
1,0.5497840154369981
0,0.5357287949224632
1,0.5398923596659555
1,0.538818521190991
1,0.5721911270007872
0,0.5171048181297834
0,0.5867389991941743
