target,text,stance,dataset,word_count,sentence_count,avg_word_length,std_word_length,type_token_ratio,hapax_legomena,stopword_ratio,punctuation_density,noun_ratio,verb_ratio,adj_ratio,adv_ratio,pronoun_ratio,avg_dependency_depth,function_word_ratio,punctuation_usage,readability_score,sentence_length_variation,subordinate_clause_ratio,sentiment_polarity,sentiment_subjectivity,anger,joy,fear,sadness,disgust,surprise,certainty_adverbs_count,certainty_verbs_count,certainty_adjectives_count,doubt_adverbs_count,doubt_verbs_count,doubt_adjectives_count,hedges_score,hedge_C_count,hedge_D_count,hedge_E_count,hedge_I_count,hedge_N_count,C_ratio,D_ratio,E_ratio,I_ratio,N_ratio,type,label
Hillary Clinton,"Obama is 'opportunist,' Hillary Clinton no different just 'more militant' - Chomsky #TruthBeTold #notmypresident #SemST",0,semeval,21.0,1.0,5.0,3.9880774697543058,0.8571428571428571,0.7619047619047619,0.1428571428571428,0.4285714285714285,0.3333333333333333,0.0476190476190476,0.1428571428571428,0.0476190476190476,0.0,1.0,0.1739130434782608,0.0,16.84142857142857,0.0,0.0,0.25,0.55,0.0339109897613525,0.0047240289859473,0.9574223160743712,0.0021100756712257,0.0004323318426031,0.000839163607452,0.0,0.0,1.0,0.0,0.0,0.0,0.0,15.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,test,1
healthcare,"When Aetna and Humana asked Feds for permission to merge, DOJ said no because it would have reduced need for 'single payer' in near future!",0,wtwt,28.0,1.0,4.107142857142857,2.0931740374418,0.9642857142857144,0.9285714285714286,0.3571428571428571,0.1428571428571428,0.3214285714285714,0.1785714285714285,0.0357142857142857,0.0,0.0357142857142857,1.0,0.3793103448275862,0.0357142857142857,10.7,0.0,0.1071428571428571,0.0095238095238095,0.2464285714285714,0.2611401975154876,0.0106045072898268,0.0394467078149318,0.0346442647278308,0.0400750450789928,0.0791640877723693,0.0,1.0,0.0,1.0,0.0,0.0,0.0,25.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,0
Hillary Clinton,"@HillaryClinton lies just for the fun of it, its CRAZY!!!!! #NoHillary #WhyImNotVotingForHillary #SemST",0,semeval,23.0,2.0,3.9565217391304346,5.229334157212396,0.7391304347826086,0.6521739130434783,0.2608695652173913,0.4347826086956521,0.1739130434782608,0.0434782608695652,0.1304347826086956,0.0434782608695652,0.0869565217391304,1.0,0.2727272727272727,0.217391304347826,5.098846153846157,3.5,0.0,-0.35,0.55,0.0179552342742681,0.9121087789535522,0.0572784058749675,0.0027412849012762,0.0007928872364573,0.0070782899856567,0.0,0.0,2.0,0.0,0.0,0.0,0.0,13.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,test,1
school_closures,BREAKING House passes bill to fund giant plastic bubbles for every single K-2nd grader since it's the only way to make sure they're 6 feet apart in class. #COVIDIOTS #cdc,0,covid,35.0,2.0,4.0285714285714285,1.992639517047165,0.9428571428571428,0.8857142857142857,0.2285714285714285,0.1714285714285714,0.3428571428571428,0.1428571428571428,0.1142857142857142,0.0285714285714285,0.0571428571428571,1.0,0.3714285714285714,0.0285714285714285,13.810000000000006,13.0,0.1142857142857142,0.1071428571428571,0.7757936507936508,0.1535333395004272,0.0157835725694894,0.7817448973655701,0.0104520712047815,0.0004485286190174,0.029576014727354,1.0,0.0,0.0,0.0,0.0,1.0,0.0,30.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,test,0
healthcare,Cigna Corp. exercises its right to reject a proposed merger agreement with Anthem Inc. https://t.co/C5DMt3Khey,0,wtwt,17.0,1.0,5.647058823529412,3.66126266343422,1.0,1.0,0.2352941176470588,0.4117647058823529,0.5294117647058824,0.1764705882352941,0.0,0.0,0.0588235294117647,1.0,0.2666666666666666,0.1764705882352941,10.3,0.0,0.0,0.2857142857142857,0.5357142857142857,0.3169683516025543,0.0216970257461071,0.0482278019189834,0.3229838907718658,0.0121979592368006,0.0204007718712091,0.0,1.0,0.0,0.0,0.0,0.0,0.0,15.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,1
fauci,Anyone that supports Dr. Fauci is a fucking sheep.,0,covid,10.0,1.0,4.2,2.3151673805580453,1.0,1.0,0.3,0.2,0.4,0.2,0.1,0.0,0.0,1.0,0.4,0.2,4.520555555555557,0.0,0.0,-0.6,0.8,0.5108907222747803,0.0013665208825841,0.0028265905566513,0.0058121681213378,0.463812917470932,0.0020485091954469,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,test,1
Legalization of Abortion,"In 1776 we killed the conservatives, freed ourselves from that crap #rightwing #Christian #ChurchState #Tyranny. #Uniteblue #tcot #SemST",0,semeval,27.0,2.0,4.407407407407407,3.498775015887273,0.7777777777777778,0.7407407407407407,0.2222222222222222,0.3333333333333333,0.2222222222222222,0.1111111111111111,0.037037037037037,0.037037037037037,0.074074074074074,1.0,0.2222222222222222,0.037037037037037,6.9311111111111146,6.0,0.037037037037037,-0.3333333333333333,0.2666666666666666,0.005463995039463,0.0022659057285636,0.9893611073493958,0.0019936016760766,0.0001731382071739,0.0004200517723802,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,test,0
healthcare,DOJ and state attorneys general sue to block Anthem’s acquisition of Cigna and Aetna’s acquisition of Humana. https://t.co/UphSFqWWef,0,wtwt,25.0,2.0,4.64,3.866574711550263,0.8,0.6,0.28,0.24,0.56,0.04,0.12,0.0,0.0,1.0,0.3333333333333333,0.08,13.9,8.0,0.0,0.05,0.5,0.8344947099685669,0.0055567701347172,0.0333249606192112,0.0193869601935148,0.0070123146288096,0.0115839494392275,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,1
Atheism,"Heaven and earth will pass away, but My words will not pass away. Matthew 24:35 #Tworship #SemST",0,semeval,21.0,2.0,3.809523809523809,1.8928197061287413,0.8095238095238095,0.6190476190476191,0.2857142857142857,0.238095238095238,0.3333333333333333,0.0952380952380952,0.0,0.1428571428571428,0.0,1.0,0.2857142857142857,0.0476190476190476,2.995588235294118,4.5,0.0,0.0,0.0,0.0194537863135337,0.0038762541953474,0.9425019025802612,0.0306924600154161,0.0011640968732535,0.0010692025534808,0.0,0.0,1.0,0.0,0.0,0.0,0.0,17.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,test,1
Bernie Sanders,Blame the young #BernieSanders who turn out to party at the Bernie rallies but wont go to the polls where the rubber meets the road,0,pstance,26.0,1.0,4.115384615384615,2.2925787139732656,0.8076923076923077,0.7307692307692307,0.4615384615384615,0.0384615384615384,0.2307692307692307,0.1538461538461538,0.0769230769230769,0.0,0.0,1.0,0.4814814814814814,0.0,7.848000000000002,0.0,0.0,0.1,0.4,0.7488452196121216,0.0029275752604007,0.0389412492513656,0.1874624788761139,0.0016046416712924,0.0143318697810173,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,test,1
Bernie Sanders,"When you cant beat him, just make up bull , and hope it sticks. #Bernie",0,pstance,18.0,2.0,3.1666666666666665,1.536590742882148,0.9444444444444444,0.8888888888888888,0.3888888888888889,0.2222222222222222,0.1111111111111111,0.2222222222222222,0.0555555555555555,0.0555555555555555,0.1666666666666666,1.0,0.4736842105263157,0.0555555555555555,2.512857142857144,6.5,0.1111111111111111,0.0,0.0,0.218369260430336,0.0222272798418998,0.7260493636131287,0.0138363149017095,0.0016403809422627,0.0038482050877064,0.0,1.0,2.0,0.0,0.0,0.0,0.0,15.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,test,0
Atheism,Jesus response to a religious environment  was to create a royal environment.  It drove people nuts. Still does - thank God #SemST,0,semeval,25.0,3.0,4.28,2.96,0.84,0.68,0.28,0.16,0.32,0.2,0.08,0.04,0.04,1.0,0.2962962962962963,0.08,6.244761904761905,3.39934634239519,0.04,0.0,0.25,0.2104020416736602,0.0953050479292869,0.5995421409606934,0.0293537527322769,0.0009663304081186,0.0564696565270423,0.0,1.0,0.0,1.0,0.0,0.0,0.0,22.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,test,0
Joe Biden,Does anybody believe him? Thats the question I have. The democrats have been lieing to the black community for years so I know Joe is full of it,0,pstance,30.0,3.0,3.9,2.2561028345356955,0.9,0.8,0.5333333333333333,0.0666666666666666,0.2333333333333333,0.2666666666666666,0.0666666666666666,0.0333333333333333,0.1333333333333333,1.0,0.5806451612903226,0.0666666666666666,4.064285714285717,6.847546194724712,0.0333333333333333,0.0916666666666666,0.4916666666666667,0.2376614063978195,0.0104459868744015,0.0183640234172344,0.0222021173685789,0.125144213438034,0.336184024810791,0.0,2.0,0.0,1.0,0.0,1.0,0.5154860615730286,28.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,test,1
Feminist Movement,As I rewatced Charmed episodes! LOVING IT EVEN MORE! #SemST,0,semeval,13.0,3.0,3.8461538461538463,2.626672473686749,0.9230769230769232,0.8461538461538461,0.3076923076923077,0.2307692307692307,0.5384615384615384,0.0769230769230769,0.0,0.0,0.0769230769230769,1.0,0.3846153846153846,0.1538461538461538,4.060000000000002,1.699673171197595,0.0769230769230769,0.6125,0.725,0.0014931802870705,0.97315514087677,0.0008569151978008,0.0044978903606534,0.000335151940817,0.0099623715505003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,test,0
Legalization of Abortion,"#rally4life Motherhood is for some much-wanted,for others it is not.It should be by choice, not by force. Respect women's choices #SemST",0,semeval,28.0,2.0,4.142857142857143,2.887340418772534,0.8214285714285714,0.6428571428571429,0.3928571428571428,0.2857142857142857,0.3214285714285714,0.1071428571428571,0.0714285714285714,0.0357142857142857,0.0357142857142857,1.0,0.5,0.0714285714285714,4.559047619047622,6.5,0.0357142857142857,0.0,0.0,0.6971121430397034,0.0358136296272277,0.2345207929611206,0.0198753830045461,0.0014428870053961,0.0052846586331725,0.0,0.0,1.0,1.0,0.0,0.0,0.0,21.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,test,0
healthcare,Judge to block mega-merger of Anthem and Cigna $antm $ci #nyp https://t.co/us43HDhXNL via @nypost,0,wtwt,20.0,1.0,4.2,3.802630668366309,0.95,0.9,0.15,0.5,0.35,0.05,0.15,0.05,0.0,1.0,0.2105263157894736,0.05,3.7,0.0,0.05,0.0,0.0,0.4770649075508117,0.1225164905190467,0.2178549021482467,0.1059851795434951,0.0008932047639973,0.0413976982235908,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,1
Joe Biden,Biden Says Poor Kids Are Just as Smart as White Kids #JoeBiden gave away his #RacialBias in his remarks. Trying to quickly change those remarks just doesnt do it.,0,pstance,33.0,2.0,4.0606060606060606,2.1872827191052835,0.8181818181818182,0.6363636363636364,0.3636363636363636,0.1212121212121212,0.3939393939393939,0.1212121212121212,0.0,0.1212121212121212,0.0909090909090909,1.0,0.3823529411764705,0.0606060606060606,5.527068965517241,4.5,0.0909090909090909,0.0369047619047618,0.4357142857142857,0.022005770355463,0.0111801708117127,0.4014119207859039,0.5407788157463074,0.0015808786265552,0.0100809726864099,0.0,1.0,2.0,0.0,0.0,0.0,0.0,29.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,test,1
Donald Trump,"But why are you still here, @realDonaldTrump? You villainous, traitorous puppet of Putin. #ProtectMueller",0,pstance,20.0,3.0,4.6,4.211887937730538,0.95,0.9,0.35,0.3,0.25,0.05,0.1,0.1,0.1,1.0,0.4210526315789473,0.1,8.211428571428574,2.6246692913372702,0.0,0.0,0.0,0.2353559285402298,0.0035255877301096,0.754862904548645,0.0030436166562139,0.0010039280168712,0.0008323903311975,0.0,0.0,0.0,1.0,0.0,0.0,0.0,14.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,test,1
Bernie Sanders,"So you want me to stop mentioning that #Bernie's a TRAITOR, is that it?",0,pstance,18.0,1.0,3.2222222222222223,2.34652356466032,0.9444444444444444,0.8888888888888888,0.5,0.2222222222222222,0.1666666666666666,0.1666666666666666,0.0,0.0555555555555555,0.1666666666666666,1.0,0.5555555555555556,0.0555555555555555,5.041428571428572,0.0,0.1666666666666666,0.0,0.0,0.122416190803051,0.004282075446099,0.7837026119232178,0.0091895433142781,0.0039692143909633,0.0333930999040603,0.0,1.0,0.0,1.0,0.0,0.0,0.0,14.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,test,1
healthcare,The Department of Justice Antitrust Division: Protect consumers—stop the Aetna and CVS merger - Sign the Petition!… https://t.co/oVtkPFhotM,0,wtwt,23.0,1.0,5.304347826086956,4.174818742315757,0.9130434782608696,0.8260869565217391,0.217391304347826,0.3478260869565217,0.5217391304347826,0.0434782608695652,0.0434782608695652,0.0,0.0,1.0,0.217391304347826,0.0869565217391304,12.3,0.0,0.0,0.0,0.0,0.2453416138887405,0.015345437452197,0.4230749905109405,0.0075914748013019,0.0039318678900599,0.013525509275496,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,1
healthcare,"Aetna, Humana extend acquisition deadline https://t.co/fQh12HDQP5",0,wtwt,9.0,1.0,6.666666666666667,4.69041575982343,1.0,1.0,0.0,0.6666666666666666,0.6666666666666666,0.1111111111111111,0.0,0.0,0.0,1.0,0.0,0.1111111111111111,16.3,0.0,0.0,0.0,0.0,0.0169275682419538,0.0411812923848629,0.0225229244679212,0.036370825022459,0.0009941841708496,0.2480257898569107,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,0
Legalization of Abortion,AntiChoice laws say women can't make their own decisions  #SemST,0,semeval,12.0,1.0,4.5,2.533114025595111,1.0,1.0,0.1666666666666666,0.1666666666666666,0.4166666666666667,0.1666666666666666,0.0833333333333333,0.0833333333333333,0.0833333333333333,1.0,0.4615384615384615,0.0,6.010000000000002,0.0,0.0833333333333333,0.6,1.0,0.0868084132671356,0.0065736873075366,0.8879731893539429,0.0139821404591202,0.0011378028430044,0.0022426203358918,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,test,0
Donald Trump,"Sure can! #Trump Republican &amp; Democrat patriots unite! Proud to say My Twitter-feed is full of bipartisans who don't always agree, but who share a common vision for national security, constitutional freedoms, and rule of law.",0,pstance,46.0,3.0,4.217391304347826,3.189064490589956,0.8913043478260869,0.8043478260869565,0.2826086956521739,0.2391304347826087,0.3043478260869565,0.108695652173913,0.1304347826086956,0.0434782608695652,0.0,1.0,0.3541666666666667,0.0652173913043478,12.080000000000002,11.430952132988164,0.0652173913043478,0.4078124999999999,0.7347222222222223,0.0493947975337505,0.7900076508522034,0.1158336251974105,0.0149318845942616,0.0007152123725973,0.0165039487183094,1.0,2.0,1.0,0.0,0.0,1.0,0.0,36.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,test,0
Donald Trump,Trump illegally asked Russia to help him win in 2016. He shouldn't get away with it. #LiarInChief #agentorange #lockhimup,0,pstance,25.0,3.0,4.12,2.984225192575118,0.88,0.8,0.28,0.24,0.16,0.16,0.04,0.12,0.12,1.0,0.36,0.08,4.890526315789476,2.867441755680876,0.08,0.15,0.45,0.6672180891036987,0.0048105372115969,0.3133741319179535,0.0107433861121535,0.0008130181813612,0.0012640755157917,0.0,1.0,0.0,1.0,0.0,0.0,0.0,19.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,test,1
Donald Trump,You r none of the democrats will support any deal @realDonaldTrump puts out but its ok i for one dont need your support. i been a dreamer for 60 years never got any support from democrats. but hey i am a white man #stillwinning,0,pstance,48.0,3.0,3.8333333333333335,2.860167050288419,0.7916666666666666,0.625,0.4375,0.0833333333333333,0.2708333333333333,0.1875,0.0625,0.0208333333333333,0.0625,1.0,0.5208333333333334,0.0416666666666666,6.489090909090912,6.236095644623235,0.0416666666666666,0.25,0.25,0.2227020263671875,0.1781828701496124,0.2210456728935241,0.336522102355957,0.0004783451440744,0.0320038832724094,0.0,1.0,2.0,0.0,0.0,0.0,0.0,44.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,test,0
healthcare,"Corporate mergers crumbling today: Tribune/Sinclair, Rite Aid/Albertsons, and who knows where Cigna/Express Scripts is headed?",0,wtwt,19.0,1.0,5.894736842105263,4.435440248036921,0.9473684210526316,0.8947368421052632,0.2105263157894736,0.3684210526315789,0.3684210526315789,0.2105263157894736,0.0526315789473684,0.0,0.0,1.0,0.16,0.0526315789473684,12.7,0.0,0.0526315789473684,0.0,0.0,0.0395188704133033,0.0067863618023693,0.0365788973867893,0.4561715424060821,0.0378943718969821,0.1851594299077987,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,0
healthcare,Cigna Rejects Anthem’s $47B Takeover Bid http://t.co/GJluxCkroi #healthbenefits http://t.co/k5R2CUW37r,0,wtwt,17.0,1.0,5.529411764705882,5.337080575159414,0.8823529411764706,0.7647058823529411,0.0588235294117647,0.7058823529411765,0.5882352941176471,0.0588235294117647,0.0588235294117647,0.0,0.0,1.0,0.0714285714285714,0.1176470588235294,8.6,0.0,0.0,0.0,0.0,0.2301065772771835,0.1240603402256965,0.0628353580832481,0.5265129208564758,0.0014552917564287,0.0397824496030807,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,1
Bernie Sanders,"No we dont. Bernie is over. Nobody takes him seriously any more, except his most avid #BernieBros. #BS is an arrogant, narcisstic, self-righteous know-it-all with ZERO legislative accomplishments bc he doesnt play well with others. #NoMoreFrootLoops in WH",0,pstance,48.0,5.0,4.541666666666667,3.8619853127058303,0.8125,0.7083333333333334,0.3125,0.2708333333333333,0.2291666666666666,0.1041666666666666,0.1458333333333333,0.0416666666666666,0.0833333333333333,1.0,0.4107142857142857,0.0833333333333333,9.110842105263156,6.053098380168622,0.0416666666666666,0.2291666666666666,0.6666666666666666,0.975752294063568,0.0014080200344324,0.0168324802070856,0.0020541632547974,0.0014098891988396,0.0011531871277838,0.0,0.0,1.0,1.0,0.0,0.0,0.0,38.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,test,1
Donald Trump,"#DonaldTrump is the agent of Satan. He is going to hell, along with his disciples.",0,pstance,19.0,2.0,3.5789473684210527,2.642084294318133,0.8947368421052632,0.7894736842105263,0.4210526315789473,0.2105263157894736,0.2105263157894736,0.2105263157894736,0.0,0.0,0.1052631578947368,1.0,0.4736842105263157,0.1052631578947368,4.641666666666666,1.5,0.0,0.0,0.0,0.0992596670985221,0.0028938213363289,0.7822992205619812,0.0580851323902606,0.0417272970080375,0.0039689727127552,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,test,1
Legalization of Abortion,"Leftist, Progressives love 2lie & claim they believe in God, but if they do they would never support #gaymarriage #Obamacare #SemST",0,semeval,26.0,1.0,4.269230769230769,3.0071414014449043,0.8076923076923077,0.6923076923076923,0.2692307692307692,0.2307692307692307,0.2692307692307692,0.1538461538461538,0.0,0.0384615384615384,0.1153846153846153,1.0,0.3461538461538461,0.0,10.500000000000004,0.0,0.1153846153846153,0.225,0.6,0.401361882686615,0.0148512413725256,0.547946572303772,0.0299379173666238,0.0009297585347667,0.0032437182962894,0.0,2.0,1.0,2.0,0.0,0.0,0.970630705356598,19.0,0.0,0.0,0.0,2.0,0.9047619047619048,0.0,0.0,0.0,0.0952380952380952,test,0
Donald Trump,"More #Trump and #FakeNews from the Trump sycophants. GM And Ford Are Not Yet Making Ventilators, Despite Trumps Assertion",0,pstance,23.0,2.0,4.478260869565218,2.841762545803164,0.9130434782608696,0.8260869565217391,0.3043478260869565,0.1739130434782608,0.4347826086956521,0.0434782608695652,0.0,0.1304347826086956,0.0,1.0,0.3478260869565217,0.0434782608695652,6.746578947368423,1.5,0.0,0.5,0.5,0.0471355803310871,0.0029269896913319,0.9353901743888856,0.008134695701301,0.000969098706264,0.0025996775366365,0.0,1.0,0.0,0.0,0.0,0.0,0.0,19.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,test,1
Donald Trump,"There's no denying that #FOXNews is today's Der Strmer, the weekly Pro-Nazi German tabloid newspaper published from 1923 to the end of World War II. #Fox is unabashedly in service to #Trump and the #authoritarian, READ #Fascist wanna be #GOP.",0,pstance,53.0,2.0,3.830188679245283,2.759107382706553,0.7735849056603774,0.6415094339622641,0.2830188679245283,0.2452830188679245,0.3584905660377358,0.0943396226415094,0.0566037735849056,0.0377358490566037,0.0,1.0,0.3148148148148148,0.0377358490566037,10.500000000000004,5.0,0.0377358490566037,0.0,0.0,0.0813424438238143,0.0052051120437681,0.9090599417686462,0.0013905904488638,0.0013230862095952,0.0009731173631735,1.0,1.0,0.0,0.0,0.0,0.0,0.0,39.0,0.0,1.0,0.0,0.0,0.975,0.0,0.025,0.0,0.0,test,1
Joe Biden,"YES! What a great meet and greet!!!!! Hey, anyone seen @JoeBiden or #Biden lately?",0,pstance,24.0,3.0,2.875,2.06785919894626,0.7916666666666666,0.75,0.1666666666666666,0.4166666666666667,0.2916666666666667,0.0416666666666666,0.0416666666666666,0.0416666666666666,0.0,1.0,0.217391304347826,0.2916666666666667,3.1542857142857166,2.6246692913372702,0.0,0.35,0.675,0.0036114428658038,0.8561636209487915,0.0092820758000016,0.0042265350930392,0.0004054817836731,0.0890406817197799,1.0,1.0,1.0,0.0,0.0,0.0,0.0,14.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,test,0
healthcare,"https://t.co/IT1aCXmNFQ : DOJ sues to block Anthem/Cigna, Aetna/Humana mergers as companies… https://t.co/Educ7d5vgp https://t.co/4Up3tiKIm3",0,wtwt,20.0,1.0,6.4,5.580322571321482,0.75,0.65,0.1,0.95,0.5,0.05,0.1,0.0,0.0,1.0,0.1052631578947368,0.15,16.2,0.0,0.05,0.0,0.0,0.1617527902126312,0.0375592783093452,0.0132253309711813,0.3418730497360229,0.0019673169590532,0.2474741786718368,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,1
