target,text,stance,word_count,sentence_count,avg_word_length,std_word_length,type_token_ratio,hapax_legomena,stopword_ratio,punctuation_density,noun_ratio,verb_ratio,adj_ratio,adv_ratio,pronoun_ratio,avg_dependency_depth,function_word_ratio,punctuation_usage,readability_score,sentence_length_variation,subordinate_clause_ratio,sentiment_polarity,sentiment_subjectivity,anger,joy,fear,sadness,disgust,surprise,certainty_adverbs_count,certainty_verbs_count,certainty_adjectives_count,doubt_adverbs_count,doubt_verbs_count,doubt_adjectives_count,hedges_score,hedge_C_count,hedge_D_count,hedge_E_count,hedge_I_count,hedge_N_count,C_ratio,D_ratio,E_ratio,I_ratio,N_ratio
Joe Biden,Remember when @JoeBiden hijacked @BillClinton ag picks Zoe Baird and Kimba Wood? They had illegal aliens as nannies and Biden kept that from the committee. Clinton had to yank them and we got Jack Reno. Democrats use people anyway they can.,0,47.0,4.0,4.25531914893617,2.383168685437592,0.8723404255319149,0.7872340425531915,0.3404255319148936,0.1276595744680851,0.40425531914893614,0.14893617021276595,0.02127659574468085,0.02127659574468085,0.0851063829787234,1.0,0.37777777777777777,0.0851063829787234,4.9,2.680951323690902,0.0851063829787234,-0.5,0.5,0.09403518587350845,0.002381425118073821,0.8826535940170288,0.004738466814160347,0.0009192172437906265,0.01168324425816536,1.0,0.0,0.0,0.0,0.0,0.0,0.0,41.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
Joe Biden,"Interesting how @JoeBiden is being pummeled by pundits. Its night one. He was front runner. Only way from number one is down. His challenge is how to have a future, rather than a past. Early days. Still a strong night for the Democrats #DemocraticDebate",0,53.0,7.0,3.9622641509433962,2.9200818297589586,0.7735849056603774,0.660377358490566,0.41509433962264153,0.16981132075471697,0.22641509433962265,0.1509433962264151,0.11320754716981132,0.05660377358490566,0.05660377358490566,1.0,0.5192307692307693,0.11320754716981132,3.8,3.238795442501324,0.03773584905660377,0.08968253968253968,0.45674603174603173,0.07742281258106232,0.005750090815126896,0.4117489755153656,0.4906713664531708,0.0016076919855549932,0.01010141335427761,1.0,0.0,1.0,2.0,0.0,0.0,0.0,44.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
Joe Biden,"Yes, we need an O'BidenBama Dem who's fighting #LuhanVirus and #MedicareForAll, who's been credibly accused of rape and sexual harassment, a liar who tries to lie his way out of lies, but do go on @cmclymer",0,45.0,1.0,3.8,3.0007406493138395,0.8,0.6666666666666666,0.37777777777777777,0.2222222222222222,0.24444444444444444,0.2222222222222222,0.022222222222222223,0.022222222222222223,0.044444444444444446,1.0,0.45454545454545453,0.0,15.0,0.0,0.022222222222222223,0.26666666666666666,0.6444444444444444,0.022153735160827637,0.0010733508970588446,0.9717075824737549,0.0024210617411881685,0.0009524337365292013,0.000626517808996141,1.0,1.0,0.0,0.0,0.0,0.0,0.9152566194534302,35.0,1.0,0.0,0.0,0.0,0.9722222222222222,0.027777777777777776,0.0,0.0,0.0
Joe Biden,He also said Bobby Kennedy and Martin Luther King were murdered in the seventies! No way @JoeBiden can be President. No way.,0,26.0,3.0,3.9615384615384617,2.4881375368670566,0.8846153846153846,0.7692307692307693,0.34615384615384615,0.15384615384615385,0.38461538461538464,0.19230769230769232,0.0,0.038461538461538464,0.038461538461538464,1.0,0.4,0.11538461538461539,5.2,4.988876515698588,0.038461538461538464,0.0,0.0,0.3293185532093048,0.002523561008274555,0.3306836187839508,0.2770496904850006,0.003911196254193783,0.04858441278338432,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
Joe Biden,Biden Says Poor Kids Are Just as Smart as White Kids #JoeBiden gave away his #RacialBias in his remarks. Trying to quickly change those remarks just doesnt do it.,0,33.0,2.0,4.0606060606060606,2.1872827191052835,0.8181818181818182,0.6363636363636364,0.36363636363636365,0.12121212121212122,0.3939393939393939,0.12121212121212122,0.0,0.12121212121212122,0.09090909090909091,1.0,0.38235294117647056,0.06060606060606061,4.2,4.5,0.09090909090909091,0.03690476190476189,0.4357142857142857,0.022005867213010788,0.011180168949067593,0.4014136493206024,0.5407769083976746,0.0015808774624019861,0.010081009939312935,0.0,1.0,2.0,0.0,0.0,0.0,0.0,29.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
Joe Biden,How in the fuck can anyone vote for Biden right now? How can anyone VOTE right now? WHY DOES THIS SHIT KEEP HAPPENING?!?,0,28.0,4.0,3.5,1.7627089541790095,0.7142857142857143,0.5,0.42857142857142855,0.17857142857142858,0.32142857142857145,0.10714285714285714,0.0,0.10714285714285714,0.0,1.0,0.5357142857142857,0.17857142857142858,1.6,3.5355339059327378,0.03571428571428571,-0.019642857142857156,0.6178571428571429,0.8392654061317444,0.0012924905167892575,0.004203037358820438,0.0061285546980798244,0.1184907853603363,0.021753020584583282,0.0,1.0,0.0,0.0,0.0,0.0,0.0,23.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
Joe Biden,"How much more evidence do you need that the big switcheroo is coming before the convention? Even #Biden knows he's a placeholder, he tells you almost everyday, it's the one coherent thing he says.",0,41.0,2.0,3.975609756097561,2.608502092156122,0.8292682926829268,0.7073170731707317,0.3902439024390244,0.17073170731707318,0.17073170731707318,0.24390243902439024,0.04878048780487805,0.07317073170731707,0.14634146341463414,1.0,0.5365853658536586,0.04878048780487805,7.6,1.0,0.12195121951219512,0.2,0.475,0.09125319123268127,0.009231701493263245,0.1942615807056427,0.013561521656811237,0.004206156358122826,0.22133342921733856,0.0,1.0,0.0,1.0,0.0,1.0,0.0,34.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
Joe Biden,This Part one with 2 more from @Oann and why #Biden should be receive a subpoena. Get this out to all please.,0,26.0,2.0,3.3846153846153846,1.8826520385416026,0.9615384615384616,0.9230769230769231,0.5,0.15384615384615385,0.2692307692307692,0.11538461538461539,0.038461538461538464,0.0,0.0,1.0,0.68,0.07692307692307693,1.7,5.0,0.038461538461538464,0.5,0.5,0.4750400185585022,0.003734070807695389,0.4380192458629608,0.02745867148041725,0.0015655822353437543,0.012438643723726273,0.0,1.0,0.0,1.0,0.0,0.0,0.0,22.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
Joe Biden,"Its like a fairytale that you tell someone, we know they might not live happily ever after but its just a fairytale #biden will never have a chance to do anything and he knows it.",0,38.0,1.0,3.8157894736842106,2.125722950184673,0.9210526315789473,0.868421052631579,0.5263157894736842,0.07894736842105263,0.13157894736842105,0.15789473684210525,0.02631578947368421,0.13157894736842105,0.18421052631578946,1.0,0.6578947368421053,0.02631578947368421,13.4,0.0,0.02631578947368421,0.36590909090909096,0.75,0.13861548900604248,0.3784840703010559,0.20546527206897736,0.1617525964975357,0.0004978603101335466,0.07555560022592545,0.0,2.0,2.0,1.0,0.0,0.0,0.9397196173667908,34.0,0.0,1.0,0.0,0.0,0.9714285714285714,0.0,0.02857142857142857,0.0,0.0
Joe Biden,"A look at Senator #JoeBiden, on busing and integration in #The1970s. ""National History Day 2011 Documentary about the forced busing in Boston in the 1970s."" POLITICO Magazine: Opinion- Jason Sokol: 'How a Young",0,42.0,3.0,4.285714285714286,2.855952132833114,0.8333333333333334,0.6904761904761905,0.2619047619047619,0.2619047619047619,0.42857142857142855,0.023809523809523808,0.047619047619047616,0.0,0.0,1.0,0.27906976744186046,0.047619047619047616,7.6,2.449489742783178,0.0,-0.06666666666666668,0.20000000000000004,0.030587567016482353,0.005511781200766563,0.9368402361869812,0.017975112423300743,0.001424185698851943,0.00539300637319684,0.0,0.0,0.0,1.0,0.0,0.0,0.0,33.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
Joe Biden,Does anybody believe him? Thats the question I have. The democrats have been lieing to the black community for years so I know Joe is full of it,0,30.0,3.0,3.9,2.2561028345356955,0.9,0.8,0.5333333333333333,0.06666666666666667,0.23333333333333334,0.26666666666666666,0.06666666666666667,0.03333333333333333,0.13333333333333333,1.0,0.5806451612903226,0.06666666666666667,2.2,6.847546194724712,0.03333333333333333,0.09166666666666666,0.4916666666666667,0.23766186833381653,0.010445973835885525,0.018364017829298973,0.02220207080245018,0.1251443773508072,0.33618324995040894,0.0,2.0,0.0,1.0,0.0,1.0,0.5154849886894226,28.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
Joe Biden,"Well its true that dirty old man #JoeBiden strikes fear in the hearts of young girls, Ill give him that.",0,23.0,1.0,3.6956521739130435,1.7553590641901173,0.9565217391304348,0.9130434782608695,0.30434782608695654,0.13043478260869565,0.2608695652173913,0.08695652173913043,0.17391304347826086,0.0,0.08695652173913043,1.0,0.391304347826087,0.043478260869565216,5.2,0.0,0.08695652173913043,-0.11000000000000001,0.6100000000000001,0.004504652693867683,0.0007574876071885228,0.990948498249054,0.002292825374752283,0.0005113119259476662,0.00045412665349431336,1.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
Joe Biden,#JoeBiden your being creepy again! Just can't control yourself can you? So much for personal space.,0,21.0,3.0,4.0,2.309401076758503,1.0,1.0,0.42857142857142855,0.23809523809523808,0.19047619047619047,0.09523809523809523,0.09523809523809523,0.14285714285714285,0.14285714285714285,1.0,0.5714285714285714,0.14285714285714285,3.0,0.4714045207910317,0.047619047619047616,-0.14166666666666666,0.5,0.007819625549018383,0.0008264353964477777,0.9825491905212402,0.0016924081137403846,0.0019180286908522248,0.002723125508055091,0.0,0.0,1.0,2.0,0.0,0.0,0.0,16.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
Joe Biden,#JoeBiden just another looney left #democrat needing assistant living care NOT an office in our federal government Its not even numerous anymore between him and #Pelosi,0,29.0,1.0,4.931034482758621,2.5316075645486418,0.9310344827586207,0.896551724137931,0.3448275862068966,0.10344827586206896,0.3103448275862069,0.10344827586206896,0.06896551724137931,0.13793103448275862,0.10344827586206896,1.0,0.41379310344827586,0.0,14.6,0.0,0.034482758620689655,0.0,0.25,0.38023310899734497,0.019616205245256424,0.4933904707431793,0.07724331319332123,0.0006350274197757244,0.022586653009057045,0.0,0.0,1.0,0.0,0.0,0.0,0.0,26.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
Joe Biden,#Ukraine Mystery: @AdamSchiff Staffer Made August Visit for Think Tank Backed by #HunterBiden's Old Employer,0,20.0,1.0,4.7,2.951270912674741,0.95,0.9,0.1,0.25,0.6,0.0,0.1,0.0,0.0,1.0,0.21052631578947367,0.0,6.8,0.0,0.05,0.1,0.2,0.016504688188433647,0.0028602590318769217,0.8659623265266418,0.06315971910953522,0.0003989045217167586,0.04045968875288963,0.0,1.0,0.0,0.0,0.0,0.0,0.0,15.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
Joe Biden,The self-proclaimed #PoliticalProstitute #JoeBiden is making a few coins with big oil and war industry.,0,18.0,1.0,4.944444444444445,4.789713772731243,0.9444444444444444,0.8888888888888888,0.3333333333333333,0.2222222222222222,0.3333333333333333,0.1111111111111111,0.16666666666666666,0.0,0.0,1.0,0.3,0.05555555555555555,11.5,0.0,0.0,-0.1,0.1,0.3562123775482178,0.026744959875941277,0.57659912109375,0.010204996913671494,0.0035162123385816813,0.012023186311125755,0.0,0.0,0.0,0.0,0.0,1.0,0.0,15.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
Joe Biden,"WHY did Schiff demand during the impeachment investigation that #Biden NOT be discussed? Because, #Democrat Adam #Schiff is linked to both US corporations named in the $7.4 BILLION corruption case. -BOTH-",0,38.0,3.0,4.578947368421052,3.208800226247617,0.8947368421052632,0.8157894736842105,0.34210526315789475,0.2631578947368421,0.3684210526315789,0.15789473684210525,0.02631578947368421,0.0,0.0,1.0,0.3684210526315789,0.07894736842105263,6.1,6.79869268479038,0.07894736842105263,0.0,0.0,0.257799357175827,0.012613550759851933,0.6489639282226562,0.0557439848780632,0.004379432648420334,0.012361684814095497,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
Joe Biden,Not sure how badly Reagan was really affect by #Alzheimer's in #Presidency &amp; how much is the liars (who are hired to lie) making up a lies to protect him &amp; them from #IranContra prosecution Anyway #Biden is probably suffering onset of early senility,0,55.0,1.0,3.890909090909091,2.640060104499877,0.8363636363636363,0.7090909090909091,0.34545454545454546,0.2,0.23636363636363636,0.16363636363636364,0.07272727272727272,0.07272727272727272,0.03636363636363636,1.0,0.41818181818181815,0.0,20.5,0.0,0.10909090909090909,-0.08999999999999997,0.451111111111111,0.015551060438156128,0.004650827031582594,0.7569388747215271,0.2108520269393921,0.0005596392438746989,0.008831566199660301,3.0,0.0,0.0,1.0,1.0,0.0,0.9689651131629944,43.0,0.0,1.0,0.0,0.0,0.9772727272727273,0.0,0.022727272727272728,0.0,0.0
Joe Biden,"You literally told a voter last week that he was full of sh!t and then told him I dont work for you. But please, preach to us more about the soul of this nation when you sold us out to #China. #SleepyJoe.",0,50.0,3.0,3.26,1.8418468991748471,0.84,0.7,0.48,0.14,0.22,0.1,0.04,0.06,0.16,1.0,0.5918367346938775,0.08,4.0,9.273618495495704,0.08,0.2833333333333333,0.37222222222222223,0.049467649310827255,0.004949979949742556,0.8717196583747864,0.041216131299734116,0.0009561680490151048,0.021401310339570045,0.0,2.0,0.0,0.0,0.0,1.0,0.0,42.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
Joe Biden,"Some Dem said it was OK for Biden to do this if it shows how great our military is, but I say if you're telling a story that YOU WERE IN, you should get it basically correct.",0,41.0,1.0,3.3658536585365852,1.8968021556315688,0.8780487804878049,0.7804878048780488,0.5853658536585366,0.0975609756097561,0.17073170731707318,0.24390243902439024,0.04878048780487805,0.024390243902439025,0.17073170731707318,1.0,0.6585365853658537,0.024390243902439025,13.0,0.0,0.24390243902439024,0.39999999999999997,0.45,0.05829443410038948,0.0029388773255050182,0.0067682284861803055,0.0036158186849206686,0.03934476524591446,0.006306658964604139,0.0,0.0,1.0,2.0,0.0,0.0,0.9711183905601501,34.0,0.0,0.0,0.0,3.0,0.918918918918919,0.0,0.0,0.0,0.08108108108108109
Joe Biden,I'm waiting for some woman to turn around and knee Scratch n Sniff #joebiden one day. It needs to be done. I volunteer to do it on camera. Then I can go all #ChristineFord on his sorry ass. Only this will be for real.,0,52.0,5.0,3.3461538461538463,2.3442615319493503,0.7692307692307693,0.6346153846153846,0.46153846153846156,0.15384615384615385,0.1346153846153846,0.21153846153846154,0.057692307692307696,0.038461538461538464,0.11538461538461539,1.0,0.5576923076923077,0.09615384615384616,2.0,3.9698866482558417,0.07692307692307693,-0.09999999999999999,0.7666666666666666,0.1823054403066635,0.004589654039591551,0.7228255867958069,0.07138285785913467,0.0012990384129807353,0.006160991732031107,0.0,0.0,1.0,0.0,0.0,1.0,0.0,44.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
Joe Biden,"@ClarkBel Get dirt, @AdamSchiff? How about Get Truth. How inconvenient the corruptness was apparently committed by a former Dem Vice President. You seem totally against investigating #Biden &amp; his son who may have compromised the honesty of relations between the USA &amp; Ukraine",0,54.0,4.0,4.462962962962963,3.2756846214751816,0.8333333333333334,0.6851851851851852,0.2962962962962963,0.2037037037037037,0.35185185185185186,0.12962962962962962,0.037037037037037035,0.037037037037037035,0.037037037037037035,1.0,0.40384615384615385,0.05555555555555555,7.5,7.46240577829965,0.018518518518518517,-0.13749999999999998,0.525,0.8736948370933533,0.0023634626995772123,0.09284042567014694,0.02579943649470806,0.001628608675673604,0.0023787100799381733,1.0,0.0,1.0,2.0,0.0,1.0,0.9690940380096436,40.0,0.0,3.0,0.0,0.0,0.9302325581395349,0.0,0.06976744186046512,0.0,0.0
Joe Biden,"Not enough info to vote and my choice isnt there. Possibly legal, probably not ethical, needs investigation If it was so they could enlist the help of #JoeBiden with the investigation (he got prosecutor fired) #BurismaBiden then also possibly just illegal. If not, then #3",0,55.0,3.0,4.1454545454545455,3.0116029064462837,0.8181818181818182,0.6727272727272727,0.38181818181818183,0.18181818181818182,0.18181818181818182,0.10909090909090909,0.05454545454545454,0.21818181818181817,0.07272727272727272,1.0,0.44642857142857145,0.03636363636363636,9.1,11.575836902790225,0.12727272727272726,-0.08,0.5599999999999999,0.29094818234443665,0.006448776926845312,0.6351999044418335,0.04437481239438057,0.001104947179555893,0.016168490052223206,0.0,0.0,2.0,4.0,0.0,1.0,0.9726759195327759,39.0,0.0,3.0,0.0,3.0,0.8666666666666667,0.0,0.06666666666666667,0.0,0.06666666666666667
Joe Biden,"Regarding the hand raising @t/ #DemocraticDebate, I suspect that #Biden did not hear the questions, or, else, he wasn't sure he heard them completely. Also, the exercise is soaked, drenched, in social pressure. On t/ question of providing health insurance 4 undocumented",0,55.0,3.0,4.163636363636364,3.323544856508355,0.7818181818181819,0.6727272727272727,0.2909090909090909,0.2727272727272727,0.18181818181818182,0.21818181818181817,0.07272727272727272,0.09090909090909091,0.07272727272727272,1.0,0.37037037037037035,0.03636363636363636,8.8,7.0710678118654755,0.07272727272727272,0.2111111111111111,0.4518518518518518,0.19716118276119232,0.025209128856658936,0.6013863682746887,0.11946281790733337,0.002959589473903179,0.031222326681017876,1.0,0.0,0.0,1.0,0.0,1.0,0.971473753452301,41.0,0.0,1.0,0.0,0.0,0.9761904761904762,0.0,0.023809523809523808,0.0,0.0
Joe Biden,"Except Joe Biden, unlike DJT, is all bark--and no bite. Joe maybe could ""gum"" China to death.",0,25.0,2.0,3.16,1.5666524822052912,0.88,0.76,0.2,0.32,0.32,0.08,0.0,0.04,0.0,1.0,0.28,0.08,1.9,1.5,0.04,0.0,0.0,0.17641638219356537,0.004155248869210482,0.056799016892910004,0.03224991634488106,0.1590379774570465,0.009963173419237137,1.0,0.0,0.0,1.0,0.0,0.0,0.9263285398483276,16.0,0.0,1.0,0.0,0.0,0.9411764705882353,0.0,0.058823529411764705,0.0,0.0
Joe Biden,"I'm not sure why these idiots even question @LucyFlores when there are many videos of Biden making women and even children uncomfortable with his creepy touching. No one should get a pass. That woman could be your mother, sister, wife... no excuse!",0,50.0,3.0,4.14,2.4577225229874915,0.94,0.88,0.36,0.2,0.28,0.16,0.06,0.06,0.06,1.0,0.5102040816326531,0.12,5.2,8.640987597877148,0.04,-0.1455357142857143,0.676984126984127,0.06878497451543808,0.0015259449137374759,0.8625063896179199,0.00265050632879138,0.04017014801502228,0.01639506034553051,1.0,0.0,0.0,2.0,0.0,0.0,0.86590975522995,40.0,0.0,2.0,0.0,0.0,0.9523809523809523,0.0,0.047619047619047616,0.0,0.0
Joe Biden,Agree 100%. #DNC is rigged and Biden is pathetic. I wish Yang was still in the race,0,21.0,3.0,3.1904761904761907,1.841817105315592,0.9047619047619048,0.8095238095238095,0.3333333333333333,0.19047619047619047,0.23809523809523808,0.23809523809523808,0.047619047619047616,0.09523809523809523,0.047619047619047616,1.0,0.38095238095238093,0.09523809523809523,0.7,2.6246692913372702,0.047619047619047616,-1.0,1.0,0.6770932674407959,0.003655853448435664,0.10028428584337234,0.20247551798820496,0.008196650072932243,0.004466180223971605,0.0,2.0,1.0,1.0,0.0,0.0,0.0,17.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
Joe Biden,Unsurprisingly the liberal media isnt as quick to demean and degrade the character of #joebiden but immediately attacked the character of #Kavanaugh when the allegations came out #doublestandard,0,31.0,1.0,5.387096774193548,3.677985242255284,0.7741935483870968,0.6451612903225806,0.3870967741935484,0.0967741935483871,0.25806451612903225,0.12903225806451613,0.06451612903225806,0.06451612903225806,0.0,1.0,0.40625,0.0,17.8,0.0,0.06451612903225806,0.3333333333333333,0.5,0.9657608270645142,0.0037213193718343973,0.019335953518748283,0.007326807361096144,0.0007552038296125829,0.002441031625494361,1.0,0.0,0.0,0.0,0.0,1.0,0.0,28.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
Joe Biden,Joe Biden and son Hunter should go to prison and return the millions of dollars they got as kickbacks! @JoeBiden,0,22.0,2.0,4.2272727272727275,2.353562448363567,0.9545454545454546,0.9090909090909091,0.36363636363636365,0.09090909090909091,0.4090909090909091,0.13636363636363635,0.0,0.0,0.045454545454545456,1.0,0.42857142857142855,0.045454545454545456,7.6,9.0,0.0,0.0,0.0,0.8413800597190857,0.0018372563645243645,0.02631404809653759,0.11690732091665268,0.0031319414265453815,0.003013097681105137,0.0,0.0,0.0,1.0,0.0,0.0,0.0,20.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
Joe Biden,"Fuck this response, and fuck Joe Bidens trash ass policies. I want #MedicareForAll to guarantee healthcare access for EVERYONE, no ifs ands or buts.",0,29.0,2.0,4.310344827586207,3.1415288203945857,0.9310344827586207,0.8620689655172413,0.2413793103448276,0.1724137931034483,0.3793103448275862,0.10344827586206896,0.10344827586206896,0.0,0.034482758620689655,1.0,0.27586206896551724,0.06896551724137931,5.6,2.0,0.034482758620689655,-0.4,0.6,0.9761438369750977,0.0009942655451595783,0.01754816435277462,0.0016379118897020817,0.0016615575877949595,0.0008694186108186841,0.0,1.0,0.0,0.0,0.0,0.0,0.0,24.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
Joe Biden,"What is this guy talking about, I know @JoeBiden never made a lot of sense but he sounds like a sick old man that needs help, please someone help him and stop him interacting with children and talking stupidity this is not normal DMC",0,47.0,1.0,4.042553191489362,2.211742807645289,0.8297872340425532,0.6595744680851063,0.40425531914893614,0.06382978723404255,0.23404255319148937,0.23404255319148937,0.0851063829787234,0.0425531914893617,0.0851063829787234,1.0,0.5,0.0,16.9,0.0,0.0851063829787234,-0.3223214285714286,0.6767857142857142,0.1574767380952835,0.0022307506296783686,0.6526098251342773,0.10340967774391174,0.038264527916908264,0.038699809461832047,0.0,3.0,0.0,0.0,0.0,1.0,0.0,44.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
Joe Biden,Uncle @JoeBiden most likely sexually assaulted Tara but he claims it never happened cuz he 80yrs dementia patient. how can he remember something happened 27 years ago when he cant say Every man created....you know the thing. #Bidenhasdementia #Democrats2020,0,46.0,3.0,4.760869565217392,3.142864814759988,0.8695652173913043,0.782608695652174,0.2608695652173913,0.1956521739130435,0.30434782608695654,0.1956521739130435,0.043478260869565216,0.08695652173913043,0.13043478260869565,1.0,0.3695652173913043,0.13043478260869565,9.5,7.788880963698615,0.15217391304347827,0.3333333333333333,0.7777777777777778,0.10025326162576675,0.0014186524786055088,0.8863890767097473,0.006461945362389088,0.001164022833108902,0.003108266042545438,0.0,1.0,0.0,2.0,0.0,0.0,0.96828293800354,38.0,0.0,1.0,0.0,0.0,0.9743589743589743,0.0,0.02564102564102564,0.0,0.0
Joe Biden,"OMG another Socialist with T.D.S. You ppl are so pathetic and ignorant, you probably believe that @JoeBiden is not corrupt, yet refuse an investigation into his Ukraine involvement. Russian Collusion: investigate &amp; make public democrats' ""deleted"" emails on back-up server",0,51.0,3.0,4.686274509803922,3.0964254918543013,0.9607843137254902,0.9215686274509803,0.2549019607843137,0.27450980392156865,0.2549019607843137,0.13725490196078433,0.11764705882352941,0.0784313725490196,0.058823529411764705,1.0,0.35294117647058826,0.0784313725490196,10.8,7.408703590297622,0.058823529411764705,-0.1875,0.5166666666666667,0.08479145169258118,0.006357064004987478,0.2187487781047821,0.17523334920406342,0.0050260829739272594,0.49779319763183594,0.0,1.0,0.0,1.0,0.0,0.0,0.9709276556968689,38.0,1.0,1.0,0.0,0.0,0.95,0.025,0.025,0.0,0.0
Joe Biden,"Remember, moron groper @JoeBiden always praised LIAR @BarackObama when he LIES to U. So both won't tell U the truth, never had &amp; never will. They EVEN LIED about dead Americans in Benghazi, so what do you expect? Now what you can do is asking then to shovel Ocare in their a-holes",0,63.0,4.0,3.6984126984126986,2.258211967463967,0.8253968253968254,0.6666666666666666,0.3968253968253968,0.19047619047619047,0.25396825396825395,0.1746031746031746,0.015873015873015872,0.1111111111111111,0.07936507936507936,1.0,0.5,0.047619047619047616,4.8,0.7071067811865476,0.09523809523809523,-0.5,0.7,0.9586235880851746,0.0017471229657530785,0.01396839041262865,0.01705593429505825,0.005262598395347595,0.001072554849088192,1.0,0.0,1.0,1.0,0.0,0.0,0.0,52.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
Joe Biden,#JoeBiden and #HunterBiden's #Ukraine scandal is a legit scandal. Anderson Cooper just got rid of any remaining credibility by saying there is no evidence of wrongdoing. #DemDebate.,0,35.0,3.0,4.428571428571429,3.2362739976329418,0.7714285714285715,0.6285714285714286,0.3142857142857143,0.22857142857142856,0.2857142857142857,0.17142857142857143,0.05714285714285714,0.02857142857142857,0.0,1.0,0.34285714285714286,0.08571428571428572,9.7,6.531972647421808,0.02857142857142857,0.0,0.0,0.035600751638412476,0.007568059954792261,0.93889319896698,0.013211366720497608,0.0010447000386193395,0.00213817972689867,0.0,0.0,1.0,0.0,0.0,0.0,0.7661597728729248,25.0,0.0,2.0,0.0,0.0,0.9259259259259259,0.0,0.07407407407407407,0.0,0.0
Joe Biden,I would like to add that #JoeBiden had years to do something about the Reclassification of Marijuana and to this day he is afraid its a gateway drug. We do not need more of #JoeBiden. He had his chance.,0,44.0,3.0,3.727272727272727,2.8553270499162564,0.7954545454545454,0.6363636363636364,0.5454545454545454,0.11363636363636363,0.20454545454545456,0.18181818181818182,0.06818181818181818,0.022727272727272728,0.13636363636363635,1.0,0.5909090909090909,0.06818181818181818,4.8,10.677078252031311,0.06818181818181818,-0.04999999999999999,0.7,0.00150951964315027,0.001105177914723754,0.9937746524810791,0.0013508690753951669,0.00019757910922635347,0.0008997260010801256,0.0,2.0,0.0,1.0,0.0,0.0,0.0,39.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
Joe Biden,"$$$Rags To Riches, #AshleyBiden #Biden helped steer $1.7 billion in federal dollars to the program, Ashley Biden Daughter Scored Exclusive $166K Federal Grant from Fund Her Dad Helped Administer - Liberty Headlines",0,41.0,1.0,4.463414634146342,2.8206344293750805,0.8292682926829268,0.7317073170731707,0.14634146341463414,0.2682926829268293,0.4878048780487805,0.04878048780487805,0.024390243902439025,0.0,0.0,1.0,0.14285714285714285,0.024390243902439025,9.3,0.0,0.0,0.0,0.0,0.141224205493927,0.15216726064682007,0.3600061237812042,0.25018802285194397,0.002446852158755064,0.04230957850813866,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
Joe Biden,#JoeBiden interfered with Shokin's corruption. The investigation of Burmisma's owner was shelved before Hunter became a director.,0,22.0,2.0,5.136363636363637,3.36148579899715,0.9090909090909091,0.8181818181818182,0.2727272727272727,0.22727272727272727,0.36363636363636365,0.18181818181818182,0.0,0.0,0.0,1.0,0.4090909090909091,0.09090909090909091,10.1,3.5,0.09090909090909091,0.0,0.0,0.7491703629493713,0.0038665158208459616,0.16747009754180908,0.06231622025370598,0.002092556329444051,0.00869949534535408,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
