target,text,stance,dataset,word_count,sentence_count,avg_word_length,std_word_length,type_token_ratio,hapax_legomena,stopword_ratio,punctuation_density,noun_ratio,verb_ratio,adj_ratio,adv_ratio,pronoun_ratio,avg_dependency_depth,function_word_ratio,punctuation_usage,readability_score,sentence_length_variation,subordinate_clause_ratio,sentiment_polarity,sentiment_subjectivity,anger,joy,fear,sadness,disgust,surprise,certainty_adverbs_count,certainty_verbs_count,certainty_adjectives_count,doubt_adverbs_count,doubt_verbs_count,doubt_adjectives_count,hedges_score,hedge_C_count,hedge_D_count,hedge_E_count,hedge_I_count,hedge_N_count,C_ratio,D_ratio,E_ratio,I_ratio,N_ratio,type,label
Donald Trump,@GovWhitmer @gretchenwhitmer #WhenCoronaVirusIsOver #bipartisanship .... You had better find a new job. &amp; I bet it is NOT AS A DOCTOR!!! #Trump,1,pstance,33.0,3.0,3.8181818181818175,4.602071637956273,0.8484848484848485,0.7575757575757576,0.2727272727272727,0.4545454545454545,0.3636363636363636,0.1212121212121212,0.0909090909090909,0.0,0.0909090909090909,1.0,0.2903225806451613,0.2424242424242424,6.806666666666668,4.642796092394707,0.0303030303030303,0.3831676136363636,0.4772727272727273,0.0559243336319923,0.0077381380833685,0.8910441994667053,0.0358186140656471,0.0003033584216609,0.0062714489176869,0.0,1.0,1.0,0.0,0.0,0.0,0.7011559009552002,22.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,test,0
Bernie Sanders,The only people youre working on policy together with would be the donor class. #Bernie,1,pstance,17.0,2.0,4.294117647058823,1.993067570129108,1.0,1.0,0.3529411764705882,0.1176470588235294,0.2352941176470588,0.1764705882352941,0.1176470588235294,0.0588235294117647,0.0,1.0,0.5555555555555556,0.0588235294117647,9.140000000000004,6.5,0.0,0.0,1.0,0.2138382941484451,0.0214223787188529,0.7038873434066772,0.0283387899398803,0.0042853807099163,0.0142616648226976,0.0,0.0,0.0,1.0,0.0,0.0,0.5264481902122498,14.0,0.0,0.0,0.0,1.0,0.9333333333333332,0.0,0.0,0.0,0.0666666666666666,test,1
Climate Change is a Real Concern,"#Mission:#Climate on the road > Purchase a fuel-efficient, low-greenhouse gas vehicle (by @EPA) #Tip #MissionAccept #SemST",1,semeval,27.0,1.0,3.962962962962963,4.059570142191042,0.8518518518518519,0.8148148148148148,0.1481481481481481,0.4814814814814814,0.4444444444444444,0.0,0.074074074074074,0.0,0.0,1.0,0.1481481481481481,0.0,15.433333333333335,0.0,0.0,0.0,0.0,0.010979551821947,0.0037512306589633,0.9752168655395508,0.0051838564686477,0.0005667685181833,0.0008585833129473,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,test,1
healthcare,"#Cigna and Express scripts, responsible for #healthcare of 80 million Americans, to merge | #pharmacy https://t.co/bBdz9hPf5X",1,wtwt,23.0,1.0,4.782608695652174,4.106797353054424,0.8695652173913043,0.782608695652174,0.1739130434782608,0.4782608695652174,0.3478260869565217,0.0434782608695652,0.0434782608695652,0.0,0.0,1.0,0.1904761904761904,0.0434782608695652,12.7,0.0,0.0,0.2,0.55,0.0054346458055078,0.0032338534947484,0.9865956902503968,0.0020238736178725,0.0001578114024596,0.0020087459124624,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,0
healthcare,CVS Health reportedly in talks to buy Aetna it a deal that would shake up the payer market https://t.co/cF7LQnJYxd,1,wtwt,21.0,1.0,4.571428571428571,3.444407870480976,1.0,1.0,0.3333333333333333,0.238095238095238,0.4285714285714285,0.0952380952380952,0.0,0.0476190476190476,0.0476190476190476,1.0,0.4210526315789473,0.0476190476190476,9.5,0.0,0.0,0.0,0.0,0.0257164724171161,0.0185699015855789,0.918998956680298,0.0044750492088496,0.0008439768571406,0.0243725143373012,0.0,0.0,0.0,1.0,0.0,0.0,0.9357522130012512,18.0,0.0,1.0,0.0,0.0,0.9473684210526316,0.0,0.0526315789473684,0.0,0.0,,1
school_closures,"Remote learning is not perfect, but it can improve enormously with more focus on fewer subjects at a time. 

Children CAN die of Covid-19, as can teachers, all school staff, and family members. 

Covid-19 leaves longterm damage we are just learning about.",1,covid,49.0,3.0,4.285714285714286,2.55550625999976,0.8367346938775511,0.7346938775510204,0.4081632653061224,0.1836734693877551,0.3265306122448979,0.0816326530612244,0.1020408163265306,0.0816326530612244,0.0408163265306122,1.0,0.392156862745098,0.0612244897959183,7.00809523809524,4.08248290463863,0.0612244897959183,-0.0249999999999999,0.65,0.0222720932215452,0.0062366891652345,0.1632986366748809,0.1583968698978424,0.0154219381511211,0.0254343580454587,1.0,1.0,2.0,0.0,0.0,0.0,0.0,42.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,test,1
Joe Biden,So you think theyre going to stray from the law because theyve been adhering to it? Thats not logical. Youre irrational. #JoeBiden,1,pstance,26.0,4.0,4.1923076923076925,2.4340411280456524,0.9230769230769232,0.8461538461538461,0.3846153846153846,0.1538461538461538,0.1153846153846153,0.2692307692307692,0.1153846153846153,0.0769230769230769,0.0769230769230769,1.0,0.5333333333333333,0.1153846153846153,5.863636363636363,6.103277807866851,0.1538461538461538,-0.125,0.25,0.8420034646987915,0.0015202146023511,0.1319106519222259,0.0028637028299272,0.0026308367960155,0.0153004759922623,0.0,1.0,0.0,1.0,0.0,0.0,0.964682936668396,21.0,1.0,0.0,0.0,0.0,0.9545454545454546,0.0454545454545454,0.0,0.0,0.0,test,0
Donald Trump,When you take all the facts add in a bunch of assumptions and look at it threw a 100% partisan veiw its obvious Trump is guilty. #Trump is bullshit.,1,pstance,33.0,2.0,3.636363636363636,2.3331365521115344,0.8787878787878788,0.7575757575757576,0.4242424242424242,0.1212121212121212,0.2424242424242424,0.1818181818181818,0.0909090909090909,0.0,0.0909090909090909,1.0,0.4545454545454545,0.0606060606060606,5.120172413793107,11.5,0.0606060606060606,-0.25,0.75,0.9035889506340028,0.0024927530903369,0.0495244413614273,0.0191130228340625,0.0206866487860679,0.0012778720119968,1.0,1.0,0.0,2.0,0.0,1.0,0.0,29.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,test,0
school_closures,"I just heard on the radio, that SA will close a school IF a case of Covid-19 is confirmed. Isn’t that a bit like closing the gate once the the horse has bolted???",1,covid,40.0,3.0,3.25,2.034084560680799,0.8,0.7,0.5,0.15,0.3,0.175,0.0,0.025,0.025,1.0,0.5128205128205128,0.1,4.790454545454548,7.586537784494029,0.15,0.4,1.0,0.0583347529172897,0.0033617240842431,0.0419294796884059,0.0456160604953765,0.0423309169709682,0.1171689555048942,0.0,1.0,2.0,0.0,0.0,0.0,0.9532252550125122,33.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,test,1
healthcare,"With Anthem-Cigna deal near, the #health insurance industry is headed toward a ‘big three’ http://t.co/0kxv5Ct9fx",1,wtwt,21.0,1.0,4.714285714285714,4.001700318886569,1.0,1.0,0.1904761904761904,0.3809523809523809,0.3809523809523809,0.0952380952380952,0.0952380952380952,0.0,0.0,1.0,0.2857142857142857,0.0476190476190476,10.3,0.0,0.0,0.05,0.25,0.033715721219778,0.0416784882545471,0.8782646656036377,0.0193383172154426,0.0002117329131579,0.0212115813046693,0.0,0.0,0.0,0.0,0.0,1.0,0.0,15.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,0
healthcare,"After CA Ins. Commissioner Weighs In on #Anthem-Cigna Deal, Advises Blocking #Aetna-Humana #Insurer Mega-Merger  https://t.co/EeBWHfHepl",1,wtwt,22.0,2.0,5.5,4.609772228646444,0.9090909090909092,0.8636363636363636,0.1363636363636363,0.5909090909090909,0.5454545454545454,0.0,0.0454545454545454,0.0,0.0,1.0,0.1481481481481481,0.0909090909090909,13.3,4.5,0.0454545454545454,0.0,0.0,0.0109784305095672,0.0022231235634535,0.9748215079307556,0.009312080219388,0.0003008606436196,0.0019835301209241,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,0
school_closures,"Our three kids are not returning to the physical school until there is a vaccine.  The world needs to adjust, instead of trying to do business as usual. We are following science, not an agenda. 
#TrumpVirus",1,covid,42.0,4.0,4.023809523809524,2.5493985774248724,0.8333333333333334,0.7142857142857143,0.4523809523809524,0.1428571428571428,0.1904761904761904,0.2142857142857142,0.0476190476190476,0.0714285714285714,0.0476190476190476,1.0,0.4545454545454545,0.0714285714285714,6.790000000000003,5.477225575051661,0.0952380952380952,-0.0833333333333333,0.1642857142857142,0.11530002951622,0.0158910416066646,0.6721680760383606,0.1218093335628509,0.0023048075381666,0.0412473939359188,0.0,0.0,0.0,0.0,0.0,1.0,0.0,35.0,0.0,0.0,0.0,1.0,0.9722222222222222,0.0,0.0,0.0,0.0277777777777777,test,1
healthcare,"Aetna, Humana defend merger as Justice Department warns it would harm consumers https://t.co/yZvLrrpX0H via @WSJ",1,wtwt,19.0,1.0,5.157894736842105,3.745357236769936,1.0,1.0,0.1052631578947368,0.3684210526315789,0.4736842105263157,0.2105263157894736,0.0,0.0,0.0526315789473684,1.0,0.25,0.0526315789473684,8.6,0.0,0.1578947368421052,0.0,0.0,0.0301948897540569,0.0027268175035715,0.9293239712715148,0.0286959894001483,0.0007886997773312,0.0023279529996216,0.0,0.0,0.0,1.0,0.0,0.0,0.0,15.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,0
healthcare,Report: Aetna May Offer to Acquire Humana | 840 WHAS http://t.co/DRbilxrnUK,1,wtwt,14.0,1.0,4.642857142857143,3.9207714776038447,0.9285714285714286,0.8571428571428571,0.0714285714285714,0.5,0.6428571428571429,0.0714285714285714,0.0,0.0,0.0,1.0,0.1666666666666666,0.0714285714285714,10.7,0.0,0.0714285714285714,0.0,0.0,0.0154286688193678,0.0454831048846244,0.0200090911239385,0.1311997026205063,0.0024403743445873,0.2349270582199096,0.0,0.0,0.0,0.0,0.0,0.0,0.9503799080848694,11.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,1
school_closures,Lovely my school dosent care about wether half the school has corona virus as long as we can still breathe we’re still off to school :victory_hand_medium-light_skin_tone::clapping_hands_light_skin_tone:,1,covid,32.0,1.0,5.53125,7.339892603948644,0.78125,0.625,0.375,0.40625,0.3125,0.125,0.03125,0.15625,0.09375,1.0,0.4516129032258064,0.0,12.703846153846158,0.0,0.09375,0.0944444444444444,0.4388888888888889,0.0512482672929763,0.6493375897407532,0.0161322318017482,0.0589543431997299,0.003513267962262,0.034760482609272,1.0,0.0,1.0,1.0,0.0,0.0,0.923135221004486,26.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,test,1
school_closures,why wait for STUDENTS! yes! FUCKING STUDENTS! to get the corona virus before closing schools! close schools before the virus spreads further!,1,covid,27.0,5.0,4.444444444444445,2.3622546250521443,0.6666666666666666,0.4444444444444444,0.2962962962962963,0.1851851851851851,0.3703703703703703,0.074074074074074,0.037037037037037,0.037037037037037,0.0,1.0,0.3333333333333333,0.1851851851851851,4.970000000000002,2.727636339397171,0.037037037037037,-0.46875,0.65,0.9368032813072203,0.0041437637992203,0.0119789475575089,0.0106524424627423,0.009044362232089,0.0205896142870187,1.0,0.0,0.0,1.0,0.0,0.0,0.0,22.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,test,1
school_closures,"Fredrick Ingram, president of Florida's largest teachers' union has accused DeSantis, tЯump of ""playing politics with children's lives"" as they continue to push for schools to reopen even as new coronavirus cases are on the rise in Florida and across the country.",1,covid,50.0,1.0,4.48,2.563123094976127,0.86,0.72,0.32,0.16,0.34,0.14,0.04,0.02,0.02,1.0,0.4,0.02,20.456666666666667,0.0,0.12,0.1363636363636363,0.4545454545454545,0.5955109000205994,0.0019460989860817,0.0370753705501556,0.0147311417385935,0.1863582581281662,0.0050006969831883,0.0,0.0,0.0,0.0,0.0,0.0,0.956785261631012,41.0,1.0,0.0,0.0,0.0,0.9761904761904762,0.0238095238095238,0.0,0.0,0.0,test,1
school_closures,"For those so “pro-life” you want me to sacrifice my children and myself (teacher) for “normalcy”. Funny how the D’s are accused of making masks political, while Trump &amp; ilk sacrificed 100k Americans &amp; are now coming for the children to win an election/raise economy!",1,covid,60.0,2.0,3.8333333333333335,2.8992336152086047,0.8333333333333334,0.6666666666666666,0.3833333333333333,0.1833333333333333,0.25,0.15,0.1,0.0333333333333333,0.0666666666666666,1.0,0.3492063492063492,0.0333333333333333,11.80277777777778,6.5,0.1333333333333333,0.4166666666666667,0.5,0.0276803579181432,0.2916162312030792,0.0035632580984383,0.0186383351683616,0.0034271816257387,0.5721846222877502,1.0,2.0,1.0,1.0,0.0,0.0,0.951095461845398,44.0,1.0,0.0,0.0,0.0,0.9777777777777776,0.0222222222222222,0.0,0.0,0.0,test,1
school_closures,"@Acosta @PressSec 
1. Read real science.
2. &amp; other countries can reopen schools because THEY did the hard work: shutdowns, masks, tests, tracing &amp; isolating. We didn't.
3. Look at Israel. They are closing up schools now.

Children over Trump's campaign, please.",1,covid,64.0,9.0,3.546875,2.5490788011309107,0.734375,0.609375,0.21875,0.34375,0.3125,0.140625,0.046875,0.03125,0.03125,1.0,0.2575757575757575,0.140625,4.559047619047622,4.96655480858378,0.03125,-0.0722222222222222,0.4055555555555556,0.1743701100349426,0.0140596395358443,0.5955111980438232,0.1471105813980102,0.0010376418940722,0.0308877453207969,0.0,2.0,0.0,1.0,0.0,0.0,0.0,42.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,test,1
school_closures,"I wonder if @realDonaldTrump, @BetsyDeVosED and @IngrahamAngle would change their minds about the dangers of schools fully opening if they were the ones walking the halls of the schools &amp; sitting in the song circles at daycares  #COVID19",1,covid,45.0,1.0,4.511111111111111,3.194594199388309,0.8,0.6888888888888889,0.3777777777777777,0.1555555555555555,0.3555555555555555,0.1333333333333333,0.0222222222222222,0.0222222222222222,0.0666666666666666,1.0,0.4186046511627907,0.0,16.930000000000003,0.0,0.1111111111111111,0.0,0.0,0.1432509422302246,0.0079560196027159,0.8360538482666016,0.0065860855393111,0.0004811531398445,0.0044577904045581,1.0,0.0,0.0,1.0,0.0,0.0,0.9707749485969543,35.0,0.0,0.0,1.0,2.0,0.9210526315789472,0.0,0.0,0.0263157894736842,0.0526315789473684,test,1
healthcare,5 reasons to back the Anthem-Cigna and Aetna-Humana deals https://t.co/09dwaQdoFH https://t.co/pFQYQ6MHOE,1,wtwt,15.0,1.0,6.333333333333333,5.3499740393970345,0.8666666666666667,0.7333333333333333,0.2,0.8,0.4666666666666667,0.0666666666666666,0.0666666666666666,0.0,0.0,1.0,0.2666666666666666,0.1333333333333333,12.3,0.0,0.0,0.0,0.0,0.0174433849751949,0.3472508788108825,0.0189584344625473,0.0154122207313776,0.0013348620850592,0.0768586248159408,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,0
face_masks,"@NewstalkFM @ciarakellydoc Please,  please can we talk about the teachers and students expected to return to school in September without masks.  Absolute disaster waiting to happen.  They need to mask for the next few months od we will see clusters in schools.",1,covid,48.0,3.0,4.5,2.798809270624444,0.8125,0.6875,0.3541666666666667,0.125,0.3125,0.1666666666666666,0.0625,0.0,0.0625,1.0,0.4489795918367347,0.0625,7.289047619047622,6.683312551921141,0.0625,-0.025,0.35,0.0589199364185333,0.0200681425631046,0.6954603791236877,0.1543175727128982,0.0004384928615763,0.0583043061196804,0.0,2.0,2.0,0.0,0.0,0.0,0.9387909770011902,41.0,1.0,0.0,0.0,0.0,0.9761904761904762,0.0238095238095238,0.0,0.0,0.0,test,1
Joe Biden,My biggest disappointment in the #DemocraticDebate is nobody congratulated VP Biden on the birth of his newest grandchild #GrandpaBiden #HunterBidenBabyDaddy,1,pstance,23.0,1.0,6.0,5.364942562195068,0.8695652173913043,0.782608695652174,0.3478260869565217,0.1304347826086956,0.391304347826087,0.0434782608695652,0.1304347826086956,0.0,0.0869565217391304,1.0,0.391304347826087,0.0,16.99,0.0,0.0434782608695652,-0.6,0.4,0.0212379731237888,0.0120153371244668,0.0227077435702085,0.9203975200653076,0.0009094905108213,0.0198495928198099,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,test,0
healthcare,Who profits most from America’s health-care system? Consolidated Insurance/Pharmacy Benefit Managers. Cigna buys Ex… https://t.co/JeRTQbj5BM,1,wtwt,21.0,3.0,6.0,4.83045891539648,1.0,1.0,0.1904761904761904,0.4285714285714285,0.5238095238095238,0.0952380952380952,0.0476190476190476,0.0476190476190476,0.0,1.0,0.1739130434782608,0.1428571428571428,15.9,1.4142135623730951,0.0,0.5,0.5,0.0109569514170289,0.0342673733830452,0.0029097460210323,0.0100085129961371,0.0024544217158108,0.1275796294212341,0.0,0.0,0.0,1.0,0.0,0.0,0.0,15.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,0
entertainment,Disney CEO Bob Iger To Reportedly Stay On To Help With Fox Acquisition - https://t.co/sgrPvM0JH5 #MercuryRetrograde https://t.co/KJMas2AlTv,1,wtwt,22.0,1.0,5.590909090909091,5.193169385304393,0.8636363636363636,0.7272727272727273,0.1818181818181818,0.5454545454545454,0.5454545454545454,0.0454545454545454,0.0454545454545454,0.0,0.0,1.0,0.2222222222222222,0.0909090909090909,12.3,0.0,0.0454545454545454,0.0,0.0,0.055786482989788,0.0211654491722583,0.8598188757896423,0.0298077315092086,0.000396006507799,0.0246940143406391,0.0,0.0,0.0,0.0,0.0,0.0,0.8789625763893127,17.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,0
healthcare,"Analysts: Aetna-Humana Deal Still Probable, Anthem-Cigna Unlikely - InsuranceNewsNet https://t.co/8lRZziKk7K",1,wtwt,14.0,1.0,7.071428571428571,5.311231841434658,0.9285714285714286,0.8571428571428571,0.0,0.7142857142857143,0.5,0.0,0.1428571428571428,0.0714285714285714,0.0,1.0,0.0588235294117647,0.0714285714285714,22.1,0.0,0.0,-0.5,0.5,0.0089858416467905,0.026692260056734,0.0742871537804603,0.0215178038924932,0.0015744360862299,0.2331777215003967,0.0,0.0,0.0,1.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,0
healthcare,Hearing CVS Ordered To Defend Consummation Of Aetna Deal $CVS,1,wtwt,11.0,1.0,4.727272727272728,3.0178532132177875,0.9090909090909092,0.8181818181818182,0.1818181818181818,0.0909090909090909,0.6363636363636364,0.0909090909090909,0.0,0.0,0.0,1.0,0.1818181818181818,0.0,8.4,0.0,0.0909090909090909,0.0,0.0,0.3698161244392395,0.0063538840040564,0.0748573020100593,0.4434081017971039,0.0585841462016105,0.0316105484962463,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,0
Donald Trump,@AOC this is your brain on #socialism. Nobody is home. @DNC keep her front and center. @realDonaldTrump is going to love the #AlexandriaOcasioCortez inspired #DemocraticParty candidate. #2020election #MAGAwagon,1,pstance,40.0,5.0,4.575,4.614582863054904,0.725,0.625,0.25,0.3,0.325,0.2,0.025,0.025,0.05,1.0,0.3513513513513513,0.1,11.582857142857147,2.870540018881465,0.05,0.2,0.35,0.1977283507585525,0.0293557327240705,0.7539610862731934,0.0122363558039069,0.0005275277653709,0.0035292266402393,0.0,1.0,0.0,0.0,0.0,0.0,0.0,28.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,test,1
Joe Biden,#DemocraticDebate Wow!!! Uncle Joe just whacked Gillibrand : Whats changed ? You running for President ...,1,pstance,20.0,3.0,4.55,3.787809393303733,0.9,0.85,0.15,0.45,0.35,0.15,0.0,0.05,0.05,1.0,0.1904761904761904,0.35,6.006538461538462,2.867441755680876,0.05,0.1953125,1.0,0.0081398440524935,0.0073548308573663,0.0225694514811038,0.0034709030296653,0.0007082751253619,0.9532607793807985,1.0,1.0,1.0,0.0,0.0,0.0,0.0,16.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,test,0
entertainment,Now it's official. The Walt Disney Co. has agreed to acquire big parts of 21st Century Fox in an all-stock deal wor… https://t.co/8W3KU4gVwa,1,wtwt,27.0,2.0,4.37037037037037,3.2334839386247625,1.0,1.0,0.2962962962962963,0.3333333333333333,0.3703703703703703,0.1481481481481481,0.1481481481481481,0.037037037037037,0.037037037037037,1.0,0.3571428571428571,0.1111111111111111,3.9,8.5,0.037037037037037,0.0,0.05,0.0165937673300504,0.4264435768127441,0.0051509551703929,0.009195645339787,0.001592170796357,0.2226892858743667,0.0,0.0,0.0,0.0,0.0,1.0,0.0,23.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,1
Donald Trump,"Dont forget everybody else Nancy- gay, transgendered, immigrant, blue collar. You hear that @realDonaldTrump #Dems #Democrats #TrumpBaby #TrumpEffect",1,pstance,27.0,2.0,4.888888888888889,3.965904066127721,0.8148148148148148,0.7407407407407407,0.074074074074074,0.3703703703703703,0.3333333333333333,0.1481481481481481,0.074074074074074,0.037037037037037,0.037037037037037,1.0,0.1481481481481481,0.037037037037037,12.175555555555558,1.0,0.037037037037037,0.2083333333333333,0.3416666666666667,0.0606996044516563,0.0337729230523109,0.7815698981285095,0.0782087668776512,0.0025508892722427,0.0180975049734115,0.0,0.0,0.0,1.0,0.0,0.0,0.0,18.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,test,1
fauci,"Time to turn off @cnn &amp; @msnbc for the @realDonaldTrump #misinformation show. I listen to everything that  #AndrewCuomo &amp; #DrFauci say, they are the real #Leaders of this #Covid19   #Pandemic. Why don’t we have #MassTesting? #Trump &amp; cronies want it that way. @whpresscorps #Lies",1,covid,70.0,5.0,3.5,3.241472328609772,0.6857142857142857,0.5571428571428572,0.2714285714285714,0.3428571428571428,0.3428571428571428,0.1,0.0428571428571428,0.0,0.0571428571428571,1.0,0.3283582089552239,0.0571428571428571,6.668181818181818,5.635601121442148,0.0142857142857142,0.2,0.3,0.0137737328186631,0.0031531935092061,0.9767807722091676,0.0040317713283002,0.0002489125763531,0.0012778674717992,0.0,2.0,0.0,1.0,0.0,0.0,0.0,44.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,test,1
Donald Trump,"Keep fighting Jill! Liberals must take a stand in #Election2020 and Write-in @DrJillStein &amp; @TulsiGabbard Blacks, Hispanics, Asians, Women, &amp; all Americans that want @realDonaldTrump to KEEP bringing prosperity to everyone WILL vote",1,pstance,46.0,2.0,4.521739130434782,3.622028799940614,0.8043478260869565,0.6739130434782609,0.1739130434782608,0.3043478260869565,0.4347826086956521,0.108695652173913,0.0217391304347826,0.0,0.0,1.0,0.3111111111111111,0.0217391304347826,11.941969696969696,13.5,0.0652173913043478,0.0,0.0,0.1402083039283752,0.0268491879105567,0.8114425539970398,0.0094782002270221,0.0004176720685791,0.0041778604499995,1.0,1.0,1.0,0.0,0.0,0.0,0.0,33.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,test,1
