target,text,stance,dataset,word_count,sentence_count,avg_word_length,std_word_length,type_token_ratio,hapax_legomena,stopword_ratio,punctuation_density,noun_ratio,verb_ratio,adj_ratio,adv_ratio,pronoun_ratio,avg_dependency_depth,function_word_ratio,punctuation_usage,readability_score,sentence_length_variation,subordinate_clause_ratio,sentiment_polarity,sentiment_subjectivity,anger,joy,fear,sadness,disgust,surprise,certainty_adverbs_count,certainty_verbs_count,certainty_adjectives_count,doubt_adverbs_count,doubt_verbs_count,doubt_adjectives_count,hedges_score,hedge_C_count,hedge_D_count,hedge_E_count,hedge_I_count,hedge_N_count,C_ratio,D_ratio,E_ratio,I_ratio,N_ratio,type,label
healthcare,"Justice Department to challenge two proposed mergers among health insurers: Anthem and Cigna, and Aetna-Humana deal: https://t.co/aFqeWPHzIo",0,wtwt,22.0,1.0,5.636363636363637,3.925967796670761,0.8636363636363636,0.7727272727272727,0.1363636363636363,0.4090909090909091,0.5,0.0909090909090909,0.0,0.0,0.0,1.0,0.2272727272727272,0.0454545454545454,12.3,0.0,0.0,0.0,0.0,0.4843376576900482,0.018451664596796,0.0893108621239662,0.0441587083041667,0.008535886183381,0.0649802535772323,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,1
healthcare,"Retweeted Nightline (@Nightline):

DOJ and state attorneys general sue to block Anthem’s acquisition of Cigna and... https://t.co/BYbQTMLmcD",0,wtwt,26.0,1.0,4.730769230769231,3.908154121711841,0.8846153846153846,0.7692307692307693,0.1923076923076923,0.4615384615384615,0.5,0.0769230769230769,0.0769230769230769,0.0,0.0,1.0,0.2272727272727272,0.1538461538461538,13.5,0.0,0.0,0.05,0.5,0.3470948040485382,0.0169722978025674,0.0234762374311685,0.2563137412071228,0.0029005596879869,0.0894882008433342,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,1
Bernie Sanders,Thank GOD! For a minute I was worried she would endorse #BernieSanders #Bernie,0,pstance,16.0,2.0,4.125,3.1399641717701177,0.9375,0.875,0.3125,0.1875,0.3125,0.1875,0.0,0.0,0.125,1.0,0.375,0.0625,4.91076923076923,4.5,0.0625,0.0,0.0,0.0031425626948475,0.0041324496269226,0.9844200015068054,0.0016663558781147,0.0001870548148872,0.0056785782799124,0.0,2.0,0.0,1.0,0.0,0.0,0.0,12.0,0.0,1.0,0.0,0.0,0.9230769230769232,0.0,0.0769230769230769,0.0,0.0,test,0
Legalization of Abortion,@laurawrpie protect them by informing #HIV s acquired by having sex even wen using #condoms HIGH #RISK of acquiring it #teens #SemST,2,semeval,28.0,1.0,3.9642857142857135,2.731851058180448,0.8214285714285714,0.75,0.25,0.2142857142857142,0.3214285714285714,0.2857142857142857,0.0,0.0357142857142857,0.0714285714285714,1.0,0.2592592592592592,0.0,12.83545454545455,0.0,0.0714285714285714,0.16,0.5399999999999999,0.1930190026760101,0.0080676786601543,0.7772889733314514,0.0181972421705722,0.0005129417404532,0.0016806172206997,0.0,0.0,0.0,0.0,0.0,1.0,0.0,22.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,test,0
face_masks,I just don’t get it video’s of violence can stay on Twitter of Fakebook but when it comes to life saving truth it’s deleted.@realDonaldTrump I thank God for you every day.. God Bless you. #Hydroxychloroquine #GodWins #GiveUsBackOurFreedom,2,covid,51.0,3.0,3.9607843137254894,3.985074035840048,0.7647058823529411,0.5882352941176471,0.392156862745098,0.1568627450980392,0.3333333333333333,0.1568627450980392,0.0588235294117647,0.0392156862745098,0.1372549019607843,1.0,0.4888888888888889,0.0784313725490196,6.514797297297296,8.65383665716478,0.0588235294117647,0.0,0.0,0.4227429628372192,0.0524740777909755,0.3940741419792175,0.094165101647377,0.0008841681992635,0.0159168783575296,1.0,2.0,1.0,0.0,0.0,0.0,0.0,37.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,test,0
healthcare,ISS &amp; GL recommend vote for Aetna's acquisition of Humana $AET $HUM http://t.co/eDwdpwrPT0,1,wtwt,20.0,1.0,4.1,3.935733730830885,0.95,0.9,0.1,0.5,0.55,0.05,0.0,0.0,0.0,1.0,0.1666666666666666,0.05,11.9,0.0,0.0,0.0,0.0,0.007053175009787,0.12906114757061,0.0118488110601902,0.1568209081888198,0.0017121325945481,0.1558897644281387,0.0,1.0,0.0,0.0,0.0,0.0,0.0,13.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,0
entertainment,"This is nothing new, Disney is starting a new Streaming service in 2019, another reason for the purchase of Fox’s m… https://t.co/d7W3EWFX47",1,wtwt,28.0,1.0,4.25,3.48081476504732,0.8928571428571429,0.7857142857142857,0.3214285714285714,0.25,0.3571428571428571,0.1428571428571428,0.1071428571428571,0.0,0.0,1.0,0.4230769230769231,0.0357142857142857,10.7,0.0,0.0357142857142857,0.0909090909090909,0.3363636363636363,0.0146602466702461,0.1148173883557319,0.0092473104596138,0.0096816923469305,0.0014071324840188,0.2929292321205139,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,0
entertainment,#Comcast May Make Try To Outbid #Disney For #Fox https://t.co/j6GlHN9tZp https://t.co/dCzplFSdt6,0,wtwt,18.0,1.0,4.777777777777778,4.708804466759354,0.7777777777777778,0.6111111111111112,0.1111111111111111,0.7222222222222222,0.5555555555555556,0.0,0.0555555555555555,0.0,0.0,1.0,0.2857142857142857,0.1111111111111111,14.7,0.0,0.0555555555555555,0.0,0.0,0.0353300832211971,0.0283051934093236,0.5208855271339417,0.372470498085022,0.0011196814011782,0.026937011629343,0.0,0.0,0.0,0.0,0.0,0.0,0.958540976047516,11.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,1
healthcare,"As Aetna and CVS Health look to merge, Cigna, Express Scripts shareholders approve $52 billion deal | Article [AMP]… https://t.co/q1QW9gEfCw",2,wtwt,28.0,1.0,4.321428571428571,3.635672186116064,0.9642857142857144,0.9285714285714286,0.1071428571428571,0.3928571428571428,0.5714285714285714,0.0714285714285714,0.0357142857142857,0.0,0.0,1.0,0.1153846153846153,0.0357142857142857,10.7,0.0,0.1071428571428571,0.0,0.0,0.0280649960041046,0.1771595925092697,0.0308951921761035,0.0180916916579008,0.0034018335863947,0.2868611812591553,0.0,0.0,0.0,1.0,0.0,0.0,0.0,20.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,0
Joe Biden,#DemocraticDebate Wow!!! Uncle Joe just whacked Gillibrand : Whats changed ? You running for President ...,1,pstance,20.0,3.0,4.55,3.787809393303733,0.9,0.85,0.15,0.45,0.35,0.15,0.0,0.05,0.05,1.0,0.1904761904761904,0.35,6.006538461538462,2.867441755680876,0.05,0.1953125,1.0,0.0081398440524935,0.0073548308573663,0.0225694514811038,0.0034709030296653,0.0007082751253619,0.9532607793807985,1.0,1.0,1.0,0.0,0.0,0.0,0.0,16.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,test,0
entertainment,"Disney CEO Bob Iger Talks Fox Acquisition, Streaming Services, and Artificial Intelligence Walt Disney Co.(NYSE:DIS… https://t.co/fWUen5GwKq",2,wtwt,24.0,1.0,5.208333333333333,3.999782980223913,0.875,0.75,0.0416666666666666,0.4166666666666667,0.7083333333333334,0.0,0.0,0.0,0.0,1.0,0.0476190476190476,0.0833333333333333,14.3,0.0,0.0,-0.6,1.0,0.0102825481444597,0.0793153047561645,0.0318977311253547,0.0309856813400983,0.001957724802196,0.205617219209671,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,1
healthcare,"#AnthemCigna #Merger Proposal Takes A Grilling. 
Read more here: https://t.co/4AROoJ2AZb",2,wtwt,16.0,2.0,4.875,4.313858481684349,0.875,0.75,0.1875,0.5625,0.5,0.0625,0.0,0.125,0.0,1.0,0.2,0.125,8.8,1.0,0.0,0.5,0.5,0.1425592750310897,0.0068562142550945,0.8230279088020325,0.0233404356986284,0.0018992041004821,0.0013510275166481,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,0
healthcare,"@davemeltzerWON Anthem will most likely proceed with their buyout, Corgan gets to save his money for a rainy day.",1,wtwt,22.0,1.0,4.318181818181818,2.7697450430149315,1.0,1.0,0.3636363636363636,0.1363636363636363,0.3181818181818182,0.1363636363636363,0.1363636363636363,0.0,0.0909090909090909,1.0,0.3809523809523809,0.0454545454545454,8.3,0.0,0.0909090909090909,0.25,0.75,0.0082506779581308,0.2033758163452148,0.0028264420107007,0.4640276432037353,0.0006275901687331,0.1309648901224136,0.0,0.0,1.0,2.0,0.0,0.0,0.9705432057380676,18.0,0.0,1.0,0.0,0.0,0.9473684210526316,0.0,0.0526315789473684,0.0,0.0,,0
fauci,"@MBOKSR_MAGA @IminHisbook @realDonaldTrump Haven't you noticed? He keeps them around long enough to ruin them. He's about done w/ #DrFauci. So you'smd rather have @JoeBiden? I'd rethink that strategy. 
#COVID19 #CoronaVirus

#Trump #KAG #WWG1WGA",2,covid,52.0,6.0,4.038461538461538,3.2342014735630857,0.75,0.6346153846153846,0.2307692307692307,0.4038461538461538,0.2884615384615384,0.173076923076923,0.0192307692307692,0.0961538461538461,0.1153846153846153,1.0,0.38,0.0961538461538461,8.137647058823532,1.5986105077709063,0.0769230769230769,-0.025,0.45,0.028171744197607,0.0043986425735056,0.9548280239105223,0.0075167948380112,0.0004477833281271,0.0027473722584545,0.0,1.0,0.0,3.0,0.0,0.0,0.0,34.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,test,0
Hillary Clinton,I dont understand the people that bash Donald Trump but take Hillary Clinton seriously #SemST,0,semeval,16.0,1.0,4.9375,2.4358969087381346,1.0,1.0,0.25,0.0625,0.375,0.25,0.0,0.0625,0.0625,1.0,0.3529411764705882,0.0,9.92666666666667,0.0,0.0625,-0.3333333333333333,0.6666666666666666,0.0452661514282226,0.0033160301391035,0.9402814507484436,0.0052002691663801,0.0005961037822999,0.0028856571298092,0.0,2.0,0.0,0.0,0.0,0.0,0.0,15.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,test,0
Atheism,"RT @ACatholicPrayer: Holy Trinity, one God, Have #mercy on us. #Catholic #SemST",0,semeval,20.0,2.0,3.4,3.367491648096548,0.85,0.75,0.1,0.4,0.45,0.0,0.05,0.0,0.05,1.0,0.2105263157894736,0.05,5.806666666666668,4.0,0.0,0.0,0.1,0.0110482452437281,0.5646563172340393,0.390983372926712,0.0276452358812093,0.0009163321810774,0.0018981939647346,0.0,0.0,1.0,0.0,0.0,0.0,0.0,12.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,test,1
healthcare,Reading @beckershr Aetna investor sues over $77B merger with CVS Health: 7 things to know https://t.co/4n4zoxvLOJ,2,wtwt,21.0,1.0,4.666666666666667,3.616540484961433,0.9523809523809524,0.9047619047619048,0.1428571428571428,0.3809523809523809,0.5238095238095238,0.0952380952380952,0.0,0.0,0.0,1.0,0.1666666666666666,0.0476190476190476,9.5,0.0,0.0,0.0,0.0,0.5431742072105408,0.0964723378419876,0.0554118826985359,0.188606709241867,0.0008752106805332,0.1030054986476898,0.0,1.0,0.0,0.0,0.0,0.0,0.0,16.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,0
healthcare,CVS ordered to defend closing Aetna deal https://t.co/NANsMY18oF,0,wtwt,10.0,1.0,5.7,4.220189569201839,1.0,1.0,0.1,0.5,0.6,0.2,0.0,0.0,0.0,1.0,0.125,0.1,11.1,0.0,0.1,0.0,0.0,0.3669240176677704,0.0054220459423959,0.054464466869831,0.1525811105966568,0.0053451899439096,0.1229903176426887,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,0
healthcare,Court upholds decision to block $54B Anthem-Cigna merger reports @erindietsche @AnthemInc @Cigna #HealthInsurance https://t.co/VpGgUwBds1,0,wtwt,21.0,1.0,5.904761904761905,4.71981397842433,0.9047619047619048,0.8571428571428571,0.0476190476190476,0.5238095238095238,0.6190476190476191,0.0952380952380952,0.0476190476190476,0.0,0.0,1.0,0.0555555555555555,0.0476190476190476,15.8,0.0,0.0,0.0,0.0,0.1434739083051681,0.0174331404268741,0.8021960258483887,0.0216386206448078,0.0003614156739786,0.0106772957369685,0.0,1.0,0.0,0.0,0.0,0.0,0.0,14.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,1
Donald Trump,@ophidianpilot @NewAmericanMag All the Congressmen/women should be criticizing the lack of security in this Country! #SemST,2,semeval,20.0,2.0,5.4,4.694677837722201,0.9,0.8,0.4,0.25,0.5,0.1,0.0,0.0,0.0,1.0,0.4,0.05,14.9875,7.0,0.0,0.0,0.0,0.0238565821200609,0.0022743288427591,0.9581411480903624,0.0094496430829167,0.000190019927686,0.0036799670197069,0.0,0.0,0.0,1.0,0.0,0.0,0.0,16.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,test,0
healthcare,CVS Health &amp; Aetna are now one company.... it’s a new day in Healthcare.,1,wtwt,20.0,1.0,3.15,2.286372673034735,1.0,1.0,0.3,0.35,0.4,0.15,0.05,0.05,0.05,1.0,0.3684210526315789,0.25,2.5,0.0,0.0,0.1363636363636363,0.4545454545454545,0.0101976124569773,0.0804095491766929,0.002663591178134,0.0188092123717069,0.0029025783296674,0.5647838115692139,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,0
entertainment,A Murdoch interfering in British politics? James claims the UK needs Fox’s Sky takeover https://t.co/5cq87wf3Ya,2,wtwt,20.0,2.0,4.85,3.978379066906521,1.0,1.0,0.2,0.3,0.55,0.15,0.05,0.0,0.0,1.0,0.2352941176470588,0.1,6.2,1.5,0.05,0.0,0.0,0.2317189127206802,0.0082529243081808,0.2911719381809234,0.0239546746015548,0.0081155356019735,0.2663249671459198,0.0,0.0,0.0,0.0,0.0,1.0,0.0,15.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,1
Bernie Sanders,"And IMHO almost as important is because #Sanders himself said he would release those medical records, now he says no. So he flat out lied to Americans about it. Remind you of anyone regarding their taxes? Not good start to rebuilding trust",0,pstance,47.0,4.0,4.212765957446808,2.422730745331189,0.9148936170212766,0.851063829787234,0.4468085106382978,0.1063829787234042,0.1702127659574468,0.1702127659574468,0.0638297872340425,0.1063829787234042,0.1489361702127659,1.0,0.5319148936170213,0.0638297872340425,6.48595238095238,5.5901699437494745,0.0851063829787234,0.00625,0.43125,0.3057675063610077,0.0039412616752088,0.5656734704971313,0.0596376433968544,0.0052731586620211,0.0403670258820056,0.0,0.0,0.0,2.0,0.0,0.0,0.0,42.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,test,1
healthcare,.@Cigna shareholders are scheduled to vote today on a $54 billion deal to acquire pharmacy benefits manager Express Scripts,2,wtwt,22.0,2.0,4.7727272727272725,3.073816375035765,0.9545454545454546,0.9090909090909092,0.2272727272727272,0.1363636363636363,0.4090909090909091,0.1818181818181818,0.0,0.0,0.0,1.0,0.25,0.0454545454545454,11.9,9.0,0.0454545454545454,0.0,0.0,0.0177241973578929,0.4773128926753998,0.0690848976373672,0.0837553590536117,0.0008198871510103,0.2385315895080566,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,0
Donald Trump,#Trump talks about a caravan as if its full of #rapists and #murderers. But this week shows we need to focus on the white (or this who think theyre white) right-wing whackos...who have guns. Thats if we want to live. #GOP #Republicans #POTUS,0,pstance,56.0,4.0,3.5535714285714284,2.298443905722979,0.7678571428571429,0.625,0.375,0.2678571428571428,0.2142857142857142,0.125,0.0535714285714285,0.0,0.0535714285714285,1.0,0.4166666666666667,0.1071428571428571,3.13144186046512,6.94172168845741,0.1607142857142857,0.121590909090909,0.2625,0.0813753455877304,0.0020487841684371,0.911125421524048,0.0028817129787057,0.0007389062666334,0.001061943359673,0.0,4.0,0.0,0.0,0.0,1.0,0.9511447548866272,41.0,1.0,0.0,0.0,1.0,0.9534883720930232,0.0232558139534883,0.0,0.0,0.0232558139534883,test,1
entertainment,Disney in Talks to Buy 20th Century Fox Movies and TV - The Geekiverse https://t.co/9dyxIaNpwg,1,wtwt,17.0,1.0,4.705882352941177,3.83121399716089,1.0,1.0,0.2352941176470588,0.3529411764705882,0.5294117647058824,0.0588235294117647,0.0588235294117647,0.0,0.0,1.0,0.2666666666666666,0.0588235294117647,8.8,0.0,0.0,0.0,0.0,0.0104620978236198,0.1576640605926513,0.0225833188742399,0.0247903689742088,0.0015982612967491,0.2141462415456771,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,1
healthcare,"After CA Ins. Commissioner Weighs In on #Anthem-Cigna Deal, Advises Blocking #Aetna-Humana #Insurer Mega-Merger  https://t.co/EeBWHfHepl",1,wtwt,22.0,2.0,5.5,4.609772228646444,0.9090909090909092,0.8636363636363636,0.1363636363636363,0.5909090909090909,0.5454545454545454,0.0,0.0454545454545454,0.0,0.0,1.0,0.1481481481481481,0.0909090909090909,13.3,4.5,0.0454545454545454,0.0,0.0,0.0109784305095672,0.0022231235634535,0.9748215079307556,0.009312080219388,0.0003008606436196,0.0019835301209241,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,0
entertainment,"#ECU4842 Looks like Disney is moving ahead when it comes to #compeitiveadvantage. By purchasing 21st Centruy Fox,th… https://t.co/iLiepXFLDz",1,wtwt,25.0,2.0,4.92,4.480357128622672,0.96,0.92,0.2,0.36,0.32,0.16,0.04,0.04,0.04,1.0,0.2083333333333333,0.08,6.8,3.0,0.12,0.0,0.0,0.0435062311589717,0.4769229292869568,0.1140486970543861,0.0242194663733243,0.0013342247111722,0.2656592726707458,0.0,1.0,1.0,0.0,0.0,0.0,0.6929483413696289,18.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,0
Hillary Clinton,"While I like Bernie as much as the next liberal, if we nominate him we could actually lose to some RWNJ #SemST",2,semeval,24.0,1.0,3.7083333333333335,2.030582155168534,0.9166666666666666,0.8333333333333334,0.4583333333333333,0.0833333333333333,0.1666666666666666,0.125,0.0416666666666666,0.125,0.1666666666666666,1.0,0.5833333333333334,0.0,9.080909090909092,0.0,0.1666666666666666,0.0666666666666666,0.1,0.0820020660758018,0.0260344594717025,0.6913582682609558,0.1310368180274963,0.0020328287500888,0.0364354327321052,1.0,1.0,0.0,2.0,0.0,0.0,0.9709073901176452,20.0,0.0,0.0,0.0,2.0,0.9090909090909092,0.0,0.0,0.0,0.0909090909090909,test,0
entertainment,Disney Is Now Said To Be The Favourite To Acquire 21st Century Fox's Media Assets: Though talks with Comcast are... https://t.co/uyUbp6nMRi,1,wtwt,26.0,1.0,4.576923076923077,3.2245819874958737,0.9230769230769232,0.8461538461538461,0.3076923076923077,0.3846153846153846,0.3846153846153846,0.1538461538461538,0.0384615384615384,0.0384615384615384,0.0,1.0,0.4166666666666667,0.1538461538461538,10.3,0.0,0.1538461538461538,0.0,0.0,0.0120424348860979,0.3184360563755035,0.0109343891963362,0.0379046127200126,0.0035982991103082,0.1775459945201873,1.0,0.0,0.0,0.0,0.0,0.0,0.0,21.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,1
healthcare,"Aetna, Humana shareholders cast their votes on merger: It's a go — at least, as far as shareholders are concerned.… https://t.co/KzNo1DlaP7",1,wtwt,27.0,1.0,4.407407407407407,4.030065335921613,0.8518518518518519,0.7037037037037037,0.2962962962962963,0.3703703703703703,0.3333333333333333,0.1111111111111111,0.1111111111111111,0.074074074074074,0.074074074074074,1.0,0.4074074074074074,0.074074074074074,11.1,0.0,0.1111111111111111,-0.0999999999999999,0.7,0.0182801373302936,0.1068561971187591,0.0076133110560476,0.0144999902695417,0.0039198803715407,0.0539928972721099,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,0
Bernie Sanders,"#Breaking Bernie #Sanders won #Utah, his 3rd victory of Super Tuesday. He also carried the state in 2016. @nytimes #Diplomacy140",0,pstance,28.0,3.0,3.892857142857143,2.7946285942128046,0.8571428571428571,0.7857142857142857,0.2142857142857142,0.2857142857142857,0.3214285714285714,0.1071428571428571,0.0,0.0714285714285714,0.0714285714285714,1.0,0.2222222222222222,0.0714285714285714,7.779999999999998,3.6817870057290873,0.0,0.1666666666666666,0.3333333333333333,0.0398718006908893,0.0241560824215412,0.9030579924583436,0.0174824930727481,0.0004730672226287,0.0111733442172408,1.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,test,0
entertainment,Tradition and cutting-edge technology merge in Disney's Rivers Of Light: https://t.co/eO7ge8Rlv6 https://t.co/Wljo1SlNFd,2,wtwt,18.0,1.0,6.055555555555555,4.938198301925087,0.8333333333333334,0.7222222222222222,0.1666666666666666,0.7222222222222222,0.5555555555555556,0.0,0.0555555555555555,0.0,0.0,1.0,0.25,0.1111111111111111,12.7,0.0,0.0,0.4,0.7,0.0092596746981143,0.1852840334177017,0.015999661758542,0.0107470722869038,0.0010415063006803,0.274747222661972,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,1
entertainment,"Comcast, Disney Keep Focus on 21st Century Fox Assets Despite AT&amp;T-Time Warner Battle https://t.co/zkyizayJDm via @variety",1,wtwt,24.0,1.0,4.625,3.3765428572234453,1.0,1.0,0.0833333333333333,0.4166666666666667,0.5,0.0,0.1666666666666666,0.0,0.0,1.0,0.1578947368421052,0.0416666666666666,11.1,0.0,0.0,0.0,0.0,0.0553607493638992,0.4054736793041229,0.0313633233308792,0.2055171132087707,0.0005436654319055,0.10873943567276,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,0
face_masks,@naijagyaldee Didnt even have his mask covering his whole mouth and then grabs it and pulls it down part way thru ... once he touches it games over it's not sterile anymore. And the beard don't help either dude!!,1,covid,45.0,3.0,3.866666666666666,2.0612833111653743,0.8666666666666667,0.7777777777777778,0.4,0.2,0.2222222222222222,0.2,0.0666666666666666,0.1333333333333333,0.1555555555555555,1.0,0.5777777777777777,0.1333333333333333,4.565789473684209,13.424687043734844,0.0888888888888888,-0.0215277777777777,0.3444444444444444,0.0442316159605979,0.020304437726736,0.0315787121653556,0.1932056546211242,0.0263611208647489,0.4006414413452148,0.0,0.0,1.0,0.0,0.0,0.0,0.0,39.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,test,0
healthcare,Blockbuster bid alert: CVS really wants to get into the health insurance biz https://t.co/z4occlbzD0,2,wtwt,17.0,1.0,5.117647058823529,3.908999464902624,0.9411764705882352,0.8823529411764706,0.1764705882352941,0.3529411764705882,0.5294117647058824,0.1176470588235294,0.0,0.0588235294117647,0.0,1.0,0.3333333333333333,0.0588235294117647,8.8,0.0,0.0588235294117647,0.2,0.1,0.0172210577875375,0.0302579291164875,0.0279381945729255,0.0402264893054962,0.0018798682140186,0.5603054761886597,1.0,0.0,0.0,0.0,0.0,1.0,0.0,14.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,0
entertainment,When Disney does buyout WWE goodbye stale AF network for $9.99 and and good riddance to bull crap development NXT a… https://t.co/4LdKwTayUV,2,wtwt,25.0,1.0,4.76,3.361904222312111,0.96,0.92,0.24,0.28,0.48,0.08,0.04,0.0,0.0,1.0,0.2916666666666667,0.08,6.4,0.0,0.0,-0.2,0.6333333333333334,0.0200399179011583,0.2640333175659179,0.0030087386257946,0.1415908932685852,0.00299305585213,0.1897088885307312,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,1
Climate Change is a Real Concern,"@loic Yes, you shouldn't. But, stop killing animals is not the only reason to become a vegan - #stopfamine #behealthy #SemST",2,semeval,29.0,2.0,3.586206896551724,2.512276634494756,0.896551724137931,0.8275862068965517,0.3103448275862069,0.3103448275862069,0.1379310344827586,0.1379310344827586,0.2068965517241379,0.0689655172413793,0.0344827586206896,1.0,0.3928571428571428,0.0344827586206896,6.010000000000002,6.5,0.0,0.0,1.0,0.0730630233883857,0.0355609692633152,0.8276431560516357,0.0584606789052486,0.0008351902361027,0.0026922666002064,1.0,0.0,0.0,1.0,0.0,0.0,0.0,21.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,test,0
healthcare,Omada Health CEO: Humana-Aetna acquisition is a good thing for us - MedCity NewsMedCity News http://t.co/ECr6dmSimC,1,wtwt,19.0,1.0,5.2631578947368425,4.363027742328991,0.9473684210526316,0.8947368421052632,0.1578947368421052,0.4210526315789473,0.5263157894736842,0.0526315789473684,0.1052631578947368,0.0,0.0526315789473684,1.0,0.2105263157894736,0.0526315789473684,12.7,0.0,0.0,0.7,0.6000000000000001,0.0014637196436524,0.941688358783722,0.0022507663816213,0.0039114416576921,0.0004704760794993,0.0268695391714572,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,0
