target,text,stance,dataset,word_count,sentence_count,avg_word_length,std_word_length,type_token_ratio,hapax_legomena,stopword_ratio,punctuation_density,noun_ratio,verb_ratio,adj_ratio,adv_ratio,pronoun_ratio,avg_dependency_depth,function_word_ratio,punctuation_usage,readability_score,sentence_length_variation,subordinate_clause_ratio,sentiment_polarity,sentiment_subjectivity,anger,joy,fear,sadness,disgust,surprise,certainty_adverbs_count,certainty_verbs_count,certainty_adjectives_count,doubt_adverbs_count,doubt_verbs_count,doubt_adjectives_count,hedges_score,hedge_C_count,hedge_D_count,hedge_E_count,hedge_I_count,hedge_N_count,C_ratio,D_ratio,E_ratio,I_ratio,N_ratio,type,label
Joe Biden,No need to justify Mr @POTUS Let the VPs surrogates continue #Demsplaining #JoeBiden and his GAFs He is not fit to be President in fact I am not sure based on the data he knows what his current home address is #FakeNewsMedia should ask him,0,pstance,49.0,1.0,3.979591836734694,2.7737088992705314,0.8571428571428571,0.7346938775510204,0.4489795918367347,0.0816326530612244,0.3265306122448979,0.1836734693877551,0.0612244897959183,0.0408163265306122,0.1224489795918367,1.0,0.4583333333333333,0.0,19.00444444444445,0.0,0.1224489795918367,-0.15,0.5629629629629629,0.0449322462081909,0.0053845844231545,0.9146463871002196,0.026995837688446,0.0006222079391591,0.0041087321005761,2.0,2.0,1.0,1.0,0.0,0.0,0.0,44.0,0.0,1.0,0.0,0.0,0.9777777777777776,0.0,0.0222222222222222,0.0,0.0,test,1
Hillary Clinton,"RT @harrisongolden: ""So Clinton-esque,"" Brit Hume said of Hillary's email controversy. ""You never quite get the whole truth.""> #SemST",0,semeval,31.0,3.0,3.838709677419355,3.3224240489248342,0.9032258064516128,0.8387096774193549,0.1290322580645161,0.4193548387096774,0.3225806451612903,0.064516129032258,0.0967741935483871,0.0967741935483871,0.032258064516129,1.0,0.28125,0.064516129032258,6.125526315789475,3.6817870057290873,0.0,0.2,0.4,0.0729053169488906,0.004991203546524,0.875469982624054,0.0119759710505604,0.0006767820450477,0.0190651938319206,2.0,0.0,0.0,1.0,0.0,0.0,0.0,19.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,test,1
Donald Trump,@johnkerry @statedept Nude pic of you and Brian Williams on your desk!  MY EYES MY EYES #SemST,0,semeval,21.0,2.0,3.6666666666666665,2.397088180695852,0.8571428571428571,0.7142857142857143,0.3333333333333333,0.1904761904761904,0.6190476190476191,0.0476190476190476,0.0,0.0,0.0952380952380952,1.0,0.35,0.0476190476190476,2.301470588235297,3.5,0.0,0.0,0.0,0.2550544738769531,0.294168621301651,0.2513850927352905,0.0994115322828292,0.0018436886603012,0.0878329873085022,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,test,0
healthcare,U.S. says Anthem-Cigna/Aetna-Humana mergers will quash competition/lead to higher consumer prices/reduce benefits: https://t.co/jv7aliEMSA,0,wtwt,16.0,1.0,7.875,6.4408365139941255,0.9375,0.875,0.125,0.8125,0.5,0.1875,0.0625,0.0,0.0,1.0,0.0833333333333333,0.1875,19.0,0.0,0.0625,0.25,0.5,0.1538479626178741,0.1544619053602218,0.0665519833564758,0.0806951597332954,0.0024901935830712,0.1250494122505188,0.0,0.0,1.0,0.0,0.0,0.0,0.0,13.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,0
Bernie Sanders,"Yes! We will not back down when the mainstream media attack, smear, mock, denigrate us & our movement! The American people deserve better from our media & our journalists! Period! #BernieSanders",0,pstance,39.0,5.0,4.205128205128205,3.0143204122431992,0.7692307692307693,0.6410256410256411,0.282051282051282,0.2564102564102564,0.282051282051282,0.0769230769230769,0.0256410256410256,0.0512820512820512,0.1282051282051282,1.0,0.3333333333333333,0.1025641025641025,10.816724137931036,6.64529909033446,0.0256410256410256,0.1467013888888889,0.1972222222222222,0.1333948820829391,0.0039534415118396,0.8564256429672241,0.0026050694286823,0.0013041389174759,0.0008682178449817,1.0,1.0,2.0,0.0,0.0,0.0,0.0,31.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,test,0
Feminist Movement,Feminist only want the same benefiting right as men not those harmful ones eg prison time and divorce!! Equality??? #SemST,0,semeval,26.0,3.0,3.9615384615384617,2.472631255453143,0.8846153846153846,0.8076923076923077,0.2692307692307692,0.2307692307692307,0.3461538461538461,0.0384615384615384,0.0769230769230769,0.1153846153846153,0.0,1.0,0.2692307692307692,0.1923076923076923,11.090000000000003,8.013876853447538,0.0769230769230769,0.1488095238095238,0.5535714285714285,0.6354729533195496,0.0214563831686973,0.289687842130661,0.0204660054296255,0.0044550318270921,0.0142580736428499,0.0,2.0,0.0,0.0,0.0,0.0,0.0,20.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,test,1
healthcare,Aetna auditor accuses CVS of improperly reporting generic prices to Medicare https://t.co/RT7YaOJKHh via @statnews,0,wtwt,17.0,1.0,5.941176470588236,3.902798215387852,1.0,1.0,0.1176470588235294,0.3529411764705882,0.4117647058823529,0.1176470588235294,0.1764705882352941,0.0588235294117647,0.0,1.0,0.2142857142857142,0.0588235294117647,11.9,0.0,0.0,0.0,0.0,0.8759268522262573,0.0042230887338519,0.0158660002052783,0.0481663532555103,0.0016178712248802,0.0211902447044849,0.0,0.0,0.0,0.0,0.0,0.0,0.924096405506134,13.0,1.0,0.0,0.0,0.0,0.9285714285714286,0.0714285714285714,0.0,0.0,0.0,,0
Joe Biden,"#JoeBiden, so listen close, and that includes turning up the old left hearing aid, you have early(perhaps not so much) alzheimers. And youve got it. Go lsy down Joe",0,pstance,38.0,3.0,3.5789473684210527,2.2784064023066697,0.8947368421052632,0.8157894736842105,0.3157894736842105,0.2105263157894736,0.131578947368421,0.1578947368421052,0.1578947368421052,0.131578947368421,0.0789473684210526,1.0,0.4054054054054054,0.0526315789473684,3.235172413793105,8.013876853447538,0.0789473684210526,0.0361111111111111,0.1722222222222222,0.011463314294815,0.0184096284210681,0.0130587834864854,0.0638002008199691,0.0016119303181767,0.1884508579969406,1.0,0.0,0.0,2.0,0.0,0.0,0.8711062669754028,29.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,test,1
entertainment,"MCU Phase 1, TFA and select Pixar/Disney movies are back in rotation in @netflix wonder what’s up. Is the Disney/Fox deal canceled?",0,wtwt,28.0,2.0,3.928571428571429,2.914600823300452,0.9642857142857144,0.9285714285714286,0.3214285714285714,0.2142857142857142,0.3214285714285714,0.1785714285714285,0.1071428571428571,0.0357142857142857,0.0,1.0,0.3333333333333333,0.0714285714285714,5.2,6.0,0.0714285714285714,0.0,0.0,0.0780089125037193,0.0163522642105817,0.2238626778125763,0.1613677889108657,0.0004384895437397,0.5011707544326782,1.0,0.0,0.0,0.0,0.0,0.0,0.0,22.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,0
Feminist Movement,@AmandaMarcotte do you love your cats more than you love men? Of course #SemST,0,semeval,17.0,2.0,3.823529411764706,2.89493054102689,0.8823529411764706,0.7647058823529411,0.4117647058823529,0.1764705882352941,0.3529411764705882,0.1764705882352941,0.0588235294117647,0.0,0.1764705882352941,1.0,0.4375,0.0588235294117647,0.6257142857142846,4.0,0.1176470588235294,0.5,0.5666666666666668,0.1391545683145523,0.2071049362421035,0.2467422038316726,0.2169147431850433,0.0005497023812495,0.1214824467897415,0.0,1.0,0.0,0.0,0.0,0.0,0.0,14.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,test,0
Joe Biden,Now let the accusations against Biden begin for the pedophile he is. The videos show his behavior.,0,pstance,19.0,2.0,4.315789473684211,2.6764593968612886,0.8947368421052632,0.7894736842105263,0.4736842105263157,0.1052631578947368,0.3157894736842105,0.1578947368421052,0.0,0.0526315789473684,0.1052631578947368,1.0,0.5263157894736842,0.1052631578947368,7.854411764705883,3.5,0.1052631578947368,0.0,0.0,0.0959057658910751,0.0011818556813523,0.0065976069308817,0.0078225452452898,0.84649258852005,0.0007151161553338,0.0,0.0,0.0,1.0,0.0,0.0,0.0,17.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,test,1
Bernie Sanders,Sad that there are so many trolls here tonight. I donated twice last night and will again before deadline. Bernie is Fighting the oligarchs with endless sums of money.,0,pstance,32.0,3.0,4.34375,2.15941796266957,0.9375,0.90625,0.4375,0.09375,0.25,0.125,0.09375,0.1875,0.03125,1.0,0.5,0.09375,5.269655172413795,0.4714045207910317,0.0625,-0.03125,0.5791666666666666,0.0014271870022639,0.0011400332441553,0.0008901109686121,0.9789634943008424,0.0011473825434222,0.0099621750414371,0.0,0.0,1.0,1.0,0.0,0.0,0.0,29.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,test,0
healthcare,Federal Judge Blocks $54 Billion Anthem/Cigna Merger https://t.co/Sf1MAFYZSy,0,wtwt,11.0,1.0,6.2727272727272725,4.53453233212361,1.0,1.0,0.0,0.6363636363636364,0.7272727272727273,0.0,0.0,0.0,0.0,1.0,0.0,0.0909090909090909,14.7,0.0,0.0,0.0,0.0,0.0737425163388252,0.0214118156582117,0.0207915399223566,0.0470730252563953,0.0049113719724118,0.1776019781827926,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,1
healthcare,Kaiser: California Insurance Commissioner Urges Feds To Block $54 Billion Anthem-Cigna Deal https://t.co/YA8xun0SfT,0,wtwt,17.0,1.0,6.0588235294117645,4.4519736302175295,0.9411764705882352,0.8823529411764706,0.0588235294117647,0.4705882352941176,0.7058823529411765,0.0,0.0,0.0,0.0,1.0,0.0588235294117647,0.0588235294117647,15.4,0.0,0.0588235294117647,0.0,0.0,0.4473962783813476,0.0040729795582592,0.0524664781987667,0.3582337200641632,0.0062324129976332,0.0414926372468471,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,1
Donald Trump,"@ProfessorF You have plenty of phones, internet access, cars, TVs, houses, etc. all courtesy of taxpayers.. er.. government! #SemST",0,semeval,30.0,3.0,3.7666666666666666,2.8830924754891614,0.8,0.7,0.1666666666666666,0.4333333333333333,0.4,0.0666666666666666,0.1,0.0,0.0333333333333333,1.0,0.1724137931034483,0.2,10.472894736842104,4.496912521077348,0.0,0.0,0.0,0.1048668175935745,0.1807404160499572,0.0802647396922111,0.0260066296905279,0.0007174321799539,0.4585223793983459,1.0,0.0,0.0,0.0,0.0,0.0,0.0,19.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,test,0
Atheism,"Heaven and earth will pass away, but My words will not pass away. Matthew 24:35 #Tworship #SemST",0,semeval,21.0,2.0,3.809523809523809,1.8928197061287413,0.8095238095238095,0.6190476190476191,0.2857142857142857,0.238095238095238,0.3333333333333333,0.0952380952380952,0.0,0.1428571428571428,0.0,1.0,0.2857142857142857,0.0476190476190476,2.995588235294118,4.5,0.0,0.0,0.0,0.0194537863135337,0.0038762541953474,0.9425019025802612,0.0306924600154161,0.0011640968732535,0.0010692025534808,0.0,0.0,1.0,0.0,0.0,0.0,0.0,17.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,test,1
healthcare,"Blumenthal, 6 other senators ask DOJ to block Aetna-Humana, Anthem-Cigna mergers on antitrust grounds. https://t.co/j6nu7zQwc0 via @ctmirror",0,wtwt,23.0,2.0,5.391304347826087,4.331272836665138,0.9565217391304348,0.9130434782608696,0.1304347826086956,0.4782608695652174,0.391304347826087,0.0869565217391304,0.1739130434782608,0.0,0.0,1.0,0.1666666666666666,0.0869565217391304,10.1,5.5,0.0434782608695652,-0.125,0.375,0.4828830063343048,0.0089987721294164,0.418866753578186,0.0297406520694494,0.0021717303898185,0.0098507432267069,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,1
Hillary Clinton,Why did you lie about the #Benghazi subpoena? @HillaryClinton  No wonder no one trusts you.  #SemST,0,semeval,21.0,3.0,3.9047619047619047,3.0999963426209134,0.9047619047619048,0.8095238095238095,0.3809523809523809,0.238095238095238,0.3333333333333333,0.1428571428571428,0.0476190476190476,0.0,0.0952380952380952,1.0,0.4090909090909091,0.0952380952380952,3.7550000000000026,3.0912061651652345,0.0,0.0,0.0,0.0079071763902902,0.0022466664668172,0.9850335717201232,0.002440987387672,0.0001978031214093,0.0016293660737574,1.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,test,1
healthcare,@CPSMCO Thx - The only independent PBM getting taken out here is $ESRX - so what would the argument be agaist CVS/AET?,0,wtwt,25.0,1.0,3.88,2.48708664907357,0.96,0.92,0.36,0.24,0.24,0.16,0.16,0.08,0.0,1.0,0.3846153846153846,0.04,9.9,0.0,0.04,0.0,0.5625,0.0145396506413817,0.0214726626873016,0.0085020493716001,0.1148775741457939,0.0008688161033205,0.652908205986023,0.0,0.0,0.0,2.0,0.0,0.0,0.0,21.0,0.0,0.0,0.0,1.0,0.9545454545454546,0.0,0.0,0.0,0.0454545454545454,,0
Atheism,"I have my work and my faith... If that's boring to some people, I can't tell you how much I don't care. ~Madonna Ciccone #SemST",0,semeval,32.0,3.0,3.21875,1.7981652976019753,0.875,0.78125,0.4375,0.3125,0.15625,0.1875,0.0625,0.0625,0.1875,1.0,0.59375,0.125,2.2920000000000016,4.988876515698588,0.09375,-0.4,0.6,0.5475612878799438,0.080437958240509,0.119877390563488,0.2027206569910049,0.0069327326491475,0.0163772664964199,0.0,0.0,1.0,1.0,0.0,0.0,0.9645257592201232,24.0,0.0,0.0,0.0,1.0,0.96,0.0,0.0,0.0,0.04,test,0
healthcare,"Two weeks ago, the Department of Justice blocked Aetna's attempts to merge with Humana and purchase Cigna. Today,... https://t.co/AhR0317Wt9",0,wtwt,26.0,2.0,4.6923076923076925,3.4280430700241835,0.9615384615384616,0.9230769230769232,0.1923076923076923,0.4615384615384615,0.4230769230769231,0.0769230769230769,0.0,0.0384615384615384,0.0,1.0,0.2916666666666667,0.1923076923076923,9.5,7.5,0.0,0.0,0.0,0.3497430980205536,0.0135384686291217,0.022046785801649,0.1923766136169433,0.0318262241780757,0.0777797475457191,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,1
healthcare,Federal Judge Blocks $54 Billion Anthem/Cigna Merger https://t.co/Sf1MAFYZSy,0,wtwt,11.0,1.0,6.2727272727272725,4.53453233212361,1.0,1.0,0.0,0.6363636363636364,0.7272727272727273,0.0,0.0,0.0,0.0,1.0,0.0,0.0909090909090909,14.7,0.0,0.0,0.0,0.0,0.0737425163388252,0.0214118156582117,0.0207915399223566,0.0470730252563953,0.0049113719724118,0.1776019781827926,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,1
Hillary Clinton,"If @HillaryClinton becomes president I'm not leaving the country I will just go ""undocumented. #SemST",0,semeval,20.0,2.0,4.4,3.720215047547655,0.95,0.9,0.35,0.25,0.2,0.2,0.1,0.1,0.1,1.0,0.5263157894736842,0.05,9.92666666666667,6.5,0.15,0.0,0.0,0.004092470742762,0.0015411211643368,0.982178032398224,0.0043411403894424,0.0005370362778194,0.0022271352354437,0.0,0.0,2.0,0.0,0.0,0.0,0.9703914523124696,13.0,0.0,0.0,0.0,2.0,0.8666666666666667,0.0,0.0,0.0,0.1333333333333333,test,1
Donald Trump,"Our #impotus is a man who can't relay simple information without: aggrandizing his role, making up lies &amp; exaggerating facts, releasing delicate information, using euphemisms to denigrate, fails to thank all involved, falsely thanks those not involved. #LockHimUp #Trump",0,pstance,52.0,2.0,4.538461538461538,3.284354160032183,0.8269230769230769,0.7307692307692307,0.2115384615384615,0.25,0.2307692307692307,0.2307692307692307,0.0384615384615384,0.0576923076923076,0.0384615384615384,1.0,0.2884615384615384,0.0192307692307692,21.70717948717949,17.5,0.0576923076923076,-0.15,0.4392857142857143,0.1020336970686912,0.0078232167288661,0.8781283497810364,0.0085696233436465,0.0003989364195149,0.001929715857841,1.0,2.0,0.0,0.0,0.0,0.0,0.0,39.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,test,1
Joe Biden,"Fear of those voters got us the hateful, cruel, corrupt GOP we have in power now. Ignorance of those voters and alienation of those voters will keep that GOP in power. #Biden plays into both fear of those voters &amp; alienation of them.",0,pstance,51.0,3.0,3.823529411764706,2.2290935672348726,0.6666666666666666,0.4901960784313725,0.4117647058823529,0.1568627450980392,0.3333333333333333,0.0784313725490196,0.0196078431372549,0.0196078431372549,0.0588235294117647,1.0,0.4509803921568627,0.0588235294117647,7.562790697674419,1.699673171197595,0.0,-0.75,1.0,0.064864195883274,0.0016547970008105,0.9292228817939758,0.0017209323123097,0.0010282954899594,0.0005909719620831,0.0,0.0,1.0,0.0,0.0,1.0,0.0,43.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,test,1
Hillary Clinton,@gabriellahope_ @HillaryClinton Does the general public trust her enough to be President? Don't think so. #SemST,0,semeval,22.0,3.0,4.409090909090909,3.72533208902961,0.9545454545454546,0.9090909090909092,0.3181818181818182,0.3181818181818182,0.3181818181818182,0.1818181818181818,0.1363636363636363,0.0909090909090909,0.0454545454545454,1.0,0.4285714285714285,0.0909090909090909,5.967500000000001,4.784233364802441,0.0454545454545454,0.0166666666666666,0.3555555555555555,0.0076508899219334,0.0040014693513512,0.9780483245849608,0.0035341777838766,0.0002736829046625,0.0040267151780426,0.0,1.0,0.0,2.0,0.0,0.0,0.8888410329818726,15.0,1.0,0.0,0.0,0.0,0.9375,0.0625,0.0,0.0,0.0,test,1
school_closures,"The reason Parliament is closed and schools are open is because this Covid-19 virus kills old people than young people,so I don't get the logic behind the argument that kids must stay at home cause Parliament is closed,kids must go to school.",0,covid,48.0,1.0,4.1875,2.1857135562557137,0.8125,0.6458333333333334,0.3541666666666667,0.1041666666666666,0.3125,0.2291666666666666,0.0625,0.0208333333333333,0.0208333333333333,1.0,0.4791666666666667,0.0208333333333333,17.0852380952381,0.0,0.1458333333333333,-0.06,0.38,0.2589598298072815,0.0036934467498213,0.053119134157896,0.3717941343784332,0.1051419451832771,0.0284499544650316,1.0,0.0,0.0,1.0,0.0,0.0,0.0,42.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,test,0
Donald Trump,"Hey Republicans , Evangelicals , MAGA ! Hey if youve been feeling that buyers remorse since you voted for #realDonaldTrump YOU ARE NOT ALONE! You can clear your mind this November! #VoteOutTheGOP #VoteOutHate",0,pstance,38.0,4.0,4.631578947368421,3.542382877992388,0.8421052631578947,0.7368421052631579,0.3157894736842105,0.2105263157894736,0.3157894736842105,0.1578947368421052,0.0,0.0526315789473684,0.0789473684210526,1.0,0.3846153846153846,0.0789473684210526,9.943333333333332,5.448623679425842,0.1578947368421052,0.125,0.3833333333333333,0.7200883030891418,0.0062058824114501,0.1022386252880096,0.1660430282354354,0.001436160528101,0.0023832006845623,0.0,1.0,1.0,0.0,0.0,0.0,0.9646666646003724,32.0,0.0,0.0,0.0,1.0,0.9696969696969696,0.0,0.0,0.0,0.0303030303030303,test,0
healthcare,Justice Dept Sues To Block $54B Merger of Anthem &amp; Cigna: Eliminating competition harms consumers &amp; providers (WP) https://t.co/1R3C4nEil0,0,wtwt,29.0,1.0,4.413793103448276,3.846334944972676,0.8620689655172413,0.7241379310344828,0.0689655172413793,0.4482758620689655,0.5517241379310345,0.0344827586206896,0.0,0.0,0.0,1.0,0.074074074074074,0.0344827586206896,10.7,0.0,0.0,0.0,0.0,0.2935637831687927,0.0131028136238455,0.0057957246899604,0.5769111514091492,0.004715621471405,0.046181347221136,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,1
Bernie Sanders,"U.S. Legislative Accomplishments for ANY #Democrat 'announced' 2020 POTUS Candidate, and...GO!! Sanders-0 Harris-0 Warren-0 Booker-0 Gillibrand-0 ...",0,pstance,25.0,3.0,5.32,4.027108143569031,0.92,0.84,0.12,0.76,0.32,0.04,0.2,0.0,0.0,1.0,0.16,0.4,13.3425,3.6817870057290873,0.0,0.0,0.0,0.0398927964270114,0.0425437092781066,0.1210622191429138,0.0177242588251829,0.0016181985847651,0.4438554048538208,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,test,0
Bernie Sanders,"Yep like in 2016, #BernieSanders again didnt reach out to black Dems during the 2020 #DemPrimary. Thats why he lost...AGAIN! #ClayCaneShow #ClayNation",0,pstance,31.0,3.0,4.161290322580645,3.142803086146736,0.9032258064516128,0.8709677419354839,0.2903225806451613,0.3225806451612903,0.2580645161290322,0.064516129032258,0.032258064516129,0.064516129032258,0.032258064516129,1.0,0.3333333333333333,0.1612903225806451,5.863636363636363,6.18241233033047,0.032258064516129,-0.2083333333333333,0.4333333333333333,0.0898972675204277,0.0072749429382383,0.2351126819849014,0.6391092538833618,0.0008689783280715,0.0208085738122463,1.0,1.0,0.0,0.0,0.0,0.0,0.0,22.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,test,1
healthcare,Officials are poised to file lawsuits to block Anthem Inc.’s takeover of rival health-insurer Cigna Corp... https://t.co/Nan5Cf6paV,0,wtwt,22.0,1.0,5.227272727272728,3.96498100628052,0.9545454545454546,0.9090909090909092,0.2272727272727272,0.4545454545454545,0.4545454545454545,0.2272727272727272,0.0909090909090909,0.0,0.0,1.0,0.238095238095238,0.2272727272727272,7.8,0.0,0.0454545454545454,0.0,0.0,0.0799444168806076,0.0102042593061923,0.7684424519538879,0.0218600686639547,0.0040721585974097,0.0111611736938357,0.0,0.0,1.0,0.0,0.0,0.0,0.0,17.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,1
Donald Trump,For a man #DonaldTrump with such a limited vocabulary are you sure you wrote this tweet? Please someone buy this man a dictionary and a thesaurus and teach him how to use this.,0,pstance,36.0,2.0,4.0,2.6352313834736494,0.7777777777777778,0.6388888888888888,0.5,0.0833333333333333,0.25,0.1111111111111111,0.0833333333333333,0.0,0.0833333333333333,1.0,0.5555555555555556,0.0555555555555555,7.293484848484848,0.5,0.0555555555555555,0.1428571428571428,0.5105820105820106,0.2177068591117859,0.0045659472234547,0.5688480138778687,0.0129242278635501,0.0040914714336395,0.089189812541008,1.0,1.0,0.0,1.0,0.0,0.0,0.0,33.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,test,1
Climate Change is a Real Concern,ONE Volcano emits more pollution than man has in our HISTORY! #SemST,0,semeval,14.0,2.0,4.071428571428571,2.250850179512676,1.0,1.0,0.3571428571428571,0.1428571428571428,0.3571428571428571,0.1428571428571428,0.0714285714285714,0.0,0.0714285714285714,1.0,0.4285714285714285,0.0714285714285714,8.756666666666668,5.0,0.1428571428571428,0.625,0.5,0.5422515869140625,0.0041384245269,0.2703109979629516,0.040729034692049,0.0493738614022731,0.0437845326960086,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,test,0
