target,text,stance,dataset,word_count,sentence_count,avg_word_length,std_word_length,type_token_ratio,hapax_legomena,stopword_ratio,punctuation_density,noun_ratio,verb_ratio,adj_ratio,adv_ratio,pronoun_ratio,avg_dependency_depth,function_word_ratio,punctuation_usage,readability_score,sentence_length_variation,subordinate_clause_ratio,sentiment_polarity,sentiment_subjectivity,anger,joy,fear,sadness,disgust,surprise,certainty_adverbs_count,certainty_verbs_count,certainty_adjectives_count,doubt_adverbs_count,doubt_verbs_count,doubt_adjectives_count,hedges_score,hedge_C_count,hedge_D_count,hedge_E_count,hedge_I_count,hedge_N_count,C_ratio,D_ratio,E_ratio,I_ratio,N_ratio,type,label
healthcare,"DOJ files motion to get hostile Anthem, Cigna letters https://t.co/2XRHUgABxG",2,wtwt,13.0,1.0,5.230769230769231,3.944886586140949,1.0,1.0,0.0769230769230769,0.4615384615384615,0.4615384615384615,0.2307692307692307,0.0769230769230769,0.0,0.0,1.0,0.1818181818181818,0.0769230769230769,7.2,0.0,0.0,0.0,0.0,0.8980036973953247,0.0011886906577274,0.0350331217050552,0.0042518745176494,0.0081599289551377,0.0029664717148989,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,0
healthcare,"#Ohio Lawmakers Want Regulators to Hold Public Hearings on Aetna-Humana, Anthem-Cigna #Mergers https://t.co/Qg46lQiLcb",0,wtwt,18.0,1.0,5.888888888888889,4.520187912623999,0.9444444444444444,0.8888888888888888,0.1111111111111111,0.5555555555555556,0.5,0.1111111111111111,0.0,0.0,0.0,1.0,0.1,0.0555555555555555,15.4,0.0,0.0555555555555555,0.0,0.0666666666666666,0.2133085876703262,0.0131521085277199,0.7102823257446289,0.0330180190503597,0.0007849801913835,0.0214063264429569,0.0,1.0,0.0,0.0,0.0,0.0,0.0,13.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,0
healthcare,"Anthem, Cigna want to merge but are fighting about breaking up https://t.co/NN4eWrJbs3 via @denverpost",2,wtwt,18.0,1.0,4.944444444444445,3.8510059612496375,1.0,1.0,0.2777777777777778,0.3888888888888889,0.2777777777777778,0.2777777777777778,0.0555555555555555,0.0,0.0,1.0,0.4,0.0555555555555555,7.2,0.0,0.0555555555555555,0.0,0.0,0.2445830255746841,0.049255259335041,0.0291797928512096,0.29314985871315,0.0014883893309161,0.042895384132862,0.0,1.0,0.0,0.0,0.0,0.0,0.0,14.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,0
Donald Trump,"For the record, as a #Latino, (#Peruvian to be specific), let me state the obvious: #FuckTrump #SemST",0,semeval,27.0,1.0,3.1481481481481484,2.5488371161607786,0.7777777777777778,0.6666666666666666,0.2962962962962963,0.3703703703703703,0.2222222222222222,0.074074074074074,0.074074074074074,0.0,0.037037037037037,1.0,0.2962962962962963,0.0,10.47529411764706,0.0,0.074074074074074,0.0,0.3125,0.91078382730484,0.0013228742172941,0.0807836353778839,0.0019609769806265,0.0033546676859259,0.0007259513949975,0.0,0.0,0.0,1.0,0.0,2.0,0.0,17.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,test,1
Climate Change is a Real Concern,@GuardianAus @GrogsGamut Nobody denies the climate changes. #SemST,1,semeval,12.0,2.0,4.916666666666667,3.402409277098934,0.9166666666666666,0.8333333333333334,0.0833333333333333,0.3333333333333333,0.5833333333333334,0.0833333333333333,0.0833333333333333,0.0,0.0,1.0,0.2,0.0833333333333333,9.655,3.0,0.0,0.0,0.0,0.0491937808692455,0.004603839945048,0.929857611656189,0.0107389772310853,0.000531708355993,0.0026131612248718,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,test,1
Hillary Clinton,"@TGowdySC Your committee has NOTHING!, 4 other committees found NOTHING! UR wasting our money on a witch hunt. #HillaryClinton #SemST",1,semeval,27.0,3.0,4.222222222222222,3.325917677132393,0.8888888888888888,0.7777777777777778,0.2222222222222222,0.2592592592592592,0.4074074074074074,0.1111111111111111,0.074074074074074,0.0,0.037037037037037,1.0,0.3076923076923077,0.1111111111111111,5.300000000000004,3.39934634239519,0.074074074074074,-0.15625,0.375,0.0303503777831792,0.0022837191354483,0.9592236280441284,0.0037071194965392,0.0003296260547358,0.0030446539167314,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,test,0
healthcare,CVS plans to issue $40 billion debt to fund Aetna takeover which puts it on risk for potential credit downgrade.… https://t.co/a9IRzRbgZ0,2,wtwt,24.0,1.0,4.875,3.527422335549478,0.9583333333333334,0.9166666666666666,0.25,0.2916666666666667,0.375,0.1666666666666666,0.0416666666666666,0.0,0.0416666666666666,1.0,0.25,0.0833333333333333,10.3,0.0,0.0833333333333333,0.0,1.0,0.0145849036052823,0.0039674355648458,0.9351516962051392,0.0174970477819442,0.0019907592795789,0.0073180156759917,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,0.0,1.0,0.0,0.0,0.9523809523809524,0.0,0.0476190476190476,0.0,0.0,,0
healthcare,CVS Not Expected to Close Aetna Acquisition Until After Thanksgiving | Healthcare Analytics News https://t.co/ji24A2zQIj via @HCA_News,2,wtwt,20.0,1.0,5.9,4.1340053217188775,1.0,1.0,0.2,0.4,0.45,0.15,0.1,0.05,0.0,1.0,0.2941176470588235,0.05,12.3,0.0,0.05,0.05,0.4,0.0144926458597183,0.0132863158360123,0.0395928658545017,0.2652747929096222,0.0010620596585795,0.316374808549881,0.0,0.0,0.0,0.0,0.0,0.0,0.9661710262298584,17.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,0
healthcare,"Pushed on December 3, 2017@6:32 pm

US drugstore chain $CVS to buy medical insurer Aetna for $69 billion ║… https://t.co/s8ynZafdG4",1,wtwt,27.0,1.0,4.111111111111111,3.4676636742949407,0.9629629629629628,0.925925925925926,0.1111111111111111,0.3703703703703703,0.4444444444444444,0.074074074074074,0.037037037037037,0.0,0.0,1.0,0.16,0.037037037037037,10.7,0.0,0.037037037037037,0.0,0.0,0.0251096338033676,0.0452457107603549,0.0190577376633882,0.0512599311769008,0.0011024746345356,0.6849042177200317,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,1
Legalization of Abortion,Those who deny women who've been raped abortion are the same ppl who tell rape victims they asked for it. #rape #SemST,0,semeval,26.0,2.0,3.730769230769231,1.6066614287850325,0.8461538461538461,0.7307692307692307,0.4230769230769231,0.1538461538461538,0.2692307692307692,0.2692307692307692,0.0384615384615384,0.0,0.0769230769230769,1.0,0.4615384615384615,0.0384615384615384,7.471818181818183,9.0,0.0,0.0,0.125,0.0621728897094726,0.0016913857543841,0.921814739704132,0.0057458677329123,0.0068763396702706,0.0007776932325214,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,test,0
healthcare,Anthem increases takeover bid for Cigna http://t.co/TeueQXLdWj,1,wtwt,9.0,1.0,6.222222222222222,4.49141842920172,1.0,1.0,0.1111111111111111,0.5555555555555556,0.6666666666666666,0.1111111111111111,0.0,0.0,0.0,1.0,0.1428571428571428,0.1111111111111111,10.7,0.0,0.0,0.0,0.0,0.0292606856673955,0.1165112107992172,0.0264442879706621,0.0178782306611537,0.0015995550202205,0.227380558848381,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,1
healthcare,California Dept. of Managed Health Care Approves CVS Health's Acquisition of Aetna https://t.co/MLJewdhU6m,2,wtwt,17.0,2.0,5.529411764705882,4.060102100408799,0.8823529411764706,0.7647058823529411,0.1176470588235294,0.4117647058823529,0.7058823529411765,0.0,0.0,0.0,0.0,1.0,0.1875,0.1176470588235294,14.3,4.5,0.0,0.0,0.0,0.026609618216753,0.108138233423233,0.0353226773440837,0.0312798246741294,0.0025795521214604,0.2062496840953827,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,0
healthcare,"Cigna has agreed to acquire Express Scripts (NASDAQ:ESRX) in a cash and stock transaction valued at $67B. In 2015,… https://t.co/jD5zdRBAsq",1,wtwt,30.0,2.0,4.0,3.4641016151377544,0.9666666666666668,0.9333333333333332,0.2333333333333333,0.3666666666666666,0.3333333333333333,0.1333333333333333,0.0,0.0,0.0,1.0,0.2592592592592592,0.0666666666666666,7.2,7.0,0.0333333333333333,0.0,0.0,0.0259979963302612,0.2733052670955658,0.0262557938694953,0.0348593145608902,0.0042585404589772,0.2132843881845474,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,1
healthcare,"Many States Would See Higher Prices, Lower Quality Care Under Anthem-Cigna Merger, Witness Says -... https://t.co/2JKj3nbbVF",2,wtwt,21.0,1.0,5.190476190476191,3.6465123274431703,0.9523809523809524,0.9047619047619048,0.0476190476190476,0.5714285714285714,0.5238095238095238,0.0476190476190476,0.0952380952380952,0.0,0.0,1.0,0.1904761904761904,0.1904761904761904,11.5,0.0,0.0,0.375,0.5,0.0356262698769569,0.0122494492679834,0.0501068159937858,0.3092710375785827,0.0103322323411703,0.1209464147686958,0.0,0.0,0.0,1.0,0.0,0.0,0.0,16.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,0
healthcare,#HealthcareTrends 2018: Synergies from the Non-Traditional #CVS Health #Aetna Merger https://t.co/CHzIsZ2DUy,2,wtwt,17.0,1.0,5.764705882352941,5.2190760030161965,0.8235294117647058,0.7058823529411765,0.1176470588235294,0.5882352941176471,0.4117647058823529,0.0588235294117647,0.0588235294117647,0.0,0.0,1.0,0.1176470588235294,0.0588235294117647,14.7,0.0,0.0,0.0,0.0,0.0454703867435455,0.0323457829654216,0.8787577152252197,0.02587166801095,0.0006183329969644,0.0131578044965863,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,1
healthcare,$aet close to a deal to acquire $hum,1,wtwt,10.0,1.0,2.9,1.8681541692269403,0.8,0.6,0.3,0.2,0.2,0.1,0.0,0.2,0.0,1.0,0.3,0.0,0.5,0.0,0.0,0.0,0.0,0.0497098378837108,0.270402729511261,0.0281749628484249,0.0538050346076488,0.0091436747461557,0.1956865340471267,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,1
healthcare,"Notable Thursday Option Activity: R, AET, HUM - https://t.co/80E2Q23wnR https://t.co/KLHOOFCCjl",2,wtwt,17.0,1.0,5.0588235294117645,5.034826806242507,0.7647058823529411,0.5882352941176471,0.0,0.8235294117647058,0.5294117647058824,0.0,0.1176470588235294,0.0,0.0,1.0,0.0,0.1176470588235294,15.1,0.0,0.0,0.5,0.5,0.0036433357745409,0.0344513915479183,0.0035196666140109,0.01257492788136,0.001689271419309,0.1931454241275787,0.0,0.0,1.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,1
Joe Biden,"Im watching a replay of the #DemocraticDebate, Joe Biden seems to being doing spectacularly well for someone that supposedly has dementia.",1,pstance,24.0,1.0,4.916666666666667,3.773997291408084,1.0,1.0,0.375,0.125,0.2916666666666667,0.2083333333333333,0.0,0.125,0.0,1.0,0.52,0.0416666666666666,15.07619047619048,0.0,0.0416666666666666,0.6,0.9,0.0200428161770105,0.077173575758934,0.7829766273498535,0.0205394346266984,0.0012900824658572,0.0901999995112419,1.0,0.0,0.0,0.0,0.0,0.0,0.9705874919891356,19.0,1.0,1.0,0.0,0.0,0.9047619047619048,0.0476190476190476,0.0476190476190476,0.0,0.0,test,0
healthcare,".@Aetna to acquire @bswiftbenefits for $400 million: 
 http://t.co/lFwhJsojU3",2,wtwt,15.0,2.0,4.533333333333333,4.787019485604331,0.8666666666666667,0.7333333333333333,0.1333333333333333,0.6666666666666666,0.3333333333333333,0.1333333333333333,0.0,0.0,0.0,1.0,0.1818181818181818,0.1333333333333333,12.3,3.5,0.0666666666666666,0.0,0.0,0.0909416824579238,0.1706354618072509,0.5795606374740601,0.0353381671011447,0.0015994773712009,0.0934970825910568,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,1
Joe Biden,@JoeBiden Why don't you and Stevens crawl back under your retirement rocks and keep your mouths shut? The both of you don't give a damn about law abiding citizens being able to defend ourselves and our families. How many armed guards do you have around to protect you?,0,pstance,54.0,3.0,4.092592592592593,2.110542483524069,0.7962962962962963,0.6666666666666666,0.4814814814814814,0.1111111111111111,0.1851851851851851,0.2592592592592592,0.0555555555555555,0.0555555555555555,0.1481481481481481,1.0,0.6226415094339622,0.0555555555555555,7.858333333333331,3.741657386773941,0.0555555555555555,0.3333333333333333,0.375,0.6936381459236145,0.0064682834781706,0.2452247887849807,0.0299696549773216,0.0008942862041294,0.0160587187856435,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,test,1
healthcare,"US: Carl Icahn to block US$54b Cigna-Express Scripts merger
https://t.co/0f9ENyBvic https://t.co/RTX1rlLjox",2,wtwt,18.0,1.0,5.388888888888889,5.001542971800346,0.7777777777777778,0.6111111111111112,0.0555555555555555,0.7222222222222222,0.5,0.0555555555555555,0.1111111111111111,0.0,0.0,1.0,0.125,0.1111111111111111,13.5,0.0,0.0,0.0,0.0,0.2625032663345337,0.0096111241728067,0.0318903997540473,0.1608731150627136,0.0070945280604064,0.0964588522911071,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,0
healthcare,"@JimPethokoukis where can I find the report of the medical costs by Aetna, Humana and United?",2,wtwt,19.0,1.0,4.105263157894737,3.006917233070674,0.9473684210526316,0.8947368421052632,0.4210526315789473,0.1578947368421052,0.3684210526315789,0.0526315789473684,0.0526315789473684,0.0,0.0526315789473684,1.0,0.4444444444444444,0.0526315789473684,8.4,0.0,0.0,0.0,0.0,0.0183124504983425,0.0047824056819081,0.0307390820235013,0.5684839487075806,0.0016205180436372,0.1261823028326034,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,1
Legalization of Abortion,For great is thy mercy toward me; & thou hast delivered my soul from an evil place. Amen #Christian #SemST,0,semeval,24.0,2.0,3.625,2.213829638130872,0.9583333333333334,0.9166666666666666,0.25,0.2083333333333333,0.2916666666666667,0.125,0.125,0.0,0.0833333333333333,1.0,0.2916666666666667,0.0416666666666666,4.262368421052631,7.0,0.0,-0.0666666666666666,0.5833333333333334,0.8559154272079468,0.0052472413517534,0.0940963476896286,0.0326338708400726,0.0104584200307726,0.0007785060442984,0.0,0.0,2.0,0.0,0.0,0.0,0.0,20.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,test,1
healthcare,Another state approves Aetna acquisition of Humana https://t.co/F4mMpk1wSq #businessinsurance @shninc,1,wtwt,14.0,1.0,6.571428571428571,5.080976926793925,1.0,1.0,0.0714285714285714,0.5,0.5,0.0714285714285714,0.0714285714285714,0.0,0.0,1.0,0.1818181818181818,0.0714285714285714,15.9,0.0,0.0,0.0,0.0,0.1731623709201812,0.2072905153036117,0.5480779409408569,0.0271312221884727,0.0007489867857657,0.0275465995073318,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,1
healthcare,Our Side Effects investigation: CVS Caremark cut payments to pharmacies amid $70 billion deal to buy Aetna https://t.co/yYFONPoAc9,2,wtwt,22.0,1.0,5.136363636363637,4.0033560301492335,0.9090909090909092,0.8181818181818182,0.1363636363636363,0.3181818181818182,0.4545454545454545,0.0909090909090909,0.0,0.0,0.0454545454545454,1.0,0.2,0.0454545454545454,12.7,0.0,0.0454545454545454,0.0,0.0,0.0831487774848938,0.0190484598278999,0.0539055168628692,0.1485725939273834,0.0088527742773294,0.3969118595123291,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,1
Donald Trump,"COMPLETELY INSANE! It's not like other than Trump supporters, that people of the United States of America are just going to ""snap"" & see it his way. That ""oh, we trust Trump now!"" Truth is #POTUS45 CAN'T FIX THAT NOR HE ALONE ""IT""! #FridayThoughts pre-#WhiteHouseBriefing",0,pstance,63.0,5.0,3.6984126984126986,3.0217986898110056,0.8253968253968254,0.7142857142857143,0.3333333333333333,0.3015873015873015,0.3015873015873015,0.1269841269841269,0.0317460317460317,0.0634920634920634,0.0634920634920634,1.0,0.4,0.0634920634920634,7.025454545454547,8.532291603080617,0.0634920634920634,-0.59765625,0.6875,0.1733929514884948,0.0059204208664596,0.8014447689056396,0.0120168626308441,0.0008620015578344,0.0039914660155773,2.0,2.0,1.0,0.0,0.0,0.0,0.0,45.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,test,0
Donald Trump,".#MAGA #Trump #TRUMP #KAG #ConfirmKavanaughNow We need to go after Booker, Harris, Coons, Feinstein, Whitehead. Everything in their past, 7th grade smoking, weed, hookers everything. We need a fake dossier level smear campaign.",0,pstance,49.0,3.0,3.979591836734694,3.4433597494329566,0.6938775510204082,0.5918367346938775,0.1428571428571428,0.3265306122448979,0.3877551020408163,0.0816326530612244,0.0408163265306122,0.0,0.0612244897959183,1.0,0.2127659574468085,0.0816326530612244,6.936363636363637,2.943920288775949,0.0204081632653061,-0.375,0.625,0.0058712204918265,0.0056621907278895,0.9850257039070128,0.0015534819103777,0.0002661789476405,0.0006941663450561,0.0,2.0,0.0,0.0,0.0,0.0,0.0,33.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,test,0
Climate Change is a Real Concern,Climate change has already cut into the global food supply and is fuelling wars &natural disasters #FoodFactsWithHeroRadio #SemST,1,semeval,21.0,1.0,5.333333333333333,4.378881498122913,0.9523809523809524,0.9047619047619048,0.238095238095238,0.1428571428571428,0.3809523809523809,0.1904761904761904,0.0952380952380952,0.0476190476190476,0.0,1.0,0.2857142857142857,0.0,12.407777777777778,0.0,0.0,0.05,0.2,0.0314277447760105,0.0021413636859506,0.9503721594810486,0.0117647256702184,0.0005866197752766,0.001778932986781,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,test,1
healthcare,Interesting potential deal between CVS and Aetna ... what are your thoughts on this if it goes through? https://t.co/L2gWv53pHf #healthcare,1,wtwt,24.0,2.0,5.0,3.730504880933232,1.0,1.0,0.4166666666666667,0.4166666666666667,0.25,0.125,0.0833333333333333,0.0,0.0833333333333333,1.0,0.4545454545454545,0.2083333333333333,7.0,8.0,0.0833333333333333,0.25,0.75,0.0291262529790401,0.0475274287164211,0.7934644222259521,0.0269892383366823,0.0002919937251135,0.084766186773777,1.0,0.0,0.0,0.0,0.0,0.0,0.9542948603630066,19.0,0.0,0.0,0.0,1.0,0.95,0.0,0.0,0.0,0.05,,0
Donald Trump,Wouldn't that be fun to watch our president reduce Kerry to a snivelin saggin unit in a debate. Hehehe #Trump,1,pstance,23.0,2.0,3.9130434782608696,2.24408485227199,0.9130434782608696,0.8260869565217391,0.3478260869565217,0.1304347826086956,0.3043478260869565,0.1304347826086956,0.0869565217391304,0.0434782608695652,0.0434782608695652,1.0,0.4347826086956521,0.0434782608695652,9.910000000000004,8.0,0.0869565217391304,0.3,0.2,0.1868219673633575,0.162851020693779,0.5824992060661316,0.0281593538820743,0.0101887723430991,0.0171573460102081,0.0,1.0,1.0,1.0,0.0,0.0,0.0,19.0,0.0,0.0,0.0,1.0,0.95,0.0,0.0,0.0,0.05,test,0
Feminist Movement,Some men do not deserve to be called gentlemen #SemST,2,semeval,11.0,1.0,4.0,2.3741027013092,1.0,1.0,0.4545454545454545,0.0909090909090909,0.2727272727272727,0.3636363636363636,0.0,0.0909090909090909,0.0,1.0,0.4545454545454545,0.0,3.650000000000002,0.0,0.0909090909090909,0.0,0.0,0.9126401543617249,0.0015832303324714,0.0182316172868013,0.0598040744662284,0.0033286612015217,0.0018723614048212,0.0,1.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,test,0
healthcare,Make sure your tests pass CI. Then make sure your tests pass CI. Then repeat this process again. Then repeat that process. Then Merge.,2,wtwt,29.0,5.0,3.827586206896552,1.6829564609534384,0.5172413793103449,0.2068965517241379,0.3103448275862069,0.1724137931034483,0.3103448275862069,0.1379310344827586,0.0689655172413793,0.1724137931034483,0.0689655172413793,1.0,0.3793103448275862,0.1724137931034483,-0.4,1.7204650534085253,0.1034482758620689,0.5,0.8888888888888888,0.0121776880696415,0.0031630529556423,0.0029438782949,0.0026928568258881,0.0059995925985276,0.0124699212610721,1.0,0.0,0.0,0.0,0.0,0.0,0.0,24.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,1
healthcare,"Amazon buying a physical pharmacy next makes total sense, Walgreens (Duane Reade) with $115B revenue and CVS with $… https://t.co/d6mktK8uGF",2,wtwt,27.0,1.0,4.481481481481482,3.425074969391672,0.925925925925926,0.8518518518518519,0.1481481481481481,0.3703703703703703,0.3703703703703703,0.074074074074074,0.1481481481481481,0.0,0.0,1.0,0.2,0.037037037037037,10.7,0.0,0.0,0.0,0.2976190476190476,0.013321429491043,0.0475901328027248,0.0046604028902947,0.0251079015433788,0.0018543250625953,0.5213017463684082,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,1
Hillary Clinton,"I'm 72 yrs old and ever since I was 6 yrs old I wanted to live long enough to see a woman President - Jim from Monticello, IA #SemST",0,semeval,32.0,1.0,3.25,2.19374109684803,0.84375,0.71875,0.28125,0.125,0.21875,0.15625,0.09375,0.09375,0.09375,1.0,0.4375,0.0,11.344285714285714,0.0,0.125,0.0572727272727272,0.36,0.0387833043932914,0.0767222493886947,0.5672500133514404,0.157717615365982,0.0009730451274663,0.1223788559436798,0.0,0.0,0.0,1.0,0.0,0.0,0.0,29.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,test,0
Climate Change is a Real Concern,People need to wake up & realize what's happening to our earth  #hello #SemST,1,semeval,17.0,1.0,3.7058823529411766,2.216640433107856,0.8823529411764706,0.7647058823529411,0.2941176470588235,0.2352941176470588,0.1764705882352941,0.2941176470588235,0.0588235294117647,0.0,0.0588235294117647,1.0,0.3333333333333333,0.0,7.633846153846157,0.0,0.1176470588235294,0.0,0.0,0.0149919297546148,0.0132779404520988,0.9567564725875854,0.0044256784021854,0.0002578823768999,0.0070638796314597,0.0,1.0,0.0,0.0,0.0,0.0,0.0,14.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,test,1
healthcare,As said merger Monday....   might give markets a boost.  $aet $hum,2,wtwt,15.0,2.0,3.533333333333333,1.961858529274955,0.9333333333333332,0.8666666666666667,0.1333333333333333,0.4666666666666667,0.4,0.1333333333333333,0.0666666666666666,0.0,0.0,1.0,0.2352941176470588,0.3333333333333333,1.9,3.5,0.1333333333333333,0.0,0.0,0.0025103013031184,0.7922903895378113,0.0010413913987576,0.0276422202587127,0.000688234635163,0.1112090721726417,0.0,0.0,0.0,1.0,0.0,0.0,0.9641436338424684,10.0,0.0,1.0,0.0,0.0,0.9090909090909092,0.0,0.0909090909090909,0.0,0.0,,1
