target,text,stance,dataset,word_count,sentence_count,avg_word_length,std_word_length,type_token_ratio,hapax_legomena,stopword_ratio,punctuation_density,noun_ratio,verb_ratio,adj_ratio,adv_ratio,pronoun_ratio,avg_dependency_depth,function_word_ratio,punctuation_usage,readability_score,sentence_length_variation,subordinate_clause_ratio,sentiment_polarity,sentiment_subjectivity,anger,joy,fear,sadness,disgust,surprise,certainty_adverbs_count,certainty_verbs_count,certainty_adjectives_count,doubt_adverbs_count,doubt_verbs_count,doubt_adjectives_count,hedges_score,hedge_C_count,hedge_D_count,hedge_E_count,hedge_I_count,hedge_N_count,C_ratio,D_ratio,E_ratio,I_ratio,N_ratio,type,label
Bernie Sanders,"#Sanders if Uwanna B Pte. go 2D Soviet Union, oh no! D #URSS implode! Talk 2Fidel Castro! Oh sorry! the DINOSAUR is in Hell ! Lets see !!! Well., It will be better to review this video of a socialist among us !!!",0,pstance,56.0,11.0,3.0357142857142856,2.162705693886098,0.7857142857142857,0.7321428571428571,0.2321428571428571,0.3035714285714285,0.3392857142857143,0.1071428571428571,0.0178571428571428,0.0,0.0357142857142857,1.0,0.2982456140350877,0.2321428571428571,4.120000000000001,3.8569460791993504,0.0357142857142857,-0.01171875,0.75,0.0700580030679702,0.0126233510673046,0.8420885801315308,0.0558937825262546,0.0014776528114452,0.0126183060929179,1.0,0.0,2.0,0.0,0.0,0.0,0.9512042999267578,41.0,0.0,0.0,0.0,2.0,0.9534883720930232,0.0,0.0,0.0,0.0465116279069767,test,1
entertainment,"#SSNPod SSNPod #224 | Crisis on Infinite Studios | #saysomethingnew #Disney is trying to buy Fox, but #Fox is still… https://t.co/54JJo87AoK",2,wtwt,29.0,1.0,4.137931034482759,3.9015835682542215,0.7241379310344828,0.5517241379310345,0.1724137931034483,0.4482758620689655,0.3793103448275862,0.1379310344827586,0.0689655172413793,0.0344827586206896,0.0,1.0,0.2142857142857142,0.0344827586206896,11.9,0.0,0.0344827586206896,0.0,0.0,0.1002716496586799,0.0245573092252016,0.6672412157058716,0.1956169456243515,0.0003246096603106,0.0094519928097724,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,0
healthcare,God the NYT is terrible at tweeting headlines.  DOJ blocks both Aetna / Humana and Anthem /Cigna mergers.  https://t.co/d2ZEyjGOjA,0,wtwt,23.0,3.0,4.782608695652174,3.5380726974015526,0.9565217391304348,0.9130434782608696,0.217391304347826,0.391304347826087,0.5652173913043478,0.0869565217391304,0.0434782608695652,0.0,0.0,1.0,0.217391304347826,0.1304347826086956,8.0,3.858612300930076,0.0,-1.0,1.0,0.0135323172435164,0.0033027899917215,0.9444261193275452,0.0243436731398105,0.0030730024445801,0.0100182285532355,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,1
healthcare,The #AetnaHumana antitrust challenge will go to trial on Dec. 5th w/ a decision expected in January. https://t.co/0Gc4mqBqdx,0,wtwt,22.0,2.0,4.863636363636363,4.0033560301492335,1.0,1.0,0.2727272727272727,0.4090909090909091,0.3636363636363636,0.1363636363636363,0.0454545454545454,0.0,0.0,1.0,0.35,0.1363636363636363,8.0,8.0,0.0,-0.1,0.4,0.1773502081632614,0.0152501063421368,0.782561719417572,0.0119558777660131,0.0007996436906978,0.0083155864849686,0.0,0.0,1.0,0.0,0.0,0.0,0.0,18.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,0
healthcare,New York State approves Aetna-Humana #merger with conditions. @BusInsMagazine reports: https://t.co/O50B3v0zVu,1,wtwt,17.0,2.0,5.882352941176471,4.763616433183024,0.9411764705882352,0.8823529411764706,0.0588235294117647,0.5882352941176471,0.5882352941176471,0.0588235294117647,0.0588235294117647,0.0,0.0,1.0,0.0625,0.1176470588235294,9.0,2.5,0.0,0.1363636363636363,0.4545454545454545,0.4022763669490814,0.0817213878035545,0.2052213698625564,0.3017538189888,0.0021409946493804,0.0026763463392853,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,1
entertainment,"@Cider_Skies @pointedfox Ahh I love them. Love this movie too, easily my favorite Disney movie",2,wtwt,19.0,2.0,4.2105263157894735,2.912386385738299,0.8947368421052632,0.7894736842105263,0.2631578947368421,0.2631578947368421,0.3157894736842105,0.1052631578947368,0.1052631578947368,0.1052631578947368,0.1578947368421052,1.0,0.2941176470588235,0.0526315789473684,3.9,1.5,0.0526315789473684,0.5,0.7333333333333334,0.002139511751011,0.972712218761444,0.0010093310847878,0.0078984424471855,0.000155773726874,0.0124068884178996,0.0,1.0,1.0,0.0,0.0,0.0,0.0,15.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,1
healthcare,This deal is certainly going to get the DOJ’s attention and is also going to put the CVS/Aetna deal in the hot seat. https://t.co/aWIVJQMTk3,0,wtwt,29.0,2.0,4.0344827586206895,3.274591405105741,0.7931034482758621,0.6206896551724138,0.3793103448275862,0.2413793103448276,0.3103448275862069,0.2068965517241379,0.0344827586206896,0.0689655172413793,0.0,1.0,0.5,0.0689655172413793,11.5,11.0,0.0689655172413793,0.2321428571428571,0.7107142857142857,0.0247675944119691,0.17963407933712,0.007081258110702,0.0057973656803369,0.0034647393040359,0.0586535967886447,1.0,0.0,0.0,0.0,0.0,0.0,0.0,24.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,0
healthcare,@CitizenCohn @roseperson correct and see the anthem Cigna deal back on w new  Sessions DOJ big health insurance monopolies illness forprofit,1,wtwt,23.0,1.0,5.173913043478261,3.0878749399242964,0.9565217391304348,0.9130434782608696,0.1304347826086956,0.0869565217391304,0.6086956521739131,0.0869565217391304,0.1304347826086956,0.0434782608695652,0.0,1.0,0.2272727272727272,0.0,12.7,0.0,0.0434782608695652,0.0454545454545454,0.1848484848484848,0.1198705956339836,0.5401540398597717,0.0789456069469451,0.0815384238958358,0.0002645119384396,0.1237070560455322,0.0,0.0,0.0,0.0,0.0,1.0,0.0,21.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,0
healthcare,Hospitals say Aetna-Humana deal endangers Medicare Advantage https://t.co/fsG20ZeKUu via @sharethis,2,wtwt,13.0,1.0,6.923076923076923,4.46286452441855,1.0,1.0,0.0,0.5384615384615384,0.6923076923076923,0.0769230769230769,0.0769230769230769,0.0,0.0,1.0,0.1666666666666666,0.0769230769230769,13.5,0.0,0.0769230769230769,0.0,0.0,0.1229458749294281,0.0115395672619342,0.0460030734539032,0.703118085861206,0.001089601079002,0.0344700403511524,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,0
healthcare,CVS Health and Aetna to sell part of their Medicare drug plan businesses to WellCare Health Plans https://t.co/fwAWzV6GI5,2,wtwt,20.0,1.0,5.2,3.487119154832539,0.9,0.8,0.25,0.25,0.6,0.1,0.0,0.0,0.05,1.0,0.3333333333333333,0.05,8.0,0.0,0.0,0.0,0.0,0.0256353430449962,0.0894735679030418,0.0142281642183661,0.0168652217835187,0.0026660859584808,0.2698075473308563,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,0
healthcare,CVS In Talks To Buy Aetna In What Would Be Year's Largest Deal  https://t.co/Sa2zybrPVD,1,wtwt,17.0,1.0,4.294117647058823,3.5274504354270477,0.9411764705882352,0.8823529411764706,0.2941176470588235,0.3529411764705882,0.5294117647058824,0.0588235294117647,0.0,0.0,0.0,1.0,0.4375,0.0588235294117647,6.4,0.0,0.0,0.0,0.0,0.0372817404568195,0.0481292121112346,0.7484344840049744,0.0468468703329563,0.0016458069439977,0.0683065354824066,0.0,0.0,0.0,1.0,0.0,0.0,0.0,14.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,1
Bernie Sanders,"Excellent thread that literally summed up all my issues with Warren. I think she's extremely weak, especially in areas the American people would need her support most. Plus she hasn't come out against all the wars like Sanders has. For me, it's #BernieOrGreen.",0,pstance,53.0,4.0,4.113207547169812,2.639756830985668,0.8301886792452831,0.6981132075471698,0.3962264150943396,0.1886792452830188,0.1698113207547169,0.1509433962264151,0.0566037735849056,0.0943396226415094,0.1320754716981132,1.0,0.4716981132075472,0.0754716981132075,6.439709302325582,4.322904116447646,0.0566037735849056,0.225,0.625,0.0967210084199905,0.0151991993188858,0.8007763028144836,0.0256143081933259,0.0028053771238774,0.037686038762331,2.0,3.0,1.0,2.0,0.0,0.0,0.967044234275818,41.0,1.0,0.0,0.0,1.0,0.9534883720930232,0.0232558139534883,0.0,0.0,0.0232558139534883,test,0
Bernie Sanders,Omg I might have to stop looking at Twitter until after the election. Bernie's supporters are brutal. #Election2020,0,pstance,22.0,3.0,4.454545454545454,2.9499964981069,0.9545454545454546,0.9090909090909092,0.3636363636363636,0.1818181818181818,0.2727272727272727,0.1818181818181818,0.0454545454545454,0.0,0.0454545454545454,1.0,0.4545454545454545,0.0909090909090909,6.9311111111111146,5.0990195135927845,0.0909090909090909,-0.875,1.0,0.6354871392250061,0.0010595805943012,0.3240042328834533,0.0093044424429535,0.0271399989724159,0.0017162635922431,0.0,0.0,0.0,2.0,0.0,0.0,0.9642335176467896,17.0,0.0,1.0,0.0,0.0,0.9444444444444444,0.0,0.0555555555555555,0.0,0.0,test,0
healthcare,CVS Health CEO Larry Merlo: Confident Aetna deal will close later this year https://t.co/9ob3v02KM6,1,wtwt,17.0,1.0,5.0588235294117645,3.472083426676166,0.9411764705882352,0.8823529411764706,0.1176470588235294,0.3529411764705882,0.5882352941176471,0.0588235294117647,0.0588235294117647,0.0588235294117647,0.0,1.0,0.1333333333333333,0.0588235294117647,8.8,0.0,0.0,0.25,0.4166666666666667,0.0136584183201193,0.030024129897356,0.0152488937601447,0.596822202205658,0.0011170546058565,0.2300493121147155,0.0,0.0,2.0,0.0,0.0,0.0,0.0,14.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,1
entertainment,"@essayareayaitch I've heard whispers of impending layoffs, especially related to the Disney/Fox merger. https://t.co/Au8LofNZaj",2,wtwt,20.0,2.0,5.7,4.605431575867782,1.0,1.0,0.2,0.5,0.35,0.2,0.05,0.05,0.05,1.0,0.2631578947368421,0.1,15.8,6.0,0.05,0.0,0.8,0.00421297037974,0.0059245484881103,0.945874810218811,0.0320119261741638,0.0001460384955862,0.0086316643282771,1.0,0.0,0.0,0.0,0.0,0.0,0.0,14.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,1
fauci,"@TheSolariReport Oh btw, Gov. Lee, just mandated masks in Nashville. Vague, and how are they going to enforce with a flyer that explains. He caved to dem Health Dept.  Judy Mikovits, PHD in virology, would be laughing.",2,covid,48.0,5.0,3.7708333333333335,2.8375428288495588,0.7916666666666666,0.7083333333333334,0.2916666666666667,0.2291666666666666,0.3125,0.1875,0.0208333333333333,0.0208333333333333,0.0416666666666666,1.0,0.3191489361702128,0.1041666666666666,4.198702702702704,3.0724582991474434,0.0625,-0.5,0.5,0.011872062459588,0.3934591710567474,0.0044234348461031,0.0566290654242038,0.0004392359114717,0.4618827998638153,1.0,0.0,1.0,1.0,0.0,0.0,0.0,37.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,test,0
healthcare,"CVS to purchase health insurance provider Aetna for $69 billion
https://t.co/njnI7qpq6F https://t.co/pUfzNaYyiJ",1,wtwt,17.0,1.0,5.882352941176471,4.775948971808103,0.8823529411764706,0.7647058823529411,0.1176470588235294,0.6470588235294118,0.4705882352941176,0.0588235294117647,0.0588235294117647,0.0,0.0,1.0,0.1428571428571428,0.1176470588235294,13.9,0.0,0.0,0.0,0.0,0.0160977095365524,0.2019792050123214,0.0370883978903293,0.0379419662058353,0.0017149031627923,0.2819005846977234,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,1
entertainment,@Sonic_Biscuit @HanlonMaterZ I've been having some glimmers of wishfulness in my heart... Disney buying Fox and all… https://t.co/ku3mUnoFzU,2,wtwt,24.0,1.0,5.125,4.156445797393088,0.9583333333333334,0.9166666666666666,0.3333333333333333,0.5,0.4166666666666667,0.1666666666666666,0.0833333333333333,0.0,0.0833333333333333,1.0,0.4285714285714285,0.1666666666666666,8.0,0.0,0.0,0.0,0.0,0.0029602518770843,0.5524005889892578,0.0172200594097375,0.3870127201080322,0.0003466216439846,0.0267860982567071,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,1
healthcare,$54B Anthem-Cigna deal blocked; investors couldn’t care less | PitchBook News https://t.co/ozHJj4JAyA,0,wtwt,18.0,1.0,5.0,4.307615994440028,1.0,1.0,0.1111111111111111,0.5,0.4444444444444444,0.1111111111111111,0.1666666666666666,0.0555555555555555,0.0,1.0,0.1764705882352941,0.0555555555555555,8.8,0.0,0.0555555555555555,-0.1666666666666666,0.0666666666666666,0.4619095921516418,0.0027284089010208,0.0105470353737473,0.4228283166885376,0.00574242323637,0.0511579327285289,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,1
healthcare,@TheJusticeDept prepares for Monday's trial challenging proposed Anthem-Cigna merger via @healthcaredive… https://t.co/1fh4BaDy31,2,wtwt,17.0,1.0,6.941176470588236,5.034826806242507,0.9411764705882352,0.8823529411764706,0.0588235294117647,0.5294117647058824,0.5882352941176471,0.1764705882352941,0.0,0.0,0.0,1.0,0.1875,0.0588235294117647,16.2,0.0,0.0,0.5,1.0,0.0218651946634054,0.0447283908724784,0.8448824286460876,0.0479532368481159,0.0004147212894167,0.0135003002360463,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,0
healthcare,Breaking: Anthem announces definitive agreement to acquire Cigna http://t.co/tYCeELTJqc,1,wtwt,12.0,1.0,6.583333333333333,4.34853104188325,0.9166666666666666,0.8333333333333334,0.0833333333333333,0.5,0.5,0.1666666666666666,0.0833333333333333,0.0,0.0,1.0,0.1,0.0833333333333333,12.7,0.0,0.0,0.0,0.0,0.0085423039272427,0.5117482542991638,0.017001723870635,0.019703134894371,0.001343933516182,0.2315092980861663,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,1
entertainment,My mans @_lormyddie ready takeover w/ dis EP ‼️,2,wtwt,10.0,1.0,3.9,2.808914381037628,1.0,1.0,0.1,0.3,0.7,0.1,0.1,0.0,0.1,1.0,0.1111111111111111,0.0,2.9,0.0,0.0,0.2,0.5,0.0159997642040252,0.3433372974395752,0.0579091794788837,0.0509277135133743,0.0006660373765043,0.2208704501390457,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,1
healthcare,Blockbuster bid alert: CVS really wants to get into the health insurance biz https://t.co/cISL0aM3gt,2,wtwt,17.0,1.0,5.117647058823529,3.908999464902624,0.9411764705882352,0.8823529411764706,0.1764705882352941,0.3529411764705882,0.5294117647058824,0.1176470588235294,0.0,0.0588235294117647,0.0,1.0,0.3333333333333333,0.0588235294117647,9.9,0.0,0.0588235294117647,0.2,0.1,0.016425035893917,0.0348515100777149,0.0278520677238702,0.0355876870453357,0.0016652097692713,0.588688850402832,1.0,0.0,0.0,0.0,0.0,1.0,0.0,14.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,0
entertainment,"@Snoodit You know Hulu is owned by Disney, fox and NBC... so not that short of money..",2,wtwt,21.0,1.0,3.333333333333333,1.5532863266952468,1.0,1.0,0.3809523809523809,0.3333333333333333,0.3809523809523809,0.1428571428571428,0.0476190476190476,0.0952380952380952,0.0476190476190476,1.0,0.4,0.238095238095238,1.9,0.0,0.0,0.0,0.3,0.0065381112508475,0.050728466361761,0.0081944465637207,0.3037486374378204,0.0007197555387392,0.3308659791946411,0.0,1.0,0.0,1.0,0.0,0.0,0.0,17.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,1
Joe Biden,"Im watching a replay of the #DemocraticDebate, Joe Biden seems to being doing spectacularly well for someone that supposedly has dementia.",1,pstance,24.0,1.0,4.916666666666667,3.773997291408084,1.0,1.0,0.375,0.125,0.2916666666666667,0.2083333333333333,0.0,0.125,0.0,1.0,0.52,0.0416666666666666,15.07619047619048,0.0,0.0416666666666666,0.6,0.9,0.0200428161770105,0.077173575758934,0.7829766273498535,0.0205394346266984,0.0012900824658572,0.0901999995112419,1.0,0.0,0.0,0.0,0.0,0.0,0.9705874919891356,19.0,1.0,1.0,0.0,0.0,0.9047619047619048,0.0476190476190476,0.0476190476190476,0.0,0.0,test,0
healthcare,Anthem-Cigna facing merger pushback - Business Insider... (https://t.co/UWtyPl66Uk),2,wtwt,13.0,1.0,5.846153846153846,4.6051167837217735,1.0,1.0,0.0,0.9230769230769232,0.5384615384615384,0.0,0.0769230769230769,0.0,0.0,1.0,0.0,0.3076923076923077,19.0,0.0,0.0,0.0,0.0,0.3502299189567566,0.0046016308479011,0.264137715101242,0.0579367578029632,0.0099722500890493,0.0403830707073211,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,0
healthcare,"Many States Would See Higher Prices, Lower Quality Care Under Anthem-Cigna Merger, Witness Says https://t.co/aPMKH72bDf",2,wtwt,19.0,1.0,5.526315789473684,3.6615846591423336,0.9473684210526316,0.8947368421052632,0.0526315789473684,0.4210526315789473,0.5789473684210527,0.0526315789473684,0.1052631578947368,0.0,0.0,1.0,0.2,0.0526315789473684,10.3,0.0,0.0526315789473684,0.375,0.5,0.0334051772952079,0.0079992823302745,0.022539060562849,0.7046777606010437,0.0029754107818007,0.0463888980448246,0.0,0.0,0.0,1.0,0.0,0.0,0.0,15.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,0
entertainment,$DIS $FOXA Rumors Underscore Changing Landscape https://t.co/Ay11GSpaal @variety #RealEstate ramifications #CenturyCity #Burbank #Glendale,2,wtwt,22.0,1.0,5.727272727272728,4.564505531139343,0.8181818181818182,0.7272727272727273,0.0,0.5454545454545454,0.6363636363636364,0.0,0.0454545454545454,0.0,0.0,1.0,0.0,0.0454545454545454,16.4,0.0,0.0,0.0,0.0,0.0530978329479694,0.0196504592895507,0.90057772397995,0.0212262589484453,0.000622154562734,0.0029938919469714,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,1
entertainment,"As the potential Disney/Fox deal looms, just a reminder that they called movies “Disneys” in the dystopian future w… https://t.co/mbqYpMUSL0",2,wtwt,25.0,1.0,4.84,3.6625674055230713,0.96,0.92,0.32,0.28,0.44,0.08,0.08,0.04,0.04,1.0,0.3076923076923077,0.04,12.3,0.0,0.12,0.0,0.5625,0.0190953500568866,0.0331674143671989,0.1848016232252121,0.0896687433123588,0.0059785870835185,0.0801068916916847,0.0,0.0,1.0,0.0,0.0,0.0,0.0,20.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,1
healthcare,New York State considers blocking parts of CVS-Aetna #merger https://t.co/OTzFZp0vDJ #ABASAL #CVS #Aetna #antitrust,0,wtwt,21.0,1.0,4.857142857142857,3.8826318305980014,0.8095238095238095,0.7619047619047619,0.0476190476190476,0.5238095238095238,0.5238095238095238,0.0476190476190476,0.0952380952380952,0.0,0.0,1.0,0.0476190476190476,0.0476190476190476,6.0,0.0,0.0476190476190476,0.1363636363636363,0.4545454545454545,0.1498946249485016,0.0087051037698984,0.8335050940513611,0.0043319622054696,0.0009640882490202,0.001520907622762,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,1
Donald Trump,She is my new hero! Yes! @NewYorkStateAG She is going ti get #Trump,0,pstance,17.0,3.0,3.235294117647059,2.961108929094875,0.8235294117647058,0.6470588235294118,0.2941176470588235,0.2352941176470588,0.1764705882352941,0.2352941176470588,0.1764705882352941,0.0,0.1764705882352941,1.0,0.375,0.1176470588235294,1.468076923076925,2.494438257849294,0.0588235294117647,0.2130681818181818,0.4545454545454545,0.0563633702695369,0.0677170678973198,0.7819791436195374,0.0203149989247322,0.0008527293102815,0.0428499728441238,1.0,1.0,0.0,0.0,0.0,0.0,0.0,13.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,test,0
healthcare,"Hit The Wires on December 3, 2017@6:32 pm

US drugstore chain $CVS to buy medical insurer Aetna for $69 billion ║… https://t.co/qtmTKcYgiA",1,wtwt,29.0,1.0,4.0,3.342516087186933,0.9655172413793104,0.9310344827586208,0.1379310344827586,0.3448275862068966,0.4482758620689655,0.0689655172413793,0.0344827586206896,0.0,0.0,1.0,0.1851851851851851,0.0344827586206896,12.7,0.0,0.0344827586206896,0.0,0.0,0.0118974968791008,0.0921152010560035,0.0106337694451212,0.0744709968566894,0.0007533248281106,0.5491256713867188,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,1
fauci,@IngrahamAngle @HHS_ASH @SpoxHHS No reason for lock down,0,covid,11.0,1.0,4.454545454545454,3.4736314862805093,0.8181818181818182,0.7272727272727273,0.2727272727272727,0.3636363636363636,0.7272727272727273,0.0,0.0909090909090909,0.0,0.0,1.0,0.375,0.0,8.180000000000003,0.0,0.0,-0.1555555555555555,0.2888888888888889,0.1853995621204376,0.0076421434059739,0.7631219625473022,0.0377329848706722,0.0004401834448799,0.0035362921189516,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,test,0
Legalization of Abortion,@laurawrpie what do u call #teens hu got #pregnant even while ingesting contraceptives? success? Can a chaste girl get pregnant? #SemST,0,semeval,28.0,4.0,4.107142857142857,3.2769681731996214,0.8214285714285714,0.7142857142857143,0.1785714285714285,0.25,0.3214285714285714,0.1785714285714285,0.1071428571428571,0.0357142857142857,0.0,1.0,0.2962962962962963,0.1071428571428571,6.48595238095238,4.9180788932265,0.1071428571428571,0.3222222222222222,0.3333333333333333,0.0495691783726215,0.211229994893074,0.5026313662528992,0.2181793302297592,0.0015611100243404,0.0119631811976432,0.0,0.0,1.0,0.0,0.0,0.0,0.0,21.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,test,0
Donald Trump,"Cohen's hearing is stealing Trumps/Kim thunder. He must be pissed again...""Hey everybody..I'm over here"" #gop @gop #fbr",0,pstance,29.0,2.0,3.6206896551724137,2.483237501708804,0.896551724137931,0.7931034482758621,0.2413793103448276,0.4827586206896552,0.3103448275862069,0.2068965517241379,0.0,0.0689655172413793,0.0689655172413793,1.0,0.2857142857142857,0.2068965517241379,5.361176470588237,2.5,0.0,0.0,0.0,0.9916260242462158,0.0009748776210471,0.0024969759397208,0.0025696610100567,0.0007036738097667,0.0008186448249034,1.0,0.0,0.0,0.0,0.0,0.0,0.0,17.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,test,1
healthcare,"#UConnHealthCenter Aetna-Humana, Anthem-Cigna facing different merger obstacles. Read Blog: https://t.co/OxSHLIJ4ha",2,wtwt,16.0,2.0,6.625,5.360445410597892,0.9375,0.875,0.0,0.6875,0.5,0.0625,0.125,0.0,0.0,1.0,0.0,0.125,17.0,2.0,0.0,-0.025,0.3,0.0149530069902539,0.0149223636835813,0.7841081023216248,0.0424989722669124,0.0005678765010088,0.0869574546813964,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,0
entertainment,"#Disney, #Fox and OTT. What was everyone talking about at #NATPE? Tune into @C21Media's talking shop for the low do… https://t.co/m6aKt1sSh1",2,wtwt,31.0,3.0,3.870967741935484,3.179997316735234,0.9032258064516128,0.8387096774193549,0.2580645161290322,0.4193548387096774,0.3870967741935484,0.0967741935483871,0.032258064516129,0.0,0.0,1.0,0.3793103448275862,0.0967741935483871,4.8,2.449489742783178,0.0,0.0,0.3,0.0409992411732673,0.0326077379286289,0.7947452068328857,0.0209030266851186,0.0005465029971674,0.0529798790812492,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,1
