target,text,stance,dataset,word_count,sentence_count,avg_word_length,std_word_length,type_token_ratio,hapax_legomena,stopword_ratio,punctuation_density,noun_ratio,verb_ratio,adj_ratio,adv_ratio,pronoun_ratio,avg_dependency_depth,function_word_ratio,punctuation_usage,readability_score,sentence_length_variation,subordinate_clause_ratio,sentiment_polarity,sentiment_subjectivity,anger,joy,fear,sadness,disgust,surprise,certainty_adverbs_count,certainty_verbs_count,certainty_adjectives_count,doubt_adverbs_count,doubt_verbs_count,doubt_adjectives_count,hedges_score,hedge_C_count,hedge_D_count,hedge_E_count,hedge_I_count,hedge_N_count,C_ratio,D_ratio,E_ratio,I_ratio,N_ratio,type,label
healthcare,$54B Anthem-Cigna deal could be blocked  https://t.co/90WsSc5CYT by @healthcaredive @AnthemInc @Cigna #Merger… https://t.co/XJQvr8wYsn,0,wtwt,22.0,1.0,5.5,5.096790433917479,0.8181818181818182,0.6818181818181818,0.0909090909090909,0.7272727272727273,0.5454545454545454,0.0909090909090909,0.0454545454545454,0.0,0.0,1.0,0.1578947368421052,0.0909090909090909,10.5,0.0,0.0,0.0,0.0,0.2923358082771301,0.0161746926605701,0.6391925811767578,0.0381392389535903,0.0009910583030432,0.0089474683627486,0.0,0.0,0.0,1.0,0.0,0.0,0.95785790681839,12.0,0.0,1.0,0.0,0.0,0.9230769230769232,0.0,0.0769230769230769,0.0,0.0,,1
healthcare,DE Chancery Court granted Anthem's $ANTM motion to enjoined Cigna $CI from terminating their agreement which Cigna has agreed to abide by,1,wtwt,25.0,1.0,4.64,2.574956310308973,0.88,0.76,0.28,0.12,0.4,0.24,0.0,0.0,0.04,1.0,0.32,0.0,9.5,0.0,0.08,0.0,0.0,0.2318994849920272,0.0201359074562788,0.0114898597821593,0.1307246536016464,0.0328180417418479,0.03781508654356,1.0,1.0,0.0,0.0,0.0,0.0,0.0,22.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,0
healthcare,"Merger roundup: Aetna-Humana extend deadline, Anthem-Cigna take hit https://t.co/90tu1ScYxS",2,wtwt,13.0,1.0,6.384615384615385,4.6828403862229,0.9230769230769232,0.8461538461538461,0.0,0.6923076923076923,0.5384615384615384,0.1538461538461538,0.0769230769230769,0.0,0.0,1.0,0.0666666666666666,0.0769230769230769,13.9,0.0,0.0,0.0,0.0,0.0424621440470218,0.009918650612235,0.0771671533584594,0.5806566476821899,0.002980563789606,0.0879885777831077,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,0
healthcare,$HUM $AET *AETNA’S HUMANA TAKEOVER BLOCKED BY JUDGE AS ANTICOMPETITIVE cc @OpenOutcrier,0,wtwt,18.0,1.0,4.222222222222222,3.965904066127721,0.9444444444444444,0.8888888888888888,0.1666666666666666,0.2222222222222222,0.8888888888888888,0.0,0.0,0.0,0.0,1.0,0.1875,0.0,9.2,0.0,0.1111111111111111,0.0,0.0,0.0554195828735828,0.0121113853529095,0.0075881881639361,0.0364254787564277,0.0064323358237743,0.109382577240467,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,1
healthcare,#Law: Sandpiper CI acquisition completed https://t.co/dsSzPzrBMf,1,wtwt,10.0,1.0,5.9,5.146843692983109,0.9,0.8,0.0,0.7,0.6,0.1,0.0,0.0,0.0,1.0,0.0,0.1,13.9,0.0,0.0,0.0,0.0,0.8697234392166138,0.0081802988424897,0.0347402617335319,0.0248372368514537,0.0076846238225698,0.0069398707710206,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,0
fauci,Anyone that supports Dr. Fauci is a fucking sheep.,0,covid,10.0,1.0,4.2,2.3151673805580453,1.0,1.0,0.3,0.2,0.4,0.2,0.1,0.0,0.0,1.0,0.4,0.2,4.520555555555557,0.0,0.0,-0.6,0.8,0.5108907222747803,0.0013665208825841,0.0028265905566513,0.0058121681213378,0.463812917470932,0.0020485091954469,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,test,1
entertainment,"David Ogden Stiers, fussy 'M*A*S*H' doc and beloved clock from Disney's 'Beast,' dies at 75 | Fox News

A huge tale… https://t.co/8BsUJgYxpW",2,wtwt,35.0,1.0,3.3714285714285714,3.0150642190338104,0.8571428571428571,0.7428571428571429,0.1714285714285714,0.4571428571428571,0.4571428571428571,0.0571428571428571,0.1142857142857142,0.0,0.0,1.0,0.1612903225806451,0.0285714285714285,9.1,0.0,0.0,0.5499999999999999,0.95,0.0025710281915962,0.0252722837030887,0.0078773768618702,0.7781965732574463,0.0026143407449126,0.1286094933748245,0.0,0.0,1.0,0.0,0.0,1.0,0.0,22.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,1
healthcare,source: CVS will never ever ever buy Aetna,0,wtwt,9.0,1.0,3.888888888888889,1.3698697784375502,0.8888888888888888,0.7777777777777778,0.1111111111111111,0.1111111111111111,0.3333333333333333,0.1111111111111111,0.0,0.3333333333333333,0.0,1.0,0.4444444444444444,0.0,5.2,0.0,0.0,0.0,0.0,0.0265942178666591,0.0047418246977031,0.0141710005700588,0.1404077112674713,0.0094274384900927,0.0570095665752887,0.0,0.0,1.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,0
Hillary Clinton,@Reince This is very credible! Good work! America is desperately in need of good leadership. #VoteGOP #NoHillary #SemST,0,semeval,25.0,4.0,4.08,3.0188739622581133,0.84,0.72,0.24,0.28,0.32,0.08,0.16,0.08,0.0,1.0,0.25,0.12,7.072222222222223,2.29128784747792,0.0,0.40625,0.7775,0.0103865647688508,0.0170099567621946,0.954107105731964,0.0092172613367438,0.00044158246601,0.0039181313477456,0.0,1.0,1.0,1.0,0.0,0.0,0.0,18.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,test,0
healthcare,"""CVS, Aetna shares rise on report DoJ won't challenge their merger deal."" https://t.co/iSTbNdB2k3",1,wtwt,20.0,2.0,4.35,3.5535193822462827,1.0,1.0,0.1,0.5,0.45,0.1,0.0,0.05,0.05,1.0,0.1666666666666666,0.1,8.4,5.5,0.0,0.0,0.0,0.087873950600624,0.106482557952404,0.1531515121459961,0.030906667932868,0.0028783695306628,0.3129750490188598,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,1
healthcare,"Aetna Makes Takeover Offer for Health Insurer Humana, WSJ Says http://t.co/weIIz9pWqK via @business",1,wtwt,17.0,1.0,5.117647058823529,3.6763529392940577,1.0,1.0,0.0588235294117647,0.4117647058823529,0.6470588235294118,0.0588235294117647,0.0588235294117647,0.0,0.0,1.0,0.1428571428571428,0.0588235294117647,7.0,0.0,0.0588235294117647,0.0,0.0,0.0400266796350479,0.1505361199378967,0.1642027348279953,0.0988928526639938,0.0013658243697136,0.2986329197883606,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,1
healthcare,Aetna inks $37B deal to acquire Humana: 5 things to know https://t.co/Tt2b37Y1VL,2,wtwt,16.0,1.0,4.3125,3.803267509655349,0.875,0.75,0.125,0.4375,0.375,0.1875,0.0,0.0,0.0,1.0,0.1428571428571428,0.0625,6.8,0.0,0.0625,0.0,0.0,0.0136608760803937,0.1714342087507248,0.0134345414116978,0.0129153374582529,0.0011475214269012,0.2680977582931518,0.0,1.0,0.0,0.0,0.0,0.0,0.0,12.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,0
Donald Trump,"IRS + Hillary Both ""Lost"" Government Emails: This Situation is as Clear as Day - The #Obama Admin is Destroying Evidence! #SemST",2,semeval,28.0,2.0,3.892857142857143,2.743033848474632,0.8928571428571429,0.7857142857142857,0.25,0.2857142857142857,0.4285714285714285,0.1428571428571428,0.0357142857142857,0.0357142857142857,0.0,1.0,0.25,0.0357142857142857,14.040000000000004,10.0,0.0357142857142857,-0.0749999999999999,0.1916666666666666,0.0919190198183059,0.0022196352947503,0.8740675449371338,0.0182538162916898,0.0011932902270928,0.0091324020177125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,test,0
entertainment,@seanhannity @Disney Are you mad that Disney didn't buy Fox News on their buyout of Fox properties?,2,wtwt,21.0,1.0,3.952380952380953,2.59075628737818,0.8571428571428571,0.7142857142857143,0.3333333333333333,0.1904761904761904,0.4761904761904761,0.1428571428571428,0.0476190476190476,0.0476190476190476,0.0952380952380952,1.0,0.4210526315789473,0.0476190476190476,8.7,0.0,0.0952380952380952,-0.625,1.0,0.9148769974708556,0.0031386008486151,0.016195323318243,0.0226865578442811,0.0005470147589221,0.0364490002393722,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,1
entertainment,@ElliotJGMinto @disneygoff Dont really understand what the takeover has to do with anything. They are Disneyland Pa… https://t.co/I3z2EtI6J0,2,wtwt,23.0,2.0,5.3478260869565215,4.176629550790548,0.9565217391304348,0.9130434782608696,0.3478260869565217,0.3478260869565217,0.4782608695652174,0.1739130434782608,0.0,0.0434782608695652,0.0434782608695652,1.0,0.5238095238095238,0.0869565217391304,8.0,4.0,0.0869565217391304,0.2,0.2,0.0678560957312583,0.0291567686945199,0.1501643061637878,0.1261572986841201,0.0006780236726626,0.481979638338089,1.0,1.0,0.0,0.0,0.0,0.0,0.0,18.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,1
healthcare,CVS expects U.S. Justice Department (of AT&amp;T/Time Warner antitrust lawsuit fame) to handle review of Aetna deal… https://t.co/amygfUExsf,0,wtwt,26.0,1.0,4.730769230769231,3.536161459806733,0.9615384615384616,0.9230769230769232,0.1538461538461538,0.4615384615384615,0.5769230769230769,0.0769230769230769,0.0384615384615384,0.0,0.0,1.0,0.1304347826086956,0.1153846153846153,9.2,0.0,0.0384615384615384,0.0,0.0,0.0786617919802665,0.0231982693076133,0.0610348209738731,0.0745434165000915,0.0054119601845741,0.0754444077610969,0.0,0.0,0.0,0.0,0.0,0.0,0.9355064630508424,17.0,1.0,0.0,0.0,0.0,0.9444444444444444,0.0555555555555555,0.0,0.0,0.0,,0
healthcare,California Insurance Commissioner @CA_DaveJones  urges DOJ to block Anthem Cigna #merger https://t.co/6fVGJRsSiX https://t.co/8rkFU7AX8U,0,wtwt,19.0,1.0,6.473684210526316,4.945688404561477,0.8947368421052632,0.7894736842105263,0.0526315789473684,0.6842105263157895,0.631578947368421,0.1052631578947368,0.0526315789473684,0.0,0.0,1.0,0.0666666666666666,0.1052631578947368,17.8,0.0,0.0526315789473684,0.0,0.0,0.3882922828197479,0.0195941049605608,0.5279608964920044,0.0571118593215942,0.0006424618768505,0.0045956359244883,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,1
entertainment,"@thehill Disney Owns Fox Network, &amp; They’re Responsible For Our Civil War Against The Truth Media! Not The Racist M… https://t.co/adsJXgmUXR",2,wtwt,30.0,2.0,4.133333333333334,3.343982987729187,0.9666666666666668,0.9333333333333332,0.2666666666666666,0.3333333333333333,0.5333333333333333,0.0666666666666666,0.0333333333333333,0.0333333333333333,0.0666666666666666,1.0,0.2962962962962963,0.0666666666666666,7.4,5.5,0.0333333333333333,0.25,0.55,0.1156186461448669,0.4088952839374542,0.0280012227594852,0.0572256110608577,0.0006804426666349,0.2333923131227493,1.0,0.0,0.0,0.0,0.0,0.0,0.0,21.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,1
healthcare,Reading @beckershr Aetna investor sues over $77B merger with CVS Health: 7 things to know https://t.co/4n4zoxvLOJ,2,wtwt,21.0,1.0,4.666666666666667,3.616540484961433,0.9523809523809524,0.9047619047619048,0.1428571428571428,0.3809523809523809,0.5238095238095238,0.0952380952380952,0.0,0.0,0.0,1.0,0.1666666666666666,0.0476190476190476,9.5,0.0,0.0,0.0,0.0,0.5431742072105408,0.0964723378419876,0.0554118826985359,0.188606709241867,0.0008752106805332,0.1030054986476898,0.0,1.0,0.0,0.0,0.0,0.0,0.0,16.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,0
healthcare,Learning about mergers in healthcare. @MedChiupdates has expressed concern about Aetna - Humana and Anthem - Cigna proposed mergers.,0,wtwt,22.0,2.0,5.181818181818182,3.2562717615586028,0.8181818181818182,0.6363636363636364,0.2272727272727272,0.2272727272727272,0.4545454545454545,0.1818181818181818,0.0,0.0,0.0,1.0,0.238095238095238,0.0909090909090909,9.0,4.5,0.0,0.0,0.0,0.0025088873226195,0.0011403990210965,0.9925521612167358,0.0021911484654992,0.0001629172620596,0.0008454237831756,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,0
Bernie Sanders,Look At Those Bernie Bros & Bernie Isn't Even A Democrat,0,pstance,12.0,1.0,3.8333333333333335,2.074983266331455,0.9166666666666666,0.8333333333333334,0.3333333333333333,0.1666666666666666,0.5,0.0833333333333333,0.0,0.1666666666666666,0.0,1.0,0.5,0.0,7.190000000000001,0.0,0.0,0.0,0.0,0.0302321705967187,0.0050004078075289,0.0050538224168121,0.0365558862686157,0.0379480756819248,0.69972163438797,0.0,0.0,0.0,1.0,0.0,0.0,0.0,11.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,test,1
healthcare,DoJ files lawsuits to prevent Anthem’s $48.4bn takeover of Cigna and Aetna’s $37bn purchase of Humana,0,wtwt,22.0,1.0,3.909090909090909,2.520986295247645,0.8181818181818182,0.6363636363636364,0.2727272727272727,0.1363636363636363,0.4545454545454545,0.1818181818181818,0.0,0.0,0.0,1.0,0.3,0.0454545454545454,4.1,0.0,0.0,0.0,0.0,0.3370796740055084,0.0071964925155043,0.0707226395606994,0.0332496538758277,0.0113915093243122,0.0242630951106548,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,1
entertainment,Fox shares jump as 'pencils aren't down' on possible Disney deal https://t.co/sur7hPOaLl,1,wtwt,16.0,1.0,4.8125,3.77853725004796,1.0,1.0,0.25,0.5,0.4375,0.125,0.0625,0.125,0.0,1.0,0.3333333333333333,0.0625,10.3,0.0,0.125,-0.0777777777777777,0.6444444444444445,0.0343722216784954,0.5299077033996582,0.1691293120384216,0.0086109591647982,0.0024591884575784,0.104959912598133,0.0,0.0,0.0,1.0,0.0,0.0,0.0,12.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,0
entertainment,"Retweeted SWNN (@StarWarsNewsNet):

Disney's Purchase Of 21st Century Fox Looking To Be Finalized By Spring/Summer… https://t.co/SsAVXsYGLP",1,wtwt,23.0,1.0,5.3478260869565215,4.677501150532462,0.9565217391304348,0.9130434782608696,0.1739130434782608,0.4782608695652174,0.4782608695652174,0.1304347826086956,0.0,0.0,0.0,1.0,0.217391304347826,0.0434782608695652,13.1,0.0,0.0434782608695652,0.0,0.0,0.0117172524333,0.1193483546376228,0.0033900528214871,0.1356563717126846,0.0012238012859597,0.4513129591941833,0.0,0.0,0.0,1.0,0.0,0.0,0.0,16.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,1
Legalization of Abortion,"Like 96% of antis don't care about breathing viable persons, and 100% care about embryos more #SemST",1,semeval,22.0,1.0,3.8181818181818175,2.1455315856738086,0.8636363636363636,0.7272727272727273,0.2727272727272727,0.2272727272727272,0.2727272727272727,0.1363636363636363,0.0909090909090909,0.0909090909090909,0.0,1.0,0.3181818181818182,0.0,9.08705882352941,0.0,0.0,0.5,0.5,0.8985794186592102,0.0033074782695621,0.0675742924213409,0.0139078628271818,0.0068037002347409,0.0021407403983175,0.0,1.0,0.0,0.0,0.0,0.0,0.0,17.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,test,0
healthcare,"CEO Mark Bertolini: Aetna, Humana starting early to align cultures https://t.co/ROOYGymtYu",2,wtwt,15.0,1.0,5.333333333333333,3.9944405810520647,0.9333333333333332,0.8666666666666667,0.0666666666666666,0.4666666666666667,0.4666666666666667,0.2,0.0666666666666666,0.0,0.0,1.0,0.0769230769230769,0.0666666666666666,11.1,0.0,0.0666666666666666,0.05,0.2,0.0072029144503176,0.0471935495734214,0.0137508632615208,0.0079803559929132,0.0011566499015316,0.2873311936855316,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,0
healthcare,#California regulator calls on #US to block Anthem-Cigna deal https://t.co/KkI92R2ps3,0,wtwt,14.0,1.0,5.428571428571429,4.686062704816208,0.9285714285714286,0.8571428571428571,0.1428571428571428,0.5714285714285714,0.5,0.1428571428571428,0.0,0.0,0.0,1.0,0.2142857142857142,0.0714285714285714,13.1,0.0,0.0714285714285714,0.0,0.0,0.079960361123085,0.0026350535918027,0.9056465029716492,0.0060727642849087,0.0003759787068702,0.0031667451839894,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,1
healthcare,"Anthem-Cigna merger: Concerns raised, transparency urged. https://t.co/QaSUqSPXQu @care4every1 @tomswan @jillzorn @USAction #healthinsurance",0,wtwt,22.0,2.0,5.863636363636363,4.947868728925383,0.8181818181818182,0.7272727272727273,0.0,0.6363636363636364,0.5909090909090909,0.0909090909090909,0.0909090909090909,0.0,0.0,1.0,0.0,0.0909090909090909,17.4,0.0,0.0454545454545454,0.0,0.0,0.0033767810091376,0.0017809837590903,0.9909425377845764,0.0026595860254019,0.0001455180317861,0.0005927257589064,0.0,0.0,0.0,0.0,0.0,1.0,0.0,12.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,0
Donald Trump,#NancyPelosi is powerful #politician. Was told at school that #women had responsibilities not ambitions. Married young. 5 children in 6 years. Correctly decided she could achieve great things for America. At 78 she dominates #Trump &amp; enjoys one &amp; only marriage. Keep at it Nancy.,0,pstance,60.0,7.0,4.05,3.153965757582032,0.7666666666666667,0.65,0.2333333333333333,0.25,0.2833333333333333,0.1333333333333333,0.05,0.05,0.05,1.0,0.2833333333333333,0.1166666666666666,7.001666666666669,3.2450904833144416,0.0666666666666666,0.29,0.6799999999999999,0.1986230313777923,0.0928178578615188,0.6775950789451599,0.017722038552165,0.0009419818525202,0.0090120574459433,1.0,1.0,1.0,1.0,0.0,0.0,0.0,45.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,test,0
Bernie Sanders,... While #Bernie support marched on outside (beyond the #DNC #Convention security fences) Robby-anti-truth- Mook pulled up a stool with Jake-the-fake and lied and lied and....#lied.,1,pstance,35.0,2.0,4.485714285714286,3.4836059197448885,0.8,0.7142857142857143,0.2571428571428571,0.5428571428571428,0.3142857142857143,0.1428571428571428,0.0285714285714285,0.0,0.0,1.0,0.2619047619047619,0.2285714285714285,13.512,12.0,0.0285714285714285,0.0,0.05,0.1922855377197265,0.0069242003373801,0.7804691195487976,0.0144488653168082,0.0007775653502903,0.0029997092206031,0.0,0.0,1.0,0.0,0.0,0.0,0.0,26.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,test,0
entertainment,Disney bought Fox? I'm confused.,2,wtwt,8.0,2.0,3.5,2.598076211353316,1.0,1.0,0.125,0.375,0.25,0.25,0.125,0.0,0.125,1.0,0.25,0.25,2.9,0.5,0.0,-0.4,0.7,0.0088305305689573,0.0026293064001947,0.008114879950881,0.0076388823799788,0.004298104904592,0.5973050594329834,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,1
entertainment,"Our comments section is crazy, regarding Disney on the verge of buying 21 Century Fox to merge #Avengers and the… https://t.co/8xD0LAB4r9",2,wtwt,25.0,1.0,4.68,3.4376736319784635,1.0,1.0,0.28,0.28,0.32,0.2,0.04,0.0,0.04,1.0,0.375,0.04,10.3,0.0,0.04,-0.6,0.9,0.1038898304104805,0.0546807646751403,0.374469518661499,0.0094920983538031,0.0012354564387351,0.4396151900291443,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,1
entertainment,"Hey @DailySpier, now that 20th century fox makes a movie about you, and by the time it's now owned by Disney, does… https://t.co/WsY41a0Xxb",2,wtwt,30.0,1.0,3.9,3.1659648345067466,0.8666666666666667,0.7666666666666667,0.3666666666666666,0.3333333333333333,0.3333333333333333,0.1,0.0666666666666666,0.0666666666666666,0.0666666666666666,1.0,0.4642857142857143,0.0333333333333333,8.7,0.0,0.0,0.0,0.0,0.017220739275217,0.1714058667421341,0.0056199226528406,0.029373163357377,0.0009704726980999,0.4446193277835846,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,1
entertainment,"Foxtel, Fox Sports Australia to merge, form Australia pay-TV, sports/entertainment outlet $NWS $NWSA https://t.co/NejkSZ0zGf via @WSJ",2,wtwt,24.0,1.0,4.916666666666667,4.760222917282574,0.8333333333333334,0.7083333333333334,0.0416666666666666,0.5416666666666666,0.5,0.0833333333333333,0.0833333333333333,0.0,0.0,1.0,0.08,0.0416666666666666,8.8,0.0,0.0416666666666666,0.0,0.0,0.0228685420006513,0.0961041301488876,0.0556384772062301,0.048372458666563,0.0008370708092115,0.2839281260967254,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,1
fauci,"@MBOKSR_MAGA @IminHisbook @realDonaldTrump Haven't you noticed? He keeps them around long enough to ruin them. He's about done w/ #DrFauci. So you'smd rather have @JoeBiden? I'd rethink that strategy. 
#COVID19 #CoronaVirus

#Trump #KAG #WWG1WGA",2,covid,52.0,6.0,4.038461538461538,3.2342014735630857,0.75,0.6346153846153846,0.2307692307692307,0.4038461538461538,0.2884615384615384,0.173076923076923,0.0192307692307692,0.0961538461538461,0.1153846153846153,1.0,0.38,0.0961538461538461,8.137647058823532,1.5986105077709063,0.0769230769230769,-0.025,0.45,0.028171744197607,0.0043986425735056,0.9548280239105223,0.0075167948380112,0.0004477833281271,0.0027473722584545,0.0,1.0,0.0,3.0,0.0,0.0,0.0,34.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,test,0
entertainment,"Disney’s Fox deal means ESPN is going to double down on big, expensive sports TV deals: https://t.co/tvYL6EGuFo",2,wtwt,23.0,1.0,4.130434782608695,3.4427535469268093,0.9565217391304348,0.9130434782608696,0.217391304347826,0.3043478260869565,0.4347826086956521,0.217391304347826,0.0869565217391304,0.0,0.0,1.0,0.25,0.0434782608695652,8.7,0.0,0.0869565217391304,-0.1638888888888889,0.2722222222222222,0.0774014666676521,0.0702918022871017,0.0299868732690811,0.0674203559756279,0.0052353073842823,0.2291509062051773,0.0,0.0,0.0,0.0,0.0,1.0,0.0,17.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,1
entertainment,Disney reportedly in talks to acquire Fox Sports regional networks (but not FS1) in potential 21st Century Fox sale… https://t.co/TPUpZmcmKW,1,wtwt,24.0,1.0,5.041666666666667,3.587933094260383,0.9166666666666666,0.8333333333333334,0.2083333333333333,0.2916666666666667,0.4166666666666667,0.0833333333333333,0.125,0.0833333333333333,0.0,1.0,0.217391304347826,0.0416666666666666,13.5,0.0,0.0,0.0,0.5,0.0278690624982118,0.103173092007637,0.0236103050410747,0.0622938759624958,0.0023895872291177,0.2258117944002151,0.0,0.0,0.0,0.0,0.0,0.0,0.942648708820343,19.0,0.0,1.0,0.0,0.0,0.95,0.0,0.05,0.0,0.0,,1
entertainment,X-Men &amp; Fantastic Four/Disney Fox Deal Confirmed? (Update) https://t.co/iw0RUA5PT9,2,wtwt,16.0,2.0,4.875,4.456385867493972,1.0,1.0,0.0,0.75,0.625,0.0,0.0,0.0,0.0,1.0,0.0555555555555555,0.125,13.9,2.5,0.0625,0.4,0.95,0.0074731889180839,0.1248994469642639,0.0069290469400584,0.0200331229716539,0.0010652965866029,0.4664696753025055,1.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,0
fauci,"@realDonaldTrump ""We will have #coronavirus in the fall. I am convinced of that,"" #DrFauci.",2,covid,22.0,2.0,3.636363636363636,3.6249821886139793,0.9090909090909092,0.8181818181818182,0.4090909090909091,0.3636363636363636,0.1818181818181818,0.1363636363636363,0.0454545454545454,0.0,0.0909090909090909,1.0,0.4285714285714285,0.0909090909090909,5.682857142857145,1.0,0.0454545454545454,0.0,0.0,0.0072652152739465,0.0031606529373675,0.9794212579727172,0.0039779338985681,0.0002233556151622,0.0031273865606635,0.0,0.0,1.0,0.0,0.0,0.0,0.0,14.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,test,0
