target,text,stance,dataset,word_count,sentence_count,avg_word_length,std_word_length,type_token_ratio,hapax_legomena,stopword_ratio,punctuation_density,noun_ratio,verb_ratio,adj_ratio,adv_ratio,pronoun_ratio,avg_dependency_depth,function_word_ratio,punctuation_usage,readability_score,sentence_length_variation,subordinate_clause_ratio,sentiment_polarity,sentiment_subjectivity,anger,joy,fear,sadness,disgust,surprise,certainty_adverbs_count,certainty_verbs_count,certainty_adjectives_count,doubt_adverbs_count,doubt_verbs_count,doubt_adjectives_count,hedges_score,hedge_C_count,hedge_D_count,hedge_E_count,hedge_I_count,hedge_N_count,C_ratio,D_ratio,E_ratio,I_ratio,N_ratio,type,label
healthcare,#Aetna is selling its MA assets to help ease antitrust concerns with the its pending $37 billion acquisition - https://t.co/9xhd22KEW6,0,wtwt,24.0,1.0,4.791666666666667,3.719085535749645,0.9583333333333334,0.9166666666666666,0.2916666666666667,0.3333333333333333,0.2916666666666667,0.2083333333333333,0.0416666666666666,0.0,0.0833333333333333,1.0,0.2727272727272727,0.0416666666666666,11.9,0.0,0.0833333333333333,0.0,0.0,0.1613662242889404,0.0148983998224139,0.7978482246398926,0.0110453674569725,0.0010331127559766,0.0094487573951482,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,0
Bernie Sanders,How are they under attack? Oh wait...you mean people dont want non-citizens voting @KamalaHarris ? Is that what you mean? #VotingRights #neverkamala #ElectoralCollege #2020Election #Election2020 #EpicFail #GoVote #WalkAwayFromDemocrats #Bernie,0,pstance,43.0,4.0,5.0,4.640569331550842,0.7209302325581395,0.627906976744186,0.2093023255813953,0.3953488372093023,0.3023255813953488,0.1162790697674418,0.0465116279069767,0.0232558139534883,0.0697674418604651,1.0,0.2222222222222222,0.1395348837209302,10.318571428571431,2.277608394786075,0.0697674418604651,-0.3125,0.6875,0.0074176699854433,0.0026970347389578,0.9836648106575012,0.0044602029956877,0.0001479559432482,0.0011937333038076,1.0,1.0,0.0,0.0,1.0,0.0,0.0,29.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,test,0
entertainment,"@MuseZack Not Fox, our overlords and conquerors Disney",0,wtwt,10.0,1.0,4.7,3.1320919526731648,1.0,1.0,0.3,0.2,0.6,0.0,0.0,0.1,0.1,1.0,0.3333333333333333,0.0,5.2,0.0,0.0,0.0,0.0,0.0062856152653694,0.0412494353950023,0.0035289819352328,0.1638903766870498,0.0006672634044662,0.3926025032997131,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,0
Climate Change is a Real Concern,"We are not ""killing the Earth"". The Earth has been through worse and will be fine after all humans suffocate, drown or starve #SemST",0,semeval,29.0,2.0,3.827586206896552,1.94880981392342,0.9655172413793104,0.9310344827586208,0.4827586206896552,0.1724137931034483,0.1379310344827586,0.2068965517241379,0.1379310344827586,0.0344827586206896,0.0344827586206896,1.0,0.4827586206896552,0.0344827586206896,3.3483333333333327,6.0,0.0689655172413793,0.0083333333333333,0.55,0.1556654423475265,0.0053351977840065,0.7459160089492798,0.0638336539268493,0.0184010490775108,0.001139455824159,0.0,0.0,1.0,0.0,0.0,0.0,0.0,24.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,test,0
Donald Trump,"Our #impotus is a man who can't relay simple information without: aggrandizing his role, making up lies &amp; exaggerating facts, releasing delicate information, using euphemisms to denigrate, fails to thank all involved, falsely thanks those not involved. #LockHimUp #Trump",0,pstance,52.0,2.0,4.538461538461538,3.284354160032183,0.8269230769230769,0.7307692307692307,0.2115384615384615,0.25,0.2307692307692307,0.2307692307692307,0.0384615384615384,0.0576923076923076,0.0384615384615384,1.0,0.2884615384615384,0.0192307692307692,21.70717948717949,17.5,0.0576923076923076,-0.15,0.4392857142857143,0.1020336970686912,0.0078232167288661,0.8781283497810364,0.0085696233436465,0.0003989364195149,0.001929715857841,1.0,2.0,0.0,0.0,0.0,0.0,0.0,39.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,test,1
healthcare,source: CVS will never ever ever buy Aetna,0,wtwt,9.0,1.0,3.888888888888889,1.3698697784375502,0.8888888888888888,0.7777777777777778,0.1111111111111111,0.1111111111111111,0.3333333333333333,0.1111111111111111,0.0,0.3333333333333333,0.0,1.0,0.4444444444444444,0.0,5.2,0.0,0.0,0.0,0.0,0.0265942178666591,0.0047418246977031,0.0141710005700588,0.1404077112674713,0.0094274384900927,0.0570095665752887,0.0,0.0,1.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,0
Feminist Movement,@AmandaMarcotte do you love your cats more than you love men? Of course #SemST,0,semeval,17.0,2.0,3.823529411764706,2.89493054102689,0.8823529411764706,0.7647058823529411,0.4117647058823529,0.1764705882352941,0.3529411764705882,0.1764705882352941,0.0588235294117647,0.0,0.1764705882352941,1.0,0.4375,0.0588235294117647,0.6257142857142846,4.0,0.1176470588235294,0.5,0.5666666666666668,0.1391545683145523,0.2071049362421035,0.2467422038316726,0.2169147431850433,0.0005497023812495,0.1214824467897415,0.0,1.0,0.0,0.0,0.0,0.0,0.0,14.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,test,0
healthcare,"@Irpod5 U.S. regulators to block Anthem-Cigna, Aetna-Humana deals Thursday-source
https://t.co/VS88iF2lES via reuters",0,wtwt,16.0,1.0,6.625,4.948168853222372,1.0,1.0,0.0625,0.75,0.5,0.125,0.125,0.0,0.0,1.0,0.1,0.1875,10.4,0.0,0.0,0.0,0.0,0.209568589925766,0.0363215915858745,0.0276342816650867,0.5069056153297424,0.0011924672871828,0.1223059445619583,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,1
healthcare,Trump's DOJ stays strong against revival of Anthem-Cigna deal https://t.co/Pzs4Fef0x4 via @modrnhealthcr,0,wtwt,16.0,1.0,5.8125,4.433096406576333,1.0,1.0,0.125,0.5,0.5,0.0625,0.125,0.0,0.0,1.0,0.2666666666666666,0.0625,6.8,0.0,0.0,0.4333333333333333,0.7333333333333334,0.6038612723350525,0.0102630648761987,0.1379428654909134,0.0613471567630767,0.0043082712218165,0.0201994944363832,0.0,1.0,0.0,0.0,0.0,0.0,0.0,12.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,1
healthcare,The U.S. is preparing litigation to block the Anthem / Cigna and Aetna / Humana mergers over antitrust concerns https://t.co/iWK3NnCN4y,0,wtwt,22.0,1.0,5.2727272727272725,3.657890825223765,0.9545454545454546,0.9090909090909092,0.2727272727272727,0.4090909090909091,0.5454545454545454,0.1363636363636363,0.0454545454545454,0.0,0.0,1.0,0.3,0.1363636363636363,13.9,0.0,0.0454545454545454,0.0,0.0,0.3018114566802978,0.0208632051944732,0.3716285228729248,0.0656081661581993,0.0079731903970241,0.0210718661546707,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,1
healthcare,DealBook|US Sues to Block Anthem-Cigna and Aetna-Humana Mergers - New York Times https://t.co/2q8fEXSzcZ,0,wtwt,15.0,1.0,6.133333333333334,4.573352769637999,1.0,1.0,0.1333333333333333,0.6,0.7333333333333333,0.0,0.0,0.0,0.0,1.0,0.1176470588235294,0.0666666666666666,9.2,0.0,0.0666666666666666,0.1363636363636363,0.4545454545454545,0.0213131979107856,0.0024561276659369,0.0037798178382217,0.9286715984344482,0.0025963680818676,0.0229282192885875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,1
Joe Biden,"The Real Biden Apology America Deserves: The Iraq War by Maj. Danny Sjursen, USA (ret.) SkepticalVet #Iraq #JoeBiden",0,pstance,25.0,2.0,3.96,2.806848766855813,0.88,0.76,0.12,0.32,0.52,0.08,0.0,0.0,0.0,1.0,0.1153846153846153,0.08,9.694444444444446,6.0,0.0,0.2,0.3,0.0113361533731222,0.0053936280310153,0.6692554950714111,0.3036571443080902,0.0009724657284095,0.0050281002186238,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,test,0
Donald Trump,.@realDonaldTrump should've kept his mouth shut & not run for Pres. He is making the biggest fool out of himself. He's fired #SemST,0,semeval,30.0,4.0,3.633333333333333,2.750555499450167,0.9,0.8333333333333334,0.3666666666666666,0.2666666666666666,0.1666666666666666,0.2,0.1,0.0333333333333333,0.1333333333333333,1.0,0.4642857142857143,0.1,3.360909090909089,4.123105625617661,0.0,0.0,0.0,0.7702277302742004,0.0029304050840437,0.1451206356287002,0.0685951188206672,0.0013528201961889,0.0074761603027582,0.0,0.0,0.0,1.0,0.0,0.0,0.0,23.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,test,1
Joe Biden,"The move forward is to get ALL progressive media to hold a round table town hall and put out a joint statement in support for #Ventura2020 . Enough talking about Biden, Pelosi and the DNC. We Are Done With Them!!! Activate your bases in support of #Berner2Ventura2020",0,pstance,54.0,4.0,4.092592592592593,3.086820961577464,0.8333333333333334,0.6851851851851852,0.3888888888888889,0.1481481481481481,0.3148148148148148,0.1481481481481481,0.0555555555555555,0.0185185185185185,0.037037037037037,1.0,0.4814814814814814,0.0925925925925925,7.108043478260871,8.870597499605086,0.037037037037037,-0.1,0.45,0.2599056363105774,0.0392951890826225,0.5935636758804321,0.0085085909813642,0.0013636739458888,0.0366802774369716,0.0,0.0,1.0,1.0,1.0,0.0,0.0,47.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,test,0
healthcare,"To catch folks up: Justice Department has sued to block Anthem-Cigna, Aetna-Humana mega-mergers, citing anti-competitive risks.",0,wtwt,20.0,1.0,5.6,4.3977266854592045,0.95,0.9,0.2,0.4,0.35,0.25,0.05,0.0,0.0,1.0,0.1428571428571428,0.05,13.1,0.0,0.15,0.0,0.0,0.5534929633140564,0.0069130095653235,0.0201079994440078,0.0352050326764583,0.0156201543286442,0.0151663422584533,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,1
Bernie Sanders,Sad that there are so many trolls here tonight. I donated twice last night and will again before deadline. Bernie is Fighting the oligarchs with endless sums of money.,0,pstance,32.0,3.0,4.34375,2.15941796266957,0.9375,0.90625,0.4375,0.09375,0.25,0.125,0.09375,0.1875,0.03125,1.0,0.5,0.09375,5.269655172413795,0.4714045207910317,0.0625,-0.03125,0.5791666666666666,0.0014271870022639,0.0011400332441553,0.0008901109686121,0.9789634943008424,0.0011473825434222,0.0099621750414371,0.0,0.0,1.0,1.0,0.0,0.0,0.0,29.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,test,0
healthcare,Large debt loads dooms many a relationship. Will probably doom CVS' tie up with Aetna. https://t.co/QUfJ9naRlk,0,wtwt,21.0,3.0,4.523809523809524,3.774842130020269,0.9523809523809524,0.9047619047619048,0.1904761904761904,0.3809523809523809,0.4285714285714285,0.0952380952380952,0.0952380952380952,0.0476190476190476,0.0,1.0,0.2631578947368421,0.1428571428571428,6.4,3.0912061651652345,0.0,0.3571428571428571,0.4642857142857143,0.017388716340065,0.0077062589116394,0.1387095302343368,0.7602283954620361,0.0030614929273724,0.023266963660717,0.0,0.0,1.0,0.0,0.0,1.0,0.9689250588417052,15.0,0.0,1.0,0.0,0.0,0.9375,0.0,0.0625,0.0,0.0,,0
Joe Biden,#JoeBiden is a year older than @GeraldoRivera ? they look decades apart. @JoeBiden what did you know?,0,pstance,22.0,3.0,3.863636363636364,2.958738283695427,0.8636363636363636,0.7272727272727273,0.3181818181818182,0.2727272727272727,0.2272727272727272,0.2272727272727272,0.0909090909090909,0.0454545454545454,0.0909090909090909,1.0,0.35,0.1363636363636363,3.452500000000004,1.699673171197595,0.0,0.1666666666666666,0.3333333333333333,0.0487465225160121,0.0107785910367965,0.4734018445014953,0.1168908178806305,0.0007003384525887,0.3124720454216003,0.0,1.0,0.0,1.0,0.0,0.0,0.0,17.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,test,1
fauci,@melissadderosa @NYGovCuomo @DrAnthonyF And trying to protect his job by solidifying his media adoration.,0,covid,18.0,1.0,5.111111111111111,3.984538017120246,0.8333333333333334,0.7222222222222222,0.2777777777777778,0.2222222222222222,0.4444444444444444,0.1666666666666666,0.0555555555555555,0.0,0.1111111111111111,1.0,0.3333333333333333,0.0555555555555555,16.84142857142857,0.0,0.0555555555555555,0.0,0.0,0.2306223660707473,0.1637119054794311,0.5462723970413208,0.0279038567095994,0.0005948378820903,0.0150438379496335,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,test,0
Legalization of Abortion,Those who deny women who've been raped abortion are the same ppl who tell rape victims they asked for it. #rape #SemST,0,semeval,26.0,2.0,3.730769230769231,1.6066614287850325,0.8461538461538461,0.7307692307692307,0.4230769230769231,0.1538461538461538,0.2692307692307692,0.2692307692307692,0.0384615384615384,0.0,0.0769230769230769,1.0,0.4615384615384615,0.0384615384615384,7.471818181818183,9.0,0.0,0.0,0.125,0.0621728897094726,0.0016913857543841,0.921814739704132,0.0057458677329123,0.0068763396702706,0.0007776932325214,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,test,0
healthcare,AMA voices 'significant concerns' with insurers' proposed mergers $AET $HUM $ANTM $CI: Full Story https://t.co/8UFNco5KyA,0,wtwt,24.0,1.0,4.458333333333333,3.926185242134604,0.7916666666666666,0.6666666666666666,0.0416666666666666,0.5416666666666666,0.5416666666666666,0.0416666666666666,0.0416666666666666,0.0,0.0,1.0,0.0869565217391304,0.0416666666666666,12.7,0.0,0.0,0.3625,0.7125,0.0241921171545982,0.0059548905119299,0.7960078716278076,0.0628332868218422,0.0023833001032471,0.0171578526496887,0.0,0.0,0.0,0.0,0.0,1.0,0.0,15.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,0
Climate Change is a Real Concern,Climate deniers is a term used to silence those pointing out the hypocrisy in the fanatical zeal on  #climatetruth #SemST,0,semeval,22.0,1.0,4.590909090909091,2.994830256368933,0.9090909090909092,0.8181818181818182,0.4090909090909091,0.0909090909090909,0.2727272727272727,0.1818181818181818,0.0909090909090909,0.0,0.0,1.0,0.4347826086956521,0.0,10.500000000000004,0.0,0.0454545454545454,0.0,0.0,0.2269980162382125,0.0059176278300583,0.7601447701454163,0.0042905560694634,0.0007689667982049,0.0011560613056644,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,test,0
Bernie Sanders,"You need a mirror. You think you have vetted your sources of information more intensely than others have. If any of your information is coming from cable news, you are being lied to and led by the nose. #BernieSanders",0,pstance,44.0,4.0,4.068181818181818,2.6917190120199064,0.8181818181818182,0.6590909090909091,0.5227272727272727,0.1136363636363636,0.2045454545454545,0.25,0.0,0.0454545454545454,0.1363636363636363,1.0,0.5454545454545454,0.0681818181818181,6.121025641025643,7.628073151196179,0.1136363636363636,0.35,0.75,0.7316988110542297,0.0010650536278262,0.2164092361927032,0.0227237604558467,0.0104032717645168,0.0057403636164963,0.0,2.0,0.0,0.0,0.0,0.0,0.973097562789917,37.0,1.0,0.0,0.0,1.0,0.9487179487179488,0.0256410256410256,0.0,0.0,0.0256410256410256,test,0
Donald Trump,"Hey Republicans , Evangelicals , MAGA ! Hey if youve been feeling that buyers remorse since you voted for #realDonaldTrump YOU ARE NOT ALONE! You can clear your mind this November! #VoteOutTheGOP #VoteOutHate",0,pstance,38.0,4.0,4.631578947368421,3.542382877992388,0.8421052631578947,0.7368421052631579,0.3157894736842105,0.2105263157894736,0.3157894736842105,0.1578947368421052,0.0,0.0526315789473684,0.0789473684210526,1.0,0.3846153846153846,0.0789473684210526,9.943333333333332,5.448623679425842,0.1578947368421052,0.125,0.3833333333333333,0.7200883030891418,0.0062058824114501,0.1022386252880096,0.1660430282354354,0.001436160528101,0.0023832006845623,0.0,1.0,1.0,0.0,0.0,0.0,0.9646666646003724,32.0,0.0,0.0,0.0,1.0,0.9696969696969696,0.0,0.0,0.0,0.0303030303030303,test,0
Donald Trump,"I went to school with kids like Trump. We didnt have smartphones back then. But, they would always be looking around, then go back to doodling, rolling spitballs, folding paper airplanes...hilarious. #vote",0,pstance,42.0,4.0,4.142857142857143,2.605593146724658,0.8095238095238095,0.6904761904761905,0.2619047619047619,0.2619047619047619,0.2142857142857142,0.1904761904761904,0.0238095238095238,0.1428571428571428,0.0714285714285714,1.0,0.4186046511627907,0.1428571428571428,5.532500000000002,5.787918451395113,0.0238095238095238,0.0,0.0,0.0018884696764871,0.992548167705536,0.0006030782242305,0.001355767599307,0.00063128414331,0.0017943702405318,0.0,2.0,1.0,2.0,0.0,0.0,0.0,32.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,test,0
fauci,@nytimes The projection of millions dead has YET to materialize. The goal post keeps getting MOVED. He was NEVER elected. Will he accept responsibility when Americans begin to REVOLT &amp; our country descends in CIVIL UNREST? Power is SEDUCTIVE aye #DrFauci? Why give it up? #Covid19 @POTUS,0,covid,59.0,7.0,4.152542372881356,2.886635243300676,0.864406779661017,0.7627118644067796,0.288135593220339,0.2033898305084746,0.3220338983050847,0.2203389830508474,0.0169491525423728,0.0169491525423728,0.0677966101694915,1.0,0.3508771929824561,0.1016949152542373,7.801170212765957,4.43087497693452,0.0677966101694915,-0.2,0.4,0.3826291859149933,0.0064858691766858,0.5288726091384888,0.0641268640756607,0.0006704407860524,0.0138171473518013,0.0,0.0,2.0,0.0,0.0,1.0,0.0,47.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,test,0
school_closures,@SNNTV @ValezkaSNN Spring quarter four online schooling was a disaster.  Focus on the facts of the virus and who is most at risk.  The risk of not going to school far outweighed the risk of Coronavirus.,0,covid,41.0,3.0,4.024390243902439,2.608502092156122,0.7804878048780488,0.6585365853658537,0.4146341463414634,0.1219512195121951,0.3902439024390244,0.0975609756097561,0.024390243902439,0.073170731707317,0.0,1.0,0.4390243902439024,0.073170731707317,4.495555555555558,1.4142135623730951,0.0,0.3,0.75,0.0473453886806964,0.0079527385532855,0.8553078770637512,0.0779545679688453,0.0003940566384699,0.0084248082712292,1.0,0.0,0.0,1.0,0.0,0.0,0.0,36.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,test,0
fauci,@IngrahamAngle @HHS_ASH @SpoxHHS No reason for lock down,0,covid,11.0,1.0,4.454545454545454,3.4736314862805093,0.8181818181818182,0.7272727272727273,0.2727272727272727,0.3636363636363636,0.7272727272727273,0.0,0.0909090909090909,0.0,0.0,1.0,0.375,0.0,8.180000000000003,0.0,0.0,-0.1555555555555555,0.2888888888888889,0.1853995621204376,0.0076421434059739,0.7631219625473022,0.0377329848706722,0.0004401834448799,0.0035362921189516,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,test,0
Atheism,"Phew! Am glad we came to our senses and worship a 2,000 year old carpenter. - Bart Simpson #jokes #SemST",0,semeval,24.0,3.0,3.5416666666666665,2.1790511441654803,0.9583333333333334,0.9166666666666666,0.25,0.25,0.375,0.0833333333333333,0.0833333333333333,0.0,0.0833333333333333,1.0,0.25,0.0833333333333333,3.641315789473687,5.436502143433363,0.0416666666666666,0.3,0.6,0.0070113618858158,0.9647581577301024,0.0071552759036421,0.0124660152941942,0.000366957479855,0.0064884587191045,0.0,0.0,1.0,0.0,0.0,0.0,0.0,20.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,test,0
healthcare,Learning about mergers in healthcare. @MedChiupdates has expressed concern about Aetna - Humana and Anthem - Cigna proposed mergers.,0,wtwt,22.0,2.0,5.181818181818182,3.2562717615586028,0.8181818181818182,0.6363636363636364,0.2272727272727272,0.2272727272727272,0.4545454545454545,0.1818181818181818,0.0,0.0,0.0,1.0,0.238095238095238,0.0909090909090909,9.0,4.5,0.0,0.0,0.0,0.0025088873226195,0.0011403990210965,0.9925521612167358,0.0021911484654992,0.0001629172620596,0.0008454237831756,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,0
Legalization of Abortion,I hope you all either enjoy the rugby or enjoy not enjoying the rugby #SemST,0,semeval,16.0,1.0,3.875,1.79843682124227,0.8125,0.625,0.4375,0.0625,0.1875,0.25,0.0,0.0625,0.125,1.0,0.5,0.0,7.566666666666666,0.0,0.125,0.1833333333333333,0.5333333333333333,0.003321828553453,0.954655647277832,0.0019126873230561,0.0127890016883611,0.0004160971147939,0.004495546221733,0.0,1.0,1.0,0.0,0.0,0.0,0.0,15.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,test,0
Legalization of Abortion,@laurawrpie what do u call #teens hu got #pregnant even while ingesting contraceptives? success? Can a chaste girl get pregnant? #SemST,0,semeval,28.0,4.0,4.107142857142857,3.2769681731996214,0.8214285714285714,0.7142857142857143,0.1785714285714285,0.25,0.3214285714285714,0.1785714285714285,0.1071428571428571,0.0357142857142857,0.0,1.0,0.2962962962962963,0.1071428571428571,6.48595238095238,4.9180788932265,0.1071428571428571,0.3222222222222222,0.3333333333333333,0.0495691783726215,0.211229994893074,0.5026313662528992,0.2181793302297592,0.0015611100243404,0.0119631811976432,0.0,0.0,1.0,0.0,0.0,0.0,0.0,21.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,test,0
Hillary Clinton,hey @HillaryClinton when you LIED about the lack of a subpoena...you REALLY thought you wouldn't get caught? #LIAR #Corruptocrat #SemST,0,semeval,28.0,2.0,4.142857142857143,3.0788945803217582,0.8571428571428571,0.7857142857142857,0.2857142857142857,0.3214285714285714,0.25,0.2142857142857142,0.0,0.0357142857142857,0.1071428571428571,1.0,0.4444444444444444,0.1428571428571428,5.300000000000004,7.0,0.0714285714285714,0.2,0.2,0.0585315860807895,0.0027381142135709,0.9273449182510376,0.0046544484794139,0.0004487390397116,0.0049593206495046,1.0,0.0,0.0,1.0,0.0,1.0,0.8533636927604675,19.0,1.0,0.0,0.0,0.0,0.95,0.05,0.0,0.0,0.0,test,1
healthcare,"(More) BREAKING: Cigna sues Anthem after terminating merger agreement, seeks $1.85B reverse break fee and damages exceeding $13B",0,wtwt,24.0,1.0,4.625,2.840371161192377,0.9583333333333334,0.9166666666666666,0.125,0.2916666666666667,0.375,0.1666666666666666,0.0416666666666666,0.0,0.0,1.0,0.125,0.0416666666666666,8.0,0.0,0.0,0.5,0.5,0.397758424282074,0.0106875402852892,0.010002901777625,0.182333618402481,0.0176999140530824,0.1274905502796173,0.0,0.0,1.0,0.0,0.0,0.0,0.0,18.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,1
Joe Biden,So did Biden just have an episode or was he trying to mimic a stutterer? #DemocraticDebate,0,pstance,18.0,2.0,4.166666666666667,3.593976442141304,1.0,1.0,0.5555555555555556,0.1111111111111111,0.2222222222222222,0.2777777777777778,0.0,0.1111111111111111,0.0555555555555555,1.0,0.5555555555555556,0.0555555555555555,9.825,7.0,0.0555555555555555,0.0,0.0,0.0723910480737686,0.0107268104329705,0.7730186581611633,0.0191120952367782,0.0017696775030344,0.0687431693077087,0.0,0.0,1.0,1.0,0.0,0.0,0.0,16.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,test,1
