true_outcome,predicted_correctness_probability
1,0.6184005698328822
1,0.5002438643539361
0,0.4950526442289294
1,0.6755056495447083
1,0.47601202230728007
1,0.4786149567234276
1,0.6030147861656432
0,0.4930876887950007
1,0.47627063534460806
1,0.45683164830428935
1,0.3749574390149564
0,0.7361772066002931
1,0.42416606532594775
1,0.6071845074951483
1,0.6884239654186484
1,0.4354530288709447
1,0.44902114171549523
1,0.4684118030452451
1,0.42475214068740613
1,0.6968122281935846
1,0.7958096844045914
0,0.5243131851415715
1,0.4618543757629484
0,0.47435581560409146
1,0.3528433573107684
1,0.8331844932854343
1,0.49255598866924555
1,0.654827247591645
1,0.4153651511418067
1,0.5094581634486247
1,0.4550216360615546
1,0.43767479504266615
1,0.7930623190462002
1,0.7102735165257386
1,0.48306393603708486
0,0.5118181326276459
0,0.5550359509257697
1,0.5387946324293612
1,0.5741689898758304
1,0.6245833375033929
0,0.6178220615375636
1,0.38589208756773297
0,0.36994645673898013
1,0.5247963921827213
1,0.7356386011656864
1,0.6094813169926796
1,0.5885015897076894
1,0.7379515894620219
1,0.5592592690602536
0,0.5934701632077498
1,0.5265447612537992
0,0.46670984026883355
0,0.782783775932156
1,0.4973627492171181
1,0.5187558194849222
1,0.7636090240785717
1,0.5211421270294663
1,0.6073178989326977
1,0.5058328697766684
1,0.7593275356039142
1,0.557630178049733
1,0.62601698061734
1,0.34988380202842434
1,0.5954179250118966
1,0.6043204270302608
1,0.448227074811952
1,0.6277191436720879
1,0.3975637099373862
0,0.670910539161114
1,0.368648604779203
1,0.5359096307585303
1,0.3879859682308793
1,0.5697491131799964
0,0.5053719810750237
1,0.7380141291869712
1,0.5281726872397882
1,0.5277590198492943
0,0.5638893303305569
1,0.5813767363611704
1,0.5325557087076831
1,0.7250174881100302
1,0.4699849342358791
1,0.48076558061850855
0,0.5263735783733782
1,0.44599222208294653
1,0.6285353176254285
1,0.42556291147446934
1,0.5224568837182343
1,0.6826713143031767
1,0.7191895378650212
1,0.5536373522577718
1,0.5719365930645557
1,0.5552212796688435
1,0.39791881643867383
1,0.35090919149249356
1,0.5440710111634044
1,0.5429502333904314
0,0.5739336904371193
1,0.5166433200430444
1,0.522973968698161
1,0.6764349517080416
1,0.536912421019647
1,0.5095115251661269
1,0.4658839726050635
1,0.5431350467295691
1,0.7325346427941362
1,0.4748116692255787
1,0.4448046496134377
0,0.4443718336010027
1,0.6320795584975568
1,0.4538810721086773
1,0.582543748134959
0,0.4222977670292008
1,0.7377805031380785
0,0.6285053911236625
0,0.5514584251406727
1,0.3933366758704994
1,0.4276634440201844
1,0.7170282875417725
1,0.6565995078324777
1,0.659592296397662
1,0.4247250836865335
1,0.5798287177096271
1,0.4902141811553672
1,0.5360889863879927
1,0.6032289743853898
0,0.4390444891286402
1,0.3857446773191784
1,0.5695068824305948
1,0.5973554193617752
0,0.5049769094032222
1,0.37475236088294783
1,0.7623141671011071
1,0.8439570541708828
1,0.4291772162644025
1,0.4809192868954953
0,0.6981791164965021
1,0.3713068803471728
1,0.3791334224439168
0,0.5617315061315612
1,0.39067058797716714
1,0.5805152595367489
1,0.4801654506391403
1,0.6766055471846245
1,0.43039431478455276
1,0.5134516428561277
1,0.5412402427133869
0,0.4826445020259201
1,0.45612158284431886
0,0.6458630342401052
1,0.6375358499482416
1,0.4625084647917965
1,0.6601941540541545
0,0.3580957647892548
0,0.6691338419942084
1,0.5222580542999482
0,0.39647587935634965
1,0.6311804373398786
1,0.4429072425534716
1,0.5430257911110529
1,0.4537099202307795
1,0.578201401193158
1,0.534498020082572
1,0.48470672733217457
1,0.5480907443882441
1,0.449584701989836
1,0.5208017813904864
1,0.5810738688738484
1,0.5179017242613773
0,0.5855476552899662
1,0.5693659958870072
1,0.4786231461238323
1,0.4809743232963156
1,0.4602533696267173
1,0.5482626565013611
1,0.5928696578439974
1,0.7584125371033227
1,0.3976374547376719
1,0.6309970843136148
0,0.5205238050414449
1,0.41603575414547533
1,0.5644304444455958
1,0.5327988672407808
1,0.5483379553937521
1,0.7029306402926937
1,0.5570687710219845
1,0.5222580542999482
1,0.5320818502719427
0,0.4248540691771907
1,0.41949360786091605
1,0.5507687202768335
0,0.548632972776908
1,0.4755633648853577
1,0.48593357093987083
0,0.5134904454465532
1,0.8332404154128026
1,0.5863147773478953
1,0.6440617735817068
1,0.5786848393814509
1,0.6014012930040538
1,0.4837300584449378
0,0.6158642854743659
1,0.393670183227171
0,0.6500542014278956
1,0.7766555583512925
1,0.42020624421848835
0,0.5401542401399337
1,0.6013707880576056
1,0.5444204906955317
1,0.5910728278174618
0,0.7716184587496748
1,0.6670889147811238
1,0.47548582551260693
1,0.45694603504329573
1,0.5100453906169566
1,0.8233161733613313
1,0.5253040406411669
1,0.554770681342059
1,0.8453754786966642
1,0.5195124001549752
0,0.5899658489812103
1,0.6285844867783223
1,0.7038407317161778
1,0.7680452704647156
1,0.44418798370567114
1,0.4427861945142016
1,0.4140097954197431
1,0.5083967442880175
1,0.542203825249351
1,0.5712658513520993
1,0.36020454936197394
1,0.6639198444351265
1,0.41305712889649815
1,0.6756345111476446
1,0.6514123385918233
1,0.2626700715561782
1,0.6010058500643112
1,0.45959328163069635
1,0.5534860721132081
1,0.5736712459367681
1,0.7575597400423534
1,0.583159208289252
1,0.7528492286384864
1,0.5102093293058585
1,0.6894930666122852
1,0.5447576769319221
1,0.5874953155177394
1,0.6687164671062422
1,0.6430404310623326
0,0.5249355454056027
1,0.5432533545017383
1,0.4326361378423605
1,0.6227954343364436
0,0.7999388023121926
1,0.45946189523891795
1,0.6566634379913427
1,0.4942951360910094
1,0.7740115964951289
1,0.7129033227680602
0,0.7037905288616827
1,0.5474977496693947
1,0.5011797003442868
1,0.336449127245426
0,0.47545227174502636
1,0.5195720817626113
1,0.522962227172016
1,0.5430525702975126
1,0.4320403426812788
1,0.5372343576693105
0,0.4248229871830574
1,0.6522913713921172
1,0.5552056611493598
1,0.48294850018823965
1,0.5351548401508684
0,0.4437075423468458
1,0.45346500345954016
1,0.6223567364559065
1,0.49458271041194174
1,0.551633264218541
1,0.46415570751242774
1,0.5241789318792404
1,0.46600211485252996
1,0.611620799953253
1,0.5247892244111033
1,0.7804557728916873
0,0.5931223146692112
1,0.5252950487906021
0,0.6026667243120195
0,0.5963946864000884
1,0.6725490911096935
1,0.48704126842444156
1,0.46687795974226004
1,0.4301681275109215
1,0.6141664114308336
1,0.5417544416199729
1,0.38116509310030033
1,0.5340460268856887
1,0.48149910455049166
1,0.570576903518339
1,0.5470332216996276
1,0.432815459964993
0,0.2833090049678382
1,0.45782688442400055
1,0.3085488207159246
1,0.49878432127395605
1,0.3564021887517134
1,0.416652558055742
1,0.7050909573324687
1,0.5078635351738754
1,0.4112132650771103
1,0.6675138360736821
1,0.5122535932557708
1,0.5162300958447618
1,0.4582019355136598
1,0.5687134750196401
1,0.5999334790741555
1,0.48045506429387086
1,0.39629525443385205
1,0.3978097818768332
1,0.6034300795425336
1,0.6248907620332316
1,0.566421992959591
1,0.7435767549861902
1,0.42894836230209693
0,0.6366624614746307
1,0.4560394478635458
1,0.6238660079374443
1,0.5526174931346989
1,0.6433457630908113
0,0.5791488894438619
1,0.4261282154141057
1,0.5734840755668813
1,0.6900576228869254
1,0.5235511487828023
0,0.503835538987363
1,0.5120290214061715
1,0.6686614655551504
1,0.4710168257452338
1,0.4802929825167054
1,0.3191985476215462
1,0.38827634018101653
1,0.5384969759748681
1,0.6372917374858545
1,0.48894036570165195
1,0.5423099640383007
1,0.5926841184247541
1,0.5972817340808436
1,0.6264516609399298
1,0.413082713277451
1,0.612426761035715
1,0.5472886946234989
1,0.5658415973487709
0,0.6254313512437486
1,0.6569368600702785
1,0.7703215564222641
0,0.5871036255403252
1,0.4262824300141036
1,0.6030862264985969
1,0.4773941949130711
1,0.6933808503431155
1,0.5166818638423509
1,0.5596323761053795
1,0.4965141093245094
1,0.543884983818284
1,0.44502042052770957
0,0.5707032237795602
0,0.5825014257954806
1,0.6908119646983935
1,0.48503268761050505
1,0.5921651966052979
0,0.5629997049466696
1,0.5427900112992631
1,0.34958468273016646
1,0.48289277633593136
1,0.6094799697609745
1,0.4801617800972452
0,0.3805749149841054
1,0.5364583477266416
1,0.756592592434509
1,0.6292422392224254
1,0.4517471220491662
1,0.49203959129485475
1,0.49777396291025
1,0.5427561271325808
1,0.5043237218426394
1,0.6176771840920132
1,0.5784458409186092
1,0.5035979394989226
1,0.4233472365853394
1,0.555123053775199
1,0.5241451613881742
1,0.5926029049117475
1,0.7064460759921471
0,0.4562355153856419
1,0.33757672480141165
1,0.6551080016504254
1,0.3794034257752977
1,0.4220421856882907
1,0.6949653692255859
1,0.5008895609010667
1,0.5959403789354527
0,0.6047132743467788
1,0.5377144424842218
1,0.3713073791761144
1,0.5957008534155437
0,0.521210731512775
0,0.5651567621526983
1,0.48846349740236
1,0.4571740476478456
1,0.5358094803520961
1,0.44533783949460737
1,0.5044104225821646
0,0.5863764436123959
0,0.566063829080129
1,0.44724457848746274
1,0.43802206268047955
0,0.5230393107537875
1,0.3632854523719181
1,0.3686773370518457
0,0.518490179015143
1,0.585952376779242
1,0.5022788891502701
0,0.36735702620194605
1,0.5683627167261084
0,0.4694106587366746
1,0.43250685647440695
0,0.6055436432778166
0,0.3587078598300553
1,0.43557694612932585
0,0.6894912024462433
1,0.40679207075779694
0,0.46789662157675543
1,0.33630233206307786
0,0.5752469543701964
1,0.7265004263560094
1,0.5601972573692711
1,0.6241754107764133
1,0.4383528973445317
1,0.6237673044011132
1,0.5419434585937523
1,0.6108706603714581
1,0.4926534053894517
1,0.53572378754387
1,0.48782949430992106
1,0.4492205364972431
1,0.6310202456902685
1,0.45600552546706663
1,0.45088607330022495
1,0.5288584804310102
1,0.42526904581455005
0,0.5754531978410792
1,0.4725531338050873
1,0.581276235919154
1,0.4797955681861169
1,0.4376980943640751
1,0.35789242004088256
1,0.3685071331379719
1,0.5531927544425426
1,0.6572427589056152
1,0.43110941390453994
1,0.5321107960730727
1,0.4750622170686757
1,0.456220928745324
1,0.5283279693181191
1,0.5867798251567113
1,0.45895033194165463
1,0.4306868719756085
1,0.4320963583992329
1,0.5669914879557587
1,0.5856683285206318
1,0.38147441443710195
0,0.4722108070696156
1,0.621374639444208
1,0.4569144730318222
0,0.534794007833289
1,0.7472783248765598
1,0.8314457541198278
1,0.5793360293079446
0,0.6343569905670886
0,0.7358795051335005
1,0.5728988285244739
1,0.46315906966951725
1,0.7242178936826962
0,0.5760471088543178
1,0.5002606561160864
0,0.7281316759579136
1,0.7018868103634973
1,0.3971705908511834
0,0.4421685703852009
1,0.7332056058318731
0,0.5111068896641876
1,0.6716243591675686
1,0.48044800964711887
0,0.5333185913324618
1,0.6152784050053605
1,0.6120365281912005
1,0.6697258900792362
1,0.6117457133672266
1,0.6795387922585363
1,0.46173608324311627
1,0.4986030147166888
1,0.37771053304847513
0,0.31239851150063447
1,0.35496418656261025
1,0.5135774499581834
1,0.4877760921138626
0,0.4964881222340173
1,0.4858908459613824
1,0.4027747427912809
1,0.5431885838175731
1,0.45533885382029426
1,0.5488941031560799
1,0.5358583115328461
0,0.3736077914548897
0,0.5915850272071138
1,0.5656749676663836
1,0.3821397942500749
1,0.679974162315183
0,0.5379119391800712
0,0.45205935423273763
1,0.6091303367429114
1,0.5144947208731405
1,0.7696121744064748
1,0.5104937027782448
1,0.500607417828735
1,0.4282901648135366
1,0.7209410651194629
1,0.4896812773368111
1,0.49391297826829045
1,0.5470211250278214
0,0.3607511805885682
1,0.5225986595907176
1,0.7110446227148648
0,0.4993218725036714
1,0.4964872019646965
0,0.47681724777853707
1,0.34385393667769154
1,0.36242695749301324
1,0.48768464537191136
1,0.5337870293020371
0,0.6315954591467972
1,0.5712662806243273
1,0.3088754201295975
0,0.6209472388782263
0,0.5491257331831441
1,0.4397267255438991
1,0.6028511358591415
1,0.6974583507208025
0,0.39771858097980645
1,0.6033562388310636
1,0.5186300522228559
1,0.7874497855661546
1,0.5328386906314823
1,0.6214330962539403
1,0.552570815307927
0,0.6475014757521533
0,0.7804647126979335
1,0.5192082396793882
1,0.41127092525878484
0,0.4792561427951948
1,0.5515616413785677
1,0.7244148653073595
1,0.5154168076500746
1,0.4959330801950122
1,0.7077533054361285
1,0.43245051530762985
1,0.7636634948855743
1,0.41387736472701453
1,0.43826304715686304
1,0.4864522622591264
1,0.6456422885880344
0,0.49012551545983885
0,0.5479068328018687
1,0.5586534202920133
1,0.39843517681951984
1,0.4306332579362294
1,0.49842729519840845
1,0.7952808814757385
1,0.5590084303828882
1,0.47786273601320084
1,0.46968456084686233
0,0.4712398164455372
1,0.57972000739795
1,0.5416980778940083
1,0.6085927028609003
0,0.5054897060998131
1,0.516118822129831
1,0.6256714447277208
1,0.6208052952617232
1,0.4132662544675073
1,0.7846781091690791
1,0.4287661874396221
1,0.5554785881787877
0,0.6793850887037711
1,0.5145675241910137
1,0.6952617052050754
1,0.5388879487675381
1,0.7202421987220187
1,0.48925372043439475
1,0.5932711258492752
1,0.3895540313387323
1,0.5460225640025217
1,0.7503027704206031
1,0.6170857525138592
1,0.5608676276544131
1,0.6047187438161529
1,0.552498328721925
0,0.4327648494903082
1,0.6227275492953557
1,0.8333617110178774
1,0.6106147633723527
1,0.3783085454472013
0,0.5283803433262348
1,0.6368667677006944
1,0.3843075760449214
1,0.7527264384039423
1,0.5042726166749482
1,0.8603384843434868
1,0.4680195087211467
1,0.6740670716273711
1,0.4642636016246207
1,0.4656006524938855
1,0.5341662215758782
1,0.731947180308705
1,0.5526061407905714
1,0.577535725648669
1,0.4334323040837807
1,0.574908581480309
1,0.39182124250219574
1,0.41204184589822207
0,0.5234032889735801
0,0.4469242301038874
0,0.46802607134877006
0,0.6405004497193127
1,0.5429154012774258
1,0.6053990062055724
1,0.43983200983292076
1,0.6242625109367473
0,0.6932564315227812
1,0.7634817562769843
1,0.6545036878312329
1,0.44025328930961943
1,0.5908889419770552
1,0.5232410646047343
1,0.4686261975435504
1,0.4694361283549766
1,0.5785727598543506
1,0.4219400927517336
1,0.6312399784793508
1,0.47186745740313923
1,0.4708570599903654
1,0.45903106046516645
1,0.5639902582954633
0,0.5551433713311906
1,0.6045491952156777
1,0.43431679486415614
1,0.6040273647028471
0,0.38651282489971817
1,0.6416932596073136
1,0.5278645647772532
1,0.39476941702400153
1,0.48703270184864045
1,0.4743185525178182
1,0.5877789102740933
1,0.5830739017590533
1,0.6430238131908442
1,0.5257654332675297
1,0.5385880075012337
1,0.6699173526088484
1,0.6269481006982683
1,0.49156944325332985
1,0.567124741085299
1,0.6696778515255761
1,0.4119896915601517
0,0.386124125060445
1,0.530294050158634
1,0.4132902154418265
1,0.48823838401027
1,0.5678633003816288
0,0.5459236732854311
0,0.5117489325494063
1,0.4573248049811802
1,0.6558880676883646
0,0.5065771694649718
1,0.48600433089843964
1,0.5406352226741652
1,0.6058381936598243
1,0.40124866565925693
1,0.40333887809556845
1,0.5986135632511628
0,0.5624196746603117
0,0.4198128272651305
1,0.5824834693946885
0,0.5237794327092428
0,0.38886065529484665
0,0.5512733308154695
1,0.523173867806861
1,0.4975004497673107
1,0.6389910439262757
1,0.4999199432020756
1,0.36583810060809946
0,0.49700383493314243
1,0.4571905361383746
1,0.5661081118188838
1,0.4295534015041083
1,0.5648983584364586
1,0.4182786420702089
1,0.5245384412026678
1,0.6300244854902122
1,0.5477765016905365
1,0.5170620588237531
1,0.5673098040780007
1,0.6696244379102264
1,0.47210948883810344
1,0.518648606975526
1,0.5020862429768066
1,0.45085908221292903
1,0.6120414928263441
1,0.5057591067965597
1,0.7161889671996653
1,0.5453651521448449
1,0.45242127050972286
0,0.4487871254062749
1,0.3696552323777901
1,0.5203612303347508
1,0.7725873737871445
1,0.7796052985577097
1,0.5567919647282467
0,0.42501169998542815
1,0.49729221068898155
1,0.27953221264993483
1,0.5637907757167877
1,0.4388047520544678
1,0.44540454952209807
1,0.4759795774988925
1,0.43596712118244385
1,0.5040068150204772
0,0.5499940966208685
1,0.39606913973786
1,0.546105739195182
0,0.43569648557709856
1,0.5912014668987683
0,0.45944166707600426
1,0.6164837141391459
0,0.7557163490995473
1,0.509702028670152
1,0.6008919468772218
1,0.3506630370595597
1,0.6150614374849352
1,0.4835666130102211
1,0.4132368775769524
1,0.6417255805031218
1,0.49190298436124585
1,0.6818215118805564
1,0.7702823099667307
1,0.5874020969541944
1,0.6640797883963162
1,0.6736490716205042
1,0.799920859481758
1,0.544374607217978
1,0.4570101619779248
1,0.5979369662222273
1,0.5637429196852035
1,0.4802597155922925
0,0.43690905665270335
1,0.6683911164131296
1,0.4958268481494494
1,0.6338757988880671
1,0.4574486228479941
0,0.5693375400863804
1,0.5186105064452989
1,0.4463178560184003
1,0.7010476479714001
1,0.6816307872371431
1,0.5117017308207475
1,0.7142024049868738
1,0.5699293859270699
1,0.5976158862292762
1,0.5407333817268882
0,0.4331351723543257
1,0.6562238635924853
1,0.5752893701069045
1,0.6845966118991554
1,0.5592896722784854
1,0.5348080189554625
1,0.7448203737196635
1,0.47918824054811054
1,0.3287724926239351
1,0.8243372727353564
1,0.5084024776138187
1,0.6336054111766578
1,0.40058601285255907
0,0.5362870295265367
1,0.7301921795667102
1,0.4815882137023183
1,0.4552908730991116
1,0.7933290335811564
1,0.4350103875079357
1,0.5815010597009229
1,0.4724999081872433
1,0.603091110548182
1,0.5744272972252686
1,0.5176490933535507
1,0.5036375661251623
1,0.4721022430340419
1,0.54392447418538
0,0.6446474737536498
1,0.6476939395931913
0,0.43645890237513585
1,0.567363967973551
1,0.4226223757686698
0,0.7021631946448232
1,0.7080770420061224
1,0.4875423780037829
1,0.5118307385435945
1,0.38553818517332256
1,0.6176560380254291
1,0.6586144119875115
1,0.4067510357304942
0,0.7218444496088257
1,0.6143009664201491
1,0.4607487777341765
1,0.6230263978353348
1,0.7102653539492292
1,0.7402231025112881
1,0.5638360376464
1,0.5289598869137987
1,0.49950212118162346
1,0.6391479186224163
1,0.5022579551261634
1,0.4950997878625191
1,0.5653663856079268
0,0.48786114742073344
1,0.5231106852646388
1,0.506046709706253
1,0.4540635520379316
1,0.5201630866314679
1,0.35424930129004295
0,0.39446617674631623
1,0.4574168910811254
1,0.5557140454767485
1,0.5799934256820313
1,0.6342734952967272
1,0.5454468350976501
1,0.48239037700612
1,0.4143419332880495
1,0.5230301873531393
1,0.5422969807079601
1,0.41054423244727245
1,0.37823035789317605
0,0.6115831449846626
1,0.5287543562637005
1,0.6492779693517541
1,0.6114720783804041
0,0.5108080254189272
