target,text,stance,word_count,sentence_count,avg_word_length,std_word_length,type_token_ratio,hapax_legomena,stopword_ratio,punctuation_density,noun_ratio,verb_ratio,adj_ratio,adv_ratio,pronoun_ratio,avg_dependency_depth,function_word_ratio,punctuation_usage,readability_score,sentence_length_variation,subordinate_clause_ratio,sentiment_polarity,sentiment_subjectivity,anger,joy,fear,sadness,disgust,surprise,certainty_adverbs_count,certainty_verbs_count,certainty_adjectives_count,doubt_adverbs_count,doubt_verbs_count,doubt_adjectives_count,hedges_score,hedge_C_count,hedge_D_count,hedge_E_count,hedge_I_count,hedge_N_count,C_ratio,D_ratio,E_ratio,I_ratio,N_ratio
Bernie Sanders,"...#BernieSanders called me a political hack, #JamesCarville said. That's exactly who the f--- I am! I am a political hack! I am not an ideologue. I am not a purist. He thinks it's a pejorative. I kinda like it! At least I'm not a communist.",0,62.0,8.0,3.1774193548387095,2.99744080922154,0.5967741935483871,0.41935483870967744,0.43548387096774194,0.3225806451612903,0.11290322580645161,0.1774193548387097,0.06451612903225806,0.06451612903225806,0.16129032258064516,1.0,0.5166666666666667,0.1774193548387097,3.1,1.2183492931011204,0.04838709677419355,0.0031250000000000028,0.2125,0.7534050345420837,0.0050189741887152195,0.21255525946617126,0.008710610680282116,0.0024351561442017555,0.013073524460196495,1.0,1.0,0.0,0.0,0.0,0.0,0.9498266577720642,44.0,1.0,0.0,0.0,0.0,0.9777777777777777,0.022222222222222223,0.0,0.0,0.0
Bernie Sanders,Remember when those guys that work for @BernieSanders were talking about the need to put conservatives in the gulags? Remember when you said that was a one-off? Then remember when @PVeritas_Action released more video to prove what a bunch of liars you are? That was fun.,0,52.0,4.0,4.326923076923077,2.998211991825961,0.7692307692307693,0.5769230769230769,0.5,0.15384615384615385,0.23076923076923078,0.21153846153846154,0.057692307692307696,0.038461538461538464,0.038461538461538464,1.0,0.5576923076923077,0.07692307692307693,4.2,6.34428877022476,0.11538461538461539,0.4,0.35,0.35394051671028137,0.2623178958892822,0.26716551184654236,0.03504131734371185,0.0038380727637559175,0.04194514825940132,0.0,1.0,1.0,1.0,0.0,0.0,0.0,46.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
Bernie Sanders,Lets NOT take that for granted Theres a VIOLENT group of MARXISTS wholl cheat/steal/bribe anyone to make sure #HypocriteMillionaireSanders becomes POTUS Do NOT underestimate the STUPIDITY of #SandersVoters or the liar #BernieSanders himself @marklevinshow @dbongino @SebGorka,0,42.0,1.0,5.714285714285714,5.13292692092048,0.8333333333333334,0.7142857142857143,0.30952380952380953,0.19047619047619047,0.40476190476190477,0.14285714285714285,0.09523809523809523,0.023809523809523808,0.023809523809523808,1.0,0.4222222222222222,0.0,19.7,0.0,0.14285714285714285,-0.3,0.9629629629629629,0.4820408225059509,0.005615696776658297,0.4923028349876404,0.013509363867342472,0.0009331423789262772,0.0033586130011826754,1.0,0.0,0.0,0.0,0.0,0.0,0.0,36.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
Bernie Sanders,I refuse to let #Bernie take Progressive away from us: FDR &amp; Eleanor; JFK; LBJ; Bill &amp; Hill; Obama.. all Progressives,0,32.0,1.0,3.28125,2.6953011775124502,0.78125,0.6875,0.125,0.375,0.40625,0.09375,0.0,0.03125,0.0625,1.0,0.1875,0.0625,6.8,0.0,0.0625,0.0,0.0,0.27468663454055786,0.020001504570245743,0.6835623383522034,0.01209363155066967,0.0012090372620150447,0.004094245377928019,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
Bernie Sanders,What the headline should read - 15% of Bernie backers are idiots. 2nd nominee - 15% of Bernie backers prove why Democrats lose elections. @billmaher is right about this. #Election2020 #democrats,0,39.0,4.0,4.205128205128205,2.9454831755434623,0.7692307692307693,0.5641025641025641,0.2564102564102564,0.2564102564102564,0.3076923076923077,0.15384615384615385,0.05128205128205128,0.0,0.0,1.0,0.2631578947368421,0.07692307692307693,3.5,4.380353866983808,0.02564102564102564,-0.17142857142857146,0.44523809523809527,0.5482006669044495,0.02272951602935791,0.36533597111701965,0.050268933176994324,0.0012699762592092156,0.006423505954444408,0.0,1.0,0.0,2.0,0.0,0.0,0.0,31.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
Bernie Sanders,Yikes. Bernie is in the pocket of Big 2nd Amendment and Sensible Gun Control #DemocraticDebate,0,17.0,2.0,4.705882352941177,3.674470043939156,1.0,1.0,0.29411764705882354,0.11764705882352941,0.47058823529411764,0.058823529411764705,0.058823529411764705,0.0,0.0,1.0,0.29411764705882354,0.058823529411764705,8.0,6.5,0.0,0.0,0.05,0.04993724450469017,0.004637562204152346,0.9130034446716309,0.007723099552094936,0.0010454750154167414,0.010357154533267021,1.0,0.0,0.0,0.0,0.0,1.0,0.0,15.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
Bernie Sanders,"One thing is clear from all these free social programs #Bernie2020, #Warren2020, and all the #DemocraticSocialism stooges; socialism has a extremely high cost. So high that they need to invent new taxing programs to pay for it.",0,45.0,2.0,4.2444444444444445,3.367528309247043,0.8222222222222222,0.6666666666666666,0.35555555555555557,0.17777777777777778,0.17777777777777778,0.15555555555555556,0.13333333333333333,0.044444444444444446,0.044444444444444446,1.0,0.37777777777777777,0.044444444444444446,8.1,4.5,0.1111111111111111,0.16494949494949496,0.4640909090909091,0.03609649837017059,0.0323462076485157,0.8996390700340271,0.010883774608373642,0.0005410816520452499,0.010530320927500725,0.0,1.0,0.0,1.0,0.0,1.0,0.0,37.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
Bernie Sanders,@CNN #Bernie cant even get the youth hes so popular with to turn out &amp; vote for him in the primary #DemDebate,0,27.0,1.0,3.4074074074074074,1.9674999978212482,0.9259259259259259,0.8518518518518519,0.3333333333333333,0.18518518518518517,0.2962962962962963,0.07407407407407407,0.1111111111111111,0.07407407407407407,0.037037037037037035,1.0,0.4642857142857143,0.0,7.2,0.0,0.037037037037037035,0.5,0.7,0.19116708636283875,0.008785197511315346,0.6586633920669556,0.10365664958953857,0.0011225069174543023,0.021965267136693,0.0,0.0,0.0,1.0,0.0,1.0,0.0,22.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
Bernie Sanders,"Healthcare companies have to compete for business and market share. A socialist government steals all of its revenue at the point of a gun. Its not private firms who are greedy and coercive, its Bernie Sanders and his sociopath ilk.",0,44.0,3.0,4.386363636363637,2.66471821033592,0.8636363636363636,0.7727272727272727,0.45454545454545453,0.09090909090909091,0.3181818181818182,0.06818181818181818,0.09090909090909091,0.022727272727272728,0.09090909090909091,1.0,0.45454545454545453,0.06818181818181818,6.1,2.494438257849294,0.022727272727272728,0.0,0.375,0.5138412117958069,0.0024032818619161844,0.005716303363442421,0.006702708080410957,0.12590919435024261,0.008877105079591274,0.0,0.0,0.0,0.0,0.0,1.0,0.0,40.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
Bernie Sanders,This is why they fight #Bernie to death. They dont want that contagious Socialism here. German workers win right to 28-hour working week #germany #unionpower,0,30.0,3.0,4.433333333333334,2.5649344804280845,0.8666666666666667,0.7666666666666667,0.3,0.2,0.2,0.2,0.16666666666666666,0.03333333333333333,0.06666666666666667,1.0,0.30303030303030304,0.06666666666666667,4.2,1.247219128924647,0.03333333333333333,0.36190476190476195,0.3119047619047619,0.3425016701221466,0.024354543536901474,0.6170317530632019,0.010736323893070221,0.0007574236369691789,0.0032545735593885183,0.0,2.0,0.0,0.0,0.0,0.0,0.0,25.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
Bernie Sanders,Voters think #berniesanders looks unhealthy when angry. I was watching tonight w/a dermatologist who thinks he has Rosacea. Releasing his records could explain things?,0,28.0,3.0,5.142857142857143,3.2592098704428096,0.9642857142857143,0.9285714285714286,0.25,0.17857142857142858,0.21428571428571427,0.32142857142857145,0.10714285714285714,0.0,0.10714285714285714,1.0,0.3,0.10714285714285714,5.2,2.160246899469287,0.10714285714285714,-0.45,0.85,0.9921445250511169,0.00045149994548410177,0.0029858238995075226,0.002265924820676446,0.000423240679083392,0.0008900724933482707,0.0,1.0,0.0,1.0,0.0,0.0,0.962146520614624,21.0,2.0,1.0,0.0,0.0,0.875,0.08333333333333333,0.041666666666666664,0.0,0.0
Bernie Sanders,"Bernie, arent you a direct threat to our health with all of your misguided giveaways?",0,17.0,1.0,4.176470588235294,2.478977353612409,1.0,1.0,0.47058823529411764,0.11764705882352941,0.29411764705882354,0.0,0.11764705882352941,0.0,0.17647058823529413,1.0,0.5,0.058823529411764705,5.6,0.0,0.0,0.1,0.4,0.6760517954826355,0.0022088568657636642,0.07384593039751053,0.028089404106140137,0.06404367089271545,0.07390983402729034,0.0,0.0,0.0,0.0,0.0,1.0,0.0,15.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
Bernie Sanders,Pretty sure Bezos pays personal income taxes...of course we dont know about #Bernie because he never released his. Sure seems like hes playing on #Team45. #CutTheBS,0,33.0,3.0,4.212121212121212,2.1568435938514234,0.9090909090909091,0.8484848484848485,0.21212121212121213,0.24242424242424243,0.2727272727272727,0.18181818181818182,0.09090909090909091,0.030303030303030304,0.09090909090909091,1.0,0.3142857142857143,0.15151515151515152,5.5,7.039570693980959,0.15151515151515152,0.3125,0.7694444444444444,0.6724501848220825,0.011917554773390293,0.21752971410751343,0.053753338754177094,0.0016977961640805006,0.020254652947187424,2.0,2.0,0.0,0.0,0.0,0.0,0.9643822908401489,25.0,0.0,1.0,0.0,0.0,0.9615384615384616,0.0,0.038461538461538464,0.0,0.0
Bernie Sanders,"Follow bernie at ur own peril. College in Europe is free. Heres the catch: you r taxed at almost 50% of ur earnings(thats 1/2 your paycheck). Next,they have far less people going to college.Bernie doesnt tell u the truth. Same with health care. Vote wisely. Vote Republican.",0,61.0,7.0,3.737704918032787,2.4952521430085834,0.8360655737704918,0.7540983606557377,0.2459016393442623,0.22950819672131148,0.3114754098360656,0.13114754098360656,0.09836065573770492,0.04918032786885246,0.04918032786885246,1.0,0.3064516129032258,0.13114754098360656,4.0,4.831867007225075,0.01639344262295082,0.2722222222222222,0.6486111111111111,0.029647614806890488,0.004943384788930416,0.7212148904800415,0.03617163002490997,0.005576013121753931,0.012997147627174854,1.0,0.0,0.0,0.0,0.0,0.0,0.0,47.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
Bernie Sanders,#Bernie's a #Zionist but his hardcore base makes him at least acknowledge the misery of the Palestinians.,0,21.0,1.0,4.238095238095238,3.0845970934669804,0.9047619047619048,0.8095238095238095,0.38095238095238093,0.19047619047619047,0.23809523809523808,0.09523809523809523,0.047619047619047616,0.0,0.09523809523809523,1.0,0.47619047619047616,0.047619047619047616,7.6,0.0,0.047619047619047616,-0.55,0.7,0.03970637172460556,0.016209358349442482,0.13350895047187805,0.8021401762962341,0.0035569164901971817,0.001422172412276268,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
Bernie Sanders,Fuck #BernieSanders . May this Old @sshole di3 a miserable death .,0,14.0,2.0,3.9285714285714284,3.369278975734501,0.9285714285714286,0.8571428571428571,0.14285714285714285,0.2857142857142857,0.42857142857142855,0.07142857142857142,0.07142857142857142,0.0,0.0,1.0,0.23076923076923078,0.14285714285714285,3.7,3.0,0.0,-0.43333333333333335,0.6,0.23459073901176453,0.0043573337607085705,0.10926201939582825,0.6416311264038086,0.006472844630479813,0.0010483901714906096,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
Bernie Sanders,"I think its interesting that #BernieSanders lumped #Buttigieg into the category of Washington Establishment (even tho the closest he got to DC was South Bend), and then runs adds showing his association w/Obama. Whos the Establishment again?",0,44.0,2.0,4.659090909090909,3.4702841239337223,0.9090909090909091,0.8409090909090909,0.3409090909090909,0.18181818181818182,0.29545454545454547,0.18181818181818182,0.0,0.06818181818181818,0.09090909090909091,1.0,0.3617021276595745,0.045454545454545456,10.5,14.5,0.06818181818181818,0.5,0.5,0.1628914326429367,0.03418521210551262,0.5317972302436829,0.035873912274837494,0.0016561500960960984,0.17137779295444489,1.0,1.0,0.0,0.0,0.0,0.0,0.9558805823326111,36.0,1.0,0.0,0.0,0.0,0.972972972972973,0.02702702702702703,0.0,0.0,0.0
Bernie Sanders,#HandJobBeto is just doing what every #Democrat has done... count on the stupidity of their Voters and he wants to fill campaign chest just like #BernieSanders did...,0,32.0,1.0,4.375,2.7698149757700423,0.875,0.78125,0.4375,0.28125,0.1875,0.21875,0.0625,0.0625,0.0625,1.0,0.5,0.1875,6.2,0.0,0.125,-0.19999999999999998,0.55,0.8724459409713745,0.0020581732969731092,0.10055989027023315,0.014497258700430393,0.0012889382196590304,0.004226199351251125,0.0,1.0,1.0,0.0,0.0,0.0,0.0,27.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
Bernie Sanders,Anyone voting for socialist #BernieSanders is a dumbaZZ anti-American Crazy that these losers think Bernie can give them FREE STUFF,0,21.0,1.0,5.333333333333333,3.106572653390493,1.0,1.0,0.3333333333333333,0.09523809523809523,0.3333333333333333,0.14285714285714285,0.14285714285714285,0.0,0.047619047619047616,1.0,0.391304347826087,0.0,9.9,0.0,0.14285714285714285,-0.13333333333333333,0.6333333333333334,0.7966443300247192,0.0026884807739406824,0.18467363715171814,0.004723616875708103,0.0016860938630998135,0.006082965061068535,0.0,1.0,0.0,0.0,0.0,0.0,0.9141671657562256,19.0,1.0,0.0,0.0,0.0,0.95,0.05,0.0,0.0,0.0
Bernie Sanders,It was easier for #Bernie to talk the socialist talk before he was a millionaire.,0,17.0,1.0,3.9411764705882355,2.7540470378163824,0.8823529411764706,0.7647058823529411,0.5294117647058824,0.11764705882352941,0.17647058823529413,0.17647058823529413,0.11764705882352941,0.0,0.11764705882352941,1.0,0.5294117647058824,0.058823529411764705,8.0,0.0,0.23529411764705882,0.0,0.0,0.07753435522317886,0.09790319204330444,0.7220631241798401,0.014071070589125156,0.002591774333268404,0.05768318846821785,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
Bernie Sanders,Look At Those Bernie Bros & Bernie Isn't Even A Democrat,0,12.0,1.0,3.8333333333333335,2.074983266331455,0.9166666666666666,0.8333333333333334,0.3333333333333333,0.16666666666666666,0.5,0.08333333333333333,0.0,0.16666666666666666,0.0,1.0,0.5,0.0,2.5,0.0,0.0,0.0,0.0,0.030232196673750877,0.00500040827319026,0.005053827539086342,0.03655597195029259,0.03794816508889198,0.6997206211090088,0.0,0.0,0.0,1.0,0.0,0.0,0.0,11.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
Bernie Sanders,Just because you view yourself as a Victim for sympathy or have a certain skin color or religious cult it doesn't give you exempt status from criticism or a get out of jail free card for your actions. You are just as criminal as she is. #OnTheTake #Bernie #greed is a deadly sin,0,59.0,3.0,3.830508474576271,2.2635845457351254,0.7796610169491526,0.6440677966101694,0.5084745762711864,0.1016949152542373,0.2542372881355932,0.11864406779661017,0.1016949152542373,0.06779661016949153,0.11864406779661017,1.0,0.559322033898305,0.03389830508474576,7.8,14.383632673594278,0.06779661016949153,-0.022959183673469392,0.37448979591836734,0.9915573596954346,0.0006445423932746053,0.0014995245728641748,0.0018719807267189026,0.0036523458547890186,0.00024134731211233884,0.0,1.0,2.0,1.0,0.0,0.0,0.8930176496505737,52.0,1.0,0.0,0.0,0.0,0.9811320754716981,0.018867924528301886,0.0,0.0,0.0
Bernie Sanders,You dems need your head examined to even engage the idea of voting for a communist #BernieSanders,0,18.0,1.0,4.5,2.9297326385411577,1.0,1.0,0.3888888888888889,0.05555555555555555,0.16666666666666666,0.2777777777777778,0.05555555555555555,0.05555555555555555,0.1111111111111111,1.0,0.4444444444444444,0.0,7.6,0.0,0.1111111111111111,0.0,0.0,0.18755590915679932,0.002175756962969899,0.7905267477035522,0.010230179876089096,0.001993529498577118,0.0038604815490543842,0.0,1.0,0.0,0.0,1.0,1.0,0.7403596043586731,16.0,1.0,0.0,0.0,0.0,0.9411764705882353,0.058823529411764705,0.0,0.0,0.0
Bernie Sanders,"Tonights wild yall. One thing is for certain, Im pretty sure if #BernieSanders is not on the November ticket, his supporters will not come to vote. They are very politically hostile. Im just gonna say it.",0,44.0,4.0,3.840909090909091,2.7464289360597784,0.8409090909090909,0.7272727272727273,0.36363636363636365,0.1590909090909091,0.18181818181818182,0.18181818181818182,0.06818181818181818,0.1590909090909091,0.06818181818181818,1.0,0.44680851063829785,0.09090909090909091,3.3,8.12403840463596,0.13636363636363635,0.21285714285714286,0.5980634920634921,0.7308914661407471,0.002527105389162898,0.2572726905345917,0.002168650273233652,0.00204393919557333,0.0029011850710958242,2.0,0.0,2.0,2.0,0.0,0.0,0.9714688062667847,34.0,0.0,0.0,0.0,2.0,0.9444444444444444,0.0,0.0,0.0,0.05555555555555555
Bernie Sanders,#BernieSanders inability to talk about this w/out compromising intelligence is beyond me. This voting for anyone #Democrat is becoming increasingly hard &amp; I'm acting like a lawyer &amp; am thinking I wouldn't bust my pledge since #ByeByeBernie isn't a #Democrat. #SaturdayMorning,0,55.0,3.0,4.418181818181818,3.6615491460255365,0.7454545454545455,0.5636363636363636,0.2727272727272727,0.2727272727272727,0.23636363636363636,0.21818181818181817,0.01818181818181818,0.05454545454545454,0.07272727272727272,1.0,0.42105263157894735,0.03636363636363636,12.5,11.08552609887726,0.07272727272727272,0.05277777777777778,0.46388888888888885,0.07771991938352585,0.017104918137192726,0.8897175788879395,0.011460226029157639,0.00043153282604180276,0.002568512689322233,0.0,2.0,1.0,1.0,0.0,0.0,0.9350833892822266,40.0,1.0,0.0,0.0,0.0,0.975609756097561,0.024390243902439025,0.0,0.0,0.0
Bernie Sanders,USA TODAY: Russia working to help Bernie Sanders' campaign Interesting. I wonder how many Russian influencers I've interacted with here on Twitter. #RussianInterference #BernieSanders,0,31.0,3.0,5.161290322580645,4.197516732803386,0.9032258064516129,0.8064516129032258,0.22580645161290322,0.22580645161290322,0.3225806451612903,0.16129032258064516,0.0967741935483871,0.03225806451612903,0.06451612903225806,1.0,0.2903225806451613,0.06451612903225806,10.3,4.320493798938574,0.06451612903225806,0.3333333333333333,0.3333333333333333,0.05701247602701187,0.012690646573901176,0.7244337797164917,0.00928967073559761,0.0011723666684702039,0.1825622171163559,2.0,0.0,0.0,0.0,0.0,0.0,0.0,24.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
Bernie Sanders,The inevitable end of ALL attempts to implement Socialism is a totalitarian government killing unarmed citizens...pay attention @BernieSanders @AOC,0,23.0,1.0,5.608695652173913,3.7733519919560234,0.9565217391304348,0.9130434782608695,0.2608695652173913,0.21739130434782608,0.5217391304347826,0.13043478260869565,0.13043478260869565,0.0,0.0,1.0,0.2857142857142857,0.13043478260869565,11.7,0.0,0.08695652173913043,0.0,1.0,0.07442814856767654,0.0019911853596568108,0.9160183072090149,0.0042527406476438046,0.00068905227817595,0.0011641373857855797,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
Bernie Sanders,So the #Sanders went to the then Soviet Union for their honeymoon. I guess #NiagaraFalls or #Hawaii just didnt cut it?,0,26.0,2.0,3.769230769230769,2.6502204887618794,0.8846153846153846,0.8076923076923077,0.4230769230769231,0.19230769230769232,0.23076923076923078,0.07692307692307693,0.038461538461538464,0.15384615384615385,0.11538461538461539,1.0,0.4444444444444444,0.07692307692307693,3.8,1.5,0.038461538461538464,0.0,0.0,0.04374373331665993,0.005000105127692223,0.911373496055603,0.013566558249294758,0.0004382055776659399,0.014414261095225811,0.0,0.0,1.0,1.0,0.0,0.0,0.8887489438056946,21.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
