target,text,stance,dataset,word_count,sentence_count,avg_word_length,std_word_length,type_token_ratio,hapax_legomena,stopword_ratio,punctuation_density,noun_ratio,verb_ratio,adj_ratio,adv_ratio,pronoun_ratio,avg_dependency_depth,function_word_ratio,punctuation_usage,readability_score,sentence_length_variation,subordinate_clause_ratio,sentiment_polarity,sentiment_subjectivity,anger,joy,fear,sadness,disgust,surprise,certainty_adverbs_count,certainty_verbs_count,certainty_adjectives_count,doubt_adverbs_count,doubt_verbs_count,doubt_adjectives_count,hedges_score,hedge_C_count,hedge_D_count,hedge_E_count,hedge_I_count,hedge_N_count,C_ratio,D_ratio,E_ratio,I_ratio,N_ratio,type,label
healthcare,@drcraigwax I have Aetna insurance from work. You can only use CVS or Caremark for your meds. To hell with them. I… https://t.co/xsv8wB4owG,2,wtwt,29.0,4.0,4.0344827586206895,3.31644552787437,0.9310344827586208,0.896551724137931,0.4137931034482758,0.3103448275862069,0.3448275862068966,0.1034482758620689,0.0344827586206896,0.0344827586206896,0.1379310344827586,1.0,0.4814814814814814,0.1379310344827586,3.9,3.031088913245535,0.0,0.0,1.0,0.5563727617263794,0.0086849126964807,0.0128856040537357,0.3284262716770172,0.0049308915622532,0.0480490066111087,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,1
healthcare,Recent Strength In Aetna Is Related To WSJ Article Highlighting Renewed Talks Of M&amp;A With CVS $AET https://t.co/lfF9w9Oyls @benzinga,1,wtwt,27.0,1.0,4.37037037037037,3.743123553517819,1.0,1.0,0.2592592592592592,0.3333333333333333,0.5555555555555556,0.037037037037037,0.074074074074074,0.0,0.0,1.0,0.25,0.037037037037037,13.1,0.0,0.0,0.0,0.325,0.0347150303423404,0.6547094583511353,0.0831439197063446,0.0519600622355937,0.0003604476805776,0.1216331794857978,0.0,0.0,0.0,0.0,0.0,1.0,0.0,19.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,0
face_masks,@Karim14324301 @KBUSMC2 @SSG_PAIN @maahh68 @OGKBEAR @Bonedaddy76 @MelanieMetz6 @Ggoodgirlsfirst @MarilynLavala @aliatra1968 @JayBird1545 @jdkitkat129 @PaleRider_1776 @jimscileppi @southshore @adagioforstring @AnalyticalHeart @americandream09 @1st_ForceRecon @POTUSWarrior @marc_Q1 @MSPOA @SusanIverach @DrG_lovesMAGA @MeltingInMarana @BigErnie2020 @RogerFritz7 @20bean20 @deplorableGM @JP4141 @camayusa1 @Belle4Texas @Peeboo5 @skull99900 @MadnessWhiskey @IndigoCrow74 @Tee2019K @karoljeanne11 @Sam2323_43433 @JCPExpress @justahl56 @stephster71 @Whiskey100Proof @TheBigAce @_2020_Maga @kerry715 @ICECOLDAGENT @BlueFalcon3P @jmanders2009 Dems protect their violent criminal groups over the people. BLM is a violent Dem group. #EndDemFascism #ObamaGate #WalkAway #AllLivesMatter #BLMTerrorists #EndShutDown,2,covid,127.0,3.0,5.779527559055119,5.069459872495964,0.5669291338582677,0.5354330708661418,0.0393700787401574,0.5118110236220472,0.7874015748031497,0.0551181102362204,0.0393700787401574,0.0,0.0078740157480314,1.0,0.0632911392405063,0.0157480314960629,20.48142857142857,24.513035081133648,0.0157480314960629,-0.6666666666666666,0.85,0.3093302249908447,0.0089277243241667,0.6676518321037292,0.0088493451476097,0.0004257035034243,0.0024589814711362,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,test,0
Joe Biden,Read this. #GOP knew what #Biden was doing was lawful attempt to actually fight Ukraine corruption.,1,pstance,20.0,2.0,4.2,2.4413111231467406,0.85,0.7,0.3,0.2,0.25,0.3,0.05,0.05,0.0,1.0,0.3,0.1,9.825,6.0,0.1,0.0,0.05,0.1301954984664917,0.0087969675660133,0.8114687204360962,0.0100505910813808,0.003202335210517,0.0065394891425967,1.0,1.0,0.0,0.0,0.0,0.0,0.0,16.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,test,0
healthcare,Merge pull request #19585 from lightsofapollo/bin-ci-no-after Bug 1015059 - Only run gaia_ui_tests after_script... http://t.co/vfTor9E6oN,2,wtwt,18.0,1.0,6.888888888888889,7.030796453136166,1.0,1.0,0.1111111111111111,0.9444444444444444,0.3333333333333333,0.1111111111111111,0.1111111111111111,0.0555555555555555,0.0,1.0,0.1666666666666666,0.2222222222222222,10.7,0.0,0.0555555555555555,0.0,1.0,0.0072282305918633,0.0040686917491257,0.0058081238530576,0.1177550181746482,0.0028662825934588,0.0907516703009605,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,1
healthcare,CVS just made a big change after closing its $69 billion Aetna deal. Here’s what that could mean https://t.co/TC7ZBYJjTx,2,wtwt,25.0,2.0,4.08,3.198999843701153,1.0,1.0,0.32,0.28,0.24,0.16,0.08,0.08,0.04,1.0,0.4545454545454545,0.08,3.5,3.5,0.04,-0.15625,0.39375,0.0091944951564073,0.0226996783167123,0.0057954150252044,0.0043729562312364,0.0014197379350662,0.355535089969635,0.0,0.0,1.0,1.0,1.0,1.0,0.0,18.0,0.0,1.0,0.0,0.0,0.9473684210526316,0.0,0.0526315789473684,0.0,0.0,,0
Feminist Movement,Girls over 130 pounds shouldn't wear a swim suit #womenintech #SemST,0,semeval,14.0,1.0,4.142857142857143,2.5030593525621763,0.9285714285714286,0.8571428571428571,0.2142857142857142,0.2142857142857142,0.2857142857142857,0.0714285714285714,0.1428571428571428,0.0714285714285714,0.0,1.0,0.2857142857142857,0.0,4.790909090909089,0.0,0.0,0.0,0.0,0.0274042412638664,0.0214651469141244,0.929697573184967,0.0109184999018907,0.0008569636265747,0.004987025167793,0.0,0.0,0.0,1.0,0.0,0.0,0.0,11.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,test,0
healthcare,The U.S. tells Anthem its bid to acquire Cigna is too complicated to rush a ruling  https://t.co/afD1ewTdmX via @business #antetrust,2,wtwt,24.0,1.0,4.666666666666667,3.659083066683358,0.9583333333333334,0.9166666666666666,0.2916666666666667,0.375,0.375,0.2083333333333333,0.0416666666666666,0.0416666666666666,0.0416666666666666,1.0,0.3636363636363636,0.125,7.2,0.0,0.0833333333333333,-0.5,1.0,0.079711876809597,0.0058896359987556,0.9043181538581848,0.0061419191770255,0.00046184042003,0.0020869791042059,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,0
healthcare,U.S. hospitals urge DOJ antitrust probe of Anthem-Cigna deal http://t.co/euD8RGBAZW via @Reuters,2,wtwt,15.0,1.0,5.666666666666667,4.284338403482567,1.0,1.0,0.0666666666666666,0.6,0.6,0.0666666666666666,0.1333333333333333,0.0,0.0,1.0,0.1428571428571428,0.2,5.6,0.0,0.0,0.0,0.0,0.2353483587503433,0.0052319532260298,0.6364017128944397,0.0389736481010913,0.0027422478888183,0.0167079474776983,0.0,1.0,0.0,0.0,0.0,0.0,0.0,12.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,0
healthcare,"CVS &amp; Aetna eye competition from Amazon, but the real race is with UnitedHealth https://t.co/fBEtTGWKJv (read dupes, been saying it for yrs)",2,wtwt,30.0,1.0,4.1,3.515205067512657,0.9666666666666668,0.9333333333333332,0.2666666666666666,0.3666666666666666,0.4,0.1,0.0666666666666666,0.0,0.0333333333333333,1.0,0.2857142857142857,0.0333333333333333,7.6,0.0,0.0,0.2,0.3,0.0084635047242045,0.0180186182260513,0.0052888733334839,0.1909257471561432,0.0022403467446565,0.4940290749073028,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,1
healthcare,Max Moullin at #CONTIMP15 CI is about the customer or service user. 100% agreement from @TEWVQIS,2,wtwt,20.0,2.0,4.05,2.7290108097990378,1.0,1.0,0.3,0.2,0.55,0.05,0.0,0.0,0.0,1.0,0.3157894736842105,0.05,4.1,4.0,0.0,0.0,0.0,0.0835914239287376,0.090983472764492,0.1406296193599701,0.0100456848740577,0.0025942209176719,0.0685646086931228,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,1
healthcare,"Analysis: Anthem, Cigna Merger Could Boost Healthcare Costs via @Reuters https://t.co/jxFWNtLQxY",2,wtwt,16.0,1.0,5.375,3.950870157319777,0.9375,0.875,0.0,0.5,0.75,0.0,0.0,0.0,0.0,1.0,0.1538461538461538,0.0625,8.8,0.0,0.0,0.0,0.0,0.0569662675261497,0.0778643190860748,0.3575902879238128,0.0846559032797813,0.0013052257709205,0.2102059572935104,0.0,0.0,0.0,1.0,0.0,0.0,0.953525185585022,11.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,1
healthcare,"Aetna, Family Practice Associates reach agreement. https://t.co/fTGrIAd1Ps https://t.co/Y68I043Wdz",2,wtwt,14.0,2.0,6.5,5.1512827806007975,0.8571428571428571,0.7142857142857143,0.0,0.8571428571428571,0.5,0.0714285714285714,0.0714285714285714,0.0,0.0,1.0,0.0,0.2142857142857142,18.2,2.0,0.0,0.0,0.0,0.0092409215867519,0.4307628273963928,0.0052398261614143,0.0121526811271905,0.0010930998250842,0.1479731649160385,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,1
healthcare,Will the Anthem-Cigna merger mean paying more for health care? http://t.co/0MbF4A6Oji http://t.co/EaEYmT1N8Q,2,wtwt,17.0,2.0,5.705882352941177,4.811318834512595,0.8823529411764706,0.7647058823529411,0.2352941176470588,0.7058823529411765,0.4705882352941176,0.0588235294117647,0.1176470588235294,0.0,0.0,1.0,0.2666666666666666,0.1764705882352941,8.0,4.0,0.0,0.09375,0.59375,0.0196451377123594,0.0244967080652713,0.048281367868185,0.0530614033341407,0.0017377528129145,0.2093115299940109,0.0,0.0,1.0,0.0,1.0,0.0,0.0,12.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,1
healthcare,"@Aon_plc Anthem-Cigna and Aetna-Humana deals could mean more innovation, which could mean lower costs. http://t.co/kXCnQZp8Gd",2,wtwt,20.0,2.0,5.55,4.104570623098109,0.9,0.8,0.15,0.55,0.4,0.1,0.15,0.0,0.0,1.0,0.238095238095238,0.1,12.7,6.5,0.0,-0.0416666666666666,0.625,0.0358701236546039,0.473379909992218,0.0236386694014072,0.040067721158266,0.0004112495225854,0.2716381847858429,0.0,0.0,0.0,1.0,1.0,0.0,0.9629902243614196,13.0,0.0,2.0,0.0,0.0,0.8666666666666667,0.0,0.1333333333333333,0.0,0.0,,1
healthcare,"""This helps explain the M&amp;A activity in healthcare recently. You've got CVS buying Aetna for $69 billion and Cigna… https://t.co/eJg62U78K5",1,wtwt,30.0,2.0,4.166666666666667,3.406692759195574,1.0,1.0,0.2666666666666666,0.3666666666666666,0.3,0.1666666666666666,0.0,0.0333333333333333,0.0333333333333333,1.0,0.28,0.0666666666666666,8.4,1.0,0.0666666666666666,0.0,0.25,0.0109655931591987,0.0365059375762939,0.0101018734276294,0.0089303692802786,0.0020176810212433,0.4309156239032745,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,0
Joe Biden,#Biden he is the president we need in this time of national grief #VoteBiden2020,1,pstance,16.0,1.0,4.1875,3.186274274132721,0.9375,0.875,0.4375,0.125,0.3125,0.125,0.0625,0.0,0.125,1.0,0.4375,0.0,6.727142857142859,0.0,0.0,-0.8,0.2,0.0024879549164325,0.0019828435033559,0.0139076216146349,0.9743530750274658,0.0006247838609851,0.0021346353460103,0.0,1.0,0.0,0.0,0.0,0.0,0.0,14.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,test,1
Joe Biden,The NRA is an equal opportunity donor even to Joe Plugs HANZY Biden!,0,pstance,14.0,1.0,4.0,2.3603873774083293,1.0,1.0,0.2857142857142857,0.0714285714285714,0.5,0.0714285714285714,0.0714285714285714,0.0714285714285714,0.0,1.0,0.3571428571428571,0.0714285714285714,8.541538461538462,0.0,0.0,0.0,0.25,0.1157785579562187,0.0300678424537181,0.0023117396049201,0.0073550282977521,0.0680639743804931,0.1845181435346603,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,test,0
Donald Trump,Court: #EmolumentsClause applies to #GOP Donald Trump and his hotel profits: a landmark case arguing that Trump has violated the Constitution by accepting foreign government money is going forward.,0,pstance,34.0,1.0,4.970588235294118,3.408340066208244,0.9117647058823528,0.8235294117647058,0.2647058823529412,0.1470588235294117,0.3823529411764705,0.2058823529411764,0.0294117647058823,0.0294117647058823,0.0294117647058823,1.0,0.2647058823529412,0.0294117647058823,16.878620689655175,0.0,0.088235294117647,-0.125,0.125,0.4056272804737091,0.0265325251966714,0.5219296813011169,0.0133850472047925,0.0047546103596687,0.0108325583860278,0.0,2.0,0.0,0.0,0.0,0.0,0.0,29.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,test,1
Joe Biden,"Regarding the hand raising @t/ #DemocraticDebate, I suspect that #Biden did not hear the questions, or, else, he wasn't sure he heard them completely. Also, the exercise is soaked, drenched, in social pressure. On t/ question of providing health insurance 4 undocumented",0,pstance,55.0,3.0,4.163636363636364,3.323544856508355,0.7818181818181819,0.6727272727272727,0.2909090909090909,0.2727272727272727,0.1818181818181818,0.2181818181818181,0.0727272727272727,0.0909090909090909,0.0727272727272727,1.0,0.3703703703703703,0.0363636363636363,8.974761904761905,7.071067811865476,0.0727272727272727,0.2111111111111111,0.4518518518518518,0.1971611827611923,0.0252091065049171,0.6013863682746887,0.1194628626108169,0.0029595864471048,0.0312223266810178,1.0,0.0,0.0,1.0,0.0,1.0,0.971473753452301,41.0,0.0,1.0,0.0,0.0,0.9761904761904762,0.0,0.0238095238095238,0.0,0.0,test,1
Bernie Sanders,The COMPLETELY unbiased and not politically motivated #Mueller investigation so far has caught 13 internet trolls. How did the #DNC rigging against #Bernie nor the #FBICorruption not come up at all in his investigation? The American people deserve answers!!,1,pstance,47.0,4.0,4.659574468085107,3.41633495134386,0.8297872340425532,0.7021276595744681,0.3829787234042553,0.1702127659574468,0.2340425531914893,0.1276595744680851,0.0638297872340425,0.1063829787234042,0.0212765957446808,1.0,0.3829787234042553,0.0851063829787234,12.172307692307694,7.176350047203662,0.0212765957446808,0.05,0.375,0.5256282687187195,0.0050511974841356,0.4458032846450805,0.0138812754303216,0.0010764967883005,0.0056122886016964,0.0,1.0,1.0,1.0,0.0,0.0,0.0,39.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,test,1
healthcare,"CVS and Aetna, Walmart and Humana, Cigna and Express Scripts—Will these new partnerships change the way health care… https://t.co/5DPT7cnFnk",2,wtwt,23.0,1.0,5.304347826086956,3.769843528164412,0.8695652173913043,0.782608695652174,0.217391304347826,0.3043478260869565,0.5652173913043478,0.0434782608695652,0.0434782608695652,0.0,0.0,1.0,0.25,0.0434782608695652,9.5,0.0,0.0,0.1363636363636363,0.4545454545454545,0.020736139267683,0.0117907505482435,0.0447678752243518,0.016806760802865,0.0022742026485502,0.3021054267883301,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,1
entertainment,Fox shares jump as &amp;#039pencils aren&amp;#039t down&amp;#039 on achievable Disney deal https://t.co/SZC8GVNqW3 https://t.co/9kcynEhXMP,1,wtwt,31.0,1.0,4.064516129032258,4.142116366264394,0.6774193548387096,0.4838709677419355,0.1290322580645161,0.6129032258064516,0.3548387096774194,0.0,0.064516129032258,0.0,0.0,1.0,0.125,0.064516129032258,15.4,0.0,0.032258064516129,0.0,0.0,0.0487890504300594,0.1641928553581237,0.0551100261509418,0.1559776216745376,0.0006269438308663,0.49998939037323,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,0
healthcare,Anthem Bulks Up Medicare/Medicaid Insurance With Acquisition: Health insurer Anthem Inc. (NYSE: ANTM) has clos... http://t.co/YfS3KQOeuz,2,wtwt,23.0,1.0,5.260869565217392,4.415559359950632,0.8695652173913043,0.782608695652174,0.1304347826086956,0.6086956521739131,0.6521739130434783,0.0434782608695652,0.0,0.0,0.0,1.0,0.1304347826086956,0.217391304347826,10.0,0.0,0.0,0.0,0.0,0.0062631112523376,0.0063462285324931,0.00490139471367,0.8356069326400757,0.0023761799093335,0.0796702429652214,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,1
Joe Biden,"#JoeBiden, so listen close, and that includes turning up the old left hearing aid, you have early(perhaps not so much) alzheimers. And youve got it. Go lsy down Joe",0,pstance,38.0,3.0,3.5789473684210527,2.2784064023066697,0.8947368421052632,0.8157894736842105,0.3157894736842105,0.2105263157894736,0.131578947368421,0.1578947368421052,0.1578947368421052,0.131578947368421,0.0789473684210526,1.0,0.4054054054054054,0.0526315789473684,3.235172413793105,8.013876853447538,0.0789473684210526,0.0361111111111111,0.1722222222222222,0.011463314294815,0.0184096284210681,0.0130587834864854,0.0638002008199691,0.0016119303181767,0.1884508579969406,1.0,0.0,0.0,2.0,0.0,0.0,0.8711062669754028,29.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,test,1
healthcare,Aetna/CVS then become a great acquisition target for the foreseeable future.,2,wtwt,12.0,1.0,5.5,3.278719262151,1.0,1.0,0.3333333333333333,0.1666666666666666,0.3333333333333333,0.0833333333333333,0.1666666666666666,0.0833333333333333,0.0,1.0,0.3571428571428571,0.0833333333333333,9.9,0.0,0.0,0.4,0.4375,0.0105711556971073,0.0333037935197353,0.0137602342292666,0.0048923124559223,0.0042463862337172,0.03538753464818,0.0,0.0,1.0,0.0,0.0,0.0,0.0,11.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,1
healthcare,"With Amazon?s Rumored Entry Into Pharma, CVS Is Eyeing Aetna and Walgreens Is Rebranding #cvs https://t.co/1ehkovreI5",2,wtwt,22.0,1.0,4.636363636363637,3.699452718068328,0.9545454545454546,0.9090909090909092,0.2727272727272727,0.3636363636363636,0.6363636363636364,0.0909090909090909,0.0,0.0,0.0,1.0,0.2777777777777778,0.0909090909090909,11.9,0.0,0.0,0.0,0.0,0.1479665040969848,0.0727885216474533,0.6174522042274475,0.0261937920004129,0.0005638608708977,0.1140032187104225,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,0
healthcare,CVS announces $69B deal to buy Aetna — will it help consumers? https://t.co/woTkxQqprG https://t.co/XIcTp64Ytu,2,wtwt,20.0,2.0,4.85,4.650537603331468,0.9,0.8,0.15,0.6,0.4,0.15,0.05,0.0,0.05,1.0,0.1875,0.15,10.7,5.0,0.1,0.0,0.0,0.0122696412727236,0.0865373387932777,0.0341506041586399,0.027408005669713,0.0011408490827307,0.4546637535095215,0.0,0.0,1.0,0.0,0.0,0.0,0.0,14.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,0
Joe Biden,In Kentucky the 2020 elections are a referendum on Elaine Chao Secretary of Transportation Mitch McConnell second wife vote for Amy McGrath @AmyMcGrathKY Senate Joe Biden @JoeBiden President #coronavirus #Election2020,1,pstance,34.0,1.0,5.529411764705882,3.639936118683525,0.9411764705882352,0.8823529411764706,0.2058823529411764,0.1176470588235294,0.6764705882352942,0.0294117647058823,0.0294117647058823,0.0,0.0,1.0,0.21875,0.0,19.316666666666663,0.0,0.0,0.0,0.0,0.0025432207621634,0.0013592423638328,0.9908413887023926,0.0020122264977544,0.0003820334095507,0.0010765993501991,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,test,1
Joe Biden,That entry (i.e. 3)) will be counted as #JoeBiden is simultaneously a Harvey Weinstein Democrat and a Jeffrey Epstein Democrat. #BidensBoundaries,1,pstance,28.0,3.0,4.464285714285714,3.9953736000631577,0.8214285714285714,0.6428571428571429,0.2857142857142857,0.2857142857142857,0.3571428571428571,0.1071428571428571,0.0,0.0357142857142857,0.0,1.0,0.2962962962962963,0.1071428571428571,10.419285714285714,7.118052168020874,0.0357142857142857,0.0,0.0,0.0416108258068561,0.0195982083678245,0.1857289969921112,0.0443663075566291,0.0035932667087763,0.2295274287462234,0.0,0.0,1.0,0.0,0.0,0.0,0.0,21.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,test,0
healthcare,Judge Questions Government’s Approval of CVS Acquisition of Aetna https://t.co/MNw8lFphaH,2,wtwt,14.0,1.0,5.714285714285714,4.573660169594891,0.9285714285714286,0.8571428571428571,0.2142857142857142,0.3571428571428571,0.7142857142857143,0.0714285714285714,0.0,0.0,0.0,1.0,0.2727272727272727,0.0714285714285714,15.5,0.0,0.0,0.0,0.0,0.2894360423088074,0.0092327147722244,0.0385243855416774,0.0361698009073734,0.0198631715029478,0.0825390294194221,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,0
Joe Biden,@JoeBiden Never once heard you or the DemoRat Party condemn the thousands of Rioters &amp; Looters in the streets spreading the Whuhan Virus.,0,pstance,27.0,1.0,4.407407407407407,2.4982847339318592,0.8888888888888888,0.8518518518518519,0.3333333333333333,0.1481481481481481,0.4074074074074074,0.1111111111111111,0.037037037037037,0.037037037037037,0.037037037037037,1.0,0.3846153846153846,0.037037037037037,11.336521739130436,0.0,0.074074074074074,0.0,0.0,0.8937632441520691,0.0032509481534361,0.0211503896862268,0.0751597583293914,0.0015712075401097,0.0034375863615423,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,test,1
Bernie Sanders,"Prisoners have (ostensible) right to not be beaten, raped, tortured, etc. Arguing that prisoners have given up their rights entirely while incarcerated is distortionary. Canada & others allow #prisoners to #vote, with positive effects. Isn't #rehabilitation ultimate goal? #Bernie",0,pstance,54.0,5.0,4.481481481481482,3.370573864430654,0.7962962962962963,0.6851851851851852,0.2407407407407407,0.2962962962962963,0.2222222222222222,0.2222222222222222,0.074074074074074,0.0555555555555555,0.0185185185185185,1.0,0.2777777777777778,0.074074074074074,12.957105263157896,4.534313619501853,0.1111111111111111,0.1282467532467532,0.6765422077922078,0.3952220380306244,0.0090365717187523,0.5752113461494446,0.0153977982699871,0.0017898939549922,0.001839717850089,2.0,1.0,0.0,0.0,0.0,0.0,0.0,39.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,test,0
healthcare,How Medicare Advantage Plans Factor Into Aetna-Humana Proposed Mega-Merger https://t.co/UqE3YoISV8 https://t.co/qNItn9i7BM,1,wtwt,15.0,1.0,7.466666666666667,4.856153027059817,0.8666666666666667,0.7333333333333333,0.1333333333333333,0.8,0.6,0.1333333333333333,0.0666666666666666,0.0,0.0,1.0,0.1333333333333333,0.1333333333333333,18.2,0.0,0.0,0.0,0.0,0.0127434646710753,0.0344734750688076,0.0240859128534793,0.0089621199294924,0.0012743806000798,0.2967318892478943,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,0
