true_outcome,predicted_correctness_probability
1,0.8286929441940798
1,0.8330710563162015
1,0.8254691045221855
0,0.8564770272561244
1,0.8549358881822139
1,0.8396760980919149
1,0.8435118421235348
1,0.8170236583679339
1,0.8180829426512843
1,0.8574283083285884
1,0.8326689536094724
1,0.8471630094380925
1,0.8408773173855633
1,0.8134114889901516
1,0.7987502465107571
1,0.8560932516124146
1,0.8581289848573304
1,0.8484759403314707
1,0.8382511185028606
1,0.8038520319187111
1,0.8118549743825793
1,0.8635083902813732
1,0.8319398849472145
1,0.8739362380402764
1,0.8136425744555046
1,0.8465527496092144
1,0.8383686124413423
1,0.8422490882669419
1,0.8515548741683362
1,0.8611535738724561
1,0.8324313238404648
1,0.8450500144494806
1,0.8343444676615294
1,0.8379219597307662
1,0.8528026800482144
1,0.8458261371868137
1,0.845814171945612
1,0.8237151390510757
1,0.8101022767096546
1,0.8581280195838157
1,0.8414444643564029
1,0.8627362573783098
1,0.8392064796927416
1,0.8482323618742901
1,0.8435365940654512
0,0.8549530175776342
1,0.8290769853393968
1,0.8361172903517093
1,0.8303738764589679
1,0.8239870417864992
1,0.8378120210243126
1,0.8233246189518157
1,0.8391343734383505
1,0.860822635134168
1,0.84169623155489
1,0.8501457366622531
1,0.8070833441650714
1,0.82181699149363
1,0.7587545430860699
1,0.8667752080142127
1,0.8358925265910282
1,0.8448231678684273
1,0.8392025998053434
1,0.8319807084899886
1,0.8436624611235316
1,0.8284762258068412
1,0.8330088977381532
1,0.8441391169326977
1,0.8684694122732579
1,0.8316172415629061
1,0.807569736711217
1,0.831244659503059
1,0.8475442443298207
1,0.860200725307736
1,0.8430020849284617
1,0.8637016494922002
1,0.8595353262537873
1,0.8454879588987279
1,0.8303874112526867
0,0.8286343178270171
1,0.8011068994965449
1,0.8338234936230735
1,0.8146067810788357
1,0.8555145714148805
1,0.8227658346781263
1,0.8607627202714219
1,0.8526334827763131
1,0.832318433369621
1,0.8505174075269812
1,0.823085957536329
1,0.8169177126730471
1,0.8338582481642701
1,0.8349632909382436
0,0.8530463657416919
1,0.8386849044637218
1,0.8511672086510855
1,0.8634363525158648
1,0.8326528352710176
1,0.8532512628311903
1,0.8184787586260344
1,0.8486151085110647
1,0.8399945449999955
1,0.8350920061229364
1,0.8432050882303423
1,0.8376499553942399
1,0.8232558610023282
1,0.8501736948204879
1,0.8623629975513705
1,0.8040422155416227
1,0.8306674058953866
1,0.832724836006112
1,0.8555061645389969
1,0.818288582258192
1,0.8408543480836123
1,0.832909996967972
1,0.8272988164749631
1,0.8300042210165376
1,0.8151981134404053
1,0.8278585185449174
1,0.8345863666082257
1,0.8410392443966386
1,0.8209035169165823
1,0.8187477117512999
1,0.818707439909777
1,0.8272126029596663
1,0.8272012957779348
1,0.830208574109436
1,0.817038314462997
1,0.8323368155447719
1,0.8287167074747397
1,0.7906303355098582
1,0.8436545299946759
1,0.8502688684654621
1,0.8175855230812443
1,0.8177587297065029
1,0.826700033571021
1,0.816548939760559
1,0.8478130190257279
1,0.8242837025344811
1,0.823575376300882
1,0.8095630977034868
1,0.8572959553736066
1,0.8305841616731499
1,0.8290753181537722
1,0.8324901398863117
1,0.8317223779222365
1,0.8578298820437402
1,0.862839145238364
1,0.8507021965387516
1,0.8072393375475074
0,0.8504496395949631
1,0.8465026877274715
1,0.8288839416700305
1,0.8186488111601957
1,0.8314730625150215
1,0.8403139064664364
1,0.8473403093727266
1,0.849413204738449
1,0.8394759762261492
1,0.8364871702879029
1,0.8314029868636035
1,0.8184647475300001
1,0.8312705714397317
1,0.8567929734136766
1,0.855291187268829
1,0.8729188681322562
1,0.8395006757726742
1,0.818461520620262
1,0.8273562755811028
1,0.8089564617323254
1,0.8338946935986046
1,0.8260678942099045
1,0.8425124861429389
1,0.8287342731756118
1,0.8144015314877497
1,0.8459350815318234
1,0.8442418117721125
1,0.8484511200387402
1,0.8398181684459449
1,0.8303983154094077
1,0.8442489975449585
1,0.8226135963533396
1,0.8465026877274715
1,0.8184719702586071
1,0.8146156153649716
1,0.8187585023040242
1,0.8404923222269921
0,0.8241167962071475
1,0.8320804406235559
1,0.8390742584102399
1,0.8531880621428624
1,0.8632760491068235
1,0.8176691930450016
1,0.8493860440279686
1,0.8454667916102052
1,0.8134482717732872
1,0.8309425819728423
1,0.8547283145289815
1,0.7868327880623316
1,0.8615337209787909
1,0.8472607567308779
1,0.8296092607338583
1,0.8539939316217318
1,0.8325087324175423
1,0.8361948891760643
1,0.8395331160033437
1,0.8478390561469822
1,0.8298996590854713
1,0.7988548482760253
1,0.8362620559618731
1,0.8376752879218717
1,0.8532087095557239
1,0.8441140960640694
1,0.8252851125082379
1,0.8149569912174494
1,0.8532706693800188
1,0.8145682605480871
1,0.8318919208491036
1,0.8452864937248815
1,0.8541726574304472
1,0.8330300089056842
1,0.8344394793091521
1,0.8357257958290816
1,0.8564595528305291
1,0.8456936113881769
1,0.835685920705935
1,0.8232492522669723
1,0.8537278701710008
1,0.8253655287159513
1,0.854275900986384
1,0.8456840960704521
1,0.8137900570500901
1,0.8570126847098347
1,0.8211052135689784
1,0.8189133213944678
1,0.8235852752393757
1,0.8129638761165762
1,0.8199863776029657
1,0.8511964638581601
1,0.8592968255851059
1,0.8600870849043012
1,0.8293498931734934
1,0.8437893595930706
1,0.8269395836837223
1,0.8353746404746346
1,0.8332649100626577
1,0.8306799502627291
1,0.8303588046973117
1,0.8493992861812834
1,0.8554253889579262
1,0.836916984463576
1,0.8376962738017192
1,0.8271676814183516
1,0.8589377473164993
1,0.8465899206155203
1,0.8465202299172715
1,0.8360981894624873
1,0.8429952426026871
1,0.8115802988947158
1,0.8336891841053937
1,0.8592090677047534
1,0.8362247164849942
1,0.8472748896505342
1,0.8342850884825854
1,0.8668738833727101
1,0.8505587306946674
1,0.7899737921363972
1,0.8447320932873841
1,0.8333885040079393
1,0.8472253319766118
1,0.811627891456661
1,0.8427453502767925
1,0.8403667795903262
1,0.8143073644226355
1,0.810195680702119
1,0.8315087241219012
1,0.868494868721735
1,0.8255051257910884
1,0.8503624862033548
1,0.8342164851058734
1,0.8351959376315503
1,0.8090708921092364
1,0.859831795838373
1,0.85136495808594
1,0.8374828247240831
1,0.8341588738466523
1,0.8223553903458288
1,0.8340432482330353
1,0.8206591430924235
1,0.8700138429568952
1,0.8452170052394392
1,0.8115789386585259
1,0.8623165289495424
1,0.8333214482512199
1,0.815890711172928
1,0.8506100065743715
1,0.8269341458992924
1,0.7507681149969566
1,0.8003940737952596
1,0.8030384584880845
1,0.8373203717269634
1,0.8235625846583676
1,0.8260442106580141
1,0.8178667268453766
1,0.7827131960624744
1,0.8155134705080727
1,0.8521186717479315
1,0.8421386818785218
1,0.844292656644404
1,0.8196703325862564
1,0.8363121862147066
1,0.8339908715544191
1,0.8280257251781981
1,0.8269642768544292
1,0.8472445779063629
1,0.8342740352674917
1,0.8597862015986624
1,0.823718766068806
1,0.8348869987894585
1,0.8213535140718813
1,0.8567813232680694
1,0.8427177990489563
1,0.8331974363929716
1,0.8420501473731599
1,0.8326250108836438
0,0.8590645185014315
1,0.8214604728265114
1,0.8535924568444173
1,0.8406111723532971
1,0.8753439365883376
1,0.828570522147452
1,0.841778190464085
1,0.8241562013080408
1,0.8159208015555154
1,0.8379551518548813
1,0.7786603166750085
1,0.8341075618526058
1,0.8501701540520175
1,0.8605134581582888
1,0.8388841700221089
1,0.8588515710146836
1,0.8513489213034284
1,0.8517952487869046
1,0.8067887447665558
1,0.8524054545016196
1,0.853580926089013
1,0.8424514418196307
1,0.8265191877046693
1,0.8555544117574964
1,0.8280310057118863
1,0.8615179336735499
1,0.8420277150215613
1,0.8213310259508356
1,0.8336124569715543
1,0.8233849187740935
1,0.8373358543315575
1,0.8427457258510307
1,0.8413068058266239
1,0.8210490565141723
1,0.8290933959949746
1,0.8191527868690204
1,0.863316949308896
0,0.8479285694582508
1,0.8417793458135041
1,0.8507734694772889
1,0.8229327395141884
1,0.8191594624653074
1,0.8401190558084781
1,0.8388958277078667
1,0.8439281607723338
1,0.8272528681794676
1,0.8254554378392234
0,0.8322897669990175
1,0.8099398833321215
1,0.8289320890979759
1,0.8564625826874515
1,0.7945740512102087
1,0.8531366839928941
1,0.8202709633873154
1,0.8152966057240092
1,0.8348614188456389
1,0.8385021190280297
1,0.8323965719755366
1,0.8505042216163736
1,0.8229029051550149
1,0.8498176228167261
1,0.8228376797940522
1,0.8283261987117797
1,0.8425369898998207
1,0.8198213630571773
1,0.7950914186770494
1,0.8574742025988696
1,0.8171259762377621
1,0.8390446147800918
1,0.8114527698779616
1,0.8395431232539257
1,0.8363652895845557
1,0.8370739879451864
1,0.8348625759003538
1,0.8243880588995107
1,0.8451705341963249
1,0.8567151037241644
1,0.8284311610511951
1,0.8290069145039
1,0.8394311822080421
1,0.8381052815437906
1,0.8308152801097077
1,0.837068651993567
1,0.8477853101005987
1,0.8359328243027876
1,0.8252783195090788
1,0.8305081366337036
1,0.8341698186576476
1,0.8142003721981317
1,0.820506146507469
1,0.8157993137872019
1,0.8535095034122681
1,0.8341286653071734
1,0.8360570951403021
1,0.8568691138129358
1,0.8443206505985346
1,0.8406022043520256
1,0.8204970742130793
0,0.8390839069112973
1,0.8474876104744381
1,0.8419217738197133
1,0.8135930801928046
1,0.8397225177792209
1,0.7935219169527103
0,0.8480212477784304
1,0.8471320623945275
1,0.842021754776582
1,0.8449762579255459
1,0.8435366959006921
1,0.8444998683385317
1,0.8381974710177176
1,0.8424028577224099
1,0.8285880914049074
1,0.8433323955330014
1,0.8381296690127
1,0.8331905099877881
1,0.8251519028865467
1,0.825532463687218
1,0.834632070314712
1,0.8340396411311122
1,0.8216608647827147
1,0.8316688338936613
1,0.8374609884751754
1,0.8507807271609279
1,0.8368082413388819
1,0.8419797697641404
1,0.7914230671632319
1,0.8306826606597838
1,0.8513774340509823
1,0.861162631159303
1,0.8140718984488257
1,0.8349173237418446
1,0.8180350602031395
1,0.8315172706584122
1,0.8400092301397325
1,0.8647216954251943
1,0.8207696471738021
1,0.797603453313717
1,0.8218669170560813
1,0.8339665756093703
1,0.8238358783818742
1,0.8029335610359868
1,0.8128295851993806
1,0.8606489876260254
1,0.823785886893912
1,0.8251608702431106
1,0.8610709585035932
1,0.844602634206081
1,0.8494863931297847
1,0.8662752076467616
1,0.8392069447969086
1,0.8011229539206631
1,0.8246777243449726
1,0.8336157951025202
1,0.8402255892379011
1,0.8357270624508216
1,0.8467681213642169
1,0.8233751823024995
1,0.8098364079635845
1,0.8285120139359909
1,0.8273697734612663
1,0.8478740901097475
1,0.82846257850202
1,0.8387499729604602
1,0.8603131548863155
1,0.8515820276923488
1,0.8394169883472259
1,0.8338381435393044
1,0.851319404581709
1,0.8128894773523293
1,0.8405214473235681
1,0.8552711672543688
1,0.8216386188857452
1,0.8308795746271109
1,0.8323525395139163
1,0.8274681237248062
1,0.8312970117335842
0,0.8473812269436248
1,0.8300008246649127
1,0.8445372487390087
1,0.8537645699088372
1,0.8082818359106855
1,0.8323093976730184
1,0.8072954916338231
1,0.8413630210545046
1,0.8122585921110074
1,0.8390616086532994
1,0.847343852555651
1,0.8417434198721259
1,0.8250965054529608
1,0.8357322537242885
1,0.8368452327815605
1,0.8530755075542368
1,0.8310648422710674
1,0.8479921138692741
1,0.8564770272561244
1,0.8221892281019344
1,0.8516402812264099
1,0.843380871914645
1,0.8259481760371213
1,0.8562421036256217
1,0.8171420753230333
1,0.8374006765937992
1,0.8294671344617162
1,0.8556710586925833
1,0.8456000062207822
1,0.8272433426433015
1,0.8177692006465757
1,0.8170354654621232
1,0.8095443015512714
1,0.8647894989138608
1,0.8227166941724655
1,0.8362206347035703
1,0.7927644352467542
1,0.8612065194233495
1,0.8534967239060928
1,0.8013937873895967
1,0.8281463028530318
1,0.8411895889973936
1,0.8359950432826005
1,0.8410162814092487
1,0.847203769569885
1,0.848933004583469
1,0.8246863902922648
1,0.8370845896150486
1,0.8404299128267776
0,0.807487582984837
1,0.8372996522111493
1,0.8397296213097956
1,0.8325676370620027
0,0.8270735424356783
1,0.8525163089183471
1,0.8376886563857914
1,0.8413101752124929
1,0.8253202682166757
1,0.8218987260645766
1,0.8169354485047591
1,0.7972841036052141
1,0.8372024008367921
1,0.8156755114443982
1,0.8349719879325319
1,0.8555781402060838
1,0.8357424893930891
1,0.8426197203832131
1,0.8351066811673056
1,0.83081421184087
1,0.813187544875742
1,0.8457968965775318
1,0.8483614681018979
1,0.8408551522689237
1,0.8276696949371755
1,0.8367598551525304
1,0.8014366371412425
1,0.8203419450801334
1,0.8465871386807198
1,0.8340093902112319
1,0.8548867536333259
1,0.8339220468399352
1,0.8176419183777998
1,0.8680392905638507
1,0.844226896361492
1,0.8452536017100658
1,0.8364599383924479
1,0.836195312394598
0,0.8434087140797748
1,0.828530583243433
1,0.8779059224926463
1,0.8183167912811065
1,0.8329741729304114
1,0.8136142604220251
1,0.8651697711742912
1,0.8246741629307799
1,0.8567190454342418
1,0.8627261970068254
1,0.8349663157574584
1,0.7991684216601166
1,0.8534217206132295
1,0.8357802754396216
1,0.8344323151253921
1,0.8283990867379175
1,0.8476436493694989
1,0.8014995976962324
1,0.8202039706816698
1,0.8399635224742765
1,0.848476126202242
1,0.8339987493947917
1,0.8330715705124464
1,0.8500606901697206
1,0.853010436999281
1,0.8431971946464311
1,0.8627007181248639
1,0.8146362641864928
1,0.8196605800050061
1,0.7987489315492737
1,0.8316746084681541
1,0.8586651645516316
1,0.8535755708294656
1,0.8180895691116843
1,0.8427118904760122
1,0.8419353461500906
1,0.7916842635604288
0,0.8557851055234962
1,0.8292058278562264
1,0.8304725045614761
1,0.8399396739457599
1,0.8272447171302229
1,0.8235639402752959
1,0.8297612175234624
1,0.828200327317343
1,0.826829844266124
1,0.8566122633382601
1,0.8470641351837843
1,0.8386299672693395
1,0.8584414754219207
1,0.8382185149453862
1,0.8236892297999812
1,0.8493511257650684
1,0.8236264254455185
1,0.8183846553125379
1,0.8314052278880496
1,0.8410845469692183
1,0.8386377362427861
1,0.8526790476462798
1,0.8078148502053262
1,0.8468185822693032
1,0.8366317993755399
1,0.8334725426645365
1,0.8621808824604223
1,0.8304222218484467
1,0.8278704737374442
1,0.833517330144807
1,0.8054799257637482
1,0.8223960185037639
1,0.8519392406821887
1,0.8365305839694418
1,0.839805581444579
1,0.8388825546680013
1,0.8326961352124383
1,0.8091486361248108
1,0.8647548722219538
1,0.8179776651707196
1,0.8378796644731408
1,0.8365305839694418
1,0.8224505306998995
1,0.8121201341684372
1,0.8180685665067216
1,0.8324087145947946
1,0.8294990472809464
1,0.8283889717258155
1,0.8389331060070591
1,0.848228966999373
1,0.8435327374550278
1,0.8306126748570918
1,0.8223347461955247
1,0.830208574109436
1,0.8467082996452697
1,0.838769000591418
1,0.8304805654426217
1,0.8230880828140243
1,0.8104200666800695
1,0.815400623760583
1,0.8403086964854886
0,0.8325918195089604
1,0.8587262101904433
1,0.8527217101441661
1,0.7911268517899428
1,0.8209777900500526
1,0.7921972551474185
1,0.8314569271583725
1,0.841314989251232
1,0.8473381628137473
1,0.8328952004223509
1,0.8259305599373644
1,0.8395804869827128
1,0.8523296052947106
1,0.8168199391953493
1,0.8452717452523133
1,0.8183896507165398
1,0.8433334473115461
1,0.8530486197389925
1,0.8602759363776642
1,0.8291895492048835
1,0.8188325024202295
1,0.844744379044381
1,0.8338516389110553
1,0.8323966207753537
1,0.850014470648107
1,0.822288158209872
1,0.8603499496743838
1,0.8387856239750078
1,0.8234614893373656
1,0.8204714294190175
1,0.8105128963646062
1,0.834945389465681
1,0.8183396346218644
1,0.8390590748194382
1,0.8413646407464684
1,0.8613691993600284
1,0.8591632105608754
1,0.8242808504196217
1,0.8200158971583973
1,0.7709132062511007
1,0.8224675936600687
1,0.8213416857186204
1,0.8293992787520847
1,0.8236145251061695
1,0.8359996841695453
1,0.8545528608520111
1,0.8539546250897345
1,0.8293980683794936
1,0.8485844026145677
1,0.8375747567713131
1,0.7947867157014391
1,0.8242496283144122
1,0.854316040759379
1,0.8486464430492818
1,0.8590364502369779
1,0.828633299417348
1,0.8269799985445161
1,0.8508448965240077
1,0.8361246368678701
1,0.8160262595423252
1,0.8563423962674802
1,0.7806670089374486
1,0.8270378626898818
1,0.8523410130947798
1,0.8259380090983335
1,0.8094485437237506
1,0.8613173251617189
1,0.8514814827376725
1,0.8130747833245294
1,0.8170068073292329
1,0.8222697288721609
1,0.8322239660499023
1,0.8346316673769174
1,0.851759072948709
1,0.847214421055867
1,0.8262050514775005
1,0.8320276601028388
1,0.8258371566105694
1,0.8402607327132618
1,0.8505468248400999
1,0.7971318015079684
1,0.849667244095343
1,0.8463267352222812
1,0.8151044723571836
1,0.8590135850290331
1,0.7858467365905771
1,0.8676877591212884
1,0.8510581703421525
1,0.8384964239985665
1,0.8241293848974488
1,0.8323965719755366
1,0.845573665325778
1,0.8542157672051405
1,0.8329988537016846
1,0.8300503826100959
1,0.8432278574665166
1,0.8196285389885117
1,0.8713558220983502
1,0.8364753353845374
1,0.8338211288794249
1,0.827509868458784
1,0.8297264637006869
1,0.8266447896051479
1,0.7832032471006536
1,0.8421872677309267
1,0.8624585475989835
1,0.8276796733434927
1,0.8485807026698021
1,0.8198061852215232
1,0.8392111099473559
1,0.8540612394226942
1,0.8352400090501113
1,0.8135471988795488
1,0.8260811779337415
1,0.8428812011991145
1,0.8417582058476856
1,0.8446796102351591
1,0.8404222810368693
1,0.8420958791850325
1,0.8312990323418232
0,0.8558742827581265
1,0.8524754355986887
1,0.8281847214500991
1,0.8266110436022488
1,0.8094962857224004
1,0.8404463308269378
1,0.862203315507303
1,0.8305504401916515
1,0.8386462927770231
1,0.857863169837867
1,0.8476389628477955
1,0.8430394562673497
1,0.8626949366634067
1,0.8473290687108218
1,0.8376198195475035
1,0.8427820836432752
1,0.8551196203526342
1,0.8305292738093147
1,0.8341164644609675
1,0.8216373354838018
1,0.8690232917420255
1,0.8312452712797574
1,0.848707187664269
1,0.8272462854382775
1,0.8413432316355698
1,0.8509692677734273
1,0.8197927197325361
1,0.8279965526974218
1,0.840293011020392
1,0.8596945666076631
1,0.837091097396887
1,0.836764664484491
1,0.8556638297873878
1,0.8411763600586951
1,0.805902860161195
1,0.814273219603461
1,0.846870452732294
1,0.8193293342454564
1,0.8504018610697609
1,0.8403839071326275
1,0.8519898466121928
1,0.8393706884545765
1,0.8383508066088573
1,0.833044203711157
1,0.8684686501122142
1,0.8449568323862052
1,0.8439084063015821
1,0.8419203433826637
1,0.8264380049728229
1,0.7999103707275979
1,0.8328628969654935
1,0.832197813367587
1,0.8562913077655885
1,0.8203809782804707
1,0.8169150334577268
1,0.8230167054886435
1,0.8376758001688956
1,0.8000383312811225
1,0.8137000332676083
1,0.839431883913693
1,0.8321218342393278
1,0.8371426607518517
1,0.8187811837371086
