target,text,stance,dataset,word_count,sentence_count,avg_word_length,std_word_length,type_token_ratio,hapax_legomena,stopword_ratio,punctuation_density,noun_ratio,verb_ratio,adj_ratio,adv_ratio,pronoun_ratio,avg_dependency_depth,function_word_ratio,punctuation_usage,readability_score,sentence_length_variation,subordinate_clause_ratio,sentiment_polarity,sentiment_subjectivity,anger,joy,fear,sadness,disgust,surprise,certainty_adverbs_count,certainty_verbs_count,certainty_adjectives_count,doubt_adverbs_count,doubt_verbs_count,doubt_adjectives_count,hedges_score,hedge_C_count,hedge_D_count,hedge_E_count,hedge_I_count,hedge_N_count,C_ratio,D_ratio,E_ratio,I_ratio,N_ratio,type,label
healthcare,"My bet, the company to buy would be CVS/Aetna. If I had a million dollars to invest.😏",2,wtwt,19.0,2.0,3.631578947368421,2.5794843694406,0.9473684210526316,0.8947368421052632,0.4736842105263157,0.2105263157894736,0.2105263157894736,0.2105263157894736,0.0,0.0,0.1052631578947368,1.0,0.4347826086956521,0.1052631578947368,4.2,0.5,0.0526315789473684,0.0,0.0,0.0298031736165285,0.3019710183143616,0.0112528568133711,0.0129056274890899,0.0142001891508698,0.0325397513806819,0.0,0.0,0.0,1.0,0.0,0.0,0.965440273284912,15.0,0.0,0.0,0.0,2.0,0.8823529411764706,0.0,0.0,0.0,0.1176470588235294,,1
healthcare,@ci_moneyy he the bid,2,wtwt,5.0,1.0,3.6,2.8000000000000003,1.0,1.0,0.4,0.4,0.6,0.0,0.0,0.0,0.2,1.0,0.5,0.0,1.3,0.0,0.0,0.0,0.0,0.0085093481466174,0.2651510238647461,0.0066732377745211,0.0486715771257877,0.001162898610346,0.2943673729896545,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,1
Atheism,@Maisie_Williams everyone feels that way at times. Not just women #SemST,2,semeval,14.0,2.0,4.428571428571429,3.499271061118826,1.0,1.0,0.2857142857142857,0.2857142857142857,0.5,0.0,0.0714285714285714,0.1428571428571428,0.0,1.0,0.3846153846153846,0.0714285714285714,1.5731818181818191,1.5,0.0,0.0,0.0,0.1138395294547081,0.0269563775509595,0.4560493230819702,0.2953554093837738,0.0018351648468524,0.0536531880497932,1.0,0.0,1.0,0.0,0.0,0.0,0.0,11.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,test,0
healthcare,"In July, Anthem struck a deal to acquire Connecticut-based Cigna Corp. That deal, valued at $54 billion in cash, sto…https://t.co/nN97Ert1v4",2,wtwt,26.0,1.0,4.653846153846154,4.1965398539227685,0.8846153846153846,0.8076923076923077,0.2307692307692307,0.4230769230769231,0.3461538461538461,0.1153846153846153,0.0384615384615384,0.0,0.0,1.0,0.2,0.0769230769230769,7.2,0.0,0.0,0.0,0.0,0.0247811898589134,0.1951296776533126,0.0263232160359621,0.0200481675565242,0.0038599211256951,0.207573652267456,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,0
healthcare,The U.S. tells Anthem its bid to acquire Cigna is too complicated to rush a ruling  https://t.co/afD1ewTdmX via @business #antetrust,2,wtwt,24.0,1.0,4.666666666666667,3.659083066683358,0.9583333333333334,0.9166666666666666,0.2916666666666667,0.375,0.375,0.2083333333333333,0.0416666666666666,0.0416666666666666,0.0416666666666666,1.0,0.3636363636363636,0.125,7.2,0.0,0.0833333333333333,-0.5,1.0,0.079711876809597,0.0058896359987556,0.9043181538581848,0.0061419191770255,0.00046184042003,0.0020869791042059,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,0
healthcare,$AET $CVS https://t.co/rz1423PgyB,2,wtwt,7.0,1.0,4.428571428571429,5.314592925068078,0.8571428571428571,0.7142857142857143,0.0,1.0,0.5714285714285714,0.0,0.0,0.0,0.0,1.0,0.0,0.1428571428571428,9.2,0.0,0.0,0.0,0.0,0.0040532508864998,0.0321302600204944,0.0022342733573168,0.023792902007699,0.0011671129614114,0.1867185831069946,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,1
healthcare,"CVS Health completed its acquisition of Aetna on Wednesday. Per the health plan's president, customers and members… https://t.co/SV8S6t11m2",2,wtwt,23.0,2.0,5.304347826086956,3.894642726358033,1.0,1.0,0.217391304347826,0.3478260869565217,0.4782608695652174,0.0434782608695652,0.0434782608695652,0.0,0.0434782608695652,1.0,0.3181818181818182,0.0869565217391304,8.0,0.0,0.0,0.0,0.0,0.0174574870616197,0.0909753069281578,0.0154835507273674,0.0234015360474586,0.0017370840068906,0.3569101095199585,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,0
healthcare,Anthem Agrees to Buy Cigna for $48.4 Billion http://t.co/S1MmwSMqzf #Aetna #Humana #Anthem #Cigna http://t.co/y9aYbkQXDx,2,wtwt,23.0,1.0,4.652173913043479,4.299734022635171,0.6956521739130435,0.4782608695652174,0.0869565217391304,0.6956521739130435,0.4347826086956521,0.0869565217391304,0.0434782608695652,0.0,0.0,1.0,0.1052631578947368,0.1304347826086956,5.1,0.0,0.0434782608695652,0.0,0.0,0.0698647946119308,0.8588401079177856,0.0498765707015991,0.0097907846793532,0.0021772761829197,0.0040582618676126,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,0
healthcare,Britcon Bolsters Bid Team With New Appointment | Commerce and Industry http://t.co/UcbmYDiIJ7,2,wtwt,14.0,1.0,5.857142857142857,4.206409104095845,1.0,1.0,0.1428571428571428,0.4285714285714285,0.7857142857142857,0.0,0.0,0.0,0.0,1.0,0.1666666666666666,0.0714285714285714,12.3,0.0,0.0,0.1363636363636363,0.4545454545454545,0.0062923319637775,0.357683002948761,0.0083735259249806,0.0229420699179172,0.0009703024406917,0.3622467219829559,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,1
healthcare,"Less choice, higher prices feared in CVS' takeover of health insurer Aetna https://t.co/Dw3AEwGuOA #BadPharma https://t.co/Zq9vyDKMpM",2,wtwt,22.0,1.0,5.409090909090909,4.376165724270619,0.9090909090909092,0.8181818181818182,0.0909090909090909,0.5909090909090909,0.5454545454545454,0.0454545454545454,0.0909090909090909,0.0,0.0,1.0,0.1666666666666666,0.0909090909090909,9.8,0.0,0.0,0.0416666666666666,0.2833333333333333,0.0063594048842787,0.0020639763679355,0.984470009803772,0.0052085113711655,0.0002759384806267,0.0011930896434932,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,1
healthcare,"Acquisition News: ""Made For Each Other: Cigna, Express Scripts Say No Other Suitors Emerged""… https://t.co/PxErfgiDUO",2,wtwt,23.0,1.0,4.565217391304348,3.6692149018855904,0.8695652173913043,0.782608695652174,0.217391304347826,0.4347826086956521,0.4347826086956521,0.0869565217391304,0.1304347826086956,0.0,0.0,1.0,0.3333333333333333,0.0434782608695652,11.5,0.0,0.0434782608695652,-0.03125,0.375,0.0204584077000617,0.0235342159867286,0.0166110787540674,0.0308399181813001,0.0043295100331306,0.3625160753726959,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,1
healthcare,#RFEIF.org | CVS pushes into insurance with $69 billion Aetna bid https://t.co/uSTQvGgY6i #Business,2,wtwt,18.0,1.0,4.833333333333333,4.003470716488105,0.9444444444444444,0.8888888888888888,0.1111111111111111,0.5555555555555556,0.4444444444444444,0.0555555555555555,0.0555555555555555,0.0,0.0,1.0,0.125,0.1111111111111111,10.3,0.0,0.0,0.0,0.0,0.0350875705480575,0.0188727155327796,0.9203855991363524,0.0141029451042413,0.0005669808597303,0.0078364629298448,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,0
healthcare,"Local #Bellevue company, #Esterline buys Belgian #aerospace #technology for $200M - http://t.co/FtdNuhB3Ip #acquisition",2,wtwt,22.0,1.0,4.863636363636363,4.288414143686287,0.8181818181818182,0.7727272727272727,0.0454545454545454,0.5909090909090909,0.3181818181818182,0.0454545454545454,0.1363636363636363,0.0,0.0,1.0,0.0476190476190476,0.0454545454545454,17.4,0.0,0.0,0.0,0.0,0.0393820665776729,0.0439130291342735,0.8895116448402405,0.0163030326366424,0.0005495283403433,0.0076493928208947,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,1
healthcare,"Anthem poised for ‘transformative’ acquisition, CFO says http://t.co/uvC9l2JOGp http://t.co/74b1T7FEcI",2,wtwt,16.0,1.0,5.875,5.509934210133547,0.875,0.75,0.0625,0.6875,0.5,0.125,0.125,0.0,0.0,1.0,0.0769230769230769,0.125,13.9,0.0,0.0625,0.0,0.0,0.0263512097299098,0.1645155549049377,0.2906305193901062,0.0351246558129787,0.0024576287250965,0.0892938524484634,0.0,0.0,1.0,0.0,0.0,0.0,0.0,9.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,0
healthcare,CVS plans to sell about $44B of bonds to help pay for Aetna deal  https://t.co/xfduFrB9e3 via @WSJ,2,wtwt,21.0,1.0,3.857142857142857,3.226168511610347,0.9523809523809524,0.9047619047619048,0.238095238095238,0.3333333333333333,0.3333333333333333,0.1904761904761904,0.0476190476190476,0.0,0.0,1.0,0.3157894736842105,0.0476190476190476,3.1,0.0,0.1428571428571428,0.0,0.0,0.0700628012418747,0.1164967715740203,0.7144664525985718,0.0370377376675605,0.0016596522182226,0.029298186302185,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,0
face_masks,"@doublebtx @Jared_Carrabis Jesus it's worse than the fucking flu. People need to get that through their goddamn heads.
and you don't 'survive' or 'recover' from it. There's long term lung, heart, brain, muscle etc. issues. We barely know what this virus is capable of. #ShutItDown",2,covid,62.0,7.0,3.806451612903226,2.6140976959149254,0.8225806451612904,0.7258064516129032,0.3064516129032258,0.3225806451612903,0.2580645161290322,0.1290322580645161,0.0967741935483871,0.032258064516129,0.0806451612903225,1.0,0.365079365079365,0.0967741935483871,4.964444444444446,3.458205267688629,0.032258064516129,-0.16,0.4599999999999999,0.7754595279693604,0.0023562174756079,0.2085219472646713,0.0093558337539434,0.0011685739737004,0.002072257688269,0.0,2.0,0.0,0.0,0.0,0.0,0.0,45.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,test,0
Feminist Movement,Some men do not deserve to be called gentlemen #SemST,2,semeval,11.0,1.0,4.0,2.3741027013092,1.0,1.0,0.4545454545454545,0.0909090909090909,0.2727272727272727,0.3636363636363636,0.0,0.0909090909090909,0.0,1.0,0.4545454545454545,0.0,3.650000000000002,0.0,0.0909090909090909,0.0,0.0,0.9126401543617249,0.0015832303324714,0.0182316172868013,0.0598040744662284,0.0033286612015217,0.0018723614048212,0.0,1.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,test,0
fauci,"@TheSolariReport Oh btw, Gov. Lee, just mandated masks in Nashville. Vague, and how are they going to enforce with a flyer that explains. He caved to dem Health Dept.  Judy Mikovits, PHD in virology, would be laughing.",2,covid,48.0,5.0,3.7708333333333335,2.8375428288495588,0.7916666666666666,0.7083333333333334,0.2916666666666667,0.2291666666666666,0.3125,0.1875,0.0208333333333333,0.0208333333333333,0.0416666666666666,1.0,0.3191489361702128,0.1041666666666666,4.198702702702704,3.0724582991474434,0.0625,-0.5,0.5,0.011872062459588,0.3934591710567474,0.0044234348461031,0.0566290654242038,0.0004392359114717,0.4618827998638153,1.0,0.0,1.0,1.0,0.0,0.0,0.0,37.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,test,0
healthcare,What healthcare can expect from the CVS Aetna Acquisition https://t.co/yn40b5MnBb,2,wtwt,12.0,1.0,6.0,4.320493798938574,1.0,1.0,0.3333333333333333,0.4166666666666667,0.5,0.0833333333333333,0.0,0.0,0.0,1.0,0.4,0.0833333333333333,9.6,0.0,0.0,0.0,0.0,0.0089268237352371,0.0168784987181425,0.0388657711446285,0.0055309920571744,0.0014778239419683,0.1627872735261917,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,1
healthcare,Inviting public comment on Anthem/Cigna merger. Email comments c/o Kayte.Fisher@insurance.ca.gov. Deadline April 1st.,2,wtwt,18.0,3.0,5.833333333333333,4.219662967057388,0.8888888888888888,0.8333333333333334,0.0555555555555555,0.5,0.5555555555555556,0.1111111111111111,0.0555555555555555,0.0,0.0,1.0,0.05,0.3333333333333333,8.5,1.247219128924647,0.0,0.0,0.0666666666666666,0.0184635855257511,0.0087741166353225,0.0427848659455776,0.0192068852484226,0.0031270193867385,0.0476417802274227,0.0,0.0,0.0,0.0,0.0,1.0,0.0,13.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,1
healthcare,Adrian Schröter: Merge pull request #1710 from M0ses/split_testing  [ci] split testing into system and appliance  The rspec error seems,2,wtwt,23.0,1.0,5.0,3.706633301903846,1.0,1.0,0.1739130434782608,0.2608695652173913,0.4347826086956521,0.1739130434782608,0.0869565217391304,0.0,0.0,1.0,0.1851851851851851,0.0,9.5,0.0,0.0,0.0,0.0,0.0167583525180816,0.0050399880856275,0.0282370150089263,0.119215078651905,0.0041459784843027,0.1875182837247848,0.0,0.0,0.0,0.0,0.0,0.0,0.9383704662322998,18.0,0.0,1.0,0.0,0.0,0.9473684210526316,0.0,0.0526315789473684,0.0,0.0,,1
healthcare,Jen reads: #Anthem/Cigna merger takes heat during hearing by California insurance commissioner @healthcaredive  https://t.co/gcP3wgTD2m,2,wtwt,19.0,1.0,6.368421052631579,4.6590096792275215,0.9473684210526316,0.8947368421052632,0.1052631578947368,0.4736842105263157,0.5789473684210527,0.1052631578947368,0.0526315789473684,0.0,0.0,1.0,0.1,0.0526315789473684,15.8,0.0,0.0526315789473684,0.0,0.0,0.5556577444076538,0.0088267093524336,0.4190639853477478,0.0122353341430425,0.0009315347997471,0.002372161950916,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,0
healthcare,Aetna inks $37B deal to acquire Humana: 5 things to know https://t.co/Tt2b37Y1VL,2,wtwt,16.0,1.0,4.3125,3.803267509655349,0.875,0.75,0.125,0.4375,0.375,0.1875,0.0,0.0,0.0,1.0,0.1428571428571428,0.0625,6.8,0.0,0.0625,0.0,0.0,0.0136608760803937,0.1714342087507248,0.0134345414116978,0.0129153374582529,0.0011475214269012,0.2680977582931518,0.0,1.0,0.0,0.0,0.0,0.0,0.0,12.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,0
healthcare,#Aetna CFO and key #doctors will remain after CVS merger &gt;&gt; https://t.co/SXa5nLXrz1,2,wtwt,21.0,1.0,3.7142857142857135,3.534090536243709,0.8095238095238095,0.6190476190476191,0.1428571428571428,0.5238095238095238,0.4285714285714285,0.0476190476190476,0.0476190476190476,0.0,0.0,1.0,0.1875,0.0476190476190476,10.3,0.0,0.0,0.0,1.0,0.0367605648934841,0.0981301739811897,0.5997004508972168,0.220756784081459,0.0004627156304195,0.030348528176546,0.0,0.0,1.0,0.0,0.0,1.0,0.0,12.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,1
healthcare,#Antitrust #ClassAction atty Scott Gilchrist speaks w/ @IBJnews abt proposed Anthem Cigna merger https://t.co/DYd4YxHajS,2,wtwt,19.0,1.0,5.631578947368421,3.9631264414772,0.9473684210526316,0.8947368421052632,0.0,0.4736842105263157,0.631578947368421,0.1052631578947368,0.0526315789473684,0.0526315789473684,0.0,1.0,0.0,0.0526315789473684,13.5,0.0,0.0526315789473684,0.0,0.0,0.0329748913645744,0.0028667103033512,0.9587688446044922,0.0025193167384713,0.0003651324368547,0.0013153897598385,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,1
healthcare,"If CVS's $66 billion buyout of Aetna goes through, Walmart would be the only U.S. company bigger. https://t.co/OOkAzD8wMU",2,wtwt,24.0,2.0,4.333333333333333,3.362373500305336,1.0,1.0,0.25,0.4583333333333333,0.3333333333333333,0.0833333333333333,0.0833333333333333,0.0,0.0,1.0,0.3636363636363636,0.1666666666666666,10.3,8.0,0.0833333333333333,0.0,0.75,0.0177310332655906,0.0540009327232837,0.015670720487833,0.022639000788331,0.0024054553359746,0.3338743448257446,0.0,0.0,0.0,1.0,0.0,0.0,0.9704171419143676,16.0,0.0,0.0,0.0,2.0,0.8888888888888888,0.0,0.0,0.0,0.1111111111111111,,1
healthcare,"A combined CVS/Aetna would “own the entire chain…” -@themichaelrea in @markets $CVS $AET 
https://t.co/tIj0lgJfRv",2,wtwt,23.0,1.0,4.304347826086956,4.153937708694325,0.9130434782608696,0.8260869565217391,0.1739130434782608,0.4782608695652174,0.391304347826087,0.0434782608695652,0.1304347826086956,0.0,0.0,1.0,0.2272727272727272,0.0434782608695652,8.8,0.0,0.0,0.3,0.8125,0.1463751047849655,0.082104817032814,0.6137718558311462,0.0314936973154544,0.0025683015119284,0.0638817995786666,0.0,0.0,0.0,2.0,0.0,0.0,0.0,14.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,1
healthcare,Aetna Acquisition Bolsters CVS to Empower Customers and Extend Brand Loyalty - https://t.co/8HG4zzsO79,2,wtwt,15.0,1.0,6.0,4.066120181860509,1.0,1.0,0.1333333333333333,0.4,0.7333333333333333,0.0,0.0,0.0,0.0,1.0,0.1538461538461538,0.0666666666666666,15.1,0.0,0.0,0.0,0.0,0.0129277976229786,0.3734257221221924,0.0054799201898276,0.0042058266699314,0.0035383456852287,0.0472250878810882,0.0,0.0,1.0,0.0,0.0,0.0,0.0,13.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,1
healthcare,@MarkFromTheDark @Kankaym @JuddLegum @Aetna @CVSHealth As soon as Aetna/CVS asks for their donation back from the r… https://t.co/xJ020KSyx6,2,wtwt,25.0,1.0,4.92,4.194472553253865,0.84,0.8,0.24,0.44,0.6,0.04,0.04,0.08,0.04,1.0,0.3333333333333333,0.04,8.0,0.0,0.08,0.0,0.0,0.0418221242725849,0.0406626127660274,0.601860761642456,0.2715544700622558,0.0004687322652898,0.0253770276904106,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,1
healthcare,#Clinics Will Merge To Form #RuralHealth #Clinic https://t.co/He0uhoWLNK,2,wtwt,13.0,1.0,5.0,4.47213595499958,0.8461538461538461,0.7692307692307693,0.1538461538461538,0.6153846153846154,0.5384615384615384,0.0,0.0,0.0,0.0,1.0,0.1818181818181818,0.0769230769230769,10.0,0.0,0.0769230769230769,0.0,0.0,0.0140372775495052,0.0074388175271451,0.9052169322967528,0.0570076517760753,0.0007448096293956,0.007066577207297,0.0,0.0,1.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,1
healthcare,AMA Releases Analyses on Potential Anthem-Cigna and Aetna-Humana Mergers: Nearly half of all states could see ... http://t.co/qg3DhwoGmq,2,wtwt,21.0,1.0,5.666666666666667,4.0512588676482295,0.9523809523809524,0.9047619047619048,0.1904761904761904,0.5238095238095238,0.5238095238095238,0.0476190476190476,0.0,0.0476190476190476,0.0,1.0,0.2608695652173913,0.1904761904761904,13.5,0.0,0.0,-0.0833333333333333,0.5833333333333334,0.0154475690796971,0.0243467669934034,0.0185948498547077,0.0195776280015707,0.0053829113021492,0.2493987381458282,0.0,0.0,0.0,1.0,0.0,0.0,0.0,18.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,0
healthcare,CVS still expects Aetna deal to close in the second half of the year https://t.co/cRBil7Qz7Z #healthcare,2,wtwt,19.0,1.0,4.684210526315789,3.599014946795528,0.9473684210526316,0.8947368421052632,0.2631578947368421,0.3157894736842105,0.3684210526315789,0.1052631578947368,0.1052631578947368,0.0526315789473684,0.0,1.0,0.3529411764705882,0.0526315789473684,7.2,0.0,0.0526315789473684,-0.0833333333333333,0.0833333333333333,0.116932101547718,0.0207221191376447,0.7060001492500305,0.1202944442629814,0.000376238109311,0.0268392506986856,0.0,0.0,0.0,1.0,0.0,0.0,0.903509795665741,15.0,1.0,0.0,0.0,0.0,0.9375,0.0625,0.0,0.0,0.0,,0
healthcare,"CEO Mark Bertolini: Aetna, Humana starting early to align cultures https://t.co/t2youlLmhB",2,wtwt,15.0,1.0,5.333333333333333,3.9944405810520647,0.9333333333333332,0.8666666666666667,0.0666666666666666,0.4666666666666667,0.4666666666666667,0.2,0.0666666666666666,0.0,0.0,1.0,0.0769230769230769,0.0666666666666666,9.9,0.0,0.0666666666666666,0.05,0.2,0.0057350285351276,0.049745887517929,0.019606489688158,0.0081637762486934,0.0010268883779644,0.2029111385345459,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,0
healthcare,*AET/HUM TO MEET WITH DOJ TO DISCUSS SIGNIFICANT CONCERNS: MLEX $AET $HUM,2,wtwt,16.0,1.0,3.875,2.8476964374736293,0.875,0.75,0.1875,0.3125,0.75,0.0,0.0625,0.0,0.0,1.0,0.1666666666666666,0.0,5.6,0.0,0.125,0.375,0.875,0.2393994629383087,0.0030084459576755,0.0154268611222505,0.0542422346770763,0.1928983181715011,0.0080343671143054,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,0
healthcare,"But will the deals go through? Better Buy: CVS Health Corporation vs. Express Scripts @themotleyfool #stocks $AET,… https://t.co/SwvTbtGZiX",2,wtwt,27.0,2.0,4.518518518518518,3.919281589217976,0.9629629629629628,0.925925925925926,0.1481481481481481,0.4444444444444444,0.5185185185185185,0.037037037037037,0.0,0.037037037037037,0.0,1.0,0.2083333333333333,0.1111111111111111,6.8,3.0,0.0,0.5,0.5,0.0569233857095241,0.0333300530910491,0.7845780253410339,0.0450567565858364,0.0003954032727051,0.0686749592423439,0.0,0.0,2.0,0.0,0.0,0.0,0.0,18.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,0
healthcare,CARL ICAHN: The $67 billion Cigna-Express Scripts merger may ‘rival the worst acquisitions in corporate history’… https://t.co/xmNVdRGwyb,2,wtwt,24.0,1.0,5.041666666666667,4.14808356017839,0.9583333333333334,0.9166666666666666,0.125,0.3333333333333333,0.4166666666666667,0.0833333333333333,0.125,0.0,0.0,1.0,0.1666666666666666,0.0416666666666666,15.8,0.0,0.0,-0.5,0.5,0.0913927257061004,0.0025706216692924,0.014719046652317,0.0157759618014097,0.7920927405357361,0.016476534307003,0.0,0.0,0.0,0.0,0.0,0.0,0.9637883901596068,16.0,0.0,1.0,0.0,0.0,0.9411764705882352,0.0,0.0588235294117647,0.0,0.0,,0
healthcare,"Are there hardcore XP projects who use the ""work on a branch / submit pull request / get approval / merge"" style of CI? Seems klunky to me.",2,wtwt,32.0,2.0,3.5625,2.2211694554896075,0.9375,0.90625,0.28125,0.21875,0.53125,0.03125,0.03125,0.03125,0.03125,1.0,0.34375,0.0625,3.4,10.0,0.0,0.0,0.0,0.0037154096644371,0.0126552833244204,0.0027231709100306,0.0055372058413922,0.0099737737327814,0.0611102953553199,0.0,0.0,0.0,0.0,0.0,0.0,0.9403333067893982,27.0,0.0,1.0,0.0,0.0,0.9642857142857144,0.0,0.0357142857142857,0.0,0.0,,1
healthcare,via @Drug_Topics: #Pharmacy Community Reacts to @Cigna $CI @ExpressScripts  Deal $ESRX with $0.02 from @RPhDouglas… https://t.co/eRGRqk7XVJ,2,wtwt,27.0,1.0,4.555555555555555,4.323350324076382,0.7777777777777778,0.6666666666666666,0.1111111111111111,0.5925925925925926,0.4814814814814814,0.037037037037037,0.074074074074074,0.0,0.0,1.0,0.1739130434782608,0.074074074074074,10.0,0.0,0.037037037037037,0.0,0.0,0.0599573291838169,0.1127953603863716,0.7060179114341736,0.0431859977543354,0.0005797502817586,0.0435465797781944,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,1
healthcare,American Hospital Association takes aim at Anthem-Cigna merger https://t.co/bgszE3CTnw,2,wtwt,11.0,1.0,7.090909090909091,4.56178883283432,1.0,1.0,0.0909090909090909,0.5454545454545454,0.7272727272727273,0.0909090909090909,0.0,0.0,0.0,1.0,0.0909090909090909,0.0909090909090909,18.6,0.0,0.0,0.0,0.0,0.9400548934936525,0.0018914151005446,0.0223209783434867,0.0113562755286693,0.0019959730561822,0.008132517337799,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,0
healthcare,U.S. blocks health insurer Aetna's $34 billion Humana acquisition The ruling is another victory for the U.S. Justi https://t.co/P7uP014eZt,2,wtwt,23.0,1.0,5.217391304347826,3.438358073003051,0.9565217391304348,0.9130434782608696,0.1739130434782608,0.4782608695652174,0.5217391304347826,0.0869565217391304,0.0,0.0,0.0,1.0,0.2857142857142857,0.217391304347826,13.1,0.0,0.0,0.0,0.0,0.1438869088888168,0.233923465013504,0.0095590334385633,0.0499226450920105,0.0069400002248585,0.2157603502273559,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,0
