true_outcome,predicted_correctness_probability
1,0.8812760808096737
1,0.8222573461647593
1,0.85972649705774
0,0.848628180559204
1,0.8591505747565241
1,0.7739041918589714
1,0.7688545246275904
1,0.9017225809955045
1,0.7638193517770989
1,0.9027971038717445
1,0.7988828122051458
1,0.8393408953813719
1,0.8788235012287742
1,0.9439037577119858
1,0.7935506683195729
1,0.8888877612177369
1,0.917370589058707
1,0.9060949930177792
1,0.8593603237495481
1,0.8064889956959075
1,0.7778033892681187
1,0.9165579510697928
1,0.8067785826387155
1,0.9456238643188967
1,0.9242085836750003
1,0.863399910735378
1,0.7345445673022971
1,0.8220229973270988
1,0.9171798569240667
1,0.7755498289365526
1,0.8284049618613574
1,0.9081482742688863
1,0.9045282139915143
1,0.8520312403028504
1,0.8131312418770249
1,0.9104158976760186
1,0.8787654694181414
1,0.8325607940352756
1,0.8595523245655702
1,0.8123577237614517
1,0.8991077473549506
1,0.9046153088528335
1,0.792723293181368
1,0.8710524243200829
1,0.8413280864174941
0,0.8236614915628023
1,0.7244331202120587
1,0.8672380905209626
1,0.8960001407904696
1,0.8701327390700597
1,0.8275906954196935
1,0.9456493867713055
1,0.9157335195749238
1,0.8349776823231818
1,0.852472437705313
1,0.9268182617647568
1,0.922040906186605
1,0.9001090584991946
1,0.5613816180280528
1,0.9020853396944652
1,0.774597700986654
1,0.8286607175383328
1,0.9442885371440508
1,0.8767399609390021
1,0.7919076704237434
1,0.6918614751960361
1,0.7533621426768911
1,0.8420939254521003
1,0.8511611751055457
1,0.6773643428518566
1,0.8914535537179071
1,0.8500267726820543
1,0.8606335876744832
1,0.8761583754255605
1,0.8825943068275306
1,0.9491346452140474
1,0.9167887356345593
1,0.7616920636519808
1,0.6696267373986974
0,0.8278293632735596
1,0.776430228698931
1,0.862223306845014
1,0.7514357011443786
1,0.901361755384617
1,0.8894395119562586
1,0.8830343014106686
1,0.8497144478239425
1,0.8877180786122322
1,0.8895525905004432
1,0.7920246955296238
1,0.8727966116392608
1,0.8540021742929658
1,0.8002739161258804
0,0.8760336700622061
1,0.7554072564179174
1,0.7629524559001956
1,0.8716065219811744
1,0.8497457943288302
1,0.9396405634111024
1,0.8158743490281304
1,0.7259612893816939
1,0.8894978977292303
1,0.8015042689697722
1,0.879803489372876
1,0.8282924939791261
1,0.8674443211541594
1,0.7617326264383947
1,0.8448338047996322
1,0.8225045239770429
1,0.8882462373075136
1,0.9008606862869399
1,0.897334188040935
1,0.8906952824203629
1,0.6674595361517771
1,0.8824490720200333
1,0.8862808752906172
1,0.8348157084256168
1,0.8999817021634642
1,0.8532447809143062
1,0.7671038791847707
1,0.9469720489264574
1,0.81420515155744
1,0.8465332349139882
1,0.845907384721107
1,0.8575682573913309
1,0.860763164854127
1,0.8681737902402281
1,0.6894630226240038
1,0.8889908188557526
1,0.8448459646509227
1,0.8069938048414701
1,0.7894054259130094
1,0.8538048974495588
1,0.8164257101504891
1,0.7537429205657198
1,0.8441230861153004
1,0.8126055624497879
1,0.9065520117389743
1,0.7839632265085356
1,0.8482114808352056
1,0.8947815696515321
1,0.7884175519608466
1,0.9282607187584567
1,0.8443536788161826
1,0.901925048681412
1,0.8604302646377779
1,0.8621579729228885
1,0.7185907286842548
1,0.9000842628381583
1,0.6104150524235713
0,0.8937755171393859
1,0.7877582829256289
1,0.9041377522947053
1,0.8895713992738488
1,0.8158303499795215
1,0.8340254062330837
1,0.9440253142441879
1,0.9205132625501985
1,0.8189977247004221
1,0.7596506212086247
1,0.7367045789619304
1,0.8619194470868501
1,0.8349809696728998
1,0.8117677881548586
1,0.7044120997555736
1,0.9375374665456582
1,0.8513723411429404
1,0.7926068900451565
1,0.8582153505961156
1,0.8275827806235061
1,0.7757875447995947
1,0.8047965524610621
1,0.8954790525486916
1,0.75771567786757
1,0.9172120918273138
1,0.8864676319675429
1,0.8483378806517147
1,0.7720753625416703
1,0.8496878129962356
1,0.8377132441755138
1,0.8416030963471148
1,0.8823678518372757
1,0.7877582829256289
1,0.8918934383811801
1,0.7077736117330072
1,0.7458122452055242
1,0.8424716745525208
0,0.8042907770784529
1,0.8375500728677953
1,0.7205397327540357
1,0.8811037065940662
1,0.9168396706667111
1,0.6971872596080095
1,0.7821736436617394
1,0.8609545386284294
1,0.8167839033595875
1,0.8727354893811476
1,0.8567551318091078
1,0.8333254100725563
1,0.9230479678234504
1,0.8042070002859563
1,0.884733836427983
1,0.8447815294411305
1,0.744768972260598
1,0.8657680430697462
1,0.8966741383368767
1,0.8601424691072918
1,0.9284450835842227
1,0.9205751235970021
1,0.7918291312176152
1,0.8596566043448423
1,0.8047176435080623
1,0.8480814447139295
1,0.8897653264575534
1,0.9182546620557986
1,0.7571607639499274
1,0.8609944500487701
1,0.6660252246030739
1,0.9280944526181689
1,0.9089887628642978
1,0.7952432846300014
1,0.8445279283710215
1,0.7991867415362933
1,0.8165535560117883
1,0.8854784017165249
1,0.8515221355283071
1,0.7978064367721331
1,0.9180991199658377
1,0.8594966385483696
1,0.8807160834602339
1,0.9165442730266132
1,0.9317448687852795
1,0.9121202777232248
1,0.8813690666213255
1,0.5920342081141486
1,0.8725591036934398
1,0.9145763792726703
1,0.860445985666406
1,0.8632071627723654
1,0.8715893298836017
1,0.9069260668169201
1,0.7768647356131806
1,0.852337196266796
1,0.9360020616561854
1,0.8647937102827101
1,0.8126657731600659
1,0.9037648087318706
1,0.8014149480707455
1,0.9035177025449913
1,0.9246510743721936
1,0.8356790217471963
1,0.8440221565438247
1,0.9171692686766725
1,0.9024129561474936
1,0.8913279953271331
1,0.8937309185619429
1,0.8286436709478714
1,0.9005158924806588
1,0.8235870645882833
1,0.8797522538794291
1,0.8188535031573452
1,0.6544580460194892
1,0.8995750354443756
1,0.8625546513771595
1,0.8274360793364873
1,0.8166689516122217
1,0.8323562168638952
1,0.8251010201370831
1,0.8851814958386722
1,0.8495521542366986
1,0.8020882338157038
1,0.7505539385001583
1,0.8643712116197861
1,0.8192708776082722
1,0.910960627579834
1,0.7909778342866439
1,0.8934845095951603
1,0.7486742465056655
1,0.8899824542699756
1,0.7286205440909304
1,0.8437387447857999
1,0.9011022978373947
1,0.7729192894287977
1,0.8672934108006405
1,0.8526182610126041
1,0.8388309933506758
1,0.7748496508183481
1,0.8459733476701038
1,0.8567521145784965
1,0.8828970755644039
1,0.9065387149356438
1,0.5880956323371462
1,0.9042326469477604
1,0.9029761624459751
1,0.7673760992631492
1,0.8366004355277094
1,0.7350144077079496
1,0.7873515606708846
1,0.7708420512079488
1,0.7482957322133653
1,0.86413142433433
1,0.9114607959112321
1,0.9290901262879705
1,0.9513219763730709
1,0.8672006703332715
1,0.9098945423100083
1,0.8433174021160664
1,0.8401997439790574
1,0.8380536171405426
1,0.8452873903573054
1,0.906934165951326
1,0.8140076481787716
1,0.8209298124758192
1,0.82001423440588
1,0.6931142524756131
1,0.8572751440688543
1,0.8986831477569879
1,0.8205139795362165
1,0.8660566171599646
1,0.8961709676709665
1,0.9021021039613053
1,0.8781298725348132
1,0.8479702593075689
1,0.8752891167312183
1,0.9110136305340151
0,0.7473180948933291
1,0.7787042695388096
1,0.875879388515141
1,0.9089452842925403
1,0.941452531156292
1,0.8955549476933693
1,0.842469639515494
1,0.8616681103348919
1,0.757157081995425
1,0.9087703175867733
1,0.4594716694346879
1,0.7089082012419767
1,0.8527958077147224
1,0.8662581610847692
1,0.7449938637715677
1,0.8171808532221589
1,0.8540944055176718
1,0.8791771590603392
1,0.928696719780869
1,0.8016558815454384
1,0.8187020264658627
1,0.9011805101215506
1,0.8395204857804641
1,0.872089169630607
1,0.8135270429707235
1,0.7693894897074153
1,0.6498392245027659
1,0.7730429071139063
1,0.9331632708975309
1,0.9406511637955837
1,0.9191027411402876
1,0.8243292917743618
1,0.7731166781224319
1,0.8507673681932159
1,0.8612685386683461
1,0.7514523918770818
1,0.8342491263456163
0,0.6504668718236102
1,0.8164708014489281
1,0.8795170122646537
1,0.8549259304638341
1,0.8147005917585503
1,0.3681992157900532
1,0.7961417719886748
1,0.9069255899798286
1,0.798531736129723
1,0.8647727094471797
0,0.8520667841387504
1,0.8117574008249305
1,0.8794261080348506
1,0.868615943284436
1,0.8770509967711686
1,0.8426018772021215
1,0.8802804182636214
1,0.7619627672392884
1,0.8733580906359025
1,0.8298109175621436
1,0.7912844427593908
1,0.8838431813980774
1,0.9182907407048637
1,0.796765956551545
1,0.8248762571651608
1,0.714631672807232
1,0.9139490703270441
1,0.8111907359406432
1,0.580889895793229
1,0.7620024525847479
1,0.8629765747122446
1,0.7442121853917537
1,0.7907632780475498
1,0.8108810470730525
1,0.8352803054444556
1,0.847556591906029
1,0.801231297612376
1,0.6631101672837204
1,0.8350085648111197
1,0.7505938373881432
1,0.8625498358655455
1,0.8356793819229081
1,0.8090818882032644
1,0.804994141810985
1,0.7980468263907727
1,0.885254271570601
1,0.8296357610783394
1,0.8775659521724571
1,0.9300110878065272
1,0.8104465238958458
1,0.8681316140308497
1,0.7273528638307777
1,0.8299219589082489
1,0.8903762901658495
1,0.88144398580771
1,0.8955802655276137
1,0.7852340581673364
1,0.9007452257089897
1,0.9000727415837773
1,0.8794499108443871
1,0.8220182146486648
0,0.719771264382226
1,0.8990159446266133
1,0.794125493811562
1,0.8550056072997151
1,0.7935134808260188
1,0.8091852486384173
0,0.9142405629237196
1,0.8266328327884225
1,0.9004974881610197
1,0.8760248393481669
1,0.8695010678822368
1,0.9149642586129293
1,0.7835797087658567
1,0.8454999514774353
1,0.8730382627125026
1,0.6464809511442945
1,0.883456244372634
1,0.7985497374689043
1,0.8858219360929436
1,0.8836354724071963
1,0.9021295276075598
1,0.914223125023106
1,0.8679199338451046
1,0.7820650218497535
1,0.8939819030451097
1,0.8938676247315397
1,0.8802100004737506
1,0.8548330033810544
1,0.5772198715686389
1,0.8831418430036498
1,0.7978606632959665
1,0.9253720583295222
1,0.8141260918935054
1,0.654707063943607
1,0.6459238580564096
1,0.7634250805289616
1,0.8806834218201594
1,0.9377771998515994
1,0.7325857626021215
1,0.9464429615947458
1,0.5191140782565719
1,0.736094625152702
1,0.8539165813919648
1,0.7557037611713363
1,0.9322852572284485
1,0.8772150572595903
1,0.8774648054086991
1,0.7081815905019166
1,0.92511732388389
1,0.909938843870164
1,0.8105249894632602
1,0.8901480212674884
1,0.8619454160929464
1,0.8041848009200907
1,0.778715812826573
1,0.9067159896884126
1,0.9104223657626552
1,0.792286980255739
1,0.8821203193144159
1,0.8805802016972731
1,0.8481087765911031
1,0.8369568722640013
1,0.9022112577189374
1,0.853522181295405
1,0.843354372785253
1,0.7504690596413056
1,0.8634649278875591
1,0.8216647376940465
1,0.8663412625569783
1,0.8964731050751288
1,0.935518157965595
1,0.8953037221047663
1,0.7963205674147439
1,0.8412819106595599
1,0.793712632913826
1,0.8972038837137634
1,0.8739839764451722
1,0.8519432449720767
1,0.7898536537079502
0,0.89754814657379
1,0.8459467724273727
1,0.7929653234829519
1,0.867477271065093
1,0.7335030516424851
1,0.7989183970564745
1,0.596979784996549
1,0.8324416073659258
1,0.906881062372002
1,0.8538536602933436
1,0.7590066167009295
1,0.8318992852100291
1,0.8800959154292362
1,0.8572882205697984
1,0.8518108498605617
1,0.8368723608605043
1,0.9034996548412776
1,0.7628554535237684
1,0.8516491742622601
1,0.7362449794400678
1,0.929984382435598
1,0.8619040493755286
1,0.8023604320732849
1,0.8762678503370916
1,0.883997101143754
1,0.8536689197552005
1,0.9137889053065208
1,0.9215476566913862
1,0.6049357621302884
1,0.8090630559154456
1,0.7780121931065966
1,0.8969402665124635
1,0.8740204336473913
1,0.8518004393876332
1,0.8897357967632654
1,0.9013618772195275
1,0.7557730719856851
1,0.8748568516004896
1,0.9060505097825591
1,0.9117463662050664
1,0.7943588834714399
1,0.9342796619578785
1,0.8021838125857966
1,0.8644009852413325
1,0.8570540592795977
1,0.9059155239215105
1,0.8962765420005364
1,0.8589255561103277
1,0.9271890819398059
0,0.9150412961595832
1,0.9208083955123285
1,0.9152663629783718
1,0.6361311191850566
0,0.7326016957332016
1,0.8396921399544295
1,0.8536603773543004
1,0.8270050358331928
1,0.7650536445118173
1,0.8924287287443292
1,0.8232136316787605
1,0.9087540562524199
1,0.8289000727218581
1,0.8688567241686436
1,0.853539441237345
1,0.9177997554558203
1,0.7375428510675882
1,0.8763817696865741
1,0.9153799009476832
1,0.9124197296530875
1,0.8306142944482515
1,0.8342950648429893
1,0.8782603189336994
1,0.8846934558660255
1,0.7542370552734281
1,0.7860724430068511
1,0.8434533679414216
1,0.889606109110238
1,0.7459796638442489
1,0.8804865476222137
1,0.9095601814939928
1,0.8799452751791019
1,0.888914948954519
1,0.932893472213325
1,0.892986144440712
1,0.8323784035472852
1,0.7470663204533716
1,0.7998945230668236
0,0.8351994668978674
1,0.7638917947583016
1,0.9551455618421074
1,0.9190154857618519
1,0.8857014452039309
1,0.8136036184526989
1,0.9116377513763438
1,0.8792924469394644
1,0.9145332802604539
1,0.9145861859361964
1,0.8247895429598178
1,0.8502376455985284
1,0.9293976073398
1,0.7204457259781794
1,0.7840339144411119
1,0.8576034033865036
1,0.8797557694571043
1,0.8187795860424852
1,0.7327443008454945
1,0.8310307845184971
1,0.8484468852315599
1,0.9150158204691146
1,0.8509140784702273
1,0.8516465421197451
1,0.9333622834039086
1,0.8918739670220065
1,0.89968689855746
1,0.8271664255590118
1,0.8474781145726361
1,0.8836102052061268
1,0.9275707764820746
1,0.8810180907473933
1,0.9160690206215983
1,0.6907463455136567
1,0.83664490452897
1,0.8529791957995846
1,0.8023989359553424
0,0.9169736462722471
1,0.8010791121665356
1,0.8822138121678966
1,0.7642007997584177
1,0.8570841336663219
1,0.8008421156382746
1,0.8459337352154518
1,0.8326951811053231
1,0.872915305703534
1,0.8203768634475422
1,0.8344446081359851
1,0.8888402435462512
1,0.9195351026794706
1,0.8033076466706397
1,0.7609756991754201
1,0.8198061989022752
1,0.9413993613037032
1,0.7478383662397395
1,0.9142698723197792
1,0.71316868427567
1,0.8052980272812927
1,0.90316510355647
1,0.9148146289404631
1,0.9303590866099829
1,0.7617448361517339
1,0.8493750274694964
1,0.8830203741668505
1,0.7942568753960734
1,0.8503234463735904
1,0.8767602722965615
1,0.8839633101052232
1,0.8905774932841801
1,0.9393485549685607
1,0.8929886682877783
1,0.8641799838425365
1,0.8528672784732039
1,0.8324156069284233
1,0.8779390014187546
1,0.8352426592878299
1,0.8406684199107722
1,0.7876576280187569
1,0.8799630513641995
1,0.8813237633575224
1,0.8156780582038949
1,0.7020620702073505
1,0.8317843150464798
1,0.916758745379386
1,0.8615169730156033
1,0.9223970704877712
1,0.8894647018800484
1,0.9021385893838421
1,0.8482921042070977
1,0.8978368743712989
1,0.8696254537784509
1,0.7416524474076467
1,0.909255086258924
1,0.8956137138980074
1,0.7209227653784018
1,0.9027906971054445
1,0.7795070350021741
1,0.8859710997127632
0,0.8393168307443211
1,0.8441854584818608
1,0.8761904788819247
1,0.8205471612506022
1,0.8162122442215988
1,0.9190163404142241
1,0.8217080566503202
1,0.9365441082762043
1,0.8624561970428715
1,0.8406264428008131
1,0.8019201355245181
1,0.7343244841904167
1,0.8399012732021919
1,0.8539642065112866
1,0.8955622865884901
1,0.8473065930197042
1,0.8873712029793314
1,0.8973721721258554
1,0.7979015677941033
1,0.8232758071696803
1,0.7961817540114984
1,0.8506617440252213
1,0.8815445241463619
1,0.9114611482551288
1,0.8567785488331147
1,0.8344411071668262
1,0.8369816564226071
1,0.8079636403608433
1,0.916112902746077
1,0.8234948282993072
1,0.8632659152885931
1,0.8590240215167456
1,0.5847488462353492
1,0.8783656572756033
1,0.9123250173078972
1,0.8957329483928037
1,0.8318179055177783
1,0.8848472223302517
1,0.6427584311718216
1,0.9056302499326893
1,0.7894133527612344
1,0.8593096919432727
1,0.8368568925489676
1,0.6287211317318578
1,0.9437915573099674
1,0.8915428475066037
1,0.8523752331366244
1,0.8610221381823432
1,0.8171429388342726
1,0.7344831710528521
1,0.6906087575034485
1,0.7931961252153943
1,0.8681452083029375
1,0.884038550309959
1,0.7724968838128043
1,0.8875506264589078
1,0.779890986739807
1,0.7842164734771166
1,0.779984390480337
1,0.9027252549182437
1,0.8473453806471354
1,0.787871681724064
1,0.8614885994583378
1,0.9500794645274191
1,0.808123125807929
1,0.8992554726608927
1,0.9192152996526338
1,0.8696850817275962
1,0.9002036700109558
1,0.8223517689062907
1,0.7797810012754739
1,0.9045370326465189
1,0.82290410246372
1,0.7910184281744204
1,0.7313795437161058
1,0.7366877780127892
1,0.7099182640811484
1,0.8001837313407979
1,0.709600391487298
1,0.8477056566857509
1,0.8667618997478627
1,0.9271613642258288
1,0.8008667765959768
1,0.7530301619939457
1,0.8733241265633869
1,0.8241860869986181
1,0.9141276862999514
1,0.8829795050789743
1,0.7273072008083091
1,0.8454832490340243
1,0.8025062754224231
1,0.8059304346334342
1,0.8896730240110013
1,0.8928980325665484
1,0.9388727752589929
1,0.8374201318820602
1,0.7908156436979935
1,0.9018444544878975
1,0.8757951668334054
1,0.9216218653016898
1,0.8845051500657903
1,0.8337872804210806
1,0.838636181957146
1,0.8373556988660477
1,0.7909331470300192
1,0.9311685676402958
1,0.8334888084499938
1,0.8512888315565608
1,0.8213056061903027
1,0.8895960297165331
1,0.856942956130573
1,0.8854941501410856
1,0.9049814135627287
1,0.8966273348180516
1,0.8897133420988351
1,0.7535080450158669
1,0.9154486631523626
1,0.886849454752126
1,0.911066243391388
1,0.7394231234733273
0,0.8701808960885871
1,0.9073506795628885
1,0.7171815194820412
1,0.8568117786694147
1,0.9084635096168707
1,0.925425842299041
1,0.9259786097715533
1,0.744872452157876
1,0.8613830290181216
1,0.8674322839336402
1,0.8342162233981061
1,0.8482439186627305
1,0.8980187693027898
1,0.9364256597968523
1,0.8903524965734869
1,0.8879949141673646
1,0.8467434360686981
1,0.9053388612608058
1,0.7107825299866896
1,0.67101949048253
1,0.9146854620870472
1,0.8875748356528038
1,0.8253960382648664
1,0.8073225673434435
1,0.9129100469434827
1,0.8557832520452036
1,0.794364135740909
1,0.7405738905127246
1,0.781445675793267
1,0.7859784551093214
1,0.8874125325435999
1,0.8288285564498832
1,0.9214222377090783
1,0.8878192013753347
1,0.8287005379924741
1,0.8269845068365321
1,0.8489250256101021
1,0.8730267879639684
1,0.7482480694247828
1,0.8347914227561368
1,0.7915972147270176
1,0.9140109920357574
1,0.8562728263460248
1,0.8156536795222673
1,0.9234314588809623
1,0.7419788272627977
1,0.7299427641713127
1,0.8891972540196297
1,0.7492396171704414
1,0.842214207498972
1,0.9121192407834714
1,0.840133192823793
1,0.8810566679869211
1,0.734450860277072
1,0.7537960528825379
1,0.8706882140614491
1,0.8743356254687927
1,0.8830770222039797
1,0.8802980304084616
1,0.8862703057696599
1,0.7993712127567059
1,0.9026071837648842
1,0.7648691992258889
1,0.7299437048130745
