target,text,stance,word_count,sentence_count,avg_word_length,std_word_length,type_token_ratio,hapax_legomena,stopword_ratio,punctuation_density,noun_ratio,verb_ratio,adj_ratio,adv_ratio,pronoun_ratio,avg_dependency_depth,function_word_ratio,punctuation_usage,readability_score,sentence_length_variation,subordinate_clause_ratio,sentiment_polarity,sentiment_subjectivity,anger,joy,fear,sadness,disgust,surprise,certainty_adverbs_count,certainty_verbs_count,certainty_adjectives_count,doubt_adverbs_count,doubt_verbs_count,doubt_adjectives_count,hedges_score,hedge_C_count,hedge_D_count,hedge_E_count,hedge_I_count,hedge_N_count,C_ratio,D_ratio,E_ratio,I_ratio,N_ratio
face_masks,"I put a face mask over the air intake of my car to be safe and my car broke down. Who knew that limiting the air intake is bad for your car. It’s ok for the human body though isn’t it uncle @DanielAndrewsMP ?
#resignDanielAndrews #endthelockdown",1,55.0,4.0,3.6363636363636362,3.381036077695369,0.8,0.6363636363636364,0.43636363636363634,0.10909090909090909,0.2545454545454545,0.16363636363636364,0.12727272727272726,0.01818181818181818,0.10909090909090909,1.0,0.49056603773584906,0.05454545454545454,5.6,6.383572667401852,0.12727272727272726,0.02888888888888892,0.41111111111111115,0.43993115425109863,0.005848242435604334,0.5198085904121399,0.024552613496780396,0.0005026866565458477,0.007036934141069651,1.0,2.0,0.0,0.0,0.0,0.0,0.0,46.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
face_masks,@OurRevolution An wear masks!!!!!!!,1,12.0,2.0,2.6666666666666665,3.3747427885527643,0.5,0.4166666666666667,0.08333333333333333,0.6666666666666666,0.16666666666666666,0.0,0.16666666666666666,0.0,0.0,1.0,0.09090909090909091,0.5833333333333334,9.6,1.5,0.0,0.0,0.0,0.11339103430509567,0.30368104577064514,0.09635984897613525,0.07920300960540771,0.0011627330677583814,0.20425085723400116,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
face_masks,@RousseauRick She probably had too many non mask wearing assholes to deal with..lol. I feel bad the employees are left to enforce the masks. These stores need security to deal with the Covididiots :angry::angry::angry::angry:,1,47.0,3.0,4.085106382978723,2.6484020652689733,0.723404255319149,0.574468085106383,0.2978723404255319,0.2765957446808511,0.2553191489361702,0.19148936170212766,0.1276595744680851,0.0425531914893617,0.0425531914893617,1.0,0.375,0.0851063829787234,7.7,1.247219128924647,0.0851063829787234,-0.06666666666666661,0.38888888888888884,0.36990687251091003,0.007946986705064774,0.001230961992405355,0.610758900642395,0.0018147904193028808,0.005240676458925009,1.0,1.0,0.0,0.0,0.0,0.0,0.9684868454933167,33.0,0.0,1.0,0.0,0.0,0.9705882352941176,0.0,0.029411764705882353,0.0,0.0
face_masks,"@realDonaldTrump And so many without masks!  Wtf, people?",1,12.0,2.0,4.083333333333333,3.8396686778360913,1.0,1.0,0.16666666666666666,0.3333333333333333,0.3333333333333333,0.0,0.16666666666666666,0.08333333333333333,0.0,1.0,0.3333333333333333,0.16666666666666666,6.4,2.0,0.0,0.0625,0.75,0.030284877866506577,0.004425414837896824,0.03549502044916153,0.06110907346010208,0.0008360949577763677,0.8622666597366333,0.0,0.0,0.0,1.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
face_masks,"@NeilClark66 @freddie801 Neil, stop being a snowflake and wear a mask. It won’t be forever, and it will help the most vulnerable to be protected against covid19. I wear one every day at work, it’s no big deal.",1,50.0,3.0,3.44,2.677013261080341,0.78,0.6,0.42,0.16,0.24,0.2,0.08,0.04,0.08,1.0,0.4782608695652174,0.06,4.7,2.357022603955158,0.06,0.0,0.3666666666666667,0.024508152157068253,0.007818521000444889,0.9562243223190308,0.005733013618737459,0.0002552490623202175,0.0019692666828632355,0.0,0.0,2.0,1.0,0.0,1.0,0.0,38.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
face_masks,@BethanAngharadL @ks_1968 All the more recent evidence points to their effectiveness but you're quite right the precautionary principle demanded they be used.,1,26.0,1.0,5.269230769230769,3.7164674325917066,0.9230769230769231,0.8461538461538461,0.38461538461538464,0.19230769230769232,0.23076923076923078,0.19230769230769232,0.15384615384615385,0.07692307692307693,0.11538461538461539,1.0,0.5416666666666666,0.038461538461538464,11.9,0.0,0.038461538461538464,0.2619047619047619,0.42857142857142855,0.0030259632039815187,0.005699180532246828,0.982191264629364,0.0034793566446751356,0.00017390097491443157,0.002286549424752593,1.0,1.0,0.0,0.0,0.0,0.0,0.0,22.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
face_masks,"@wheredoustand1 @Ms_Deville @lightfal @itsJeffTiedrich @realDonaldTrump Welp considering the it’s the States who are being travel banned right now and more people have died then in wars, maybe it’s not a hoax?

Ps had Trump taken Covid seriously, economy probably wouln’t have crashed like it did

#consequences ",1,61.0,2.0,4.327868852459017,3.519134168268629,0.8032786885245902,0.6885245901639344,0.36065573770491804,0.16393442622950818,0.3114754098360656,0.22950819672131148,0.06557377049180328,0.11475409836065574,0.06557377049180328,1.0,0.3888888888888889,0.01639344262295082,12.3,8.0,0.06557377049180328,0.15079365079365079,0.5674603174603173,0.1324383020401001,0.010116505436599255,0.816089391708374,0.03816984221339226,0.0007852487615309656,0.0015352475456893444,1.0,3.0,0.0,0.0,0.0,0.0,0.9690811634063721,44.0,0.0,2.0,0.0,0.0,0.9565217391304348,0.0,0.043478260869565216,0.0,0.0
face_masks,"More good news: 75% of healthy 45-53 yr old patients that recovered from Covid have permanent structural damage to their hearts = to a heart attack. 
But masks are hot.",1,34.0,2.0,4.0588235294117645,2.460764783923752,0.9411764705882353,0.8823529411764706,0.3235294117647059,0.17647058823529413,0.29411764705882354,0.11764705882352941,0.20588235294117646,0.029411764705882353,0.029411764705882353,1.0,0.2972972972972973,0.058823529411764705,5.4,11.0,0.0,0.41,0.53,0.006078602280467749,0.0759090855717659,0.10758601129055023,0.40981119871139526,0.0067590572871267796,0.12356103956699371,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
face_masks,@AsburyParkPress Murphy needs to shut down the restaurants. None of the employees are keeping their faces covered. So unsanitary. #WearAMask,1,25.0,4.0,4.84,3.5964426868782438,0.88,0.8,0.32,0.2,0.28,0.24,0.04,0.04,0.04,1.0,0.375,0.12,8.4,3.5355339059327378,0.04,-0.15555555555555556,0.2888888888888889,0.019485879689455032,0.013839267194271088,0.8762654066085815,0.07718569785356522,0.009357519447803497,0.0016027387464419007,0.0,0.0,0.0,1.0,0.0,1.0,0.0,20.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
face_masks,Refusing to wear a mask radiates small dick energy.,1,10.0,1.0,4.3,2.4103941586387903,1.0,1.0,0.2,0.1,0.2,0.3,0.2,0.0,0.0,1.0,0.2,0.1,8.0,0.0,0.1,-0.25,0.4,0.08453734219074249,0.0036078947596251965,0.006355073768645525,0.009785856120288372,0.8018878102302551,0.001240326790139079,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
face_masks,Being the only one in Ace Hardware wearing a mask feels very similar to when they'd assign group projects in school.  Except then I could at least do all the work myself.,1,35.0,2.0,3.942857142857143,1.970393102807619,0.9142857142857143,0.8285714285714286,0.4857142857142857,0.08571428571428572,0.22857142857142856,0.14285714285714285,0.08571428571428572,0.05714285714285714,0.08571428571428572,1.0,0.6111111111111112,0.05714285714285714,6.0,5.0,0.0,-0.09999999999999999,0.64,0.005437682382762432,0.03360436111688614,0.03857547789812088,0.04622654244303703,0.017139673233032227,0.11388666927814484,1.0,0.0,0.0,2.0,0.0,0.0,0.0,32.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
face_masks,@APCentralRegion @AP What a #COVIDIOT. #MaskUpMichigan #maskup,1,13.0,2.0,4.3076923076923075,4.857739508875984,0.7692307692307693,0.6153846153846154,0.15384615384615385,0.46153846153846156,0.46153846153846156,0.0,0.07692307692307693,0.0,0.0,1.0,0.18181818181818182,0.07692307692307693,11.9,1.5,0.0,0.0,0.0,0.030339648947119713,0.0038158155512064695,0.9575685858726501,0.0028432433027774096,0.00035036017652601004,0.002477081026881933,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
face_masks,Masks set the precedent for vaccines. #COVID19,1,9.0,2.0,4.444444444444445,2.7932900199947857,1.0,1.0,0.2222222222222222,0.2222222222222222,0.4444444444444444,0.1111111111111111,0.0,0.0,0.0,1.0,0.2222222222222222,0.1111111111111111,2.5,2.5,0.0,0.0,0.0,0.14341993629932404,0.016752270981669426,0.7167525887489319,0.009828363545238972,0.0025508073158562183,0.02074510045349598,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
face_masks,"Starting today, people in Marion and Polk counties will be required to wear a face mask when they are in public, indoor spaces. This mandate comes in an attempt to prevent the spread of #COVID19. #Coronavirus #oregon #salemoregon #OR #SalemOR #clypiancoverage ",1,52.0,3.0,4.211538461538462,3.0592642306829423,0.7884615384615384,0.6923076923076923,0.3269230769230769,0.21153846153846154,0.3076923076923077,0.1346153846153846,0.057692307692307696,0.019230769230769232,0.019230769230769232,1.0,0.3269230769230769,0.038461538461538464,7.5,7.039570693980959,0.057692307692307696,0.0,0.08333333333333334,0.03145649656653404,0.0035073375329375267,0.9605486989021301,0.002440095180645585,0.000546659342944622,0.0008257097215391695,0.0,0.0,1.0,0.0,0.0,0.0,0.0,41.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
face_masks,Tomorrow #NH will host a #NASCAR race that is expected to draw 12K.  We are the only state in the entire Norteast w/out a mask mandate. This is a potential #COVID19 superspreader event. You may be “over” the pandemic - but it’s not over you.,1,56.0,4.0,3.5,2.5424959615082408,0.8035714285714286,0.6964285714285714,0.44642857142857145,0.16071428571428573,0.23214285714285715,0.16071428571428573,0.07142857142857142,0.017857142857142856,0.07142857142857142,1.0,0.47368421052631576,0.07142857142857142,4.0,2.48746859276655,0.017857142857142856,-0.025,0.75625,0.02748977765440941,0.042064860463142395,0.7996597290039062,0.0176404919475317,0.0011398110073059797,0.07362525910139084,0.0,0.0,1.0,1.0,0.0,0.0,0.9663088321685791,42.0,1.0,2.0,0.0,0.0,0.9333333333333333,0.022222222222222223,0.044444444444444446,0.0,0.0
face_masks,On the bus. Out of the 6 people on the lower deck only 2 have their masks on properly 3 have their mouths covered but their nose poking out and one has it round their neck. Just what is the point? It’s really not that hard,1,51.0,4.0,3.4705882352941178,1.6960500961024243,0.8235294117647058,0.7254901960784313,0.5490196078431373,0.058823529411764705,0.17647058823529413,0.13725490196078433,0.058823529411764705,0.0784313725490196,0.11764705882352941,1.0,0.6,0.058823529411764705,3.1,12.439855304624729,0.058823529411764705,-0.11833333333333336,0.44833333333333336,0.01866612397134304,0.0028134500607848167,0.005840421654284,0.05085331201553345,0.11482689529657364,0.31161734461784363,1.0,0.0,1.0,0.0,0.0,1.0,0.0,46.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
face_masks,RT if you have at least one mask hanging from the rear view  mirror of ya car :mask: #MasksOnOhio,1,22.0,1.0,3.5454545454545454,2.2305171175245997,0.9090909090909091,0.8181818181818182,0.3181818181818182,0.13636363636363635,0.2727272727272727,0.13636363636363635,0.13636363636363635,0.0,0.045454545454545456,1.0,0.391304347826087,0.0,6.0,0.0,0.09090909090909091,-0.3,0.4,0.06502486020326614,0.0059433989226818085,0.726738452911377,0.012282531708478928,0.0015271308366209269,0.047203429043293,0.0,1.0,1.0,0.0,0.0,0.0,0.0,18.0,0.0,0.0,0.0,1.0,0.9473684210526315,0.0,0.0,0.0,0.05263157894736842
face_masks,"@SpeakerVos Masks in public places are a necessary prevention tool.
You DON'T need to have symptoms to be infected. Many people get Covid and never experience symptoms- They're known as silent Carriers, who are indeed, Spreading the virus.",1,46.0,3.0,4.391304347826087,2.738440216695606,0.8913043478260869,0.8043478260869565,0.32608695652173914,0.1956521739130435,0.21739130434782608,0.2608695652173913,0.10869565217391304,0.06521739130434782,0.043478260869565216,1.0,0.4222222222222222,0.06521739130434782,7.1,4.4969125210773475,0.043478260869565216,0.125,0.4166666666666667,0.014328870922327042,0.0056531354784965515,0.9539639949798584,0.010372892953455448,0.0004886058159172535,0.005460391286760569,1.0,1.0,0.0,0.0,0.0,0.0,0.0,38.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
face_masks,"@JoeBiden What happens when we win the election and President Biden enacts a national mask mandate?

""Karens"" will be coming out of the woodwork and it aint gonna be pretty. 

How can we make this happen NOW? 

#YesWeCanAgain #Biden2020Landslide",1,48.0,4.0,4.25,3.2627953250753157,0.875,0.75,0.3958333333333333,0.16666666666666666,0.2708333333333333,0.16666666666666666,0.041666666666666664,0.020833333333333332,0.0625,1.0,0.39215686274509803,0.0625,6.0,5.584576975922169,0.08333333333333333,0.525,0.7,0.04435695335268974,0.01103093009442091,0.9151249527931213,0.01069109607487917,0.00042188219958916306,0.014759608544409275,1.0,0.0,1.0,0.0,0.0,0.0,0.0,39.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
face_masks,@mrswhite321 @Rachael1418 @GovMikeDeWine It isn’t. Mask or ventilator. Make your choice.,1,19.0,3.0,4.105263157894737,3.97220258191857,0.7894736842105263,0.6842105263157895,0.2631578947368421,0.3157894736842105,0.47368421052631576,0.10526315789473684,0.10526315789473684,0.0,0.10526315789473684,1.0,0.4,0.15789473684210525,3.6,0.9428090415820634,0.05263157894736842,0.0,0.0,0.14873887598514557,0.010326419956982136,0.7532768845558167,0.043756529688835144,0.00089552893768996,0.013057515025138855,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
face_masks,The realization of how many think we're nvincible to #COVID19 was never more apparent until we saw people actually walk into the funeral home with no mask defying our state order. You're literally standing with the dead all around you and you still don't get it.,1,52.0,2.0,4.173076923076923,2.2250423837463082,0.8846153846153846,0.7692307692307693,0.4423076923076923,0.11538461538461539,0.1346153846153846,0.19230769230769232,0.11538461538461539,0.09615384615384616,0.1346153846153846,1.0,0.5961538461538461,0.038461538461538464,11.1,8.0,0.07692307692307693,0.019999999999999997,0.37,0.358244389295578,0.004953093361109495,0.38304194808006287,0.006782940123230219,0.00738541129976511,0.22559738159179688,1.0,1.0,0.0,2.0,0.0,1.0,0.9060679078102112,45.0,1.0,0.0,0.0,0.0,0.9782608695652174,0.021739130434782608,0.0,0.0,0.0
face_masks,People on India have to started to take this situation as a joke. People are no longer wearing masks and are roaming free. It's very disappointing.,1,30.0,3.0,4.066666666666666,2.6699979192667715,0.8333333333333334,0.7,0.43333333333333335,0.13333333333333333,0.2,0.26666666666666666,0.06666666666666667,0.1,0.03333333333333333,1.0,0.5,0.1,5.5,4.189935029992179,0.06666666666666667,-0.19,0.855,0.01625961996614933,0.005431251600384712,0.008183298632502556,0.17235684394836426,0.3708098828792572,0.20121869444847107,0.0,1.0,0.0,1.0,0.0,0.0,0.0,26.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
face_masks,"We've also added an event in Philadelphia and a real dumb anti-mask rally in MN.

I'm still working up a tik tok joke, but I'm only on my first cup of coffee.  Keep an eye on this thread.

#BlackLivesMatter",1,47.0,4.0,3.5106382978723403,2.857407993906305,0.8297872340425532,0.6808510638297872,0.3829787234042553,0.19148936170212766,0.2553191489361702,0.1276595744680851,0.0851063829787234,0.06382978723404255,0.0851063829787234,1.0,0.4807692307692308,0.06382978723404255,6.0,6.53356717268599,0.0,-0.10416666666666667,0.6944444444444445,0.15038339793682098,0.1320190727710724,0.41637131571769714,0.06708516925573349,0.0021668639965355396,0.13147029280662537,0.0,2.0,0.0,1.0,0.0,0.0,0.0,39.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
face_masks,"T1 Buses in Aberaeron will not let you on the bus unless you are wearing a mask - exempt included!

This has buggered people up who I know are exempt ... 

#MaskUp",1,34.0,2.0,3.7941176470588234,2.1526920460164987,0.9117647058823529,0.8235294117647058,0.4411764705882353,0.17647058823529413,0.23529411764705882,0.23529411764705882,0.029411764705882353,0.029411764705882353,0.08823529411764706,1.0,0.4444444444444444,0.11764705882352941,5.6,4.0,0.14705882352941177,0.0,0.0,0.21508212387561798,0.007371219340711832,0.6806775331497192,0.04059839993715286,0.004040133208036423,0.02905571646988392,0.0,1.0,1.0,0.0,0.0,0.0,0.9150696992874146,31.0,0.0,0.0,0.0,1.0,0.96875,0.0,0.0,0.0,0.03125
face_masks,@TheAltarOfAndy @JudgeJeanine That’s OK don’t wear a Mask go be THAT person but when you get sick don’t come crying as they intibate you,1,32.0,1.0,3.53125,2.978929914835191,0.8125,0.65625,0.46875,0.0625,0.4375,0.21875,0.0625,0.0,0.09375,1.0,0.6296296296296297,0.0,9.1,0.0,0.125,-0.1380952380952381,0.6523809523809524,0.053937818855047226,0.011134696193039417,0.8872635364532471,0.03869113326072693,0.00052303058328107,0.006395876873284578,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
face_masks,"@BelTel Oh fuck off. Jaysus what's more offensive a mask or the way sick and disabled people are treated by the tories through pip assessments? But Boris cares sooo much about the people, I right. Fuckin do one",1,44.0,4.0,3.9318181818181817,2.2803281987939537,0.9090909090909091,0.8409090909090909,0.36363636363636365,0.13636363636363635,0.2727272727272727,0.13636363636363635,0.13636363636363635,0.045454545454545456,0.022727272727272728,1.0,0.4418604651162791,0.06818181818181818,3.5,7.158910531638177,0.022727272727272728,-0.05476190476190477,0.4988095238095238,0.9205254912376404,0.004328192677348852,0.01822214014828205,0.03429028019309044,0.006250168662518263,0.014087175019085407,1.0,1.0,0.0,1.0,0.0,1.0,0.0,38.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
face_masks,"@realDonaldTrump 25% OF WORLD DEATHS EVEN THOUGH WE ARE 4% OF WORLD POPULATION!!!! @WhiteHouse @PressSec @kayleighmcenany SPIN THAT, KAYLEIGH!! And DR. BIRX!! #GOPDeathCult #BloodOnTrumpsHands",1,42.0,5.0,4.023809523809524,4.388774073529045,0.6666666666666666,0.5238095238095238,0.14285714285714285,0.42857142857142855,0.5714285714285714,0.047619047619047616,0.023809523809523808,0.0,0.0,1.0,0.21052631578947367,0.21428571428571427,6.8,4.445222154178573,0.023809523809523808,0.0,0.0,0.9820605516433716,0.0005205387715250254,0.013799798674881458,0.0011141678551211953,0.0012803366407752037,0.0005203124601393938,1.0,0.0,0.0,0.0,0.0,0.0,0.0,24.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
face_masks,I have an idea. Everyone has their temperature taken at the entrance of the bar. Everyone not wearing a mask gets it taken rectally.,1,27.0,3.0,4.037037037037037,2.659455269780184,0.8148148148148148,0.6666666666666666,0.4444444444444444,0.1111111111111111,0.25925925925925924,0.2222222222222222,0.0,0.07407407407407407,0.1111111111111111,1.0,0.5185185185185185,0.1111111111111111,5.2,2.943920288775949,0.037037037037037035,0.0,0.0,0.01915041171014309,0.004557640291750431,0.002728222869336605,0.005304201506078243,0.08299008011817932,0.008280911482870579,0.0,0.0,0.0,0.0,0.0,1.0,0.0,24.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
face_masks,"Hey Team KC, y’all better put those Team Kelly masks up for sale!!! :raising_hands_light_skin_tone::thumbs_up_light_skin_tone:",1,24.0,2.0,4.708333333333333,7.06210052950883,0.7916666666666666,0.6666666666666666,0.20833333333333334,0.6666666666666666,0.4166666666666667,0.08333333333333333,0.041666666666666664,0.0,0.0,1.0,0.23809523809523808,0.125,8.8,6.0,0.041666666666666664,0.9765625,0.5,0.09417938441038132,0.59847092628479,0.006568474229425192,0.022781148552894592,0.007444947026669979,0.047177307307720184,0.0,0.0,1.0,0.0,0.0,0.0,0.0,14.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
